AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.101308,-0.078125,-0.010142,-0.162763,0.008252,0.055125,0.032902,0.000504,-0.001883,-0.027066,-0.035221,-0.033383,-0.022872,-0.164407,0.004297,-0.044816,-0.005425
-0.104127,-0.075694,-0.009627,-0.170712,0.013177,0.054629,0.044770,0.003451,-0.006935,-0.023374,-0.053526,-0.039835,-0.032122,-0.158234,-0.000096,-0.042542,-0.004977
-0.096406,-0.066391,-0.008219,-0.161117,0.021490,0.056548,0.056449,0.008055,-0.006892,-0.015335,-0.058742,-0.039785,-0.040270,-0.137004,-0.006687,-0.036716,-0.001511
-0.071139,-0.045035,0.001410,-0.126380,0.031141,0.045410,0.064678,0.017653,-0.004886,-0.004848,-0.061668,-0.033847,-0.043604,-0.100717,-0.012001,-0.027401,0.001775
-0.035248,-0.018104,0.010101,-0.072223,0.037937,0.030803,0.062029,0.024917,-0.001620,0.017364,-0.053979,-0.024969,-0.034025,-0.046069,-0.016040,-0.021535,0.004880
0.009751,0.015223,0.017852,-0.003276,0.045196,0.011469,0.052956,0.029619,0.008957,0.038832,-0.025861,-0.009819,-0.016214,0.022810,-0.015577,-0.010348,0.007437
0.019239,0.025031,0.023518,0.013608,0.046600,-0.012570,0.035768,0.021362,0.019664,0.045291,0.000766,0.003095,0.000825,0.019506,0.006707,-0.009559,0.006204
0.024531,0.020267,0.025497,0.021598,0.037417,-0.014938,0.028987,0.018498,0.030933,0.051927,0.029184,0.015106,0.005738,0.011176,0.031707,-0.020387,0.006893
0.027663,0.011546,0.024520,0.023873,0.028076,-0.014924,0.021579,0.039008,0.048908,0.065705,0.047961,0.007595,-0.000812,0.002034,0.070195,-0.004755,0.004407
0.025763,0.010544,0.023264,0.012818,0.030423,0.003656,0.014596,0.072607,0.073660,0.082395,0.063477,-0.000472,-0.015452,-0.032581,0.140036,0.017072,0.002403
0.020935,0.005703,0.018905,0.004660,0.036996,0.012201,0.011187,0.097602,0.096332,0.089537,0.066608,-0.017544,-0.035362,-0.057170,0.212762,0.038575,-0.002589
0.015459,-0.000167,-0.007884,-0.005566,0.055019,0.025884,0.005384,0.139789,0.133244,0.082895,0.071760,-0.050894,-0.067282,-0.074898,0.267571,0.058728,-0.005204
0.014697,-0.000591,-0.023784,-0.012946,0.077342,0.029606,0.003893,0.186418,0.168630,0.059808,0.063854,-0.092829,-0.091647,-0.083839,0.305259,0.061010,-0.006161
0.013860,0.005300,-0.041619,-0.022897,0.106848,0.046778,0.003998,0.218696,0.201173,0.026127,0.050368,-0.135023,-0.103968,-0.079819,0.309235,0.052011,0.006746
0.012183,0.015839,-0.057056,-0.028744,0.136836,0.061704,0.003901,0.237545,0.228825,-0.006927,0.045650,-0.155605,-0.103749,-0.066345,0.289834,0.030158,0.016522
0.013417,0.017049,-0.065812,-0.024791,0.156545,0.072326,-0.001747,0.226264,0.235758,-0.036878,0.035637,-0.169719,-0.092648,-0.036779,0.267124,-0.005840,0.024091
0.016126,0.020420,-0.073618,-0.018462,0.152924,0.074722,-0.010850,0.185928,0.220206,-0.069660,0.027708,-0.164356,-0.086158,-0.005521,0.210052,-0.048353,0.028633
-0.002012,0.010991,-0.076851,-0.010580,0.144597,0.066113,-0.014905,0.149076,0.195921,-0.086192,0.035571,-0.144563,-0.083053,0.027409,0.145231,-0.069243,0.038964
-0.017447,0.001379,-0.072610,-0.007217,0.140476,0.080949,-0.008686,0.114483,0.165616,-0.082275,0.040881,-0.103903,-0.078011,0.034374,0.125319,-0.067794,0.047186
-0.030041,-0.010370,-0.057955,0.002939,0.124836,0.084991,0.000122,0.075110,0.124985,-0.053107,0.051840,-0.058375,-0.058299,0.036116,0.094696,-0.056068,0.046994
-0.033316,-0.020540,-0.055765,0.010593,0.110189,0.072475,0.005541,0.053004,0.093478,-0.023331,0.062545,-0.024760,-0.042220,0.032773,0.070674,-0.034137,0.040889
-0.039074,-0.024383,-0.043320,0.005897,0.089513,0.050435,0.011596,0.042486,0.064255,0.002468,0.066891,-0.002464,-0.010294,0.028760,0.052376,-0.020745,0.028493
-0.035601,-0.017764,-0.031731,-0.008139,0.076971,0.041996,0.024806,0.034591,0.044716,0.008168,0.072193,0.002219,0.015599,0.021708,0.031722,0.002692,0.029163
-0.025380,-0.003211,-0.016189,-0.021457,0.067358,0.047945,0.036677,0.035276,0.027515,0.014268,0.068674,0.011192,0.030025,0.012725,0.014390,0.017261,0.029138
-0.006533,0.015304,-0.001449,-0.030134,0.057916,0.050446,0.041154,0.032175,0.012483,0.020367,0.062013,0.011400,0.040021,0.014036,0.004369,0.019495,0.024768
0.009901,0.031612,0.021227,-0.035817,0.042321,0.050712,0.036686,0.030424,0.002837,0.016442,0.050627,0.014636,0.045177,0.012038,-0.009630,0.016202,0.014336
-0.000259,0.026006,0.036145,-0.033491,0.038816,0.051066,0.027964,0.026143,-0.000358,0.002870,0.047073,0.015267,0.033003,0.008910,-0.018536,0.001177,0.007980
-0.014125,0.017571,0.043591,-0.048308,0.039895,0.060355,0.021500,0.017992,-0.000207,-0.012454,0.041199,0.015820,0.015021,0.007816,-0.011044,-0.003959,0.004085
-0.024969,0.006696,0.044850,-0.053145,0.035953,0.065318,0.013643,0.013126,-0.000415,0.008105,0.033237,0.013340,0.004457,0.009786,-0.018914,-0.003852,-0.000164
-0.030137,-0.023937,0.041880,-0.053031,0.033291,0.057239,0.010010,0.005422,-0.001390,0.024986,0.021532,0.009385,-0.004049,0.009941,-0.020453,-0.002376,-0.006776
-0.043755,-0.052686,0.037753,-0.051847,0.027725,0.054306,0.006916,0.000183,-0.001345,0.034188,0.006834,0.008631,0.000218,0.010879,-0.020538,-0.001174,-0.013599
-0.066082,-0.082031,0.034734,-0.045487,0.021010,0.030026,0.006862,-0.005804,-0.001211,0.029686,0.001500,-0.010680,0.005013,0.010428,-0.016763,0.012626,-0.016554
-0.076037,-0.113283,0.024877,-0.029379,0.013131,0.017929,0.008007,-0.021850,-0.006232,0.020503,-0.001365,-0.032262,0.007465,0.009503,-0.012191,0.025166,-0.014795
-0.075062,-0.138829,0.010670,-0.005081,0.006154,0.000394,0.008195,-0.047988,-0.011562,0.010597,0.001269,-0.054484,0.008712,0.011833,-0.007662,0.031700,-0.019244
-0.070077,-0.146572,0.000734,0.023267,-0.001065,-0.015363,-0.000225,-0.071776,-0.013498,-0.008451,0.006156,-0.075667,0.020910,0.011098,-0.007234,0.030294,-0.022041
-0.068289,-0.150531,-0.016628,0.053580,-0.003712,-0.021718,-0.007033,-0.085278,-0.013529,-0.028458,0.010504,-0.086857,0.029598,0.007957,-0.007309,0.025035,-0.014838
-0.064125,-0.136709,-0.020659,0.077981,-0.003292,-0.026438,-0.009867,-0.088318,-0.012189,-0.047544,0.016254,-0.082813,0.032093,0.002823,-0.012503,0.013896,-0.006267
-0.046989,-0.094933,-0.029255,0.089544,0.000217,-0.025694,-0.007061,-0.084711,-0.007189,-0.043847,0.012947,-0.072033,0.032903,0.001456,-0.014920,0.013029,0.002495
-0.021146,-0.056024,-0.033848,0.078096,0.003947,-0.017787,0.000864,-0.072396,-0.005540,-0.030790,0.006410,-0.056570,0.036209,-0.001795,-0.015665,0.002162,0.007293
0.009027,-0.018099,-0.036503,0.062443,0.006401,0.006286,0.007695,-0.049401,-0.003234,-0.018062,-0.002031,-0.034175,0.036677,-0.006878,-0.013790,-0.018272,0.011555
