AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.016513,0.003074,-0.001808,0.022323,-0.000006,-0.001810,0.002314,0.000000,0.000023,0.004218,-0.000083,0.000586,0.005820,0.003297,0.001000,-0.005523,0.000050
0.035956,0.011918,-0.000491,0.054738,-0.001783,-0.002493,0.005006,-0.000700,-0.001152,0.003747,0.000836,0.001592,0.012650,0.015659,0.003240,-0.007705,-0.001013
0.054274,0.024547,0.000290,0.091040,-0.006210,-0.003288,0.007446,-0.002252,-0.004952,0.000696,0.002537,0.002402,0.018933,0.036396,0.005744,-0.009813,-0.004720
0.065902,0.036245,0.002761,0.117772,-0.010506,-0.003458,0.009009,-0.003217,-0.008622,-0.000193,0.004273,0.002931,0.022634,0.054428,0.006872,-0.010187,-0.008889
0.068123,0.044102,0.006914,0.127081,-0.013531,-0.002764,0.009617,-0.003311,-0.011304,-0.002929,0.006057,0.003591,0.023222,0.064794,0.006774,-0.007955,-0.011878
0.060804,0.045980,0.011506,0.117419,-0.014387,-0.000302,0.009101,-0.003081,-0.012758,-0.008235,0.008219,0.003974,0.020849,0.065400,0.005641,-0.003253,-0.013459
0.044848,0.039735,0.013843,0.087449,-0.011960,0.000332,0.007459,-0.002226,-0.011811,-0.012869,0.009487,0.003590,0.016374,0.052667,0.003997,-0.000485,-0.012262
0.027302,0.028759,0.013016,0.051045,-0.007759,0.003070,0.005329,-0.001452,-0.009268,-0.016903,0.009650,0.002699,0.011918,0.032327,0.002240,0.000186,-0.009693
0.012642,0.016670,0.008555,0.018588,-0.003055,0.007400,0.003043,-0.001151,-0.006268,-0.017542,0.008904,0.001759,0.008790,0.012340,0.001211,0.002112,-0.007444
0.005930,0.006632,0.002447,0.000889,-0.000108,0.011821,0.002149,-0.001417,-0.003781,-0.015073,0.008427,0.001034,0.007409,0.000370,0.001089,0.004493,-0.005965
0.005474,0.000673,-0.000203,-0.003798,0.001812,0.014010,0.002341,-0.002693,-0.002388,-0.009906,0.008723,0.000644,0.008431,-0.008908,0.002901,0.005595,-0.005295
0.006223,-0.000761,-0.004682,-0.003116,0.000908,0.012444,0.002283,-0.004270,-0.002484,-0.004082,0.007975,0.000004,0.007588,-0.008967,0.005918,0.004867,-0.006418
0.006771,-0.003083,-0.009892,-0.000359,0.000016,0.007328,0.001648,-0.004137,-0.001880,-0.000165,0.005910,-0.000885,0.004060,-0.008122,0.007360,0.004217,-0.007316
0.005485,-0.004125,-0.011716,0.000345,-0.000679,0.000784,0.000571,-0.002645,-0.000935,0.001817,0.002814,-0.001504,0.000433,-0.007035,0.007182,0.003991,-0.006545
0.002373,-0.005251,-0.009991,0.002091,-0.002119,-0.001654,-0.000005,-0.001298,-0.000170,0.005724,0.000472,-0.000921,-0.001167,-0.005436,0.005399,0.004654,-0.004537
-0.000005,-0.006354,-0.005760,0.002191,-0.003655,-0.009162,-0.000729,-0.000281,0.000014,0.006438,-0.000226,0.000002,-0.005981,-0.003326,0.003151,0.004259,-0.001759
-0.001505,-0.006369,-0.001616,0.002023,-0.005036,-0.015397,-0.002143,0.000069,0.000239,0.003845,-0.001498,0.000674,-0.009883,-0.000960,0.000922,0.003037,0.000000
-0.003417,-0.005205,0.000007,0.001270,-0.004951,-0.015530,-0.003966,0.000768,0.000202,0.001420,-0.002844,0.001775,-0.009963,0.000037,0.000249,0.001774,0.001482
-0.004091,-0.003268,0.001736,0.000732,-0.003639,-0.010414,-0.004407,0.000306,0.000030,0.000077,-0.003338,0.002654,-0.005931,0.001433,0.000248,0.001198,0.003404
-0.003501,-0.001730,0.003431,0.000596,-0.001981,-0.004247,-0.003455,-0.000336,-0.000070,-0.000061,-0.003137,0.002908,-0.001498,0.003855,0.000889,0.000792,0.003896
-0.001695,-0.000583,0.003757,0.000544,-0.000512,-0.000225,-0.001779,-0.001424,-0.000313,-0.000006,-0.002310,0.001809,0.000044,0.005738,0.002502,0.000146,0.003052
-0.000238,0.000000,0.003098,0.001104,0.000067,0.001706,-0.000378,-0.001547,-0.000270,0.000081,-0.001424,0.000114,0.002041,0.006511,0.004397,-0.000051,0.001805
0.000221,0.000982,0.002162,0.001351,0.001411,0.004704,0.000023,-0.000770,-0.000009,0.000576,-0.000946,-0.001145,0.004567,0.005947,0.005686,0.000001,0.000774
0.001485,0.002291,0.001441,0.002289,0.003012,0.002560,0.000647,-0.000638,0.000176,0.001258,-0.000936,-0.004153,0.005459,0.004917,0.004891,0.000423,0.000185
0.001338,0.000715,0.000532,0.003046,0.004010,-0.000001,0.000773,-0.000589,0.000656,0.000497,-0.001135,-0.005594,0.004152,0.003676,0.002645,0.000199,0.000024
0.000746,0.000235,-0.000035,0.003687,0.004424,-0.003616,0.000161,-0.000001,0.001239,-0.000021,-0.001048,-0.005449,0.001312,0.002624,0.000115,-0.000459,0.000062
0.000161,0.000802,-0.001028,0.003833,0.004892,-0.007962,-0.000021,0.001288,0.001979,-0.000434,-0.000766,-0.003705,-0.000204,0.001704,-0.000530,-0.002500,0.000144
-0.000000,0.002070,-0.002661,0.003242,0.005636,-0.009159,-0.000126,0.003106,0.002887,-0.000210,-0.000433,-0.001274,-0.002132,0.000788,-0.001819,-0.005095,0.000019
-0.000158,0.004075,-0.003807,0.002412,0.006117,-0.008237,0.000000,0.004114,0.003697,0.000153,-0.000805,0.000032,-0.003570,0.000463,-0.003143,-0.007907,-0.000189
-0.000187,0.005479,-0.004504,0.002596,0.006426,-0.005211,0.000043,0.004654,0.004361,0.001372,-0.001313,0.002252,-0.004653,0.000597,-0.004527,-0.010815,-0.001255
-0.000493,0.007776,-0.004868,0.003024,0.006918,-0.001291,0.000058,0.005104,0.005210,0.002397,-0.001508,0.005736,-0.004638,0.001513,-0.005789,-0.013382,-0.002893
-0.000879,0.010340,-0.004581,0.003219,0.007425,0.000289,0.000001,0.005315,0.006054,0.001628,-0.000904,0.008397,-0.003085,0.003647,-0.007145,-0.013939,-0.004378
-0.000316,0.012020,-0.003487,0.002700,0.008021,0.003337,-0.000045,0.002871,0.006492,0.000673,-0.000445,0.009645,-0.000552,0.007025,-0.009466,-0.011809,-0.004894
-0.000556,0.009640,-0.002201,0.002114,0.008517,0.004612,-0.000455,0.000109,0.006715,0.000045,-0.000129,0.009312,0.000038,0.010617,-0.010869,-0.007184,-0.003533
-0.001320,0.004960,-0.000929,0.001931,0.008594,0.004387,-0.001545,-0.000835,0.006868,-0.000457,0.000026,0.007195,0.000684,0.013323,-0.010617,-0.002188,-0.000854
-0.001799,0.001477,-0.000075,0.001035,0.007487,0.004243,-0.001510,-0.001755,0.007137,-0.002615,0.001082,0.005192,0.000601,0.013797,-0.007032,0.000265,0.000377
-0.001523,-0.000194,0.000008,-0.000042,0.006079,0.003187,-0.000241,-0.001136,0.006901,-0.004053,0.003940,0.003691,0.000096,0.010989,-0.001966,0.004189,0.003269
-0.000937,-0.003283,0.000346,-0.003506,0.003478,0.001208,0.000609,-0.000346,0.005708,-0.003736,0.005606,0.002614,-0.000004,0.005345,0.000077,0.008932,0.006983
-0.000404,-0.010822,0.001231,-0.007246,0.000839,0.000002,0.002623,-0.000003,0.003440,-0.002333,0.005799,0.001258,-0.000341,0.000073,0.003950,0.012737,0.009669
-0.000181,-0.017554,0.001426,-0.009580,-0.000139,-0.000560,0.004350,0.000221,0.001500,-0.000649,0.005166,-0.000102,-0.000127,-0.003937,0.009462,0.014221,0.010938
