AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002010,-0.001135,0.003090,-0.000178,0.001557,0.002159,-0.001229,0.001860,0.002674,0.002736,-0.002888,-0.002353,0.000550,0.001693,0.002587,0.002230,0.008489
-0.002508,-0.001501,0.003739,-0.001765,0.002244,0.003578,-0.000335,0.003748,0.003010,0.003191,-0.003362,-0.001206,0.000837,0.000605,0.005197,0.003481,0.012178
-0.002719,-0.002173,0.003663,-0.004063,0.002600,0.005149,0.000104,0.005815,0.002546,0.002992,-0.003181,-0.000067,0.000565,-0.000194,0.007771,0.004206,0.014924
-0.002227,-0.002514,0.002266,-0.006097,0.003562,0.006402,0.001412,0.008212,0.001704,0.003046,-0.002140,0.000432,0.000365,-0.002561,0.010004,0.005516,0.018240
-0.000937,-0.002472,0.000529,-0.006482,0.004955,0.005985,0.003599,0.010187,0.001282,0.002800,-0.000513,0.001264,0.000093,-0.006876,0.011413,0.006615,0.021827
0.000057,-0.000234,-0.000224,-0.004425,0.006575,0.002125,0.005773,0.011060,0.001260,0.001600,0.000288,0.001741,-0.000008,-0.012557,0.011318,0.006457,0.025644
0.001903,0.000738,-0.002166,-0.000476,0.008293,-0.000313,0.006466,0.010246,0.001800,0.000225,0.002121,0.000506,-0.000012,-0.017204,0.008946,0.004093,0.030531
0.004267,0.002890,-0.003456,0.002093,0.009471,-0.004806,0.004782,0.008405,0.002954,-0.000180,0.002598,-0.000228,0.000205,-0.019978,0.005511,0.000554,0.034318
0.005577,0.004698,-0.001635,0.008090,0.009304,-0.010708,0.001648,0.005742,0.004279,-0.000734,0.001487,-0.003302,0.000929,-0.020058,0.002346,-0.000813,0.034444
0.006338,0.005479,-0.000000,0.012041,0.008029,-0.015700,-0.000044,0.003267,0.005739,-0.000777,-0.000002,-0.007542,0.001671,-0.017049,0.000134,-0.004300,0.028078
0.006192,0.004359,0.001485,0.011719,0.005175,-0.016509,-0.002254,0.001134,0.006156,-0.000971,-0.001565,-0.010686,0.002089,-0.011161,-0.000442,-0.009177,0.013412
0.005440,0.001147,0.004645,0.006339,0.000862,-0.012572,-0.005532,-0.000063,0.004816,-0.001622,-0.004976,-0.011343,0.001733,-0.003624,-0.002038,-0.014993,0.000115
0.004721,-0.000160,0.007301,0.000609,-0.000194,-0.003930,-0.007231,-0.000769,0.002535,-0.000949,-0.008206,-0.008944,0.000936,0.000004,-0.000351,-0.018076,-0.009241
0.003755,-0.003693,0.008728,-0.001790,-0.001788,0.000338,-0.006842,-0.000812,0.000588,-0.000056,-0.009596,-0.006672,0.000230,0.003451,0.000750,-0.018345,-0.028478
0.003093,-0.004227,0.008317,-0.008870,-0.002124,0.007814,-0.004900,-0.000277,0.000000,0.000078,-0.008122,-0.004055,-0.000144,0.006987,0.004099,-0.016008,-0.041876
0.002627,-0.002543,0.005566,-0.015430,-0.000795,0.014023,-0.001467,0.000161,-0.000129,-0.000000,-0.004374,-0.002338,-0.000252,0.007512,0.008055,-0.011707,-0.044796
0.002734,-0.000928,0.001824,-0.017346,0.000001,0.015118,0.000070,0.001512,-0.000082,-0.000488,-0.000314,-0.000636,0.000131,0.006823,0.010861,-0.006507,-0.039458
0.001492,-0.000094,0.000053,-0.015822,0.000577,0.011105,0.002189,0.002406,-0.000000,-0.001515,0.002105,0.000622,0.000758,0.005927,0.011862,-0.001716,-0.029040
0.000095,0.000132,-0.000399,-0.011572,0.002523,0.005299,0.004431,0.002494,0.001062,-0.001904,0.007025,0.001636,0.000088,0.005129,0.009898,0.000347,-0.017909
-0.000923,0.000099,-0.001183,-0.005204,0.003514,0.000647,0.006677,0.001562,0.002868,-0.002391,0.011195,0.001521,-0.000642,0.004045,0.004577,0.004094,-0.008970
-0.003391,-0.000188,-0.001000,-0.000706,0.002398,-0.001245,0.008155,0.000119,0.003962,-0.003902,0.012126,0.001555,-0.003012,0.001477,-0.000003,0.007512,-0.002900
