AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.077154,-0.024004,-0.092336,-0.148013,-0.056360,-0.192353,0.020311,0.034065,0.039303,-0.081947,0.081574,-0.147351,-0.149849,-0.231382,0.090621,0.122913,-0.034006
-0.071438,-0.003236,-0.091345,-0.150004,-0.048119,-0.190018,0.017677,0.042649,0.047418,-0.054397,0.098163,-0.181788,-0.133632,-0.276668,0.112825,0.173671,-0.050629
-0.042256,0.035883,-0.054884,-0.132868,-0.034416,-0.160469,-0.010559,0.066936,0.057650,-0.013212,0.097451,-0.216761,-0.078921,-0.309052,0.122294,0.216405,-0.068572
0.025537,0.086851,-0.016569,-0.086737,-0.017402,-0.111694,-0.057653,0.081066,0.062854,0.035071,0.057750,-0.226277,-0.019564,-0.323489,0.114908,0.290189,-0.098910
0.105275,0.127102,0.016800,-0.010403,0.001270,-0.017950,-0.122831,0.085039,0.059625,0.122316,-0.002510,-0.213258,0.024400,-0.298259,0.089959,0.348460,-0.138170
0.179346,0.165990,0.045223,0.076402,0.023666,0.100376,-0.172247,0.093030,0.049155,0.205135,-0.093037,-0.170594,0.064772,-0.228315,0.030972,0.382505,-0.167456
0.202201,0.161255,0.042462,0.099393,0.019553,0.144758,-0.204436,0.093675,0.031444,0.210993,-0.171843,-0.120776,0.035115,-0.140084,-0.032304,0.366261,-0.179734
0.201491,0.134759,0.032261,0.113955,0.014353,0.166361,-0.206671,0.097956,0.022549,0.188022,-0.202588,-0.057920,0.003272,-0.100734,-0.065446,0.328116,-0.179209
0.190445,0.116866,0.013007,0.100313,0.008073,0.147589,-0.190069,0.083879,0.015583,0.157167,-0.200390,-0.021849,-0.028161,-0.060300,-0.039210,0.302345,-0.160401
0.147885,0.085565,-0.009318,0.079053,0.006217,0.118159,-0.152273,0.060013,0.009683,0.137837,-0.166956,0.012166,-0.051109,-0.011114,-0.013564,0.254715,-0.127589
0.084613,0.045016,-0.029079,0.040802,0.011218,0.083594,-0.096687,0.036804,0.004453,0.109196,-0.096074,0.065671,-0.064756,0.025005,0.016249,0.177083,-0.089062
0.020689,0.016164,-0.018540,-0.006154,0.017686,0.046797,-0.047558,0.029752,0.007290,0.082532,-0.017215,0.095444,-0.042985,0.039791,0.055161,0.086257,-0.044078
