AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001988,-0.006829,0.000014,-0.006171,-0.000651,0.001773,-0.010244,-0.011431,0.003459,-0.001834,-0.000136,-0.001157,0.000107,0.005227,-0.002199,0.014585,-0.002985
0.001774,-0.006889,0.000201,-0.006948,-0.000340,0.003365,-0.010719,-0.011123,0.003923,-0.001196,-0.000065,-0.001245,0.000090,0.003687,-0.001403,0.017356,-0.002650
0.001470,-0.006800,0.000061,-0.007737,-0.000145,0.003917,-0.010305,-0.011469,0.004259,-0.000504,-0.000025,-0.001300,0.000073,0.002450,-0.000785,0.019923,-0.002351
0.001277,-0.006895,0.000005,-0.008402,-0.000104,0.004217,-0.009292,-0.011688,0.004431,-0.000114,-0.000003,-0.001165,0.000055,0.001501,-0.000396,0.022211,-0.002037
0.001409,-0.006821,0.000006,-0.009306,-0.000202,0.004442,-0.008016,-0.011691,0.004259,-0.000005,0.000009,-0.001015,-0.000047,0.000818,-0.000518,0.023735,-0.001697
0.001512,-0.005102,0.000009,-0.009793,-0.000142,0.004633,-0.006392,-0.010304,0.004026,-0.000058,0.000060,-0.001394,-0.000502,0.000349,-0.000609,0.023414,-0.001358
0.001549,-0.003548,0.000000,-0.010119,-0.000047,0.005147,-0.004868,-0.008578,0.003755,0.000003,-0.000001,-0.002471,-0.001219,0.000007,-0.000127,0.021758,-0.000672
0.001555,-0.002973,-0.000005,-0.010278,-0.000004,0.005613,-0.003260,-0.007091,0.003455,0.000182,-0.000061,-0.003619,-0.002283,-0.000143,0.000004,0.020039,-0.000175
0.001528,-0.002539,0.000003,-0.010212,0.000006,0.006684,-0.001924,-0.005368,0.003348,0.000664,-0.000333,-0.004512,-0.002649,-0.000291,0.000062,0.017986,-0.000001
0.001064,-0.003211,0.000031,-0.009983,0.000076,0.007022,-0.000855,-0.004116,0.003178,0.001360,-0.000721,-0.005318,-0.003508,-0.000496,0.000206,0.015630,0.000002
0.000161,-0.003850,0.000069,-0.009591,0.000206,0.007970,-0.000194,-0.003242,0.003488,0.001970,-0.001170,-0.006009,-0.004355,-0.000774,0.000452,0.013194,0.000018
-0.000018,-0.004301,0.000069,-0.009043,0.000301,0.008101,0.000004,-0.002327,0.003808,0.002710,-0.001590,-0.006705,-0.006193,-0.001119,0.000559,0.010727,0.000130
-0.000279,-0.002787,0.000071,-0.005975,0.000408,0.007887,0.000345,-0.000555,0.004123,0.003587,-0.001464,-0.007909,-0.008144,-0.001533,0.000722,0.010278,0.000361
-0.000533,-0.001475,0.000215,-0.003477,0.000770,0.007609,0.001288,0.000011,0.004339,0.003851,-0.001300,-0.009167,-0.010070,-0.001695,0.001368,0.009542,0.000442
-0.000852,-0.000487,0.000552,-0.002269,0.001178,0.008027,0.003081,0.000893,0.004527,0.004208,-0.001170,-0.010287,-0.012138,-0.001899,0.002265,0.008541,0.000570
-0.002755,-0.000603,0.001088,-0.001500,0.001474,0.007205,0.004654,0.001288,0.004739,0.002688,-0.002112,-0.011339,-0.013460,-0.002151,0.003457,0.006544,0.001019
-0.005793,-0.000776,0.001756,-0.001294,0.001816,0.006106,0.006214,0.002072,0.005306,0.001022,-0.002493,-0.012424,-0.014566,-0.002147,0.003022,0.003712,0.001537
-0.005688,-0.001722,0.002652,-0.002134,0.002447,0.005150,0.008298,0.003672,0.005937,0.000109,-0.003304,-0.011846,-0.014812,-0.002122,0.001609,0.001683,0.001349
-0.004954,-0.002337,0.003547,-0.003884,0.003116,0.003158,0.010309,0.005811,0.006844,-0.000238,-0.004269,-0.011202,-0.014907,-0.002196,0.000504,0.000432,0.000974
-0.005938,-0.003228,0.004224,-0.005660,0.003316,0.001574,0.011163,0.008298,0.008147,-0.000560,-0.006193,-0.010595,-0.015934,-0.001870,0.000204,-0.000000,0.000777
-0.006482,-0.003938,0.005056,-0.008070,0.003517,0.000739,0.010594,0.008578,0.009929,-0.000248,-0.007075,-0.011319,-0.016704,-0.001543,0.000124,-0.000479,0.000382
-0.007177,-0.004264,0.005773,-0.009586,0.003579,0.000477,0.009861,0.009504,0.012189,-0.000023,-0.008089,-0.013612,-0.017934,-0.001150,0.000222,-0.001674,0.000301
-0.007188,-0.004127,0.007113,-0.012622,0.003842,0.000569,0.007013,0.010971,0.014991,-0.000046,-0.006865,-0.016185,-0.020014,-0.002928,0.003244,-0.003272,0.000198
-0.007014,-0.004917,0.009362,-0.015733,0.004050,0.001086,0.004178,0.013821,0.017849,-0.000762,-0.006311,-0.019434,-0.023266,-0.005151,0.011332,-0.002172,0.000200
-0.006785,-0.005630,0.011025,-0.018915,0.004766,0.002436,0.002104,0.018500,0.020937,-0.003284,-0.001602,-0.023564,-0.027767,-0.009165,0.022916,0.000001,0.000413
-0.007494,-0.006847,0.012885,-0.022938,0.006922,0.004591,0.002376,0.024665,0.023994,-0.006987,-0.000027,-0.027723,-0.031591,-0.013527,0.036989,0.002230,0.001242
-0.008172,-0.008241,0.016460,-0.027079,0.009930,0.008792,0.003001,0.032111,0.028452,-0.010367,0.000299,-0.031483,-0.034200,-0.016107,0.052726,0.008439,0.003050
-0.008943,-0.008737,0.020009,-0.031503,0.014164,0.014370,0.003408,0.039483,0.032783,-0.013790,0.001490,-0.035615,-0.035295,-0.016895,0.069098,0.017832,0.006215
