AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000228,-0.000455,0.002144,0.000584,0.000559,0.001201,0.000144,0.000836,-0.000056,0.002858,0.000363,0.003166,0.001000,-0.000237,0.000586,0.004943,0.000205
0.000290,-0.001734,0.002312,-0.000131,0.000333,0.002295,-0.000061,0.001206,0.000044,0.001177,0.001781,0.001940,0.001591,-0.000151,0.001072,0.007922,-0.000018
-0.000057,-0.003643,0.001317,-0.002434,0.000105,0.004130,-0.000624,0.001300,0.000418,-0.000002,0.003496,0.000056,0.001920,-0.000046,0.001712,0.009840,-0.000515
-0.000655,-0.005950,0.000137,-0.006794,0.000031,0.005975,-0.001522,0.000911,0.001042,-0.001453,0.005433,-0.001036,0.002156,-0.000024,0.002344,0.010102,-0.001455
-0.001547,-0.006630,-0.000321,-0.011148,0.000030,0.007708,-0.002469,0.000159,0.001914,-0.004282,0.006419,-0.004415,0.002137,-0.000091,0.002812,0.008115,-0.002100
-0.002482,-0.004980,-0.002122,-0.013840,0.000198,0.008691,-0.003063,-0.000016,0.002827,-0.007221,0.004965,-0.008420,0.001613,-0.000227,0.002932,0.004833,-0.002111
-0.003121,-0.001379,-0.004186,-0.012256,0.000746,0.008682,-0.002612,-0.000033,0.003739,-0.008219,0.001119,-0.010511,0.000393,-0.000588,0.002592,0.001330,-0.000846
-0.003295,-0.000011,-0.005245,-0.007190,0.001608,0.007083,-0.000992,0.000003,0.003734,-0.005868,-0.000267,-0.009623,-0.000427,-0.001425,0.001713,0.000011,0.000000
-0.002201,0.000731,-0.005060,-0.001119,0.002073,0.002962,0.000011,0.000331,0.002806,-0.001636,-0.002982,-0.005234,-0.002043,-0.002812,0.000489,-0.000898,0.000969
-0.000431,0.001970,-0.003978,0.001385,0.002925,-0.000137,0.001382,0.001364,0.001742,-0.000050,-0.005431,-0.000257,-0.003736,-0.004339,0.000003,-0.002375,0.002361
0.000608,0.002333,-0.002757,0.009009,0.003300,-0.003297,0.003239,0.003081,0.001308,0.000134,-0.004733,0.001655,-0.005506,-0.004833,0.000028,-0.002796,0.002641
0.002602,0.000777,-0.001654,0.014122,0.003738,-0.006102,0.004419,0.004987,0.001488,0.000056,-0.001971,0.005795,-0.007312,-0.004558,0.000947,-0.003684,0.001144
0.004170,-0.000684,-0.000495,0.013144,0.004867,-0.007489,0.004694,0.007657,0.002368,-0.000144,0.000048,0.007313,-0.008156,-0.003493,0.003944,-0.005089,-0.000014
