AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001014,-0.000177,0.000062,-0.000428,0.002206,0.002258,0.000488,0.001309,0.003143,0.000838,0.001393,-0.001958,0.000545,-0.000480,0.001185,0.002311,0.000404
0.001274,-0.000278,0.000097,-0.000430,0.002629,0.002654,0.000557,0.001682,0.003698,0.001059,0.001642,-0.002169,0.000634,-0.000587,0.001384,0.002589,0.000488
0.001532,-0.000403,0.000154,-0.000431,0.003061,0.003043,0.000630,0.002086,0.004220,0.001281,0.001877,-0.002341,0.000715,-0.000720,0.001581,0.002868,0.000586
0.001752,-0.000560,0.000236,-0.000424,0.003497,0.003404,0.000724,0.002522,0.004685,0.001492,0.002063,-0.002461,0.000787,-0.000882,0.001762,0.003157,0.000704
0.001914,-0.000744,0.000348,-0.000416,0.003937,0.003718,0.000835,0.002992,0.005075,0.001705,0.002188,-0.002520,0.000847,-0.001072,0.001912,0.003462,0.000844
0.002012,-0.000941,0.000494,-0.000415,0.004366,0.003972,0.000959,0.003499,0.005370,0.001923,0.002250,-0.002485,0.000898,-0.001283,0.002018,0.003770,0.001007
0.002046,-0.001134,0.000677,-0.000418,0.004769,0.004154,0.001088,0.004028,0.005551,0.002137,0.002247,-0.002319,0.000941,-0.001505,0.002094,0.004082,0.001188
0.002049,-0.001309,0.000894,-0.000404,0.005122,0.004248,0.001213,0.004560,0.005606,0.002328,0.002162,-0.002045,0.000980,-0.001731,0.002189,0.004382,0.001380
0.002038,-0.001450,0.001138,-0.000360,0.005401,0.004235,0.001322,0.005077,0.005519,0.002479,0.002001,-0.001666,0.001014,-0.001946,0.002293,0.004648,0.001575
0.002015,-0.001552,0.001402,-0.000257,0.005592,0.004132,0.001412,0.005559,0.005280,0.002571,0.001778,-0.001224,0.001041,-0.002133,0.002401,0.004870,0.001757
0.001991,-0.001605,0.001676,-0.000120,0.005675,0.003934,0.001464,0.005980,0.004885,0.002582,0.001509,-0.000756,0.001060,-0.002280,0.002504,0.005051,0.001917
0.001965,-0.001631,0.001936,-0.000014,0.005634,0.003641,0.001474,0.006313,0.004333,0.002484,0.001206,-0.000344,0.001067,-0.002380,0.002607,0.005176,0.002044
0.001940,-0.001623,0.002160,0.000017,0.005447,0.003230,0.001415,0.006521,0.003634,0.002262,0.000879,-0.000073,0.001065,-0.002420,0.002698,0.005234,0.002125
0.001911,-0.001566,0.002350,0.000133,0.005098,0.002706,0.001284,0.006584,0.002811,0.001905,0.000557,0.000004,0.001047,-0.002398,0.002759,0.005222,0.002157
0.001886,-0.001421,0.002503,0.000338,0.004575,0.002085,0.001077,0.006478,0.001903,0.001430,0.000263,0.000165,0.001010,-0.002312,0.002777,0.005148,0.002134
0.001870,-0.001170,0.002606,0.000600,0.003885,0.001411,0.000812,0.006197,0.001019,0.000887,0.000060,0.000549,0.000961,-0.002163,0.002745,0.005047,0.002048
0.001872,-0.000831,0.002655,0.000877,0.003029,0.000754,0.000516,0.005722,0.000312,0.000385,-0.000003,0.001094,0.000896,-0.001951,0.002649,0.004922,0.001899
0.001901,-0.000476,0.002674,0.001150,0.002058,0.000233,0.000247,0.005067,0.000002,0.000063,-0.000127,0.001711,0.000812,-0.001687,0.002509,0.004788,0.001688
0.001953,-0.000175,0.002661,0.001400,0.001110,0.000002,0.000063,0.004245,-0.000243,-0.000021,-0.000409,0.002340,0.000709,-0.001379,0.002325,0.004649,0.001432
0.002007,-0.000012,0.002578,0.001622,0.000382,-0.000151,0.000000,0.003301,-0.000998,-0.000274,-0.000801,0.002869,0.000586,-0.001028,0.002088,0.004509,0.001140
0.002051,0.000047,0.002422,0.001806,0.000024,-0.000633,-0.000054,0.002322,-0.002061,-0.000764,-0.001232,0.003256,0.000456,-0.000655,0.001780,0.004344,0.000851
0.002082,0.000256,0.002189,0.001936,-0.000096,-0.001307,-0.000210,0.001381,-0.003212,-0.001378,-0.001650,0.003474,0.000343,-0.000315,0.001415,0.004106,0.000583
0.002107,0.000568,0.001872,0.002022,-0.000554,-0.002054,-0.000444,0.000600,-0.004283,-0.001994,-0.002026,0.003521,0.000250,-0.000074,0.001024,0.003751,0.000357
0.002105,0.000936,0.001479,0.002068,-0.001261,-0.002792,-0.000724,0.000115,-0.005184,-0.002564,-0.002301,0.003401,0.000196,0.000002,0.000627,0.003272,0.000177
0.002096,0.001315,0.001039,0.002082,-0.002067,-0.003460,-0.001028,-0.000012,-0.005875,-0.003046,-0.002466,0.003201,0.000170,0.000140,0.000275,0.002710,0.000057
0.002091,0.001693,0.000596,0.002049,-0.002886,-0.004037,-0.001357,-0.000306,-0.006355,-0.003431,-0.002511,0.002932,0.000152,0.000472,0.000054,0.002067,0.000002
0.002112,0.002062,0.000222,0.001973,-0.003664,-0.004503,-0.001725,-0.000939,-0.006617,-0.003737,-0.002442,0.002574,0.000133,0.000955,-0.000005,0.001357,-0.000022
0.002186,0.002368,0.000013,0.001851,-0.004385,-0.004783,-0.002134,-0.001801,-0.006677,-0.003955,-0.002267,0.002143,0.000101,0.001541,-0.000122,0.000636,-0.000136
0.002349,0.002601,-0.000065,0.001664,-0.005028,-0.004883,-0.002563,-0.002758,-0.006556,-0.004091,-0.002002,0.001661,0.000057,0.002156,-0.000365,0.000127,-0.000379
0.002480,0.002719,-0.000361,0.001395,-0.005570,-0.004849,-0.002985,-0.003757,-0.006301,-0.004172,-0.001682,0.001170,0.000013,0.002708,-0.000699,-0.000016,-0.000708
0.002548,0.002640,-0.000809,0.001056,-0.005982,-0.004736,-0.003335,-0.004712,-0.005935,-0.004202,-0.001358,0.000708,-0.000000,0.003158,-0.001118,-0.000338,-0.001028
0.002531,0.002372,-0.001310,0.000689,-0.006231,-0.004556,-0.003600,-0.005539,-0.005474,-0.004124,-0.001023,0.000321,-0.000021,0.003484,-0.001626,-0.000938,-0.001287
0.002433,0.002013,-0.001763,0.000323,-0.006309,-0.004317,-0.003772,-0.006161,-0.004930,-0.003909,-0.000699,0.000072,-0.000061,0.003697,-0.002231,-0.001679,-0.001464
0.002260,0.001629,-0.002113,0.000055,-0.006229,-0.004030,-0.003856,-0.006570,-0.004329,-0.003561,-0.000405,-0.000001,-0.000099,0.003808,-0.002881,-0.002445,-0.001534
0.002068,0.001229,-0.002353,-0.000018,-0.006031,-0.003747,-0.003868,-0.006774,-0.003685,-0.003102,-0.000182,-0.000115,-0.000113,0.003789,-0.003467,-0.003215,-0.001517
0.001891,0.000831,-0.002496,-0.000248,-0.005744,-0.003498,-0.003816,-0.006786,-0.003025,-0.002559,-0.000046,-0.000408,-0.000111,0.003664,-0.003975,-0.003991,-0.001409
0.001736,0.000431,-0.002509,-0.000678,-0.005402,-0.003251,-0.003712,-0.006628,-0.002372,-0.001985,-0.000000,-0.000814,-0.000108,0.003447,-0.004386,-0.004756,-0.001235
0.001628,0.000124,-0.002400,-0.001216,-0.005014,-0.003029,-0.003590,-0.006328,-0.001755,-0.001424,0.000023,-0.001226,-0.000110,0.003154,-0.004710,-0.005485,-0.001026
0.001559,-0.000000,-0.002210,-0.001773,-0.004596,-0.002827,-0.003445,-0.005918,-0.001193,-0.000913,0.000084,-0.001588,-0.000127,0.002787,-0.004943,-0.006177,-0.000814
0.001530,-0.000137,-0.001977,-0.002278,-0.004160,-0.002660,-0.003281,-0.005464,-0.000705,-0.000491,0.000142,-0.001876,-0.000150,0.002376,-0.005093,-0.006841,-0.000622
0.001537,-0.000492,-0.001703,-0.002698,-0.003720,-0.002523,-0.003092,-0.004991,-0.000316,-0.000185,0.000178,-0.002099,-0.000172,0.001936,-0.005192,-0.007459,-0.000483
0.001579,-0.000938,-0.001420,-0.002989,-0.003289,-0.002392,-0.002879,-0.004527,-0.000065,-0.000021,0.000155,-0.002264,-0.000192,0.001485,-0.005243,-0.008018,-0.000405
0.001664,-0.001321,-0.001158,-0.003145,-0.002878,-0.002261,-0.002629,-0.004065,0.000006,0.000021,0.000102,-0.002343,-0.000211,0.001064,-0.005267,-0.008499,-0.000393
0.001806,-0.001558,-0.000920,-0.003160,-0.002508,-0.002114,-0.002344,-0.003614,0.000177,0.000160,0.000049,-0.002381,-0.000235,0.000700,-0.005265,-0.008902,-0.000432
0.002021,-0.001636,-0.000700,-0.003033,-0.002202,-0.001988,-0.002033,-0.003167,0.000487,0.000359,0.000017,-0.002387,-0.000269,0.000397,-0.005196,-0.009214,-0.000522
0.002310,-0.001539,-0.000497,-0.002809,-0.001953,-0.001883,-0.001696,-0.002731,0.000733,0.000532,0.000003,-0.002364,-0.000313,0.000173,-0.005042,-0.009424,-0.000666
0.002651,-0.001287,-0.000325,-0.002491,-0.001733,-0.001809,-0.001334,-0.002295,0.000854,0.000641,0.000000,-0.002336,-0.000376,0.000039,-0.004787,-0.009498,-0.000866
0.003002,-0.000943,-0.000188,-0.002114,-0.001528,-0.001758,-0.000944,-0.001858,0.000886,0.000670,-0.000000,-0.002311,-0.000437,-0.000000,-0.004442,-0.009460,-0.001095
0.003332,-0.000602,-0.000087,-0.001732,-0.001341,-0.001705,-0.000561,-0.001424,0.000860,0.000657,-0.000001,-0.002294,-0.000465,-0.000054,-0.004034,-0.009346,-0.001330
0.003619,-0.000292,-0.000026,-0.001350,-0.001164,-0.001633,-0.000222,-0.000984,0.000787,0.000628,-0.000001,-0.002275,-0.000478,-0.000181,-0.003634,-0.009234,-0.001555
0.003826,-0.000065,-0.000002,-0.000968,-0.000993,-0.001520,-0.000017,-0.000554,0.000670,0.000594,-0.000000,-0.002247,-0.000466,-0.000332,-0.003286,-0.009126,-0.001765
0.003941,0.000004,0.000003,-0.000589,-0.000817,-0.001360,0.000066,-0.000196,0.000506,0.000571,-0.000000,-0.002194,-0.000428,-0.000450,-0.003024,-0.008986,-0.001926
0.003923,0.000166,0.000010,-0.000263,-0.000638,-0.001147,0.000382,-0.000008,0.000301,0.000553,0.000001,-0.002119,-0.000380,-0.000503,-0.002824,-0.008797,-0.002031
0.003763,0.000560,0.000008,-0.000048,-0.000455,-0.000865,0.000834,0.000071,0.000111,0.000518,0.000010,-0.002033,-0.000332,-0.000474,-0.002676,-0.008556,-0.002076
0.003455,0.001136,-0.000000,0.000011,-0.000275,-0.000522,0.001293,0.000328,0.000007,0.000480,0.000038,-0.001940,-0.000294,-0.000358,-0.002566,-0.008286,-0.002116
0.003013,0.001824,-0.000029,0.000204,-0.000126,-0.000210,0.001715,0.000642,-0.000025,0.000437,0.000100,-0.001838,-0.000272,-0.000200,-0.002493,-0.007977,-0.002193
0.002483,0.002564,-0.000117,0.000615,-0.000037,-0.000019,0.002095,0.000876,-0.000142,0.000353,0.000205,-0.001716,-0.000264,-0.000064,-0.002449,-0.007644,-0.002296
0.001887,0.003226,-0.000270,0.001156,-0.000003,0.000035,0.002441,0.000995,-0.000318,0.000239,0.000349,-0.001569,-0.000252,-0.000001,-0.002437,-0.007266,-0.002394
0.001248,0.003774,-0.000474,0.001755,0.000007,0.000253,0.002757,0.001029,-0.000531,0.000142,0.000544,-0.001377,-0.000232,0.000040,-0.002457,-0.006815,-0.002470
0.000631,0.004240,-0.000707,0.002310,0.000053,0.000644,0.003051,0.001009,-0.000747,0.000078,0.000786,-0.001109,-0.000177,0.000194,-0.002510,-0.006278,-0.002499
