AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.029942,0.008283,0.005927,-0.015261,0.005270,-0.023190,0.008081,0.001073,-0.008715,0.007396,-0.007095,0.000209,-0.008966,-0.006741,0.002065,-0.010387,0.002382
0.031408,0.008563,0.006033,-0.016731,0.005371,-0.023189,0.009273,0.002020,-0.008975,0.008891,-0.008870,0.000635,-0.009359,-0.007084,0.002771,-0.011203,0.002154
0.031981,0.009265,0.006064,-0.017952,0.005596,-0.022972,0.010258,0.003096,-0.008872,0.009859,-0.011441,0.001040,-0.010078,-0.007350,0.003406,-0.012408,0.001846
0.032216,0.009809,0.005442,-0.018925,0.005837,-0.023275,0.010991,0.004077,-0.008574,0.010681,-0.013751,0.001200,-0.010910,-0.007529,0.003970,-0.013193,0.001534
0.032311,0.010520,0.004693,-0.019647,0.006478,-0.023306,0.011450,0.005131,-0.008103,0.011357,-0.015239,0.001272,-0.011567,-0.007807,0.003668,-0.013962,0.001191
0.032053,0.010676,0.003939,-0.020120,0.007227,-0.020777,0.011514,0.006288,-0.006846,0.012362,-0.016419,0.000860,-0.011661,-0.008100,0.004145,-0.014786,0.001175
0.029506,0.010678,0.004433,-0.020684,0.008389,-0.017005,0.011450,0.007317,-0.004024,0.014152,-0.017389,-0.000217,-0.011610,-0.008627,0.004551,-0.016963,0.001375
0.025689,0.008864,0.005926,-0.020975,0.011167,-0.011765,0.011292,0.008567,-0.000159,0.016719,-0.018577,-0.002929,-0.011531,-0.009017,0.005770,-0.018769,0.002504
0.021750,0.007025,0.007302,-0.020954,0.013957,-0.005098,0.011325,0.010672,0.006283,0.019863,-0.021703,-0.007201,-0.011298,-0.009271,0.008268,-0.020842,0.005099
0.018663,0.005341,0.008850,-0.019841,0.019117,0.005618,0.011739,0.013130,0.015316,0.024759,-0.025318,-0.012710,-0.009133,-0.009905,0.011760,-0.022756,0.007670
0.015378,0.003617,0.010177,-0.017221,0.026936,0.016141,0.011957,0.017125,0.027616,0.033047,-0.028741,-0.017732,-0.004818,-0.010363,0.018636,-0.024742,0.010474
0.011621,0.001314,0.011167,-0.014494,0.034802,0.028472,0.011584,0.020749,0.039084,0.040760,-0.031795,-0.023519,-0.000645,-0.010645,0.026151,-0.026251,0.013110
0.006713,-0.001375,0.011944,-0.011953,0.044859,0.040807,0.011046,0.025856,0.052316,0.047778,-0.034336,-0.029870,0.003382,-0.011949,0.037232,-0.026765,0.015570
0.000570,-0.004033,0.012229,-0.010312,0.055845,0.055735,0.009981,0.032621,0.066378,0.054019,-0.036366,-0.036189,0.007610,-0.013025,0.049605,-0.023529,0.019004
-0.005646,-0.006660,0.013139,-0.009250,0.067436,0.071149,0.009389,0.039086,0.080615,0.059763,-0.037399,-0.041149,0.012493,-0.014273,0.062666,-0.020109,0.022181
-0.012233,-0.010026,0.013665,-0.007917,0.078881,0.085822,0.009293,0.046174,0.094398,0.067428,-0.038263,-0.044427,0.017718,-0.015338,0.074343,-0.016797,0.025177
-0.017423,-0.011367,0.014731,-0.006530,0.090422,0.099169,0.010033,0.052774,0.106781,0.074546,-0.038998,-0.046622,0.023283,-0.016412,0.086029,-0.014283,0.027912
-0.021626,-0.012235,0.015897,-0.005638,0.101561,0.110759,0.011219,0.059201,0.118298,0.080224,-0.038911,-0.048918,0.027600,-0.017088,0.096260,-0.012006,0.030475
-0.025512,-0.012766,0.018268,-0.003449,0.111823,0.119999,0.011964,0.064582,0.127294,0.085414,-0.038177,-0.050931,0.032670,-0.017034,0.104917,-0.008686,0.032612
-0.029655,-0.013623,0.020321,-0.001476,0.120432,0.126831,0.012436,0.069050,0.134405,0.089674,-0.036249,-0.052127,0.036797,-0.016907,0.112089,-0.006590,0.035299
-0.033503,-0.015024,0.022034,-0.000563,0.127260,0.132046,0.012224,0.072801,0.139811,0.092775,-0.033643,-0.052470,0.040464,-0.016478,0.117792,-0.003973,0.037517
-0.037104,-0.016387,0.023741,0.000190,0.132483,0.137000,0.012322,0.075898,0.143512,0.094846,-0.030635,-0.052120,0.043369,-0.016042,0.121122,-0.002267,0.039267
-0.040417,-0.017535,0.025174,0.001200,0.136104,0.140276,0.012445,0.078237,0.145365,0.095673,-0.027237,-0.051581,0.044915,-0.015507,0.122831,0.000961,0.041305
-0.041239,-0.020439,0.026618,0.002163,0.138061,0.141464,0.012752,0.079800,0.145624,0.095557,-0.025445,-0.050293,0.045981,-0.015019,0.123038,0.005335,0.042642
-0.041189,-0.021155,0.028271,0.003683,0.138356,0.140384,0.013003,0.080795,0.144200,0.094125,-0.022891,-0.047164,0.046263,-0.014372,0.122718,0.009785,0.043045
-0.040116,-0.022276,0.029514,0.004389,0.137222,0.137681,0.013567,0.081146,0.141755,0.091543,-0.020539,-0.042659,0.045728,-0.013534,0.121274,0.015324,0.042282
-0.038352,-0.021669,0.029669,0.004098,0.134031,0.133078,0.013555,0.080325,0.137584,0.089247,-0.017481,-0.037973,0.044549,-0.011961,0.118479,0.020393,0.040827
-0.035966,-0.020881,0.029096,0.003771,0.129658,0.126706,0.014105,0.078353,0.131675,0.086075,-0.014481,-0.032776,0.043602,-0.010274,0.114755,0.023175,0.038888
-0.033458,-0.019745,0.028529,0.003388,0.123829,0.118669,0.013740,0.075744,0.123894,0.081641,-0.011266,-0.027231,0.042166,-0.008239,0.109747,0.025518,0.036751
-0.030583,-0.017160,0.028016,0.003001,0.116812,0.108790,0.013240,0.072408,0.114666,0.076246,-0.008598,-0.020008,0.039760,-0.005965,0.103359,0.025889,0.034032
-0.027312,-0.014108,0.026466,0.002565,0.108631,0.096919,0.012841,0.068709,0.103790,0.069715,-0.005820,-0.012572,0.036322,-0.003641,0.095137,0.026370,0.030787
-0.023632,-0.010545,0.023783,0.002086,0.099546,0.084369,0.012658,0.064212,0.091063,0.062244,-0.002325,-0.004951,0.032365,-0.001439,0.084715,0.026597,0.026727
-0.020350,-0.007119,0.020472,0.000361,0.089115,0.072624,0.011572,0.059434,0.077684,0.054241,0.000222,0.002418,0.028289,0.000279,0.075328,0.026523,0.022804
-0.018040,-0.005143,0.018040,-0.001717,0.077796,0.060290,0.010542,0.053731,0.064351,0.046694,0.003023,0.008814,0.023103,0.001525,0.064473,0.024643,0.018586
-0.016584,-0.003082,0.015964,-0.004689,0.066707,0.048084,0.008614,0.047410,0.050883,0.039645,0.005143,0.012549,0.017141,0.002627,0.052199,0.023063,0.015074
-0.014493,-0.000134,0.014344,-0.007530,0.054759,0.035634,0.007411,0.040728,0.038972,0.032534,0.005911,0.014434,0.010632,0.003272,0.040122,0.020497,0.012873
-0.011175,0.002967,0.013324,-0.009524,0.044518,0.026010,0.006243,0.033777,0.029043,0.027208,0.005758,0.014919,0.005602,0.004005,0.028160,0.017077,0.010968
-0.007604,0.006462,0.012102,-0.010221,0.036501,0.016067,0.005029,0.027973,0.022340,0.024896,0.005255,0.015335,0.003166,0.004652,0.019586,0.012752,0.009310
-0.003757,0.009343,0.010556,-0.010630,0.028384,0.008987,0.002755,0.021743,0.015205,0.022403,0.004307,0.015120,0.000556,0.005506,0.010911,0.006937,0.007098
-0.000753,0.013599,0.008766,-0.009573,0.022439,0.002435,0.000254,0.016882,0.010307,0.019108,0.002955,0.013244,-0.002415,0.005941,0.006127,0.001397,0.004784
0.001066,0.017574,0.006466,-0.009339,0.017569,-0.001169,-0.002454,0.013745,0.006749,0.015369,0.001928,0.010468,-0.005178,0.006234,0.003353,-0.002106,0.003601
0.002874,0.019290,0.004818,-0.009125,0.014025,-0.002333,-0.003645,0.010715,0.004458,0.011694,0.002687,0.007583,-0.006852,0.005617,0.002081,-0.005589,0.001968
0.004907,0.020048,0.003100,-0.008972,0.011330,-0.001942,-0.004183,0.008472,0.003129,0.010543,0.003073,0.005617,-0.006544,0.004478,0.000003,-0.008614,0.000526
0.007170,0.020409,0.001025,-0.009425,0.009384,-0.001007,-0.004219,0.005785,0.001889,0.010121,0.003176,0.004428,-0.007204,0.003303,-0.000832,-0.011234,-0.000881
0.009345,0.020453,-0.001526,-0.009421,0.008144,-0.000424,-0.004420,0.003851,0.001345,0.008943,0.003073,0.003192,-0.007800,0.002623,-0.001220,-0.011180,-0.002064
0.011087,0.020502,-0.002916,-0.007740,0.007228,-0.000715,-0.004780,0.002370,0.000609,0.008287,0.002624,0.001016,-0.009153,0.002334,-0.001438,-0.010507,-0.003247
