AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001612,0.013650,-0.017328,0.005533,0.007643,0.016345,0.011166,-0.004295,0.003248,-0.000054,-0.006864,-0.014452,-0.000526,0.008088,0.006935,-0.000004,-0.003014
-0.000648,0.014845,-0.017279,0.006024,0.009278,0.018520,0.011514,-0.002886,0.005263,0.000078,-0.007642,-0.014182,-0.001223,0.009386,0.008173,-0.000418,-0.003099
-0.000258,0.015245,-0.017138,0.006415,0.011003,0.020267,0.011688,-0.000469,0.008038,0.000566,-0.008369,-0.015332,-0.001898,0.010723,0.009564,-0.001207,-0.003069
-0.000012,0.016202,-0.017751,0.006131,0.013154,0.020120,0.011314,0.000013,0.011678,0.001888,-0.009741,-0.017795,-0.002708,0.012389,0.010829,-0.002375,-0.002132
0.000009,0.016888,-0.018046,0.002892,0.015302,0.019688,0.010790,0.000671,0.015777,0.003746,-0.011162,-0.020335,-0.003508,0.013940,0.012078,-0.003683,-0.001340
0.000045,0.017291,-0.016611,0.001045,0.017829,0.019155,0.009865,0.001836,0.020418,0.006255,-0.012177,-0.024011,-0.004838,0.015127,0.014307,-0.005684,-0.000386
0.000113,0.015136,-0.013733,0.000119,0.020526,0.019635,0.009112,0.003294,0.025964,0.008958,-0.012741,-0.028077,-0.006194,0.013441,0.016919,-0.007774,0.000026
0.000338,0.010860,-0.010676,-0.000128,0.023675,0.021779,0.009408,0.004930,0.031981,0.012182,-0.013050,-0.031914,-0.006482,0.009922,0.019475,-0.011386,0.000553
0.000779,0.007189,-0.007785,-0.001028,0.027051,0.023608,0.009552,0.006793,0.038629,0.016180,-0.013138,-0.035572,-0.006569,0.006234,0.021140,-0.015151,0.001340
0.001397,0.004244,-0.005146,-0.002738,0.030609,0.024493,0.010212,0.008687,0.045588,0.020483,-0.011221,-0.038861,-0.006563,0.003034,0.022220,-0.019108,0.002318
0.002774,0.002050,-0.002804,-0.005455,0.033948,0.024861,0.010970,0.010635,0.052244,0.024932,-0.006625,-0.042046,-0.006434,0.000924,0.023109,-0.024037,0.003312
0.004361,0.000801,-0.001231,-0.008688,0.037410,0.024763,0.011547,0.012429,0.058639,0.029377,-0.003318,-0.044314,-0.005960,0.000095,0.024112,-0.029816,0.004251
0.005896,0.000115,-0.000385,-0.012605,0.040755,0.024405,0.012091,0.014104,0.064788,0.033694,-0.001191,-0.045904,-0.005128,-0.000142,0.025975,-0.036421,0.005203
0.007285,-0.000581,-0.000000,-0.016764,0.044244,0.023585,0.012512,0.015556,0.070282,0.037276,-0.000017,-0.047080,-0.003045,-0.001244,0.027981,-0.042972,0.006442
0.008686,-0.003029,0.000628,-0.020742,0.047386,0.022329,0.012649,0.016833,0.075450,0.040473,0.000580,-0.048259,-0.001445,-0.003193,0.029118,-0.049104,0.008489
0.009574,-0.007270,0.001545,-0.024687,0.050250,0.021009,0.010657,0.016965,0.080047,0.042735,0.002363,-0.052127,-0.000386,-0.005900,0.030132,-0.054628,0.010165
0.010463,-0.011290,0.002035,-0.027749,0.052377,0.020206,0.008369,0.016940,0.084098,0.044381,0.004815,-0.055571,-0.000011,-0.009133,0.032656,-0.058686,0.011579
0.011311,-0.015775,0.002492,-0.029236,0.053735,0.018968,0.006783,0.016171,0.086838,0.045075,0.007850,-0.057593,0.000171,-0.012427,0.035115,-0.059595,0.012302
0.012282,-0.019259,0.003345,-0.030233,0.054590,0.017421,0.005484,0.015987,0.088210,0.045142,0.011219,-0.056749,0.000722,-0.015475,0.038067,-0.059490,0.012734
0.013142,-0.019694,0.003757,-0.030639,0.054741,0.013100,0.004025,0.016299,0.088780,0.043730,0.013733,-0.055663,0.001362,-0.018391,0.040139,-0.058478,0.013095
0.013834,-0.018039,0.004099,-0.030864,0.054531,0.011440,0.003123,0.016187,0.088566,0.040618,0.015959,-0.054227,0.002213,-0.020792,0.041812,-0.056822,0.013167
0.014298,-0.016898,0.004415,-0.030614,0.053207,0.008677,0.002289,0.015401,0.086455,0.036082,0.017960,-0.052340,0.003920,-0.022367,0.043623,-0.055563,0.012819
0.014999,-0.016851,0.005640,-0.029516,0.051417,0.007398,0.002373,0.014295,0.082688,0.032002,0.019920,-0.049079,0.006506,-0.023681,0.044131,-0.053861,0.011972
0.016220,-0.016411,0.006422,-0.026895,0.048830,0.009029,0.002646,0.012874,0.077247,0.027473,0.020995,-0.044285,0.008786,-0.024506,0.043636,-0.050821,0.010658
0.017919,-0.013349,0.007050,-0.022364,0.046448,0.009933,0.002842,0.011103,0.070466,0.023576,0.020498,-0.037173,0.011855,-0.024395,0.042723,-0.048034,0.009465
0.019352,-0.008870,0.007148,-0.017802,0.043361,0.010915,0.002632,0.009240,0.062391,0.020154,0.019702,-0.030489,0.014276,-0.023765,0.038550,-0.045860,0.008355
0.020898,-0.006806,0.007348,-0.015142,0.039657,0.009629,0.002545,0.007981,0.054196,0.017239,0.018957,-0.020587,0.016712,-0.022558,0.033664,-0.043872,0.007384
0.022940,-0.004263,0.007534,-0.012880,0.035980,0.008989,0.001626,0.007340,0.047013,0.013283,0.018971,-0.011906,0.018523,-0.020414,0.029498,-0.042529,0.006317
0.025426,-0.002624,0.007574,-0.010393,0.032726,0.008395,0.001053,0.006698,0.040357,0.009920,0.018008,-0.006216,0.018201,-0.017700,0.026164,-0.040892,0.005169
0.027320,-0.000790,0.007193,-0.007523,0.029190,0.005453,0.000568,0.007305,0.033637,0.006737,0.016635,-0.002215,0.017875,-0.013915,0.022052,-0.038197,0.003844
0.028997,-0.000114,0.005441,-0.004503,0.025916,0.002276,0.000143,0.007990,0.027490,0.005083,0.013749,-0.000138,0.017576,-0.009670,0.017648,-0.034002,0.002571
0.030788,0.000429,0.002593,-0.003033,0.022409,0.000318,-0.000037,0.009072,0.020926,0.003731,0.011017,0.000932,0.016992,-0.005514,0.013360,-0.028722,0.001342
0.032242,0.003315,0.000862,-0.001628,0.018688,-0.000203,-0.000749,0.008920,0.014812,0.003097,0.008545,0.003155,0.015271,-0.001464,0.010020,-0.023147,0.000359
0.033191,0.007151,0.000403,-0.000594,0.015630,-0.000770,-0.002325,0.009304,0.009846,0.002591,0.006193,0.005761,0.013274,-0.000011,0.007432,-0.017201,0.000108
0.033752,0.010272,0.000384,-0.000072,0.012527,-0.000334,-0.002846,0.009318,0.005559,0.002137,0.004198,0.008948,0.011908,0.000852,0.005067,-0.013040,0.000003
0.033595,0.013414,0.000369,-0.000000,0.009996,-0.000061,-0.003294,0.009477,0.002544,0.002373,0.002792,0.012021,0.008525,0.002917,0.002350,-0.008967,-0.000129
0.032638,0.015341,0.000191,0.000042,0.007815,-0.000006,-0.002981,0.009473,0.000893,0.002918,0.001916,0.014786,0.004474,0.004835,0.000465,-0.005372,-0.000562
0.031886,0.017146,0.000050,0.000081,0.005821,-0.000001,-0.002056,0.010512,0.000052,0.003803,0.001657,0.016002,0.001850,0.006582,-0.000078,-0.002406,-0.001358
0.030217,0.019137,0.000000,0.000085,0.003760,0.000000,-0.001207,0.011287,-0.000160,0.005308,0.001314,0.017303,0.000309,0.008889,-0.001568,-0.000888,-0.002362
0.026882,0.020964,-0.000077,-0.000032,0.001941,0.000037,-0.000426,0.011741,-0.000601,0.007052,0.001635,0.018144,-0.000079,0.011064,-0.003575,-0.000464,-0.003986
0.023092,0.017304,-0.000343,-0.000470,0.000711,0.000130,0.000000,0.011902,-0.001245,0.008760,0.002624,0.018456,-0.000694,0.012287,-0.005522,-0.000132,-0.004902
0.019801,0.013625,-0.000801,-0.001321,0.000116,0.000160,0.000608,0.011870,-0.001635,0.010941,0.003713,0.016514,-0.001762,0.013982,-0.009251,-0.000003,-0.004191
0.016746,0.009600,-0.001494,-0.002609,0.000002,0.000165,0.001264,0.011334,-0.001484,0.012665,0.005740,0.014312,-0.002917,0.015423,-0.012562,0.000082,-0.003283
0.012350,0.006427,-0.001751,-0.004423,-0.000216,0.000277,0.001991,0.010677,-0.001302,0.014293,0.007209,0.011653,-0.003884,0.016415,-0.015033,0.000510,-0.002547
0.008487,0.004379,-0.002000,-0.006401,-0.000961,0.000049,0.002345,0.008511,-0.001013,0.013891,0.008343,0.008773,-0.005452,0.016390,-0.016653,0.001243,-0.001996
0.005333,0.002330,-0.001789,-0.007571,-0.001880,0.000177,0.002658,0.006500,-0.001120,0.012813,0.009389,0.008174,-0.005573,0.015905,-0.017445,0.001489,-0.001423
0.003727,0.001713,-0.001108,-0.006800,-0.002891,-0.000000,0.002430,0.005542,-0.000902,0.011459,0.010877,0.008570,-0.005435,0.015195,-0.018013,0.002105,-0.001235
0.002530,0.001785,-0.000654,-0.005522,-0.003975,0.000001,0.002504,0.004604,-0.000504,0.009313,0.012721,0.008468,-0.004731,0.013673,-0.018049,0.002785,-0.001062
0.001218,0.001808,-0.000805,-0.004971,-0.005616,-0.000338,0.002532,0.004420,-0.000319,0.007597,0.014444,0.008033,-0.003484,0.011860,-0.017165,0.002148,-0.000874
0.000501,0.001278,-0.000370,-0.003708,-0.007309,-0.000835,0.003597,0.004371,-0.000352,0.006195,0.015659,0.007364,-0.002633,0.009489,-0.015825,0.001277,-0.000672
0.000079,0.000636,0.000001,-0.002494,-0.009286,-0.000763,0.005030,0.003960,-0.000499,0.004736,0.016103,0.007045,-0.000888,0.006932,-0.015126,0.000632,-0.000503
-0.000044,0.000070,0.000486,-0.000939,-0.010756,-0.000152,0.006605,0.002998,-0.001169,0.003764,0.015373,0.007374,-0.000105,0.004553,-0.014307,0.000191,-0.000205
-0.000908,0.000000,0.001442,-0.000102,-0.012291,0.000008,0.007290,0.002061,-0.002935,0.002801,0.012913,0.007479,0.000141,0.002096,-0.014946,0.000012,0.000198
-0.002824,-0.000245,0.002705,-0.000000,-0.013911,-0.000167,0.008522,0.001403,-0.005739,0.000988,0.008946,0.006298,0.002035,0.000167,-0.014205,-0.000058,0.001639
-0.005128,-0.000525,0.003960,0.000120,-0.015659,-0.000652,0.008834,0.000307,-0.009406,-0.000251,0.005692,0.004766,0.005136,-0.000582,-0.012530,-0.000853,0.003816
-0.007961,-0.002379,0.005440,0.000597,-0.017517,-0.001452,0.009893,-0.000000,-0.014499,-0.002496,0.002629,0.002161,0.008215,-0.003121,-0.010622,-0.002502,0.006305
-0.010661,-0.003473,0.007021,0.002196,-0.019768,-0.004941,0.009143,-0.000624,-0.020565,-0.006005,0.000214,0.000733,0.011143,-0.006021,-0.009270,-0.001943,0.008242
-0.014477,-0.006277,0.008020,0.004939,-0.022310,-0.009487,0.006584,-0.002167,-0.027397,-0.009089,-0.000388,0.000266,0.014652,-0.009410,-0.007892,-0.000823,0.009779
-0.016767,-0.006956,0.006398,0.007854,-0.025176,-0.014904,0.003884,-0.004296,-0.035633,-0.012629,-0.002143,0.000331,0.018203,-0.012926,-0.007676,-0.000124,0.011355
-0.018374,-0.007551,0.003560,0.011059,-0.028529,-0.020907,0.001807,-0.008062,-0.044232,-0.015860,-0.004765,0.000650,0.021057,-0.015401,-0.008815,0.000084,0.012323
-0.019661,-0.007209,0.002342,0.014708,-0.031166,-0.024677,0.000230,-0.011823,-0.053173,-0.018333,-0.008100,0.001475,0.023343,-0.017740,-0.009993,0.001204,0.013089
-0.019909,-0.005388,0.002525,0.018367,-0.034204,-0.027317,-0.000040,-0.016440,-0.061801,-0.021056,-0.011621,0.002978,0.025453,-0.019000,-0.011561,0.002924,0.013444
-0.019810,-0.002753,0.002651,0.021401,-0.036338,-0.028824,-0.000624,-0.021613,-0.070131,-0.023502,-0.014685,0.004723,0.025366,-0.019943,-0.013321,0.003065,0.013417
-0.019621,-0.001997,0.002239,0.024171,-0.038061,-0.029844,-0.001821,-0.027500,-0.077464,-0.024904,-0.017894,0.006522,0.023502,-0.021193,-0.014087,0.002718,0.013094
-0.021174,-0.002172,0.001247,0.027303,-0.039687,-0.030690,-0.003203,-0.031457,-0.083882,-0.025929,-0.021380,0.008027,0.021748,-0.022199,-0.014292,0.003100,0.012816
-0.022725,-0.002468,0.000828,0.030208,-0.041137,-0.031049,-0.005071,-0.035139,-0.088555,-0.028284,-0.024736,0.010086,0.020436,-0.022449,-0.014182,0.003923,0.012788
-0.023597,-0.002057,0.001179,0.031525,-0.041801,-0.028970,-0.007119,-0.038472,-0.091192,-0.031125,-0.025709,0.011958,0.018792,-0.021807,-0.013821,0.004799,0.012447
-0.024110,-0.002549,0.001668,0.030550,-0.041916,-0.025959,-0.008908,-0.041203,-0.092374,-0.033623,-0.026189,0.013967,0.015736,-0.020850,-0.012395,0.005922,0.012299
-0.023670,-0.003125,0.001908,0.028903,-0.041358,-0.023219,-0.010563,-0.043154,-0.091988,-0.035679,-0.027184,0.014976,0.012602,-0.019086,-0.012296,0.006914,0.011368
-0.023199,-0.002247,0.001178,0.025897,-0.039857,-0.018485,-0.009971,-0.043323,-0.089576,-0.036664,-0.026973,0.013132,0.010845,-0.016847,-0.012498,0.010010,0.009914
-0.023462,-0.001614,0.000813,0.021836,-0.038395,-0.013618,-0.009086,-0.042783,-0.085794,-0.037035,-0.026989,0.011164,0.009109,-0.014580,-0.011586,0.013900,0.008368
-0.023365,-0.000673,0.000535,0.017636,-0.036767,-0.010246,-0.008339,-0.042895,-0.080526,-0.037250,-0.026928,0.008828,0.006837,-0.012668,-0.010483,0.018020,0.006640
-0.022863,-0.000248,0.000359,0.014092,-0.034575,-0.005695,-0.007491,-0.042576,-0.074606,-0.037245,-0.026431,0.007184,0.005380,-0.010600,-0.009455,0.020507,0.004974
-0.020651,0.000002,0.000472,0.011723,-0.031833,-0.002622,-0.006886,-0.041620,-0.067595,-0.036490,-0.024941,0.006594,0.003857,-0.008430,-0.008374,0.022154,0.003372
-0.018129,0.000333,0.000617,0.009743,-0.028594,-0.000611,-0.005969,-0.040044,-0.059813,-0.035129,-0.023052,0.006028,0.002482,-0.006416,-0.007212,0.023223,0.001951
-0.015619,0.001221,0.000278,0.007370,-0.024962,-0.000037,-0.004978,-0.036991,-0.051351,-0.032844,-0.020839,0.005938,0.001314,-0.004469,-0.006278,0.022663,0.000825
-0.012915,0.002650,0.000060,0.005438,-0.021315,0.000170,-0.003910,-0.033160,-0.042815,-0.030050,-0.018333,0.005822,0.000315,-0.002772,-0.005125,0.021377,0.000121
-0.010292,0.004172,0.000084,0.003363,-0.017704,0.001642,-0.002962,-0.029087,-0.034081,-0.026889,-0.015524,0.005683,0.000039,-0.001351,-0.004474,0.019154,-0.000129
