AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002270,-0.003178,0.000229,-0.001477,0.000713,0.000444,0.000013,0.000811,0.000542,0.006079,0.001180,-0.001735,0.001707,-0.000873,0.005148,0.002188,-0.001677
0.001931,-0.004207,-0.000435,0.002071,0.001173,0.002910,0.000981,0.002494,0.001084,0.007794,0.003045,-0.001181,0.003020,-0.000786,0.007343,0.001865,-0.002649
0.000807,-0.004735,-0.001467,0.007426,0.001456,0.004516,0.002074,0.004468,0.001657,0.008528,0.004727,0.000116,0.003794,-0.000463,0.008467,0.000701,-0.003421
-0.001067,-0.004501,-0.002756,0.013466,0.001630,0.006694,0.003178,0.006005,0.002258,0.007857,0.005803,0.002984,0.003620,0.000042,0.007381,-0.000776,-0.003491
-0.003596,-0.003272,-0.004050,0.019725,0.001565,0.008481,0.004274,0.006688,0.002530,0.005614,0.006155,0.005966,0.002693,0.000688,0.004291,-0.001625,-0.002804
-0.005648,-0.001726,-0.005129,0.023875,0.001234,0.009614,0.005065,0.006082,0.002428,0.001762,0.005955,0.008696,0.000905,0.001247,0.000699,-0.002607,-0.001697
-0.006303,0.000331,-0.005509,0.024169,0.000719,0.009471,0.005316,0.004051,0.001765,-0.001957,0.004888,0.010199,-0.001143,0.001634,-0.002497,-0.002935,-0.000487
-0.005642,0.002191,-0.005512,0.020654,0.000213,0.007645,0.004420,0.001328,0.000939,-0.005323,0.003504,0.010617,-0.003373,0.001376,-0.005463,-0.001573,0.001018
-0.004236,0.003097,-0.005051,0.014350,-0.000468,0.006218,0.002733,-0.001003,0.000044,-0.007354,0.002207,0.009865,-0.005429,0.000517,-0.006851,0.001426,0.002637
-0.002583,0.002552,-0.004050,0.007765,-0.000644,0.004236,0.000531,-0.002257,-0.000420,-0.007949,0.001720,0.007971,-0.006246,-0.000298,-0.006879,0.003535,0.003434
-0.000300,0.002815,-0.002445,0.002176,-0.000829,0.002779,-0.001131,-0.002380,-0.000505,-0.007282,0.002544,0.005142,-0.005338,-0.000963,-0.004251,0.003963,0.003310
0.001684,0.003612,-0.000431,-0.002040,-0.001057,0.001745,-0.002468,-0.001750,-0.000479,-0.005113,0.003508,0.001940,-0.003768,-0.001302,-0.000744,0.002311,0.002642
