AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001612,0.000543,0.002920,-0.003830,0.001473,0.000123,-0.000629,0.001613,0.000258,-0.005748,-0.001933,-0.005408,-0.004101,-0.000935,0.000202,-0.015285,-0.000302
0.002178,0.001561,0.003460,-0.004042,0.001239,0.000328,-0.000748,0.002710,0.000462,-0.005404,-0.002152,-0.007038,-0.003296,-0.000703,0.000117,-0.014403,-0.000238
0.003099,0.002814,0.003935,-0.004622,0.001230,0.001385,-0.001012,0.003899,0.000709,-0.004681,-0.002800,-0.008891,-0.001956,-0.000495,0.000069,-0.013364,-0.000352
0.004088,0.004492,0.004829,-0.005104,0.000982,0.003317,-0.001262,0.005048,0.000937,-0.004242,-0.003509,-0.010711,-0.001782,-0.000424,0.000023,-0.012184,-0.000514
0.004631,0.006104,0.005656,-0.005559,0.000271,0.005515,-0.000933,0.005785,0.001188,-0.003495,-0.004618,-0.011673,-0.001980,-0.000359,-0.000021,-0.010696,-0.000672
0.005086,0.007692,0.006401,-0.005927,0.000013,0.006375,-0.000651,0.006334,0.001428,-0.003185,-0.005718,-0.011974,-0.002140,-0.000337,-0.000233,-0.009138,-0.000607
0.006086,0.009142,0.007416,-0.006128,-0.000054,0.006983,-0.000499,0.006786,0.001650,-0.002811,-0.006429,-0.012084,-0.002224,-0.000540,-0.000602,-0.009270,-0.000537
0.007004,0.010024,0.008319,-0.005996,-0.000030,0.007464,-0.000359,0.006849,0.001767,-0.002387,-0.007018,-0.013725,-0.002670,-0.000786,-0.001160,-0.009836,-0.000565
0.007837,0.011094,0.008879,-0.005354,0.000000,0.007809,-0.000086,0.006793,0.001812,-0.001928,-0.007468,-0.015163,-0.003361,-0.001008,-0.001940,-0.010137,-0.000578
0.008713,0.011698,0.009152,-0.005011,0.000054,0.007098,0.000000,0.006644,0.001880,-0.001617,-0.007430,-0.014383,-0.003964,-0.001301,-0.002895,-0.009716,-0.000438
0.009482,0.012341,0.009252,-0.002973,0.000184,0.006337,0.000217,0.006737,0.002346,-0.001263,-0.007255,-0.012959,-0.004443,-0.001649,-0.003993,-0.008457,-0.000295
0.010031,0.012666,0.009139,-0.001964,0.000347,0.005460,0.000718,0.006760,0.002849,-0.000401,-0.008661,-0.011421,-0.004340,-0.001939,-0.005173,-0.006992,-0.000057
0.009755,0.012799,0.008347,-0.001086,0.000517,0.005548,0.000955,0.006667,0.003433,0.000010,-0.010052,-0.009972,-0.004107,-0.002033,-0.006426,-0.005436,0.000001
0.008908,0.012739,0.006845,-0.000407,0.000753,0.005499,0.000843,0.005274,0.004082,0.000899,-0.010656,-0.008435,-0.002948,-0.001501,-0.007634,-0.004284,0.000061
0.007548,0.013229,0.005901,0.000049,0.001151,0.005536,0.000762,0.003996,0.004979,0.003232,-0.011034,-0.008114,-0.001992,-0.001003,-0.008769,-0.003060,0.000202
0.006051,0.013124,0.004926,0.000472,0.001827,0.005421,0.000847,0.002461,0.006011,0.005043,-0.012875,-0.007855,-0.000778,-0.001580,-0.009136,-0.002624,0.000432
0.003903,0.011912,0.004150,0.000942,0.002816,0.005193,0.000899,0.001124,0.007035,0.006984,-0.014955,-0.008601,-0.000351,-0.002405,-0.008784,-0.002066,0.000722
0.002286,0.010546,0.003570,0.000885,0.004681,0.005227,0.000513,0.000160,0.008725,0.009325,-0.016904,-0.011259,0.000097,-0.003203,-0.003268,-0.001690,0.001641
0.000690,0.009420,0.002171,0.000046,0.007035,0.005606,0.000083,-0.000070,0.010666,0.011855,-0.018240,-0.013651,0.000960,-0.004117,-0.000013,-0.000701,0.003071
0.000006,0.008412,0.001780,-0.000090,0.010280,0.005782,0.000020,0.000081,0.014176,0.014407,-0.019969,-0.015218,0.001610,-0.005121,0.004276,-0.000140,0.005024
-0.000300,0.006087,0.001470,-0.001388,0.014384,0.006425,-0.000024,0.000920,0.019796,0.018174,-0.021518,-0.016396,0.002105,-0.006052,0.012972,0.001447,0.007551
