AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.096791,-0.027489,-0.011000,-0.014715,0.009800,-0.000699,0.010490,-0.008446,0.025005,0.020597,-0.003972,0.016600,-0.001562,0.009220,0.024006,-0.015855,-0.004097
-0.096533,-0.026100,-0.011047,-0.015592,0.010760,0.001343,0.010404,-0.008681,0.027204,0.019941,-0.003292,0.015128,-0.000773,0.008696,0.025892,-0.011490,-0.004077
-0.095400,-0.024524,-0.010974,-0.017790,0.011646,0.003908,0.010485,-0.008823,0.029108,0.019128,-0.002595,0.012215,-0.000013,0.008116,0.027459,-0.006220,-0.003748
-0.093256,-0.023894,-0.009846,-0.020104,0.013586,0.007113,0.011273,-0.008261,0.032048,0.018686,-0.000037,0.007838,0.000650,0.007391,0.030551,0.000459,-0.003164
-0.090653,-0.023457,-0.008670,-0.022106,0.017512,0.011379,0.012609,-0.007213,0.036670,0.018764,0.002821,0.003593,0.001234,0.006535,0.033183,0.007728,-0.001986
-0.089034,-0.023409,-0.008991,-0.023678,0.024149,0.018095,0.014811,-0.005425,0.044715,0.020792,0.006070,-0.003573,0.001856,0.005717,0.035291,0.014589,-0.000857
-0.087245,-0.022978,-0.009147,-0.024886,0.031824,0.024317,0.016716,-0.001146,0.055601,0.023193,0.010301,-0.010583,0.003119,0.004768,0.036944,0.020686,0.000241
-0.084672,-0.026248,-0.009671,-0.025482,0.039589,0.032298,0.018428,0.003586,0.067883,0.027942,0.015136,-0.017419,0.004753,0.003285,0.039416,0.024645,0.001042
-0.081237,-0.029562,-0.010450,-0.025191,0.047724,0.039613,0.019917,0.010038,0.081313,0.034763,0.019754,-0.023806,0.006679,0.001670,0.043281,0.027565,0.002649
-0.078487,-0.032909,-0.010987,-0.024593,0.057051,0.046925,0.021682,0.018270,0.094384,0.040723,0.025640,-0.029739,0.010181,-0.000154,0.047888,0.030299,0.004114
-0.074159,-0.036436,-0.010576,-0.023965,0.066710,0.054409,0.023341,0.027764,0.106712,0.046525,0.031197,-0.031977,0.013412,-0.002351,0.051817,0.034796,0.005660
-0.068336,-0.039059,-0.009804,-0.023870,0.075154,0.061107,0.024577,0.036563,0.117287,0.051673,0.036224,-0.033191,0.015275,-0.004574,0.056085,0.038957,0.007225
-0.061173,-0.040779,-0.008470,-0.023378,0.082799,0.067018,0.024954,0.045483,0.126632,0.055821,0.040739,-0.035082,0.016568,-0.006740,0.059612,0.042599,0.009276
-0.052406,-0.043624,-0.006560,-0.022490,0.089389,0.075328,0.024942,0.054046,0.134083,0.059358,0.044714,-0.035949,0.016905,-0.009061,0.063476,0.045921,0.011165
-0.042874,-0.045600,-0.001925,-0.022715,0.095544,0.082607,0.025772,0.063171,0.139298,0.061912,0.047364,-0.036477,0.017146,-0.013004,0.066664,0.052254,0.012890
-0.044405,-0.049575,0.002061,-0.023251,0.101540,0.086032,0.027354,0.070184,0.141121,0.063432,0.048098,-0.035747,0.017232,-0.019447,0.068881,0.057612,0.016465
-0.048015,-0.055440,0.007124,-0.023216,0.107858,0.087343,0.032097,0.078686,0.141102,0.064138,0.045013,-0.034007,0.017462,-0.025858,0.069317,0.064725,0.021588
-0.052240,-0.060920,0.012401,-0.023673,0.114999,0.087476,0.036631,0.088484,0.140399,0.067146,0.041481,-0.031614,0.017479,-0.031984,0.068534,0.073587,0.026948
-0.056125,-0.063428,0.019111,-0.025084,0.121192,0.086944,0.040457,0.099980,0.138435,0.071166,0.038554,-0.026537,0.017818,-0.036619,0.066670,0.080930,0.032140
-0.059270,-0.063688,0.025934,-0.026262,0.125988,0.085698,0.042970,0.109895,0.135240,0.074345,0.035610,-0.018695,0.018623,-0.039968,0.066925,0.089342,0.036732
-0.059341,-0.062916,0.032248,-0.025350,0.128353,0.083283,0.043945,0.117704,0.131270,0.075407,0.031430,-0.012252,0.019715,-0.042938,0.072513,0.095813,0.039951
-0.057771,-0.060843,0.037280,-0.023263,0.128924,0.079276,0.043999,0.123983,0.126136,0.074785,0.027530,-0.005083,0.021021,-0.044319,0.077735,0.100036,0.042594
-0.055933,-0.058846,0.042006,-0.018835,0.128283,0.077007,0.043952,0.128733,0.120135,0.072544,0.024365,0.001271,0.021926,-0.044021,0.082707,0.103416,0.043491
-0.052922,-0.056196,0.045692,-0.014253,0.126237,0.074050,0.042038,0.131179,0.113271,0.068401,0.021744,0.008783,0.022960,-0.042969,0.087086,0.107904,0.043705
-0.049863,-0.055896,0.046139,-0.008847,0.122799,0.070840,0.040042,0.131446,0.105537,0.062337,0.019221,0.015542,0.023635,-0.041708,0.092372,0.110947,0.043152
-0.046294,-0.054913,0.044783,-0.002731,0.117380,0.065067,0.035978,0.128247,0.096926,0.055128,0.015873,0.021858,0.024592,-0.039409,0.096422,0.112952,0.041555
-0.042915,-0.052749,0.044502,0.002421,0.110397,0.058777,0.031699,0.123890,0.087432,0.046664,0.013051,0.026909,0.024667,-0.037098,0.098137,0.114804,0.039938
-0.038549,-0.047319,0.044380,0.008312,0.101955,0.051656,0.027118,0.117545,0.076233,0.037634,0.008454,0.031508,0.024698,-0.034688,0.098587,0.117379,0.037890
-0.033388,-0.041123,0.043408,0.013639,0.092312,0.043703,0.022785,0.111001,0.063526,0.028028,0.004261,0.037541,0.024372,-0.031744,0.096305,0.119674,0.035213
-0.027462,-0.034579,0.042057,0.017173,0.080618,0.034995,0.018335,0.102276,0.049444,0.018601,-0.000282,0.040833,0.023802,-0.028494,0.093060,0.121423,0.032157
-0.020726,-0.028898,0.041981,0.019966,0.067851,0.025614,0.014368,0.093369,0.035722,0.009997,-0.002690,0.042606,0.022810,-0.025576,0.090440,0.123202,0.028755
-0.014309,-0.023008,0.041652,0.020977,0.056170,0.016425,0.010788,0.083682,0.023384,0.001795,-0.004790,0.043629,0.021731,-0.022404,0.087976,0.124531,0.025660
-0.009897,-0.017198,0.039296,0.021863,0.047261,0.009191,0.007720,0.074248,0.014286,-0.004667,-0.006301,0.041065,0.020319,-0.018000,0.084761,0.126211,0.022506
-0.007272,-0.011727,0.036458,0.021501,0.039888,0.002221,0.004550,0.066185,0.008301,-0.010058,-0.006733,0.037634,0.019258,-0.012841,0.080168,0.125998,0.021362
-0.005917,-0.010722,0.033272,0.019245,0.032949,-0.002141,0.000633,0.057765,0.004857,-0.012543,-0.008050,0.033316,0.019759,-0.007500,0.075441,0.122356,0.020937
-0.004673,-0.010062,0.029011,0.017500,0.026761,-0.006187,-0.003220,0.050044,0.003539,-0.012318,-0.009553,0.029164,0.020455,-0.001749,0.071134,0.115496,0.021103
-0.005288,-0.008058,0.024135,0.016030,0.021887,-0.010110,-0.006107,0.043360,0.003398,-0.012095,-0.008880,0.024911,0.022449,0.004726,0.065427,0.107700,0.020856
-0.005284,-0.006538,0.018949,0.015415,0.018272,-0.012795,-0.008714,0.036873,0.003723,-0.011111,-0.007774,0.023947,0.023924,0.011077,0.059033,0.101081,0.021458
-0.005559,-0.004321,0.013424,0.013889,0.014260,-0.015531,-0.013447,0.029058,0.004133,-0.010837,-0.005507,0.022804,0.023965,0.017174,0.053326,0.093411,0.021514
-0.005763,-0.002651,0.007804,0.012389,0.010246,-0.016548,-0.019859,0.020287,0.005642,-0.012351,-0.003048,0.019743,0.023296,0.023633,0.047051,0.083845,0.021071
-0.005755,-0.004109,0.000584,0.010063,0.005104,-0.014154,-0.027243,0.011571,0.007210,-0.013190,-0.000431,0.016449,0.021720,0.030909,0.041399,0.070950,0.017596
-0.005171,-0.006487,-0.004151,0.006888,0.000070,-0.011713,-0.034001,0.003975,0.009447,-0.013696,0.002618,0.013031,0.019777,0.036218,0.035379,0.059171,0.011952
-0.003347,-0.009547,-0.007102,0.001930,-0.004026,-0.009571,-0.039085,-0.004917,0.010739,-0.016166,0.004988,0.010535,0.017376,0.038372,0.029541,0.047024,0.008112
-0.001839,-0.017294,-0.008569,-0.003925,-0.006796,-0.010546,-0.042039,-0.012569,0.012128,-0.018175,0.006186,0.008302,0.016685,0.038291,0.022191,0.036311,0.006410
-0.001780,-0.024719,-0.008912,-0.008854,-0.007657,-0.011130,-0.043778,-0.016650,0.013321,-0.017243,0.008782,0.006469,0.016368,0.037072,0.014107,0.027542,0.005686
-0.001998,-0.028346,-0.007902,-0.015754,-0.006996,-0.011838,-0.044143,-0.017311,0.015094,-0.014298,0.010608,0.005861,0.017789,0.036214,0.005616,0.018397,0.005669
-0.002791,-0.029680,-0.005948,-0.024315,-0.006165,-0.012391,-0.043853,-0.016544,0.016589,-0.010300,0.012535,0.006698,0.019729,0.035386,-0.000243,0.010938,0.009025
-0.001335,-0.031918,-0.005190,-0.031164,-0.006408,-0.016657,-0.043851,-0.014662,0.018219,-0.005695,0.012871,0.003070,0.021848,0.031611,-0.003245,0.000893,0.011546
0.001756,-0.035399,-0.004780,-0.036705,-0.007335,-0.022404,-0.043662,-0.012692,0.019601,-0.001003,0.013103,-0.000180,0.022246,0.028530,-0.006046,-0.009622,0.015229
0.005625,-0.043545,-0.001301,-0.040962,-0.009897,-0.026488,-0.044595,-0.011104,0.020565,0.001881,0.010760,-0.002415,0.021557,0.025047,-0.007731,-0.018937,0.018342
0.011563,-0.051020,0.002597,-0.045214,-0.011788,-0.032466,-0.047030,-0.009585,0.020703,0.003624,0.006637,-0.004426,0.019750,0.021937,-0.011096,-0.029095,0.020081
0.017608,-0.060100,0.006224,-0.048177,-0.013370,-0.037705,-0.048765,-0.008278,0.020874,0.004653,0.002745,-0.006525,0.016800,0.018330,-0.015684,-0.038433,0.020370
0.024761,-0.064513,0.008509,-0.049177,-0.014138,-0.043115,-0.049124,-0.009764,0.021284,0.004282,-0.001864,-0.009064,0.013841,0.015692,-0.020141,-0.049052,0.019636
0.032952,-0.064001,0.010435,-0.047953,-0.014428,-0.047634,-0.048506,-0.011946,0.021738,0.003706,-0.005258,-0.011773,0.013215,0.013270,-0.025679,-0.058409,0.015916
0.041686,-0.059731,0.010276,-0.045210,-0.014364,-0.048806,-0.047316,-0.014934,0.021989,0.003168,-0.009600,-0.015025,0.012748,0.011056,-0.030400,-0.068466,0.010018
0.050003,-0.049604,0.008637,-0.042278,-0.014119,-0.048408,-0.044987,-0.016673,0.021903,0.002446,-0.011780,-0.017070,0.012375,0.010711,-0.034847,-0.076908,0.001665
0.057836,-0.039941,0.006795,-0.037135,-0.014332,-0.045135,-0.042243,-0.017499,0.021764,0.000965,-0.011456,-0.020583,0.011489,0.011790,-0.038363,-0.085787,-0.006870
0.065587,-0.032410,0.004823,-0.031533,-0.016240,-0.045400,-0.040160,-0.017008,0.022210,0.000435,-0.009684,-0.023397,0.010503,0.012542,-0.037922,-0.093846,-0.015509
0.071756,-0.024858,0.003147,-0.027821,-0.018014,-0.045044,-0.037546,-0.016133,0.023534,0.001190,-0.006013,-0.025682,0.009554,0.014196,-0.035802,-0.100722,-0.023891
