AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002937,0.001929,0.000003,0.004522,0.001985,0.005439,0.002063,-0.001383,0.002169,0.001334,0.001874,-0.001125,-0.003747,0.000906,0.002560,0.011478,0.000084
0.018748,0.014111,0.001831,0.013828,0.007833,0.010403,0.002447,0.000310,0.008371,0.000020,0.004997,-0.004738,-0.003082,-0.000246,0.006455,0.021917,0.001744
0.044087,0.033950,0.006027,0.026764,0.015860,0.014770,0.001896,0.004745,0.017046,-0.001132,0.008848,-0.010768,-0.000878,-0.003767,0.012139,0.031468,0.004650
0.068434,0.053410,0.010377,0.036982,0.023330,0.016763,0.000478,0.011133,0.024451,-0.003089,0.012677,-0.015634,0.000168,-0.009391,0.016536,0.035637,0.008039
0.083651,0.065535,0.013601,0.042484,0.028608,0.015406,-0.000220,0.017787,0.029063,-0.004594,0.015094,-0.016692,0.003538,-0.015195,0.016970,0.033124,0.010227
0.087489,0.068311,0.015451,0.042564,0.030621,0.010820,-0.002391,0.023189,0.029996,-0.005660,0.015390,-0.013499,0.009278,-0.019726,0.013079,0.025231,0.010509
0.075042,0.057729,0.014145,0.035924,0.027205,0.004880,-0.004860,0.024397,0.025921,-0.005340,0.012716,-0.006125,0.013873,-0.020910,0.006731,0.013893,0.007828
0.054136,0.040147,0.010428,0.023744,0.020710,0.000055,-0.007264,0.022233,0.019026,-0.004376,0.007732,-0.000562,0.016277,-0.019132,0.001580,0.002995,0.004417
0.030818,0.021360,0.004035,0.009526,0.012977,-0.005304,-0.009074,0.017644,0.011660,-0.003813,0.003186,0.001306,0.016069,-0.016032,-0.000071,-0.001505,0.001523
0.012740,0.006474,-0.000044,0.000190,0.006248,-0.014703,-0.008929,0.012437,0.005985,-0.003199,0.000415,0.006985,0.014085,-0.011518,-0.003402,-0.013468,0.000059
0.004153,0.000056,-0.005012,-0.004901,0.002148,-0.017499,-0.006383,0.007943,0.002618,-0.003576,-0.000330,0.008988,0.010036,-0.007678,-0.005181,-0.016447,-0.000017
0.001976,-0.001479,-0.009996,-0.006590,0.000177,-0.016826,-0.002385,0.004375,0.000336,-0.005379,-0.000848,0.004153,0.005142,-0.003960,-0.001495,-0.014655,0.000145
0.002197,-0.001352,-0.014220,-0.008526,-0.000760,-0.013372,0.000002,0.001177,-0.000535,-0.006537,-0.000059,0.000136,0.000410,-0.000554,0.000609,-0.010192,0.001521
0.001700,-0.001510,-0.017438,-0.009023,-0.002329,-0.007386,0.001852,-0.000105,-0.002716,-0.005809,0.000276,-0.002098,-0.001468,0.000787,0.004825,-0.003602,0.003312
0.001491,-0.001212,-0.017641,-0.007413,-0.003144,-0.001060,0.004806,-0.003024,-0.005413,-0.003646,0.001508,-0.006661,-0.005541,0.005036,0.007847,-0.000032,0.004306
