AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002273,0.004447,-0.000384,0.001795,0.001653,0.004608,-0.000028,0.000715,0.000558,-0.001657,-0.000575,0.002340,0.002165,0.000052,0.001634,-0.001016,-0.000433
0.004850,0.009326,-0.000243,0.002540,0.002427,0.002916,0.000009,0.001095,0.001305,-0.002912,-0.001909,0.002800,0.003051,0.000090,0.004050,-0.000361,-0.000742
0.007411,0.013369,-0.000051,0.002251,0.003041,0.000383,-0.000000,0.001204,0.002559,-0.003856,-0.003858,0.001937,0.003835,0.000089,0.007254,-0.000208,-0.001055
0.008809,0.014876,0.000078,0.002164,0.003212,-0.000655,0.000087,0.000898,0.004443,-0.003818,-0.006076,0.000171,0.004095,0.000065,0.011345,-0.000266,-0.000970
0.008205,0.012846,0.000473,0.001561,0.002583,-0.004096,0.000341,0.000189,0.006440,-0.003704,-0.008399,-0.000973,0.003225,-0.000626,0.016231,-0.000297,-0.000414
0.006137,0.006669,0.001273,0.001214,0.000941,-0.008879,0.000766,-0.000224,0.007817,-0.004253,-0.010222,-0.004664,0.000331,-0.002593,0.020303,-0.000459,-0.000012
0.002943,0.000059,0.002144,0.001339,-0.000000,-0.010663,0.001621,-0.001722,0.007961,-0.004553,-0.010669,-0.009233,-0.000565,-0.005288,0.020948,-0.001766,0.000266
0.000186,-0.006189,0.002828,0.002272,-0.000605,-0.010620,0.003001,-0.002061,0.007297,-0.005344,-0.009809,-0.013381,-0.003161,-0.007732,0.016280,-0.004528,0.000868
-0.001054,-0.016856,0.003582,0.004396,-0.001418,-0.009457,0.004054,-0.000819,0.006368,-0.006308,-0.008073,-0.015773,-0.006316,-0.008183,0.008339,-0.007571,0.001027
-0.003476,-0.020902,0.003052,0.005469,-0.001967,-0.007998,0.004550,0.000242,0.004888,-0.007704,-0.006128,-0.015476,-0.009027,-0.006264,0.001168,-0.008392,0.000436
-0.004371,-0.015602,0.001279,0.003974,-0.000291,-0.007288,0.004714,0.003295,0.003943,-0.008265,-0.003603,-0.013543,-0.009593,-0.001699,-0.000900,-0.007330,-0.000022
-0.004845,-0.006681,-0.000006,0.000640,0.000469,-0.007389,0.003892,0.008140,0.003647,-0.005246,-0.001574,-0.009768,-0.007592,0.000361,-0.007903,-0.005398,-0.001050
-0.005651,-0.000473,-0.001419,-0.000200,0.003051,-0.008035,0.002614,0.012975,0.004337,-0.000267,-0.000083,-0.003531,-0.003588,0.006910,-0.013922,-0.002610,-0.002553
-0.007234,0.002471,-0.004415,-0.003620,0.006455,-0.007876,0.000676,0.015821,0.006064,0.002274,0.000551,0.000091,-0.000045,0.014455,-0.012412,-0.000338,-0.003683
-0.008537,0.011393,-0.006853,-0.009167,0.008420,-0.005096,-0.000401,0.014548,0.007558,0.007837,0.001753,0.004853,0.001595,0.018786,-0.005713,0.000999,-0.004196
-0.008877,0.013984,-0.007686,-0.013334,0.008395,-0.000347,-0.002306,0.009704,0.007758,0.013656,0.003059,0.009621,0.005056,0.019320,-0.000616,0.003769,-0.003911
-0.007221,0.008808,-0.005303,-0.012168,0.006831,0.001506,-0.003456,0.004468,0.006704,0.016976,0.004618,0.011314,0.006958,0.015922,0.000557,0.004954,-0.003047
-0.003250,0.002018,-0.001539,-0.005839,0.004185,0.006688,-0.004425,0.000156,0.004289,0.017884,0.006193,0.011428,0.006830,0.010207,0.001798,0.004981,-0.001759
-0.000035,-0.000070,0.000001,-0.000946,0.000650,0.012690,-0.005421,-0.002615,0.000531,0.015341,0.006979,0.010415,0.005597,0.004227,0.000770,0.005555,-0.000315
0.001905,-0.001823,0.001498,0.000388,-0.000418,0.016873,-0.005816,-0.007543,-0.001075,0.011103,0.007677,0.006397,0.004178,0.000264,-0.000060,0.005837,0.000175
0.006029,-0.001641,0.003395,0.003523,-0.003412,0.016499,-0.005686,-0.009839,-0.005649,0.006156,0.006804,0.001638,0.002986,-0.002409,-0.003064,0.005601,0.001291
0.008811,-0.000353,0.003934,0.008019,-0.006145,0.012041,-0.004955,-0.010125,-0.010372,0.001569,0.004719,-0.000057,0.001553,-0.005914,-0.009285,0.005456,0.002163
0.009756,0.000203,0.003605,0.009965,-0.006928,0.005836,-0.003483,-0.009033,-0.012252,-0.000263,0.001720,-0.002998,-0.000048,-0.009903,-0.008170,0.004668,0.002224
0.009549,0.002938,0.003127,0.009764,-0.007134,0.001318,-0.001736,-0.007251,-0.012159,-0.003866,-0.000011,-0.005220,-0.002026,-0.015465,-0.000653,0.004225,0.001749
0.008310,0.005352,0.002584,0.008832,-0.006377,-0.000000,-0.000191,-0.004130,-0.009608,-0.007416,-0.002263,-0.008587,-0.005141,-0.021701,0.002586,0.003594,0.001223
0.007375,0.005240,0.002593,0.008439,-0.004650,-0.000536,0.000637,-0.000709,-0.005801,-0.009998,-0.004430,-0.012449,-0.008690,-0.027480,0.012556,0.002729,0.000564
0.007043,0.003136,0.003205,0.008160,-0.002405,-0.000605,0.002783,0.000338,-0.002066,-0.010822,-0.003529,-0.013630,-0.011764,-0.030986,0.022307,0.001830,0.000086
0.006774,0.001174,0.003175,0.006911,-0.000640,0.000017,0.004197,0.001825,-0.000139,-0.009880,-0.001697,-0.010785,-0.012513,-0.029303,0.026528,0.001346,0.000000
0.005140,0.000017,0.001895,0.003835,0.000104,0.001646,0.004985,0.001857,0.000338,-0.007321,-0.000022,-0.006332,-0.009800,-0.020808,0.021848,0.000411,-0.000004
0.001931,-0.001324,0.000144,0.000352,0.001338,0.002437,0.004488,0.000672,0.000598,-0.004760,0.001340,-0.001077,-0.003792,-0.006990,0.009088,-0.000150,0.000094
-0.000029,-0.003003,-0.000939,-0.001073,0.001875,0.000359,0.002896,-0.000115,-0.000031,-0.002327,0.004686,0.001944,0.000016,0.000552,-0.000170,-0.001064,0.000598
-0.001813,-0.004808,-0.003029,-0.004861,0.001805,-0.000770,0.001579,-0.001859,-0.000991,-0.000468,0.007484,0.008363,0.003760,0.012031,-0.010858,-0.002357,0.000668
-0.004259,-0.006158,-0.003853,-0.008155,0.000829,-0.004254,0.000646,-0.003911,-0.002638,0.000390,0.008352,0.014198,0.008431,0.022509,-0.022449,-0.003656,0.000424
-0.006988,-0.006866,-0.003177,-0.008983,-0.000000,-0.008196,0.000010,-0.003852,-0.003297,0.002236,0.006877,0.015145,0.010875,0.026382,-0.027391,-0.004889,0.000353
-0.008539,-0.005978,-0.001207,-0.006465,-0.000643,-0.010052,-0.000423,-0.001978,-0.002835,0.002494,0.003813,0.012149,0.011091,0.024311,-0.025722,-0.006123,0.000411
-0.008025,-0.003505,0.000011,-0.003727,-0.001584,-0.009694,-0.001096,-0.000190,-0.001554,0.001781,0.001265,0.008224,0.009029,0.018339,-0.019598,-0.006376,0.000545
-0.006144,-0.000514,0.001722,-0.001068,-0.002175,-0.006084,-0.001236,0.000182,-0.000224,0.000826,-0.000001,0.005315,0.005714,0.011218,-0.011739,-0.005058,0.001009
-0.004471,0.000941,0.004066,-0.000003,-0.002165,-0.001525,-0.000840,0.000600,0.000309,0.000260,-0.001450,0.002771,0.002424,0.005102,-0.004936,-0.003339,0.001609
-0.003260,0.003593,0.004634,0.000084,-0.001819,0.000013,-0.000591,0.000230,0.001464,-0.000009,-0.003335,0.001426,0.000189,0.001405,-0.000703,-0.001413,0.002228
-0.002457,0.004737,0.002757,0.000003,-0.001358,0.000299,-0.000873,-0.000210,0.001500,-0.000361,-0.003771,0.001821,-0.000422,0.000144,0.000231,-0.000024,0.002680
-0.001182,0.004781,0.000231,-0.000374,-0.000964,-0.000004,-0.001093,-0.001855,0.000985,-0.000983,-0.002284,0.002708,-0.001372,-0.000038,0.001376,0.001736,0.002410
-0.000037,0.004530,-0.000713,-0.001394,-0.000829,-0.001453,-0.001107,-0.003510,0.000567,-0.000277,-0.000247,0.003210,-0.002056,-0.000472,0.001811,0.003908,0.001447
0.000346,0.004137,-0.003069,-0.002800,-0.000840,-0.005520,-0.001107,-0.003681,0.000027,0.000348,0.000342,0.002757,-0.001431,-0.001170,0.001328,0.005010,0.000273
0.000959,0.004122,-0.004586,-0.002478,-0.000630,-0.009174,-0.000747,-0.001788,-0.000160,0.001299,0.001232,0.001119,-0.000099,-0.001753,0.000462,0.004811,-0.000171
0.001869,0.004421,-0.004298,-0.001914,-0.000047,-0.010670,-0.000091,-0.000001,-0.000639,0.001850,0.001452,-0.000002,0.000284,-0.001801,-0.000008,0.004426,-0.001460
0.003392,0.005149,-0.002624,-0.000544,0.000084,-0.008105,0.000178,0.001525,-0.000354,0.001487,0.000658,-0.000791,0.000912,-0.000427,-0.000867,0.004082,-0.002354
0.004474,0.006222,-0.000664,0.000412,0.000687,-0.002315,0.001208,0.004022,-0.000031,0.000864,0.000000,-0.001699,0.001020,0.000242,-0.002932,0.002529,-0.002759
0.005536,0.006174,0.000116,0.001391,0.001779,0.000555,0.002706,0.005584,0.000408,0.000103,-0.000936,-0.002401,0.000433,0.001705,-0.004919,0.000104,-0.002646
0.006302,0.004471,0.001852,0.003659,0.002921,0.006430,0.003565,0.005566,0.001225,-0.000073,-0.003430,-0.002402,-0.000041,0.003472,-0.005674,-0.001310,-0.001895
0.005978,0.002140,0.002079,0.006113,0.003893,0.013787,0.003244,0.004077,0.002391,-0.001193,-0.004788,-0.002563,-0.000984,0.004715,-0.004673,-0.003665,-0.000760
0.004398,0.000033,0.000712,0.008294,0.004393,0.018114,0.001724,0.002117,0.003896,-0.001983,-0.004580,-0.003077,-0.003099,0.005152,-0.002264,-0.006592,-0.000016
0.001772,-0.001556,0.000000,0.007878,0.004944,0.019584,0.000021,0.000899,0.005471,-0.001981,-0.003734,-0.003687,-0.004966,0.004349,-0.000042,-0.008356,0.000435
0.000001,-0.004268,-0.000535,0.005527,0.005677,0.019963,-0.001071,0.000280,0.007116,-0.001923,-0.001791,-0.004227,-0.005892,0.002379,0.001831,-0.008991,0.001277
-0.001703,-0.006463,-0.001316,0.001820,0.006464,0.019116,-0.002621,0.000135,0.007965,-0.001165,-0.000076,-0.003388,-0.006193,0.000127,0.006120,-0.007558,0.002315
-0.005330,-0.007849,-0.000517,-0.000000,0.006367,0.016626,-0.003066,0.000746,0.007722,0.000009,0.000630,-0.001731,-0.006157,-0.000916,0.010212,-0.003563,0.003598
-0.009037,-0.008579,0.000034,-0.001454,0.005291,0.011896,-0.002190,0.002273,0.005087,0.001265,0.002284,-0.000006,-0.005334,-0.002881,0.011967,-0.000054,0.004379
-0.009680,-0.007880,0.001608,-0.005252,0.003334,0.005927,-0.000656,0.004110,0.001895,0.002691,0.003525,0.001591,-0.003652,-0.004849,0.010252,0.001803,0.004342
-0.005974,-0.005152,0.004451,-0.006231,0.000871,0.000578,0.000017,0.005674,-0.000009,0.003366,0.004449,0.005983,-0.001337,-0.006768,0.007119,0.004873,0.003754
-0.001787,-0.001281,0.006464,-0.002724,-0.000116,-0.001445,0.001225,0.005566,-0.002199,0.002647,0.005631,0.009213,0.000077,-0.008509,0.004423,0.007783,0.002570
-0.000020,0.000004,0.006630,0.000035,-0.002656,-0.008096,0.002524,0.003631,-0.006344,0.001185,0.006400,0.009587,0.001306,-0.009338,0.002326,0.009890,0.001191
