AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006155,0.009336,0.001171,0.000345,0.001106,-0.006212,0.001339,-0.003995,0.000430,0.001279,-0.000972,0.000117,0.000187,0.002062,0.000604,0.001616,0.000969
0.011493,0.013930,0.001923,0.002261,0.001870,-0.007302,0.001495,-0.005453,0.001928,0.002701,-0.003214,0.000809,0.000898,0.004387,0.002085,0.000447,0.001596
0.016079,0.015685,0.003261,0.005434,0.003168,-0.002971,0.002113,-0.006367,0.004736,0.004983,-0.007544,0.002388,0.002382,0.007190,0.004116,-0.000506,0.002814
0.017630,0.012375,0.004897,0.006469,0.005012,0.000166,0.003078,-0.005139,0.009069,0.008418,-0.013478,0.004693,0.004620,0.009617,0.005704,-0.003744,0.004533
0.014218,0.004586,0.005816,0.004382,0.007271,0.005483,0.003986,-0.001575,0.014484,0.012872,-0.018947,0.006857,0.007587,0.011120,0.007925,-0.009357,0.006503
0.006424,0.000129,0.005533,0.001584,0.009271,0.013709,0.004511,0.000202,0.019771,0.016986,-0.022066,0.007251,0.010653,0.011094,0.010514,-0.014902,0.007920
0.000272,-0.001731,0.004134,0.000265,0.010230,0.019369,0.003788,0.003198,0.023381,0.019060,-0.020735,0.004807,0.013040,0.008807,0.013248,-0.018415,0.008877
-0.003255,-0.007804,0.002100,-0.000087,0.010983,0.021735,0.001984,0.008696,0.024619,0.017588,-0.014801,0.001995,0.013217,0.004624,0.015687,-0.016814,0.008080
-0.013504,-0.014864,0.000328,-0.002004,0.010475,0.018958,0.000380,0.014375,0.022958,0.013554,-0.006310,0.000762,0.009417,0.000167,0.017415,-0.009442,0.005330
-0.020441,-0.018136,-0.000689,-0.004689,0.009047,0.011505,-0.000131,0.019430,0.018823,0.006189,-0.000027,0.000013,0.003498,-0.001942,0.019059,-0.001543,0.001557
-0.020003,-0.016581,-0.004238,-0.004098,0.007684,0.002244,-0.002385,0.023550,0.013296,0.000366,0.005942,-0.000462,-0.000010,-0.006254,0.019178,0.001535,-0.000360
-0.016241,-0.014261,-0.005668,-0.000318,0.006712,-0.000633,-0.003582,0.025941,0.007685,-0.002465,0.013564,-0.000743,-0.003785,-0.008982,0.015925,0.009239,-0.003580
-0.010911,-0.011480,-0.003399,0.000566,0.006766,-0.007510,-0.001784,0.028274,0.003538,-0.007627,0.015018,-0.000018,-0.010226,-0.009275,0.005475,0.014852,-0.005467
-0.005550,-0.008186,-0.000394,0.000041,0.007931,-0.012660,0.000000,0.029275,0.000598,-0.007882,0.011522,0.000333,-0.013996,-0.006932,-0.000048,0.013513,-0.004793
-0.001776,-0.004953,0.000994,-0.001263,0.009352,-0.016901,0.002240,0.028535,-0.000648,-0.004647,0.005166,0.000085,-0.013596,-0.002514,-0.006928,0.010151,-0.002058
0.000033,-0.001582,0.005003,-0.003570,0.009834,-0.019597,0.005922,0.022955,-0.003472,-0.000928,0.000298,-0.000620,-0.009320,0.000001,-0.016243,0.005976,-0.000047
0.002541,0.000033,0.010028,-0.005102,0.010360,-0.018090,0.008398,0.015874,-0.005649,0.000088,-0.001572,-0.003345,-0.003952,0.002811,-0.022824,0.002736,0.001823
0.003148,0.000174,0.014228,-0.007804,0.009108,-0.007862,0.009261,0.007579,-0.007849,0.002753,-0.006533,-0.004277,-0.000637,0.005821,-0.025041,0.001531,0.006730
0.001695,-0.000613,0.016496,-0.011407,0.007454,0.000086,0.007975,0.000260,-0.010070,0.003983,-0.007386,-0.003443,0.000241,0.006771,-0.020244,0.001320,0.011493
0.000837,-0.003583,0.015408,-0.014300,0.005568,0.009079,0.004696,-0.003633,-0.012017,0.001760,-0.004494,-0.000503,0.002034,0.004465,-0.011315,0.002448,0.013374
0.000766,-0.007342,0.011919,-0.013063,0.002912,0.027995,0.001610,-0.012688,-0.013197,-0.000000,-0.000771,0.000513,0.002968,0.000878,-0.001909,0.002368,0.011611
0.001138,-0.008524,0.008541,-0.008473,0.000515,0.043358,-0.000050,-0.017931,-0.012987,-0.001554,0.000798,0.004727,0.002336,-0.000136,0.000432,0.000811,0.006551
0.002573,-0.003888,0.004874,-0.001538,-0.000666,0.045678,-0.001838,-0.020699,-0.012542,-0.004224,0.005183,0.008472,0.001148,-0.002401,0.004446,0.000001,0.000080
0.004815,-0.000405,0.002609,0.001195,-0.003426,0.034273,-0.002614,-0.019725,-0.011896,-0.006434,0.008550,0.008994,0.000688,-0.004153,0.005502,-0.000446,-0.004665
0.009006,0.001391,0.000498,0.008645,-0.006821,0.013235,-0.002790,-0.018329,-0.011656,-0.007238,0.010046,0.005718,0.000133,-0.003426,0.004522,-0.001295,-0.017044
