AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008795,-0.029973,0.000868,0.014405,0.019420,0.036914,0.005756,-0.017468,-0.012969,0.003003,-0.000195,-0.029457,-0.013052,-0.024175,-0.011451,0.030774,0.000947
-0.006475,-0.034330,0.004859,0.021876,0.021017,0.024774,0.010402,-0.011626,-0.014187,0.006112,0.001861,-0.021012,-0.009075,-0.025506,-0.006849,0.012482,0.000864
0.003966,-0.032757,0.007249,0.026784,0.020589,0.012593,0.011868,-0.001755,-0.013184,0.009354,0.005090,-0.011629,-0.005177,-0.028049,0.003506,-0.004888,0.000723
0.014571,-0.027026,0.007173,0.031090,0.017656,0.009102,0.012453,0.004341,-0.010912,0.005823,0.007443,-0.001308,-0.000860,-0.027075,0.012319,-0.020076,0.003377
0.023492,-0.017029,0.006854,0.032343,0.013065,0.009528,0.012156,0.018318,-0.009009,0.003367,-0.002183,0.009486,0.003840,-0.019118,0.022165,-0.030074,0.010362
0.026059,-0.004043,0.013772,0.031350,0.005958,0.000054,0.010504,0.021238,-0.007703,-0.005502,-0.009909,0.021334,0.008959,-0.006907,0.029824,-0.038643,0.015300
0.015522,0.009068,0.018410,0.007676,-0.003135,-0.005503,0.004325,0.015456,-0.006895,-0.009530,-0.005324,0.027288,0.014797,0.001886,0.030773,-0.037001,0.016636
0.017226,0.026095,0.020470,-0.011471,-0.009803,0.008752,-0.000961,0.009680,-0.005617,-0.016118,0.003308,0.027566,0.013601,0.007075,0.026696,-0.028270,0.011960
0.015408,0.035371,0.019348,-0.020899,-0.007956,0.024668,0.000667,0.003094,-0.006601,-0.016753,0.009793,0.022576,0.014680,0.013055,0.019070,-0.013631,0.007361
0.007753,0.025246,0.014196,-0.014209,-0.004323,0.035438,0.005763,-0.003794,-0.008888,-0.014449,0.016177,0.020574,0.006907,0.017377,0.009943,0.002194,0.005107
-0.003942,0.011916,0.002202,-0.007890,-0.001528,0.024819,0.010154,-0.002587,-0.009974,-0.014737,0.019775,0.018261,0.003352,0.020273,-0.001567,0.013006,0.002863
-0.010261,-0.004062,-0.009107,-0.007298,0.001117,0.006982,0.010059,0.001903,-0.008960,-0.010980,0.010305,0.016789,-0.000532,0.017012,-0.001183,0.026018,0.000143
-0.017819,-0.018999,-0.013909,-0.012280,0.002643,-0.020421,0.007823,-0.004261,-0.007954,-0.018279,0.003427,0.011271,-0.010714,0.010387,-0.002308,0.033668,0.000997
-0.017955,-0.037250,-0.017130,-0.022300,0.001454,-0.037379,0.002546,-0.003703,-0.007319,-0.021297,-0.011053,0.008834,-0.019452,0.000709,-0.000688,0.043002,0.006710
-0.021568,-0.050945,-0.011623,-0.025418,-0.000244,-0.057096,-0.003136,-0.015898,-0.006478,-0.028842,-0.026639,0.004033,-0.027993,-0.006909,-0.004479,0.040678,0.012190
-0.023817,-0.054335,-0.002628,-0.035798,-0.001489,-0.064134,-0.007199,-0.014200,-0.002692,-0.019743,-0.043564,0.005195,-0.031668,-0.012089,-0.009991,0.045456,0.015479
-0.017572,-0.037370,0.007218,-0.044394,-0.001353,-0.057126,-0.008570,-0.019510,0.000537,-0.004433,-0.056305,0.009568,-0.033372,-0.014808,-0.015891,0.025542,0.012568
-0.016493,-0.016356,0.014127,-0.050548,-0.001537,-0.041974,-0.012085,-0.018784,0.004059,0.018400,-0.062980,0.005287,-0.031004,-0.016741,-0.019521,-0.003477,0.012427
-0.017176,-0.006568,0.013773,-0.039741,-0.003792,-0.002779,-0.018960,-0.014813,0.004025,0.038207,-0.057624,0.000054,-0.024508,-0.016594,-0.014827,-0.033102,0.014210
-0.015922,0.002710,0.004963,-0.023256,-0.003740,0.035999,-0.022230,-0.003487,0.002760,0.029006,-0.053221,-0.010473,-0.014824,-0.012344,-0.013986,-0.043506,0.015036
-0.017134,0.003651,-0.008081,-0.001239,-0.002972,0.078491,-0.018895,0.009780,0.000429,0.020817,-0.049492,-0.017590,-0.004231,-0.004121,0.000015,-0.030294,0.010714
-0.014221,0.004350,-0.013051,0.012238,-0.000299,0.095050,-0.011798,0.016636,-0.003169,0.007871,-0.044486,-0.025602,-0.000623,0.001334,0.013659,-0.022675,0.006467
-0.006788,-0.002395,-0.006409,0.015238,-0.001965,0.102179,-0.004150,0.019843,-0.006691,0.000473,-0.030098,-0.023249,0.003627,0.003940,0.026253,-0.004589,0.001727
0.002253,-0.020768,0.001663,0.029607,-0.002653,0.097211,0.004001,0.019256,-0.009573,-0.009769,-0.015774,-0.018671,0.007168,0.008350,0.023312,0.004387,-0.003063
0.011456,-0.030813,0.009124,0.038968,-0.006554,0.064202,0.013276,0.019958,-0.011624,-0.014141,-0.014509,-0.003440,0.015953,0.012105,0.017491,0.008149,-0.007918
0.020649,-0.030336,0.009652,0.033240,-0.004920,0.028832,0.020197,0.016821,-0.012067,-0.019754,-0.017721,0.009362,0.009503,0.014782,0.007982,0.004475,-0.015827
0.024074,-0.027533,0.006415,0.025011,-0.004964,-0.006052,0.022099,0.015359,-0.012978,-0.015363,-0.015043,0.015027,0.001459,0.014012,0.004949,-0.003825,-0.017027
0.018044,-0.016395,0.003200,0.012384,-0.006702,-0.019120,0.012308,0.013396,-0.013226,-0.005234,-0.006085,0.019547,-0.000901,0.012318,0.001712,-0.012757,-0.014591
0.013099,-0.004184,-0.001661,0.003291,-0.007718,-0.030215,-0.002034,0.008004,-0.014234,-0.012103,-0.001007,0.023769,-0.001636,0.011002,-0.001721,-0.019997,-0.009912
0.002930,0.003149,-0.011040,0.019480,-0.004792,-0.028357,-0.011752,0.003063,-0.012602,-0.017575,0.011677,0.024126,-0.003005,0.008295,-0.004019,-0.011643,-0.010756
0.000312,0.011027,-0.022798,0.029410,0.002309,-0.032913,-0.017099,0.000302,-0.009749,-0.019826,0.025330,0.030377,-0.004068,0.000894,-0.003227,-0.003065,-0.012954
-0.007372,0.016034,-0.032829,0.031954,0.007215,-0.028932,-0.022102,-0.001825,-0.003725,-0.011547,0.032922,0.029457,0.000265,-0.004129,0.004738,0.007328,-0.013687
-0.016137,-0.001520,-0.036564,0.034436,0.012442,-0.022636,-0.023198,0.004322,0.000947,-0.001406,0.032080,0.024780,0.003314,-0.004267,0.003867,0.014140,-0.010154
-0.024951,-0.017911,-0.030412,0.036829,0.007842,-0.031038,-0.021229,0.008737,0.002407,0.010407,0.024605,0.013341,0.012632,-0.002105,0.005731,0.011231,-0.005128
-0.030766,-0.028371,-0.025704,0.025417,0.010455,-0.036379,-0.018318,0.011844,0.004201,0.018084,0.011209,-0.002951,0.012258,0.000255,0.008270,0.007033,-0.003549
-0.027329,-0.045824,-0.008433,0.012268,0.010079,-0.031108,-0.011398,0.011969,0.003837,0.029145,-0.002252,-0.020735,0.019946,0.005367,0.023396,0.004801,-0.001195
-0.025777,-0.051668,0.009214,-0.011884,0.010531,-0.006522,-0.004860,0.011254,0.003133,0.034855,-0.012284,-0.036976,0.024077,0.010736,0.033073,0.002220,0.002367
-0.016279,-0.048498,0.023976,-0.032838,0.008702,0.018417,-0.000515,0.004379,-0.004376,0.032551,-0.012128,-0.043901,0.022518,0.015029,0.036870,-0.007257,0.006764
-0.003980,-0.028631,0.035280,-0.029683,0.004713,0.043918,0.003821,-0.003712,-0.010716,0.027594,-0.010066,-0.041724,0.016801,0.015182,0.029265,-0.015514,0.008125
0.009134,-0.006735,0.041224,-0.025208,0.003406,0.062934,0.009318,-0.010342,-0.015604,0.020352,-0.000043,-0.020522,0.000750,0.012459,0.018336,-0.007148,0.006692
0.022014,0.012168,0.027132,-0.031325,0.005176,0.077190,0.009471,-0.016106,-0.015754,0.012702,0.014740,-0.001089,-0.008952,0.010758,0.010707,-0.001587,0.001479
0.028330,0.019777,0.010238,-0.042488,0.006351,0.078439,0.008856,-0.013982,-0.010393,0.001165,0.033224,0.021094,-0.017767,0.010680,0.000955,0.006479,-0.001044
0.028875,0.022920,0.001212,-0.045265,0.002559,0.070730,0.008588,-0.009828,-0.005635,-0.012797,0.040995,0.039692,-0.033174,0.009325,-0.005686,0.012742,-0.002789
0.028313,0.028797,-0.007016,-0.042234,-0.000002,0.054306,0.008479,-0.000985,-0.001284,-0.020669,0.035526,0.051220,-0.045749,0.008649,-0.009506,0.017563,-0.004646
0.019484,0.014693,-0.004690,-0.031228,-0.000234,0.040186,0.010110,0.005511,0.004484,-0.016178,0.022201,0.048273,-0.039029,0.009124,-0.007328,0.014481,-0.005769
0.009429,0.004869,-0.002449,-0.015489,0.002273,0.054416,0.010430,0.011565,0.010040,-0.006878,0.006577,0.039286,-0.027204,0.009075,-0.007332,0.011662,-0.009212
-0.001192,0.004803,-0.006000,0.002143,0.005028,0.060988,0.009125,0.014977,0.010817,-0.003100,-0.010774,0.026058,-0.014526,0.007320,-0.013018,0.001025,-0.007374
-0.007115,0.016805,-0.008052,0.021362,0.003530,0.057982,0.005287,0.016085,0.013093,0.001692,-0.026169,0.015071,-0.005730,0.000572,-0.019660,-0.019890,-0.004674
-0.013146,0.033435,-0.011172,0.040815,0.000089,0.031962,-0.002583,0.011661,0.019684,0.008382,-0.053616,0.000234,-0.004911,-0.006936,-0.023703,-0.029212,-0.001358
-0.011086,0.044681,-0.022677,0.041258,-0.004529,0.008034,-0.012911,0.003919,0.023174,0.014077,-0.065801,-0.013163,-0.003782,-0.010731,-0.025331,-0.034104,-0.000698
-0.003047,0.053953,-0.033413,0.033567,-0.008005,-0.013273,-0.017598,-0.001587,0.027811,0.023255,-0.062244,-0.024538,-0.007951,-0.011474,-0.024468,-0.027415,0.001193
0.007886,0.053806,-0.036044,0.005084,-0.007058,-0.032413,-0.022656,-0.004123,0.037676,0.027943,-0.057033,-0.020639,-0.015947,-0.020123,-0.011966,-0.014080,0.005465
0.024098,0.051386,-0.033499,-0.020403,-0.008078,-0.034203,-0.025280,0.003494,0.043699,0.034479,-0.068143,-0.009739,-0.035236,-0.029833,0.007394,0.008709,0.008918
0.033065,0.037947,-0.030812,-0.033459,-0.005759,-0.030349,-0.027093,0.010624,0.045638,0.036206,-0.071673,-0.002974,-0.053356,-0.036147,0.041147,0.022598,0.008924
