AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004704,0.014537,0.000388,-0.004718,0.004430,-0.001083,0.004304,0.002167,0.002514,0.001140,0.000326,0.001660,0.004353,0.015343,0.001978,0.000984,0.002682
0.009660,0.027470,0.001907,-0.003600,0.009194,0.002306,0.006521,0.007419,0.004889,0.003125,0.000387,0.000780,0.009292,0.026826,0.003328,0.001209,0.009661
0.014812,0.037084,0.004474,-0.000402,0.013298,0.006778,0.008105,0.012934,0.006968,0.005216,0.000685,-0.000612,0.014063,0.033726,0.004320,0.000787,0.017749
0.017950,0.043056,0.007371,0.003208,0.016507,0.011885,0.008759,0.016970,0.008195,0.007073,0.001480,-0.001736,0.017281,0.036046,0.004867,-0.000168,0.023724
0.019416,0.044458,0.009733,0.007612,0.018035,0.016133,0.008496,0.019482,0.008566,0.007664,0.002507,-0.002604,0.018476,0.034827,0.004714,-0.001094,0.027400
0.019587,0.041248,0.011360,0.012386,0.017708,0.017753,0.007147,0.020770,0.008064,0.006951,0.002965,-0.002901,0.017688,0.029877,0.004182,-0.001924,0.028288
0.018200,0.033299,0.011761,0.015524,0.015492,0.015437,0.005387,0.019580,0.006534,0.004516,0.002739,-0.001903,0.014915,0.021650,0.003256,-0.002624,0.025242
0.016210,0.024049,0.011485,0.018383,0.012040,0.010531,0.003524,0.016707,0.004548,0.000813,0.001819,0.000399,0.010712,0.011971,0.002021,-0.002581,0.019397
0.014607,0.015010,0.010726,0.020300,0.007718,0.005368,0.001707,0.013319,0.002478,-0.003365,0.000750,0.003182,0.005913,0.002869,0.000535,-0.001738,0.012315
0.012095,0.008733,0.009026,0.020360,0.003747,0.000184,0.000141,0.010702,0.001067,-0.007179,-0.000298,0.004807,0.001339,-0.003249,-0.000432,-0.000123,0.006200
0.010002,0.007019,0.006730,0.017915,0.002054,-0.003936,-0.000549,0.010014,0.000830,-0.008873,-0.001387,0.004663,-0.000541,-0.002942,-0.000821,0.001750,0.003337
0.007718,0.003809,0.004562,0.014368,0.000792,-0.006685,-0.000928,0.009509,0.001099,-0.008661,-0.002014,0.002482,-0.001051,-0.002917,-0.000951,0.002732,0.003047
0.003976,0.000903,0.002929,0.008158,0.000067,-0.006576,-0.001240,0.007568,0.001230,-0.007109,-0.001341,-0.000248,-0.000856,-0.003205,-0.001206,0.003193,0.002663
0.000018,-0.001505,0.001537,-0.000324,-0.000467,-0.005003,-0.001669,0.004238,0.000941,-0.005504,0.000444,-0.003476,-0.000416,-0.002814,-0.001496,0.003652,0.003018
-0.003294,-0.003435,0.000119,-0.009956,-0.000646,-0.003782,-0.001817,0.001275,0.000276,-0.003488,0.001827,-0.006069,0.000234,-0.001674,-0.001123,0.003894,0.003247
-0.005178,-0.004263,-0.001841,-0.019314,-0.000223,-0.003121,-0.001387,-0.001702,-0.000769,-0.001749,0.002161,-0.007257,0.001473,0.000087,-0.000587,0.003598,0.003746
-0.005516,-0.002953,-0.003840,-0.023924,0.000475,-0.001169,-0.000525,-0.003812,-0.001959,-0.000204,0.000917,-0.006759,0.002449,0.002127,-0.000227,0.003032,0.004203
-0.003699,0.000582,-0.005446,-0.023344,0.000831,0.002468,0.000303,-0.004244,-0.003048,0.000977,-0.000961,-0.004990,0.002651,0.004039,-0.000305,0.001948,0.004502
-0.001905,0.004727,-0.006435,-0.019287,0.000772,0.005401,0.000636,-0.003210,-0.003697,0.001908,-0.002815,-0.002595,0.002349,0.005233,-0.000459,0.000553,0.004692
-0.001219,0.007361,-0.006975,-0.012724,0.000586,0.006927,0.000711,-0.001379,-0.003764,0.003152,-0.004317,-0.000017,0.001904,0.005853,-0.000910,-0.000973,0.004388
-0.001820,0.005775,-0.007282,-0.004380,0.000113,0.006654,0.000635,0.000230,-0.002828,0.004510,-0.004129,0.002403,0.001294,0.005885,-0.001088,-0.003049,0.003080
-0.003414,0.002220,-0.006444,0.004042,-0.000747,0.005106,0.000601,0.001295,-0.001101,0.004894,-0.002224,0.004814,0.000001,0.005262,-0.001688,-0.004614,0.000189
