AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001332,-0.002353,0.000135,0.002315,0.000244,0.004941,-0.001702,-0.000282,0.001635,0.005942,0.000252,0.002972,0.006790,-0.004185,0.001466,0.005289,0.001595
0.001506,-0.003019,-0.000004,0.003062,0.000444,0.004490,-0.002488,0.000004,0.002473,0.007465,0.000913,0.004986,0.006006,-0.004821,0.001013,0.009148,0.002281
0.001420,-0.003346,-0.000470,0.003473,0.000774,0.001898,-0.003297,0.000367,0.003438,0.007493,0.001531,0.007539,0.002057,-0.004319,0.000073,0.012074,0.002731
0.001180,-0.001331,-0.001271,0.003379,0.001353,-0.000000,-0.004182,0.001108,0.004288,0.005263,0.000711,0.009751,-0.000106,-0.002775,-0.000411,0.011719,0.002738
0.001523,0.000064,-0.002356,0.002177,0.002182,-0.001104,-0.004827,0.001840,0.005711,0.001966,-0.000055,0.010113,-0.004039,-0.000824,-0.001140,0.008032,0.001954
0.002103,0.002613,-0.003694,0.000253,0.003173,-0.003264,-0.004750,0.002835,0.007455,0.000120,-0.001704,0.008573,-0.012363,0.000094,-0.001260,0.003147,0.000452
0.003333,0.005511,-0.004126,-0.000394,0.004456,-0.001912,-0.003808,0.004388,0.009678,-0.000451,-0.004906,0.006223,-0.018640,0.001277,-0.000199,0.000288,-0.000300
0.004983,0.007910,-0.001960,-0.002044,0.005624,-0.000017,-0.001473,0.005201,0.011476,-0.001453,-0.008166,0.003973,-0.021663,0.002144,0.000373,-0.001025,-0.002083
0.006561,0.008727,-0.000098,-0.003363,0.006650,0.002371,0.000035,0.005010,0.012862,-0.000072,-0.008066,0.000754,-0.022253,0.001937,0.002614,-0.004340,-0.004307
0.007223,0.009822,0.000955,-0.003907,0.007443,0.007518,0.002122,0.005818,0.012606,0.000861,-0.004304,-0.000983,-0.018810,0.000724,0.005930,-0.005047,-0.005626
0.005015,0.007181,0.004002,-0.002410,0.008288,0.011785,0.005517,0.006963,0.010520,0.003356,-0.000283,-0.005065,-0.013715,-0.000019,0.009088,-0.002093,-0.005536
0.001561,0.003255,0.006819,-0.000136,0.008452,0.011724,0.008555,0.007529,0.006356,0.004345,0.002298,-0.007423,-0.009112,-0.000987,0.010365,0.000007,-0.003832
-0.000097,0.000838,0.009456,0.001130,0.008004,0.007097,0.009376,0.007239,0.001103,0.001738,0.008111,-0.009150,-0.005102,-0.002596,0.009284,0.002270,-0.001767
-0.002245,0.000072,0.010933,0.002891,0.006672,0.003047,0.007663,0.006501,-0.000530,-0.000097,0.011045,-0.011283,-0.002044,-0.004062,0.008336,0.004204,-0.000307
-0.005092,0.000000,0.010062,0.002746,0.004267,0.000544,0.004083,0.005373,-0.004447,-0.002634,0.008895,-0.013691,-0.000675,-0.004804,0.007755,0.005009,0.000165
