AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000146,-0.001363,0.001208,0.005638,0.000733,0.004993,-0.000005,-0.000537,-0.000076,-0.000915,0.001748,-0.001178,0.001116,0.000040,0.006300,0.000733,-0.000403
-0.000013,-0.000092,0.002402,0.007442,0.000894,0.007724,0.000051,-0.000935,0.000048,-0.000105,0.002938,-0.003177,0.001272,-0.000112,0.009532,0.002539,-0.000475
-0.000363,0.000365,0.003254,0.007115,0.000687,0.009238,0.000430,-0.001473,0.000470,0.000198,0.003559,-0.005915,0.000963,-0.000613,0.011602,0.004625,-0.000463
-0.001271,0.001628,0.003044,0.004282,0.000482,0.008425,0.001135,-0.001648,0.001144,0.001339,0.003921,-0.007979,0.000258,-0.001334,0.011206,0.006198,-0.000563
-0.002307,0.003355,0.001931,0.000657,0.000283,0.004889,0.001902,-0.001162,0.001890,0.003021,0.003849,-0.008036,-0.000058,-0.001535,0.007458,0.006765,-0.000711
-0.001743,0.005315,0.001703,-0.000956,0.000134,0.001314,0.002660,-0.000981,0.002395,0.004792,0.003220,-0.005117,-0.000664,-0.000961,0.001786,0.004952,-0.000963
-0.000049,0.007027,0.002551,-0.004880,0.000066,-0.000179,0.003060,-0.001316,0.002046,0.004444,0.002152,-0.000976,-0.000657,-0.000043,-0.000571,0.001434,-0.001316
0.001015,0.006497,0.003289,-0.007530,0.000038,-0.003632,0.002831,-0.000867,0.000885,0.001888,0.001117,0.000444,-0.000014,0.000427,-0.006065,-0.000240,-0.001275
0.003689,0.004557,0.004044,-0.007066,0.000032,-0.006966,0.001948,-0.000047,-0.000000,0.000162,0.000286,0.004122,0.000136,0.001568,-0.010582,-0.004526,0.000161
0.005638,0.002957,0.005237,-0.007643,0.000000,-0.006949,0.001011,0.000180,-0.000723,0.000053,-0.000270,0.007437,0.000588,0.002279,-0.011306,-0.007271,0.003588
0.006287,0.001571,0.007408,-0.007689,-0.000147,-0.004433,0.000282,0.000188,-0.001427,0.000560,-0.002209,0.007297,0.001327,0.001763,-0.006310,-0.003048,0.012225
0.005282,0.000493,0.005253,-0.006527,-0.000853,-0.002042,-0.000925,-0.000447,-0.001071,0.001104,-0.006350,0.003597,0.000476,0.000166,-0.000038,0.000232,0.026999
0.003738,0.000130,0.000342,-0.001270,-0.001889,-0.000741,-0.004212,-0.002152,-0.000175,0.000168,-0.012040,-0.000042,-0.000202,-0.002083,0.007577,0.008094,0.045899
0.002024,0.000041,-0.003137,0.001372,-0.002931,-0.000366,-0.008760,-0.003757,0.000599,-0.001380,-0.017928,-0.005679,-0.003629,-0.008381,0.024636,0.022470,0.064217
0.001796,0.000148,-0.011549,0.007704,-0.003196,-0.000117,-0.013069,-0.005494,0.003419,-0.006241,-0.022862,-0.014053,-0.009120,-0.017431,0.043714,0.036319,0.075725
0.002768,0.001641,-0.018859,0.018206,-0.002246,-0.000005,-0.016028,-0.007267,0.006830,-0.013705,-0.024988,-0.020940,-0.013296,-0.026894,0.059022,0.044944,0.074811
