AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.010406,0.029146,-0.006005,0.027176,0.021809,-0.001233,-0.008756,0.018480,0.031298,0.004331,-0.024100,0.012025,0.005222,0.014145,0.021954,-0.007023,0.008233
0.008851,0.028902,-0.005897,0.028838,0.025058,0.000606,-0.008176,0.022167,0.038281,0.006491,-0.024666,0.014627,0.006263,0.016362,0.026433,-0.003453,-0.003093
0.007718,0.028365,-0.005277,0.029658,0.027966,0.001418,-0.007649,0.026449,0.044934,0.008576,-0.024384,0.016230,0.006085,0.018568,0.031250,-0.000067,-0.013836
0.006512,0.026838,-0.004342,0.029788,0.031138,0.003048,-0.006906,0.030233,0.051193,0.011118,-0.023851,0.017596,0.006175,0.020588,0.035800,0.003235,-0.024203
0.005232,0.022724,-0.003417,0.029616,0.033868,0.004613,-0.005606,0.032989,0.056799,0.013774,-0.023410,0.018727,0.006242,0.022621,0.040449,0.006582,-0.033759
0.003180,0.017954,-0.002428,0.029617,0.036113,0.006304,-0.004266,0.035289,0.061851,0.016458,-0.022692,0.018753,0.007214,0.025116,0.045281,0.010649,-0.042769
0.000573,0.012559,-0.000390,0.029279,0.037855,0.007914,-0.003169,0.037939,0.066806,0.019024,-0.021672,0.018611,0.008092,0.027243,0.049713,0.015578,-0.051451
-0.002013,0.007199,0.001892,0.027697,0.039104,0.009443,-0.002012,0.040405,0.071121,0.021705,-0.020378,0.018834,0.008876,0.029001,0.053439,0.020136,-0.059860
-0.004067,0.002121,0.004051,0.025846,0.039882,0.011973,-0.000490,0.042538,0.074575,0.024081,-0.019775,0.018847,0.008859,0.030869,0.056106,0.023798,-0.068718
-0.006140,-0.002928,0.005869,0.024769,0.040295,0.014338,0.001203,0.044207,0.077346,0.026064,-0.018824,0.017939,0.008803,0.032488,0.058094,0.027129,-0.077377
