AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005036,0.003613,0.004160,-0.016072,0.006620,0.002978,-0.011751,-0.004756,0.039180,0.006333,-0.007220,-0.020125,-0.005592,0.007420,0.000883,-0.000825,-0.003459
0.003865,0.003290,0.003648,-0.019576,0.009745,0.005855,-0.013972,-0.002939,0.050714,0.007831,-0.007852,-0.025870,-0.009683,0.010118,0.000695,-0.000186,-0.002904
0.002437,0.002914,0.002904,-0.023862,0.013833,0.009610,-0.016044,-0.001110,0.063103,0.009229,-0.008360,-0.031635,-0.014602,0.013474,0.000251,-0.000741,-0.002377
0.001195,0.000901,0.002188,-0.027902,0.018811,0.015077,-0.018489,-0.000228,0.076534,0.010489,-0.009714,-0.037114,-0.020958,0.017276,-0.000018,-0.001582,-0.003041
0.000440,0.000087,0.001318,-0.031892,0.023977,0.020759,-0.020699,-0.000007,0.089746,0.010478,-0.011067,-0.040853,-0.027579,0.020527,-0.000744,-0.002403,-0.004021
0.000076,-0.000097,0.000686,-0.035499,0.029622,0.026394,-0.022622,0.000083,0.103307,0.010323,-0.012482,-0.045212,-0.034679,0.023391,-0.002007,-0.002855,-0.005182
-0.000007,-0.000639,0.000053,-0.038681,0.035486,0.032358,-0.024071,0.000746,0.115941,0.011769,-0.013893,-0.047395,-0.042098,0.025914,-0.003279,-0.003249,-0.006361
-0.000162,-0.002126,-0.000076,-0.041135,0.041038,0.038948,-0.024091,0.002071,0.127673,0.013005,-0.015387,-0.049415,-0.049435,0.028266,-0.004494,-0.004017,-0.007857
-0.000849,-0.004142,-0.000517,-0.043486,0.047331,0.046079,-0.023888,0.004083,0.138137,0.011684,-0.016670,-0.050650,-0.056559,0.030181,-0.005696,-0.005810,-0.009618
-0.001403,-0.006458,-0.001014,-0.043880,0.053165,0.054026,-0.023330,0.006870,0.146625,0.010302,-0.017810,-0.051634,-0.062750,0.031622,-0.006946,-0.007747,-0.011479
-0.002259,-0.008849,-0.001427,-0.043469,0.058887,0.061393,-0.022534,0.009851,0.152968,0.010322,-0.019183,-0.052516,-0.068196,0.032575,-0.008313,-0.009410,-0.013245
-0.002994,-0.010296,-0.001893,-0.042385,0.063842,0.067382,-0.022343,0.012893,0.157220,0.010132,-0.020270,-0.052524,-0.072425,0.033112,-0.009621,-0.010551,-0.014811
-0.004019,-0.012580,-0.002404,-0.040645,0.067771,0.070561,-0.021873,0.015770,0.159259,0.008951,-0.020827,-0.050714,-0.074885,0.033959,-0.010783,-0.011482,-0.016183
-0.005545,-0.014805,-0.002522,-0.038093,0.070253,0.072710,-0.021189,0.017997,0.159613,0.006112,-0.019152,-0.048110,-0.076202,0.036456,-0.009370,-0.013489,-0.017054
-0.008016,-0.018796,-0.002660,-0.034773,0.071611,0.073821,-0.020877,0.019536,0.157404,0.002907,-0.016611,-0.044757,-0.077406,0.038387,-0.006884,-0.015265,-0.017873
-0.011075,-0.023382,-0.003555,-0.031460,0.071370,0.073797,-0.020376,0.020409,0.153267,0.001155,-0.012105,-0.042070,-0.077394,0.037879,-0.002110,-0.009293,-0.018536
-0.014074,-0.027207,-0.004422,-0.026102,0.070002,0.074749,-0.019290,0.023837,0.146872,0.000125,-0.007750,-0.039239,-0.074722,0.036397,-0.000000,-0.004844,-0.019279
-0.016182,-0.026713,-0.003648,-0.018725,0.067863,0.074024,-0.017759,0.027265,0.137831,-0.000056,-0.003644,-0.037854,-0.068891,0.026515,0.002816,-0.000310,-0.020058
-0.016529,-0.024546,-0.001547,-0.010626,0.064472,0.071826,-0.015345,0.029420,0.126009,-0.000832,-0.001578,-0.035062,-0.063230,0.013963,0.009580,0.000844,-0.020243
-0.016666,-0.022133,-0.000431,-0.005074,0.059697,0.066262,-0.013413,0.030367,0.113348,-0.003434,-0.000455,-0.031651,-0.055551,0.004505,0.019250,0.004449,-0.020072
-0.014529,-0.020615,0.000000,-0.000974,0.053993,0.059778,-0.011660,0.030477,0.099501,-0.008377,-0.000007,-0.026592,-0.047554,0.000389,0.030775,0.010662,-0.019960
-0.011555,-0.019882,0.000309,0.000200,0.048071,0.052719,-0.009370,0.030428,0.084384,-0.015006,0.000301,-0.021791,-0.036574,-0.000720,0.042902,0.020143,-0.019510
-0.008337,-0.018585,0.001470,0.002651,0.041235,0.045894,-0.007076,0.030064,0.069027,-0.018510,0.001298,-0.017064,-0.024926,-0.004783,0.054068,0.031293,-0.018562
-0.005512,-0.016408,0.002845,0.005154,0.034228,0.039411,-0.005425,0.029021,0.054474,-0.021258,0.002744,-0.013829,-0.013293,-0.011854,0.064712,0.042258,-0.013763
