AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.344482,-0.206599,-0.069216,-0.072881,-0.060061,0.025586,0.021605,-0.093184,-0.078436,0.090172,-0.064191,0.005472,-0.025933,0.029969,-0.013492,0.064991,-0.056444
-0.350858,-0.210479,-0.066260,-0.076184,-0.058972,0.028482,0.023246,-0.094202,-0.079102,0.092274,-0.065696,0.006948,-0.026553,0.030467,-0.012876,0.067993,-0.053567
-0.349737,-0.210320,-0.062689,-0.082668,-0.055633,0.035975,0.024533,-0.094097,-0.078363,0.092610,-0.064246,0.006409,-0.026860,0.026053,-0.013428,0.070167,-0.040255
-0.344688,-0.207510,-0.062383,-0.087776,-0.051847,0.043987,0.023986,-0.092248,-0.075925,0.091983,-0.059465,0.005849,-0.024036,0.020848,-0.014253,0.069886,-0.023617
-0.335915,-0.202997,-0.061213,-0.088030,-0.048770,0.051051,0.022661,-0.086925,-0.071749,0.092499,-0.054345,0.006540,-0.021115,0.014597,-0.014429,0.067563,-0.006610
-0.322683,-0.195919,-0.060073,-0.087142,-0.045157,0.057167,0.020902,-0.079908,-0.066403,0.093172,-0.049494,0.007113,-0.019211,0.008517,-0.014838,0.063627,0.010046
-0.303965,-0.186674,-0.058386,-0.083024,-0.040928,0.062336,0.018360,-0.069168,-0.059837,0.094851,-0.046353,0.004038,-0.017126,0.004011,-0.016193,0.060182,0.026091
-0.281314,-0.174349,-0.055234,-0.076958,-0.035573,0.067302,0.015749,-0.055446,-0.050604,0.097477,-0.042665,0.000583,-0.014196,-0.000049,-0.017894,0.059738,0.041939
-0.254907,-0.159563,-0.049893,-0.070027,-0.029187,0.071249,0.013097,-0.041012,-0.040246,0.100369,-0.038166,-0.002145,-0.011136,-0.003696,-0.021973,0.062364,0.056845
-0.225307,-0.142708,-0.043655,-0.064423,-0.022235,0.074193,0.010540,-0.025478,-0.029374,0.102407,-0.033140,-0.005548,-0.006818,-0.006453,-0.025476,0.063810,0.070064
-0.194003,-0.123872,-0.037316,-0.060922,-0.013705,0.075919,0.008287,-0.009260,-0.017216,0.104039,-0.027629,-0.007895,-0.002455,-0.009274,-0.027716,0.063531,0.081794
-0.159468,-0.103036,-0.030458,-0.056145,-0.004830,0.076658,0.006267,0.008106,-0.004728,0.104557,-0.021787,-0.009600,0.003760,-0.011734,-0.029239,0.061959,0.092576
-0.121802,-0.081326,-0.022610,-0.049853,0.004227,0.076409,0.006032,0.026589,0.008525,0.103124,-0.015664,-0.011190,0.009880,-0.014292,-0.030253,0.059414,0.101218
-0.084365,-0.058014,-0.011298,-0.042305,0.013607,0.072991,0.005713,0.045279,0.021623,0.099740,-0.008709,-0.012666,0.014161,-0.015747,-0.030941,0.055295,0.107076
-0.044805,-0.035840,0.000814,-0.035388,0.023385,0.068754,0.006809,0.064269,0.034540,0.097590,-0.001474,-0.012082,0.018273,-0.014089,-0.031107,0.050071,0.107783
-0.003419,-0.015274,-0.002073,-0.037912,0.026096,0.062076,0.000713,0.070900,0.041338,0.093244,0.002833,-0.011532,0.021997,-0.012436,-0.031348,0.040396,0.105243
0.030749,0.001268,-0.005663,-0.038386,0.026880,0.056636,-0.006521,0.076352,0.045616,0.091416,0.006660,-0.011913,0.026670,-0.009435,-0.032055,0.031526,0.100051
0.029551,-0.001773,-0.009903,-0.037254,0.026190,0.049494,-0.004455,0.079817,0.046920,0.093436,0.003993,-0.011772,0.026270,-0.002571,-0.033102,0.028927,0.087374
0.020565,-0.008102,-0.012482,-0.036009,0.023629,0.044847,-0.000793,0.082011,0.046824,0.095095,0.001119,-0.011480,0.026771,0.004987,-0.033726,0.026559,0.071658
0.011714,-0.013278,-0.014930,-0.033499,0.021119,0.037744,0.002901,0.083284,0.045087,0.095663,-0.001770,-0.012159,0.027589,0.012638,-0.034096,0.023870,0.054704
0.002818,-0.018412,-0.017373,-0.030135,0.019932,0.030368,0.007306,0.084253,0.043168,0.097631,-0.005250,-0.010952,0.028634,0.020710,-0.034336,0.021089,0.037054
-0.004731,-0.023833,-0.016926,-0.026083,0.018584,0.021815,0.011675,0.086819,0.042056,0.098775,-0.008543,-0.012601,0.030161,0.028378,-0.034245,0.018451,0.019691
-0.012824,-0.027793,-0.017034,-0.023252,0.017334,0.012898,0.015027,0.087737,0.040442,0.098716,-0.009160,-0.013683,0.031640,0.035642,-0.033096,0.015489,0.002076
-0.020426,-0.031120,-0.014150,-0.019954,0.015956,0.003370,0.017525,0.087717,0.038332,0.098731,-0.010909,-0.014721,0.032295,0.042074,-0.031687,0.014488,-0.015817
-0.027826,-0.034185,-0.013593,-0.017504,0.014464,-0.007668,0.019694,0.086958,0.035608,0.097671,-0.012605,-0.015488,0.031528,0.048295,-0.029396,0.013498,-0.034078
-0.035774,-0.037540,-0.012158,-0.014127,0.012680,-0.019075,0.021868,0.085540,0.032500,0.094388,-0.014463,-0.014872,0.030341,0.053629,-0.025995,0.013390,-0.052596
-0.043026,-0.041042,-0.010787,-0.010026,0.010344,-0.027126,0.024186,0.083756,0.028868,0.089951,-0.016486,-0.015653,0.028921,0.058526,-0.020506,0.015137,-0.071575
-0.049753,-0.044168,-0.007390,-0.005557,0.008031,-0.034938,0.026300,0.079648,0.024557,0.084089,-0.018594,-0.015446,0.027186,0.063097,-0.014740,0.016523,-0.090800
-0.055057,-0.046920,-0.003037,-0.003897,0.006607,-0.041421,0.028379,0.073074,0.019708,0.077007,-0.020338,-0.015192,0.024518,0.067599,-0.009253,0.017593,-0.105852
-0.056049,-0.046737,0.001999,-0.006471,0.006946,-0.043144,0.030093,0.064607,0.014946,0.068352,-0.020655,-0.016648,0.021506,0.066783,-0.005021,0.017329,-0.110052
-0.056264,-0.045612,0.003097,-0.008301,0.007292,-0.043226,0.030163,0.055579,0.010486,0.059117,-0.017807,-0.017764,0.020721,0.064114,-0.001768,0.015075,-0.109295
-0.056396,-0.044491,0.004085,-0.006875,0.006375,-0.043197,0.030168,0.047925,0.006685,0.050842,-0.014574,-0.017640,0.019421,0.059448,0.002077,0.009359,-0.106180
-0.055416,-0.042505,0.003857,-0.005400,0.005255,-0.042684,0.029388,0.039864,0.002803,0.043444,-0.010724,-0.016984,0.016733,0.054590,0.005152,0.001733,-0.101272
-0.052181,-0.040041,0.002371,-0.002524,0.003752,-0.043053,0.026937,0.033047,-0.000725,0.037709,-0.007813,-0.017495,0.014876,0.050385,0.006265,-0.005180,-0.094808
-0.047488,-0.037893,0.000411,0.001617,0.002648,-0.042029,0.023925,0.027530,-0.002142,0.033728,-0.004873,-0.018483,0.013372,0.045777,0.006350,-0.007991,-0.086689
-0.041439,-0.034907,-0.000932,0.005898,0.002007,-0.039813,0.020396,0.021938,-0.002891,0.030869,-0.001951,-0.018260,0.011371,0.040738,0.003734,-0.006615,-0.077209
-0.034455,-0.031188,-0.002141,0.008352,0.001413,-0.036695,0.016149,0.016060,-0.003366,0.028219,0.000987,-0.017620,0.009782,0.035433,0.001298,-0.005930,-0.067207
-0.028742,-0.026531,-0.002630,0.007711,0.001975,-0.033228,0.012046,0.010241,-0.002837,0.026029,0.003059,-0.015838,0.008024,0.029362,-0.000366,-0.005596,-0.056547
-0.021719,-0.021250,-0.003614,0.007474,0.002295,-0.029198,0.007509,0.004947,-0.002065,0.023921,0.005062,-0.013127,0.009112,0.023110,-0.002526,-0.006846,-0.044722
-0.013691,-0.016573,-0.004640,0.007760,0.002168,-0.025635,0.004050,0.000423,-0.000778,0.021370,0.006910,-0.010956,0.010088,0.016316,-0.004525,-0.007536,-0.032805
-0.008751,-0.011279,-0.002327,0.008401,0.001986,-0.023520,0.000460,-0.003225,0.000104,0.018896,0.009647,-0.008945,0.007868,0.010204,-0.006543,-0.006817,-0.021943
