AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001796,0.005097,0.000746,-0.009340,0.004424,0.002222,0.003447,0.003985,0.006294,0.003733,-0.002938,-0.002213,0.002347,0.000123,0.007950,-0.003715,-0.001457
0.001915,0.004581,0.000638,-0.011370,0.005353,0.001987,0.005168,0.006386,0.007495,0.004180,-0.003869,-0.002916,0.002686,0.001334,0.009938,-0.005059,-0.002355
0.001222,0.002377,-0.000021,-0.012022,0.006081,0.001367,0.006176,0.008962,0.008186,0.003849,-0.004433,-0.004037,0.002297,0.002466,0.011049,-0.005494,-0.003493
0.000524,-0.001108,-0.000972,-0.010374,0.006842,0.000988,0.006187,0.010780,0.008532,0.001867,-0.003904,-0.005941,0.001232,0.002687,0.012392,-0.005181,-0.004250
0.000092,-0.006003,-0.001865,-0.006140,0.007205,0.000738,0.005154,0.011671,0.008152,-0.001898,-0.002783,-0.007443,-0.000861,0.000996,0.014802,-0.004361,-0.004455
-0.000476,-0.011566,-0.002224,0.000311,0.006721,0.001135,0.003687,0.011824,0.006636,-0.006729,-0.000609,-0.007798,-0.003592,-0.002537,0.017839,-0.002733,-0.003974
-0.001055,-0.015167,-0.001830,0.005635,0.006795,0.003167,0.002367,0.011161,0.005471,-0.010860,0.001491,-0.008834,-0.006511,-0.008398,0.021509,-0.000007,-0.003414
-0.002591,-0.016524,-0.000507,0.008038,0.006967,0.006477,0.002272,0.009120,0.004659,-0.012968,0.003823,-0.009937,-0.009021,-0.014322,0.024666,0.003299,-0.002628
-0.004419,-0.014620,0.001316,0.007497,0.007148,0.010521,0.003602,0.006707,0.003778,-0.013676,0.005273,-0.010167,-0.010535,-0.019319,0.025117,0.004561,-0.001176
-0.006041,-0.010678,0.003368,0.005669,0.007200,0.014445,0.006858,0.004089,0.002353,-0.012008,0.005662,-0.009411,-0.011561,-0.021786,0.021818,0.004432,0.000936
