AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.019356,-0.019116,-0.012144,-0.021926,0.028700,0.021974,-0.003631,0.013938,0.032760,-0.017549,-0.016450,-0.025746,0.007637,-0.055582,0.042239,0.017323,0.094599
0.025035,-0.019749,-0.017927,-0.025347,0.034763,0.027492,-0.002519,0.015975,0.039538,-0.018018,-0.012911,-0.030463,0.008288,-0.052105,0.044304,0.018013,0.106135
0.030140,-0.020423,-0.022198,-0.028443,0.041349,0.034119,0.000153,0.018731,0.046281,-0.018281,-0.009415,-0.033690,0.008693,-0.044831,0.046254,0.018650,0.109152
0.035017,-0.020585,-0.024265,-0.032353,0.047635,0.045655,0.004668,0.023150,0.052804,-0.016782,-0.005905,-0.036133,0.007033,-0.037089,0.048500,0.020058,0.105974
0.040420,-0.021035,-0.024099,-0.035753,0.053408,0.056098,0.008895,0.028420,0.059015,-0.013779,-0.000888,-0.037414,0.003304,-0.029168,0.049341,0.021106,0.099346
0.046209,-0.019537,-0.022197,-0.038172,0.058372,0.064248,0.012452,0.033810,0.064930,-0.010733,0.004242,-0.038967,-0.000186,-0.021268,0.050709,0.021947,0.089142
0.051271,-0.017786,-0.019388,-0.039746,0.061380,0.071396,0.015506,0.038662,0.069885,-0.007779,0.010103,-0.039358,-0.004851,-0.013387,0.050812,0.022812,0.076877
0.055800,-0.015416,-0.014904,-0.040261,0.063666,0.077233,0.018320,0.043542,0.073904,-0.004783,0.015631,-0.038689,-0.007942,-0.005188,0.050227,0.023273,0.063439
0.059296,-0.012400,-0.010546,-0.038869,0.065363,0.082092,0.021114,0.047063,0.076820,-0.001586,0.020814,-0.035905,-0.011068,0.003750,0.048955,0.022068,0.048916
0.061894,-0.009338,-0.007288,-0.037197,0.066327,0.084733,0.023650,0.049846,0.079031,0.002050,0.025034,-0.031856,-0.013891,0.012609,0.047207,0.020556,0.034165
0.063251,-0.006433,-0.004081,-0.035643,0.066560,0.084682,0.025712,0.051996,0.080740,0.005604,0.029283,-0.027651,-0.016412,0.021662,0.045582,0.021683,0.018600
0.063282,-0.003605,-0.000926,-0.033777,0.065781,0.083697,0.027533,0.054135,0.081441,0.009231,0.032561,-0.022684,-0.017509,0.030553,0.043191,0.022278,0.002837
0.062486,-0.000946,0.001505,-0.029240,0.063875,0.082175,0.029113,0.055593,0.080931,0.012855,0.035583,-0.017931,-0.018389,0.039344,0.039002,0.022339,-0.013746
0.059291,0.000491,0.002830,-0.024417,0.061291,0.079719,0.030093,0.055248,0.079052,0.016288,0.038016,-0.012720,-0.017391,0.047996,0.034126,0.020563,-0.030398
0.054864,0.001554,0.004202,-0.019476,0.058029,0.076113,0.030828,0.053872,0.076210,0.019297,0.040219,-0.007358,-0.016212,0.056516,0.029958,0.018355,-0.046731
0.049636,0.002177,0.004599,-0.015223,0.053407,0.069889,0.029369,0.051523,0.072461,0.020879,0.042490,-0.002388,-0.015943,0.062289,0.025347,0.015713,-0.062599
0.044348,0.002696,0.004060,-0.010047,0.047699,0.061081,0.027414,0.049015,0.068662,0.022929,0.044348,0.003539,-0.015827,0.064941,0.024668,0.015772,-0.077224
0.038626,0.004091,0.004082,-0.004464,0.042898,0.051335,0.024479,0.045492,0.064384,0.022036,0.044213,0.008266,-0.015158,0.064459,0.025326,0.017183,-0.091241
0.032457,0.005181,0.004533,0.001388,0.037399,0.041118,0.021256,0.040517,0.059747,0.021420,0.043634,0.012675,-0.014640,0.061017,0.025633,0.020565,-0.104726
0.026616,0.005955,0.004956,0.007352,0.031767,0.031447,0.018069,0.034630,0.054531,0.020674,0.043905,0.017067,-0.011703,0.056224,0.025103,0.024798,-0.117847
0.020088,0.006579,0.005694,0.012967,0.026104,0.021363,0.014010,0.029320,0.049025,0.022042,0.044128,0.022400,-0.007850,0.050846,0.025001,0.025660,-0.130099
0.013095,0.006370,0.006827,0.018097,0.020002,0.011359,0.010541,0.023593,0.042722,0.021652,0.045241,0.027740,-0.002650,0.045413,0.024507,0.026088,-0.141965
0.004654,0.005889,0.008591,0.022485,0.013847,0.000144,0.007308,0.017566,0.036070,0.021298,0.045495,0.031242,0.002323,0.040002,0.025146,0.027180,-0.150297
-0.003791,0.004020,0.011474,0.024216,0.011167,-0.002595,0.003926,0.012858,0.029405,0.021782,0.043742,0.032245,0.008010,0.033572,0.024056,0.028343,-0.147954
-0.007633,0.002069,0.014511,0.025635,0.008599,-0.005298,0.001466,0.010746,0.023348,0.022624,0.041026,0.032484,0.014396,0.026154,0.023764,0.028984,-0.136900
-0.009816,0.001324,0.012410,0.026411,0.005837,-0.012539,0.000071,0.008426,0.017644,0.023346,0.037678,0.031001,0.024578,0.017626,0.022724,0.028944,-0.118587
-0.008592,0.001689,0.008520,0.030714,0.002317,-0.019945,-0.000901,0.004569,0.013930,0.022787,0.033438,0.028456,0.034552,0.008498,0.024088,0.028690,-0.097708
-0.006802,0.001965,0.000440,0.033011,-0.001367,-0.028395,-0.002379,0.000378,0.010509,0.022047,0.033318,0.024672,0.040939,0.002544,0.025082,0.028949,-0.075787
