AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.048370,0.010672,-0.007411,-0.066971,-0.007511,0.016223,-0.019853,-0.000696,-0.020485,0.008482,0.007490,-0.014906,-0.029770,-0.042510,-0.029611,-0.012605,0.006250
-0.051767,0.013661,-0.008479,-0.063335,-0.006953,0.018654,-0.022101,-0.001723,-0.022084,0.006896,0.014239,-0.016911,-0.032601,-0.038722,-0.033333,-0.014655,0.006200
-0.049980,0.020197,-0.008692,-0.056531,-0.005283,0.024496,-0.021948,-0.000036,-0.018879,0.005347,0.021423,-0.017647,-0.034964,-0.040814,-0.036173,-0.018029,0.004342
-0.040806,0.027500,-0.008808,-0.049469,-0.003649,0.030171,-0.020971,0.002728,-0.014812,0.000920,0.026994,-0.018169,-0.035250,-0.047352,-0.031466,-0.020960,0.000603
-0.030947,0.034865,-0.008846,-0.040313,-0.003548,0.036278,-0.018373,0.006379,-0.010593,-0.002904,0.028872,-0.018915,-0.035193,-0.056050,-0.022077,-0.021466,-0.003804
-0.020570,0.043687,-0.008805,-0.030268,-0.003368,0.042916,-0.015760,0.010544,-0.006487,-0.006476,0.030064,-0.019414,-0.034216,-0.063647,-0.013070,-0.020179,-0.007935
-0.010539,0.051534,-0.006452,-0.020915,-0.003109,0.048765,-0.013133,0.014324,-0.002494,-0.009628,0.031036,-0.019667,-0.031717,-0.070519,-0.005716,-0.015836,-0.011374
-0.000975,0.055030,-0.003657,-0.008363,-0.003012,0.055115,-0.010286,0.017246,0.001350,-0.012541,0.031663,-0.023028,-0.029013,-0.077648,0.001356,-0.010776,-0.014371
0.008047,0.057015,0.000460,0.001407,-0.004006,0.059182,-0.007440,0.019821,0.004140,-0.013085,0.032069,-0.026412,-0.026105,-0.083365,0.008504,-0.005546,-0.016839
0.016748,0.058346,0.004331,0.015165,-0.005811,0.061149,-0.005254,0.021874,0.006849,-0.013455,0.032492,-0.029249,-0.024373,-0.087365,0.015341,-0.000243,-0.019100
0.025941,0.063208,0.006487,0.026499,-0.008335,0.061905,-0.003018,0.023591,0.008948,-0.012245,0.032724,-0.029895,-0.022393,-0.088267,0.019480,0.008514,-0.021156
0.035721,0.067095,0.008232,0.039359,-0.010809,0.061955,0.000770,0.024724,0.011004,-0.010733,0.032832,-0.029169,-0.020388,-0.087560,0.023491,0.016852,-0.023890
0.045042,0.070006,0.009358,0.052041,-0.012918,0.060142,0.004589,0.024973,0.013074,-0.009649,0.032609,-0.028098,-0.018604,-0.085685,0.028063,0.023927,-0.026761
0.054023,0.073004,0.009923,0.066016,-0.014229,0.057711,0.010075,0.024950,0.015150,-0.009269,0.031996,-0.028773,-0.017373,-0.084180,0.034068,0.030650,-0.029465
0.062585,0.075782,0.010573,0.082224,-0.014769,0.054504,0.016625,0.024923,0.017282,-0.008924,0.029223,-0.032382,-0.015771,-0.081870,0.039768,0.037213,-0.032645
0.070622,0.076202,0.010986,0.089651,-0.015912,0.048188,0.022598,0.024603,0.019138,-0.010497,0.025731,-0.036266,-0.016205,-0.090185,0.044072,0.040926,-0.035448
0.078299,0.076624,0.011779,0.093516,-0.017983,0.041628,0.028285,0.025465,0.019039,-0.011997,0.019816,-0.040633,-0.016316,-0.103862,0.048339,0.045597,-0.036064
0.085041,0.076279,0.012621,0.093574,-0.019846,0.038422,0.033999,0.027110,0.018317,-0.012992,0.013664,-0.042416,-0.016495,-0.117638,0.052662,0.046271,-0.035296
0.090410,0.076955,0.013325,0.092791,-0.021034,0.035233,0.041048,0.028967,0.017304,-0.013747,0.006711,-0.043627,-0.015549,-0.130136,0.056545,0.047734,-0.033931
0.093432,0.076983,0.011828,0.091439,-0.019736,0.031479,0.047416,0.028118,0.016006,-0.013545,0.002813,-0.044778,-0.013922,-0.138138,0.058473,0.049949,-0.033465
0.092949,0.076110,0.009717,0.091526,-0.018255,0.023522,0.050739,0.026928,0.015532,-0.010623,-0.001048,-0.045703,-0.012935,-0.140263,0.057546,0.054458,-0.033110
0.090388,0.073967,0.007875,0.090003,-0.016866,0.016742,0.052944,0.024869,0.014717,-0.005514,-0.007168,-0.046810,-0.012026,-0.140241,0.055931,0.055353,-0.032684
0.086078,0.069519,0.006939,0.086285,-0.015391,0.009596,0.054219,0.022206,0.013518,-0.000105,-0.013343,-0.044860,-0.013813,-0.137765,0.054217,0.056274,-0.031279
0.080496,0.064497,0.006120,0.078013,-0.014392,0.003133,0.053148,0.018416,0.012415,0.004266,-0.017862,-0.039719,-0.015460,-0.133127,0.048435,0.054694,-0.029256
0.074383,0.058379,0.005134,0.067527,-0.013544,-0.000966,0.050370,0.014170,0.011056,0.008520,-0.021662,-0.036202,-0.017382,-0.125545,0.042154,0.053788,-0.026852
0.066651,0.050653,0.003789,0.057513,-0.012829,-0.007827,0.049534,0.010574,0.009687,0.009799,-0.022519,-0.032388,-0.018954,-0.116222,0.037729,0.053921,-0.023299
0.057837,0.041454,0.002059,0.050126,-0.011666,-0.013983,0.049157,0.006796,0.006457,0.011706,-0.023603,-0.029682,-0.020369,-0.105141,0.033068,0.053453,-0.018895
0.047302,0.032227,0.000387,0.045097,-0.010276,-0.020186,0.046178,0.002678,0.002997,0.013713,-0.023122,-0.029523,-0.022120,-0.092668,0.025930,0.052383,-0.014580
0.034878,0.025216,-0.001594,0.039237,-0.007632,-0.026483,0.042237,-0.001814,-0.001019,0.015032,-0.019758,-0.028913,-0.023952,-0.078175,0.017804,0.047403,-0.010300
0.025839,0.020868,-0.002368,0.035338,-0.003731,-0.029007,0.039603,-0.004050,-0.000606,0.015793,-0.014959,-0.026707,-0.025666,-0.068143,0.008817,0.039893,-0.006822
0.023436,0.017447,-0.003296,0.028623,0.000459,-0.030785,0.036605,-0.005128,0.000017,0.012898,-0.011562,-0.023980,-0.025325,-0.062238,0.005960,0.030999,-0.005180
0.021260,0.011646,-0.005121,0.022808,0.003220,-0.031578,0.034674,-0.004616,0.000971,0.009752,-0.011116,-0.021205,-0.024093,-0.058405,0.008293,0.023388,-0.004405
0.019384,0.008120,-0.007064,0.016399,0.006070,-0.031598,0.032227,-0.002257,0.002050,0.006409,-0.010702,-0.017772,-0.022063,-0.054965,0.011305,0.016697,-0.003863
0.016485,0.004962,-0.006735,0.008982,0.009271,-0.030975,0.029360,0.000656,0.003879,0.003686,-0.009487,-0.013866,-0.017543,-0.050640,0.012850,0.012721,-0.002843
0.013898,-0.000550,-0.005676,0.005766,0.012286,-0.026820,0.026297,0.003316,0.005811,0.001260,-0.008576,-0.013207,-0.012783,-0.048193,0.014390,0.009026,-0.001561
0.010619,-0.006908,-0.003375,-0.000385,0.014044,-0.023358,0.022647,0.005855,0.006747,0.000857,-0.007471,-0.013238,-0.008294,-0.044728,0.016108,0.005971,-0.000421
0.007286,-0.011874,0.000120,-0.002681,0.014065,-0.020784,0.017899,0.008296,0.007613,0.000450,-0.006453,-0.013618,-0.005012,-0.040766,0.018945,0.002168,0.000737
0.004609,-0.012691,0.001222,-0.007231,0.012926,-0.019059,0.012724,0.009610,0.008079,0.001550,-0.005648,-0.012211,-0.001143,-0.034229,0.019256,0.002425,0.002030
0.002965,-0.013460,0.002146,-0.010274,0.011529,-0.018203,0.008727,0.011079,0.008516,0.003829,-0.004384,-0.009381,0.003979,-0.026372,0.020311,0.002532,0.002165
0.001226,-0.015048,0.002587,-0.013393,0.010107,-0.018105,0.004510,0.011804,0.008898,0.005713,-0.002877,-0.005307,0.008975,-0.018321,0.021522,0.001710,0.001725
-0.000971,-0.015799,0.002568,-0.014643,0.009993,-0.017332,0.001793,0.012678,0.009533,0.008215,-0.001251,-0.003074,0.013031,-0.011584,0.024597,0.000804,0.000583
