AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000380,-0.000644,0.000640,-0.000800,0.000941,0.000352,0.000070,0.000555,0.001438,-0.000267,0.000120,-0.000482,-0.000040,-0.000357,0.000851,-0.000351,-0.000373
-0.000494,-0.000735,0.000576,-0.000815,0.000971,0.000188,-0.000040,0.000601,0.001658,-0.000318,0.000083,-0.000528,-0.000144,-0.000391,0.001033,-0.000478,-0.000437
-0.000614,-0.000814,0.000483,-0.000810,0.000987,-0.000024,-0.000183,0.000642,0.001884,-0.000369,0.000031,-0.000584,-0.000270,-0.000410,0.001229,-0.000618,-0.000506
-0.000736,-0.000886,0.000361,-0.000793,0.000988,-0.000275,-0.000355,0.000695,0.002127,-0.000419,-0.000035,-0.000646,-0.000420,-0.000416,0.001437,-0.000776,-0.000580
-0.000866,-0.000952,0.000198,-0.000765,0.000981,-0.000557,-0.000555,0.000755,0.002377,-0.000460,-0.000108,-0.000714,-0.000588,-0.000405,0.001648,-0.000958,-0.000658
-0.001001,-0.000986,0.000002,-0.000731,0.000963,-0.000866,-0.000772,0.000820,0.002623,-0.000487,-0.000200,-0.000783,-0.000778,-0.000376,0.001846,-0.001162,-0.000735
-0.001137,-0.000984,-0.000227,-0.000679,0.000935,-0.001193,-0.000999,0.000890,0.002856,-0.000491,-0.000304,-0.000851,-0.000978,-0.000331,0.002020,-0.001379,-0.000811
-0.001272,-0.000935,-0.000465,-0.000597,0.000890,-0.001527,-0.001229,0.000960,0.003068,-0.000466,-0.000417,-0.000909,-0.001180,-0.000271,0.002164,-0.001594,-0.000885
-0.001405,-0.000845,-0.000710,-0.000475,0.000829,-0.001845,-0.001464,0.001031,0.003254,-0.000419,-0.000531,-0.000961,-0.001380,-0.000202,0.002277,-0.001800,-0.000953
-0.001535,-0.000735,-0.000963,-0.000315,0.000767,-0.002148,-0.001694,0.001092,0.003405,-0.000362,-0.000643,-0.000997,-0.001566,-0.000122,0.002355,-0.002006,-0.000995
-0.001653,-0.000645,-0.001219,-0.000114,0.000701,-0.002432,-0.001913,0.001140,0.003511,-0.000302,-0.000754,-0.001018,-0.001738,-0.000025,0.002391,-0.002208,-0.001008
-0.001743,-0.000559,-0.001471,0.000126,0.000631,-0.002683,-0.002116,0.001176,0.003568,-0.000244,-0.000866,-0.001025,-0.001892,0.000090,0.002379,-0.002404,-0.000987
-0.001802,-0.000474,-0.001715,0.000405,0.000553,-0.002886,-0.002306,0.001193,0.003567,-0.000194,-0.000975,-0.001016,-0.002024,0.000217,0.002314,-0.002578,-0.000935
-0.001829,-0.000383,-0.001944,0.000712,0.000461,-0.003064,-0.002476,0.001195,0.003504,-0.000154,-0.001076,-0.000984,-0.002134,0.000347,0.002201,-0.002730,-0.000851
-0.001818,-0.000285,-0.002156,0.001033,0.000347,-0.003223,-0.002613,0.001181,0.003372,-0.000128,-0.001165,-0.000936,-0.002217,0.000480,0.002031,-0.002853,-0.000741
-0.001748,-0.000188,-0.002319,0.001334,0.000241,-0.003316,-0.002693,0.001160,0.003187,-0.000117,-0.001232,-0.000881,-0.002262,0.000613,0.001811,-0.002932,-0.000609
-0.001632,-0.000095,-0.002439,0.001606,0.000137,-0.003352,-0.002704,0.001129,0.002944,-0.000118,-0.001267,-0.000820,-0.002269,0.000748,0.001544,-0.002963,-0.000471
-0.001471,0.000013,-0.002516,0.001821,0.000038,-0.003333,-0.002645,0.001083,0.002646,-0.000138,-0.001269,-0.000754,-0.002226,0.000886,0.001236,-0.002932,-0.000337
-0.001276,0.000134,-0.002553,0.001979,-0.000059,-0.003270,-0.002518,0.001024,0.002296,-0.000178,-0.001255,-0.000681,-0.002135,0.001013,0.000887,-0.002857,-0.000211
-0.001046,0.000286,-0.002553,0.002093,-0.000162,-0.003194,-0.002322,0.000949,0.001893,-0.000239,-0.001225,-0.000597,-0.001994,0.001122,0.000495,-0.002712,-0.000102
-0.000799,0.000429,-0.002512,0.002169,-0.000281,-0.003109,-0.002063,0.000860,0.001428,-0.000316,-0.001179,-0.000511,-0.001801,0.001211,0.000068,-0.002490,-0.000008
-0.000547,0.000594,-0.002426,0.002201,-0.000413,-0.002994,-0.001747,0.000744,0.000915,-0.000400,-0.001127,-0.000420,-0.001555,0.001288,-0.000396,-0.002189,0.000065
-0.000295,0.000759,-0.002289,0.002205,-0.000561,-0.002840,-0.001379,0.000597,0.000354,-0.000496,-0.001080,-0.000324,-0.001257,0.001347,-0.000878,-0.001831,0.000119
-0.000058,0.000920,-0.002122,0.002180,-0.000729,-0.002642,-0.000981,0.000412,-0.000229,-0.000608,-0.001033,-0.000218,-0.000941,0.001375,-0.001318,-0.001423,0.000154
0.000158,0.001054,-0.001935,0.002133,-0.000923,-0.002408,-0.000568,0.000182,-0.000822,-0.000744,-0.000967,-0.000121,-0.000615,0.001363,-0.001706,-0.000980,0.000174
0.000335,0.001149,-0.001750,0.002062,-0.001157,-0.002166,-0.000149,-0.000087,-0.001430,-0.000908,-0.000881,-0.000034,-0.000288,0.001302,-0.002047,-0.000490,0.000181
0.000473,0.001204,-0.001574,0.001971,-0.001434,-0.001957,0.000274,-0.000392,-0.002059,-0.001095,-0.000789,0.000047,0.000036,0.001195,-0.002341,0.000002,0.000178
0.000577,0.001220,-0.001386,0.001876,-0.001760,-0.001777,0.000685,-0.000763,-0.002699,-0.001296,-0.000682,0.000151,0.000377,0.001053,-0.002593,0.000503,0.000162
0.000656,0.001214,-0.001190,0.001765,-0.002113,-0.001628,0.001064,-0.001185,-0.003328,-0.001501,-0.000575,0.000297,0.000725,0.000898,-0.002795,0.001028,0.000130
0.000706,0.001198,-0.000993,0.001665,-0.002497,-0.001517,0.001403,-0.001658,-0.003960,-0.001696,-0.000465,0.000457,0.001072,0.000734,-0.002929,0.001586,0.000077
