AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001412,0.001290,0.000170,0.002444,0.001475,0.001933,0.001316,0.004173,0.002316,0.003483,0.000382,0.005961,-0.000108,-0.003373,0.003139,0.001825,0.003629
-0.000682,-0.000999,0.000774,0.004093,0.003067,0.003810,0.000320,0.006559,0.004878,0.005858,0.001218,0.006513,0.002544,-0.001654,0.005022,0.001155,0.004196
-0.004212,-0.005502,0.000987,0.005192,0.004139,0.005105,-0.001149,0.008484,0.007330,0.008243,0.002309,0.005529,0.006330,0.001628,0.006034,0.000064,0.003990
-0.009227,-0.010621,0.001189,0.006067,0.004663,0.004474,-0.002758,0.009382,0.009299,0.009069,0.003322,0.003277,0.009478,0.005567,0.006065,-0.000101,0.002894
-0.014085,-0.014589,0.000444,0.006083,0.004724,0.002964,-0.003996,0.009013,0.010201,0.008438,0.004495,0.000327,0.012006,0.009584,0.005216,0.000372,0.001056
-0.017876,-0.016332,-0.000821,0.005288,0.004426,0.001378,-0.004614,0.007733,0.010093,0.007104,0.005695,-0.003452,0.013440,0.013064,0.003621,-0.000001,-0.001303
-0.018273,-0.015259,-0.002408,0.003415,0.003342,0.000156,-0.003968,0.006535,0.008459,0.005740,0.006086,-0.006429,0.013142,0.014185,0.001366,-0.000316,-0.003702
-0.016263,-0.011962,-0.003981,0.002932,0.001641,-0.000844,-0.002239,0.005609,0.006196,0.004857,0.005590,-0.008373,0.011657,0.012889,-0.000593,-0.000877,-0.005151
-0.012986,-0.008425,-0.004520,0.002171,-0.000350,-0.001245,-0.000557,0.004452,0.003669,0.004037,0.004524,-0.009794,0.008745,0.009750,-0.001442,-0.002230,-0.005472
-0.008779,-0.004634,-0.004135,0.001254,-0.001531,-0.000261,0.000578,0.002860,0.001760,0.003097,0.002776,-0.010317,0.005361,0.005434,-0.000766,-0.004972,-0.004836
-0.003927,-0.001380,-0.003011,0.002191,-0.001338,0.003307,0.000722,0.003474,0.001262,0.003278,0.000453,-0.009808,0.002788,0.001143,0.001160,-0.008636,-0.004156
0.000886,-0.000744,-0.001634,0.003657,-0.000581,0.008018,-0.000014,0.004670,0.001512,0.004122,-0.002677,-0.009319,0.001779,-0.002217,0.003027,-0.012800,-0.003534
0.002887,-0.001701,0.000550,0.004803,0.000712,0.010159,-0.001237,0.005879,0.002503,0.004021,-0.006297,-0.008765,0.000883,-0.004308,0.004178,-0.014529,-0.003606
0.003150,-0.002890,0.001628,0.004801,0.002445,0.008937,-0.002220,0.007530,0.003742,0.002711,-0.009263,-0.007730,0.000294,-0.004885,0.004443,-0.012395,-0.004007
