AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.017118,-0.014898,-0.006500,0.004639,0.001427,0.009474,-0.001557,0.001566,-0.005995,0.038505,-0.018387,-0.001751,0.015904,-0.006566,0.021500,-0.036062,0.000702
0.012661,-0.021331,-0.010591,0.010642,0.004991,0.026847,-0.000505,0.006809,-0.002160,0.048373,-0.010999,-0.000777,0.022566,-0.004163,0.027311,-0.036544,-0.001711
0.007852,-0.025727,-0.016946,0.019164,0.009491,0.039429,0.000552,0.010747,0.002506,0.052856,-0.000333,0.002842,0.028406,-0.001856,0.025832,-0.027005,-0.003846
0.005500,-0.026768,-0.020911,0.026899,0.012620,0.034478,0.001257,0.005756,0.008371,0.045670,0.009601,0.005136,0.031768,-0.000732,0.021628,-0.007538,-0.005051
0.007928,-0.024620,-0.022485,0.030175,0.014378,0.012813,0.002057,-0.001085,0.013710,0.031601,0.018803,0.007220,0.031561,-0.005446,0.016234,0.020761,-0.001661
0.013396,-0.019282,-0.014236,0.030271,0.018367,-0.013140,0.005473,-0.012755,0.018971,0.007239,0.024206,0.009094,0.019943,-0.012589,0.008116,0.046673,0.005792
0.016561,-0.004167,-0.003298,0.014989,0.018999,-0.035887,0.008917,-0.023695,0.021690,-0.020834,0.016434,0.012630,0.006457,-0.018497,-0.003383,0.051893,0.011426
0.024410,0.005079,0.007633,-0.003095,0.017072,-0.055569,0.013950,-0.028386,0.028734,-0.041044,0.007151,0.015035,-0.003854,-0.021611,-0.025595,0.051057,0.015443
0.025339,0.016187,0.009914,-0.018219,0.012689,-0.044952,0.015797,-0.024034,0.039665,-0.027581,-0.005600,0.022479,-0.014055,-0.014245,-0.040406,0.062214,0.021360
0.021145,0.024157,0.009388,-0.030760,0.008242,-0.021273,0.017809,-0.011014,0.051541,0.011695,-0.011407,0.042912,-0.014017,-0.002883,-0.045934,0.063335,0.025197
0.006923,0.025088,0.008198,-0.039081,0.010915,0.023406,0.017996,0.009828,0.076748,0.053170,-0.011732,0.053889,-0.012725,0.019545,-0.052995,0.055671,0.023472
-0.021145,0.004050,0.002427,-0.044957,0.021766,0.066424,0.016324,0.032660,0.106184,0.088423,-0.008196,0.079102,-0.024890,0.052921,-0.055388,0.045851,0.020764
-0.043387,-0.014791,-0.001889,-0.049562,0.033686,0.108123,0.012894,0.048554,0.140907,0.108330,0.008204,0.098903,-0.050391,0.084499,-0.059503,0.039283,0.014279
-0.055318,-0.031453,-0.005644,-0.043686,0.043923,0.130460,0.010159,0.060132,0.171238,0.115324,0.023889,0.118742,-0.065453,0.106908,-0.048960,0.060510,0.010990
-0.059489,-0.046080,0.004902,-0.031357,0.063667,0.141534,0.007794,0.066806,0.192647,0.105904,0.033617,0.127323,-0.083386,0.112522,-0.033302,0.072542,0.009512
-0.056929,-0.055917,0.016331,-0.013366,0.083704,0.160227,0.008380,0.081534,0.206225,0.082242,0.040557,0.127162,-0.092287,0.104121,-0.013731,0.061367,0.006614
-0.057084,-0.091567,0.026762,0.001077,0.098080,0.153627,0.009652,0.089007,0.203193,0.045400,0.035995,0.118983,-0.091897,0.081852,-0.011752,0.035926,0.002780
-0.063212,-0.110284,0.020465,0.005743,0.108982,0.124227,0.014193,0.092972,0.197214,0.019166,0.028172,0.129227,-0.087649,0.059461,-0.013217,0.019824,0.001548
-0.067140,-0.120863,0.013657,0.002637,0.113749,0.084400,0.018744,0.092635,0.174309,0.011930,0.020032,0.137298,-0.066863,0.030640,-0.011308,0.001395,0.000017
-0.063914,-0.123634,0.002452,-0.011533,0.115714,0.064076,0.027970,0.087625,0.152875,0.011949,0.009532,0.121683,-0.037333,-0.002933,-0.010514,-0.021061,-0.001839
-0.068578,-0.135891,-0.011228,-0.038525,0.114687,0.035296,0.032778,0.067955,0.126941,0.011522,-0.013716,0.105588,-0.015463,-0.022124,-0.005548,-0.049867,0.001761
-0.063321,-0.128351,-0.022510,-0.066641,0.104612,0.012225,0.033572,0.055091,0.104590,0.009640,-0.028105,0.083812,-0.013653,-0.031703,-0.004719,-0.067856,0.003916
-0.053568,-0.115653,-0.030224,-0.075511,0.085003,0.003114,0.033632,0.044445,0.083603,0.006628,-0.037194,0.065410,-0.012361,-0.031298,0.005989,-0.058040,0.007006
-0.038617,-0.076773,-0.031247,-0.078679,0.074717,0.009941,0.037519,0.039718,0.069066,0.014894,-0.037658,0.044293,-0.013148,-0.033378,0.019646,-0.033956,0.009372
-0.025879,-0.043534,-0.028073,-0.059427,0.070628,0.041308,0.036828,0.046983,0.057915,0.024569,-0.029635,0.014458,-0.019353,-0.032063,0.036807,-0.020379,0.011746
-0.018951,-0.028480,-0.015374,-0.034260,0.060299,0.068695,0.032601,0.049480,0.039305,0.028120,-0.033159,-0.016268,-0.021745,-0.032504,0.043162,-0.016184,0.012579
-0.017439,-0.015125,-0.003382,-0.014087,0.051704,0.047255,0.030393,0.051442,0.036369,0.031382,-0.041672,-0.016698,-0.019171,-0.030009,0.040051,-0.016734,0.011847
-0.017418,0.000767,0.012778,-0.005069,0.047044,0.019998,0.027199,0.048900,0.032928,0.029409,-0.043096,-0.010918,-0.011092,-0.027275,0.030056,-0.016346,0.005230
-0.011650,0.012099,0.030899,0.001885,0.043110,0.006309,0.032429,0.043194,0.033641,0.025888,-0.037636,-0.014616,-0.002355,-0.030084,0.020224,-0.016135,-0.001968
-0.011718,0.018896,0.040443,-0.010539,0.039457,-0.001336,0.033451,0.030458,0.031819,0.019590,-0.036560,-0.019520,0.010089,-0.031320,0.008607,-0.018899,-0.005892
-0.007654,0.028041,0.045063,-0.009285,0.028854,-0.014524,0.028351,0.022936,0.028114,0.010513,-0.037338,-0.021994,0.023767,-0.027116,0.001904,-0.011363,-0.009953
-0.008633,0.023480,0.040299,-0.011793,0.016724,-0.025895,0.019364,0.022355,0.021793,0.001582,-0.034927,-0.024068,0.038295,-0.018539,0.000709,-0.004607,-0.012413
-0.010038,0.017285,0.024991,-0.010957,0.009791,-0.033337,0.015667,0.022682,0.019009,0.001648,-0.021088,-0.023285,0.048223,-0.013274,0.008186,0.017027,-0.010435
-0.014986,0.005213,0.006787,-0.013273,0.011258,-0.031863,0.011224,0.026699,0.014721,0.007198,-0.002048,-0.018013,0.043904,-0.007079,0.019611,0.034920,-0.005849
-0.017128,0.002522,-0.013898,-0.014534,0.009790,-0.030772,0.005156,0.027417,0.008130,0.009208,0.011478,-0.011465,0.033778,-0.006237,0.021077,0.040261,0.001787
-0.018428,-0.001272,-0.021312,-0.008906,0.004635,-0.036681,0.002089,0.025255,0.006752,0.009935,0.015764,-0.018017,0.028152,-0.008826,0.021409,0.041327,0.009221
-0.017468,-0.001335,-0.031155,-0.008767,-0.000815,-0.044733,-0.002700,0.020481,0.005408,-0.000840,0.019709,-0.033450,0.023815,-0.010753,0.021559,0.028884,0.011166
-0.016818,-0.008517,-0.026540,-0.001672,-0.008310,-0.047424,-0.002767,0.009967,0.005993,-0.010010,0.020134,-0.050078,0.023598,-0.013442,0.017478,0.023817,0.013546
-0.017020,-0.010230,-0.020789,-0.004654,-0.013689,-0.028866,-0.002168,0.002831,0.003667,-0.013871,0.018832,-0.053192,0.025896,-0.013776,0.010445,0.011525,0.013969
-0.009228,-0.009459,-0.011964,0.007130,-0.019711,0.004895,-0.002856,-0.008311,-0.001746,-0.014136,0.010973,-0.045052,0.027542,-0.012269,0.002760,0.007473,0.008278
-0.004033,-0.016555,-0.009573,0.008701,-0.021681,0.025510,-0.003314,-0.014884,-0.006625,-0.011407,-0.000765,-0.035591,0.031914,-0.008823,-0.002278,-0.000380,0.002618
-0.005110,-0.029909,-0.021133,0.016369,-0.021552,0.039091,-0.005914,-0.020482,-0.008975,-0.014708,-0.006364,-0.025380,0.032777,-0.003182,0.004393,-0.002563,-0.000108
-0.008747,-0.038419,-0.027923,0.024757,-0.017859,0.044855,-0.007193,-0.019533,-0.009865,-0.016196,-0.007040,-0.010921,0.025467,0.003735,0.010554,-0.002501,-0.002680
-0.007228,-0.038498,-0.032696,0.028659,-0.013145,0.034160,-0.010684,-0.020967,-0.009944,-0.014056,-0.003530,0.001853,0.013785,0.010290,0.006960,-0.001357,0.000675
0.002623,-0.021587,-0.025337,0.042102,-0.009307,0.021547,-0.009104,-0.019073,-0.009402,-0.005973,0.001382,0.003669,0.000762,0.011639,0.000995,0.000360,0.004327
0.011421,-0.002139,-0.023554,0.052090,-0.006182,0.014509,-0.010886,-0.016104,-0.009043,-0.007343,0.001513,-0.007857,-0.010382,0.012372,-0.000937,-0.009256,0.006927
0.010211,0.005181,-0.016773,0.039329,-0.004761,0.001858,-0.012217,-0.011333,-0.006871,-0.009372,0.001964,-0.019479,-0.015967,0.010159,-0.001552,-0.008596,0.012782
0.007300,0.005337,-0.015246,0.022100,-0.005715,-0.012392,-0.018923,-0.017081,-0.005332,-0.011529,0.007003,-0.017318,-0.014096,0.010790,-0.002032,-0.014980,0.016101
0.008691,0.012975,-0.001699,-0.011558,-0.012487,-0.015712,-0.023355,-0.026546,-0.005993,-0.010337,0.010179,-0.007655,-0.009558,0.010557,-0.004409,-0.015689,0.014262
0.009363,0.003308,0.010167,-0.048343,-0.018501,-0.023659,-0.024387,-0.032682,-0.008363,-0.006196,0.007818,0.002249,0.002026,0.008258,-0.003336,-0.015851,0.010221
0.008387,-0.001466,0.010564,-0.073612,-0.022177,-0.028565,-0.022354,-0.022723,-0.009367,-0.006755,0.006487,0.010823,0.012839,0.006273,0.002684,-0.011247,0.004158
0.009309,-0.005829,0.008456,-0.089273,-0.024108,-0.033453,-0.012409,-0.011229,-0.013243,-0.002608,0.003401,0.031255,0.019807,0.006032,0.020561,-0.008443,-0.002315
0.013036,-0.003260,0.014719,-0.073426,-0.020676,-0.045981,-0.002404,-0.003388,-0.014787,-0.000182,0.004293,0.039735,0.024897,0.005648,0.023659,-0.005952,-0.005087
0.015467,0.007241,0.021023,-0.048622,-0.020130,-0.043172,0.012666,0.007262,-0.016762,0.006835,0.005069,0.039046,0.026977,0.004430,0.027449,-0.003508,-0.006402
0.019239,0.017975,0.025188,-0.016736,-0.016816,-0.022545,0.023400,0.015539,-0.020989,0.016458,0.001135,0.035087,0.026047,0.003650,0.027991,0.006886,-0.009650
0.016631,0.029667,0.031775,0.000509,-0.011914,0.008747,0.032328,0.019957,-0.022666,0.024579,-0.003982,0.025791,0.022518,0.005563,0.026920,0.018349,-0.009928
