AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012941,-0.037535,0.017095,-0.020535,-0.000117,0.017769,0.004371,0.012972,-0.011996,0.021974,0.020677,-0.033688,-0.022443,0.007125,-0.001734,-0.023987,0.000692
-0.014152,-0.029482,0.024300,-0.021401,0.006003,0.023732,0.008410,0.022854,-0.005687,0.039396,0.022708,-0.032811,-0.023363,0.006320,0.001747,-0.037209,0.007146
-0.014242,-0.019805,0.028228,-0.022090,0.010762,0.027029,0.010280,0.029569,0.000359,0.050925,0.019243,-0.028266,-0.019575,0.004357,0.004543,-0.045151,0.012058
-0.014930,-0.009996,0.031228,-0.020178,0.016992,0.035061,0.007669,0.028131,0.009559,0.053322,0.008531,-0.020996,-0.014519,0.002224,0.005384,-0.031888,0.015223
-0.013721,0.000269,0.026143,-0.010405,0.021154,0.041357,0.004918,0.024042,0.018541,0.050637,-0.002282,-0.010315,-0.011799,-0.000067,0.001662,-0.017069,0.015178
-0.011190,0.014459,0.017608,0.002034,0.023246,0.044163,0.002026,0.017176,0.026558,0.044857,-0.014193,0.002293,-0.009217,-0.002859,-0.001380,0.003796,0.011190
-0.007855,0.020558,0.001728,0.008578,0.021209,0.039684,-0.002920,0.005733,0.040485,0.033929,-0.026738,-0.012766,-0.008816,-0.004924,0.006823,0.037296,0.001672
-0.009951,0.024342,-0.023056,0.011175,0.018706,0.029234,-0.007972,0.007948,0.055785,0.017314,-0.056119,-0.026504,-0.018417,-0.003511,0.020381,0.072677,-0.007727
-0.014555,0.025500,-0.039927,0.010919,0.021138,0.039117,-0.003663,0.015233,0.068997,0.008072,-0.069273,-0.040036,-0.034723,-0.001886,0.042938,0.087782,-0.010843
-0.016644,0.022362,-0.034272,0.001774,0.037415,0.054727,0.006261,0.033220,0.107648,0.028928,-0.076561,-0.056530,-0.054178,-0.009130,0.058242,0.061700,-0.007560
-0.014273,0.013171,-0.024606,-0.010937,0.059604,0.083727,0.018420,0.047558,0.155514,0.057747,-0.085277,-0.067564,-0.062922,-0.016215,0.069941,0.018983,-0.000060
-0.010747,0.003383,-0.011695,-0.036571,0.089392,0.120069,0.027512,0.073197,0.196154,0.088599,-0.092082,-0.070421,-0.068187,-0.016733,0.082335,-0.024871,0.003707
-0.008661,-0.012466,0.004556,-0.075390,0.120825,0.146215,0.033362,0.088923,0.233706,0.105147,-0.093749,-0.054079,-0.073615,-0.005035,0.088181,-0.043385,0.005780
-0.010531,-0.032500,0.016339,-0.097669,0.143662,0.165580,0.037650,0.092912,0.244559,0.117623,-0.091226,-0.032702,-0.063694,0.010038,0.076516,-0.054677,0.003997
-0.017474,-0.047732,0.025815,-0.106941,0.156623,0.168153,0.037558,0.074290,0.226374,0.134649,-0.093570,-0.001900,-0.041973,0.033610,0.054425,-0.060121,-0.001581
-0.020399,-0.046638,0.028743,-0.101860,0.151967,0.154987,0.022179,0.048278,0.201941,0.134947,-0.081083,0.021507,-0.018187,0.079869,0.034573,-0.054672,-0.010265
-0.023077,-0.035336,0.017777,-0.088624,0.137563,0.122613,0.004624,0.050441,0.161741,0.118088,-0.082339,0.042051,-0.005822,0.121567,0.017427,-0.031182,-0.018727
-0.035324,-0.034735,0.001531,-0.065937,0.120077,0.088769,-0.006439,0.050056,0.106501,0.088548,-0.073650,0.053441,0.009316,0.149182,0.015439,0.016909,-0.021821
-0.043107,-0.026504,-0.003095,-0.049937,0.099941,0.052000,-0.013096,0.044938,0.069839,0.076429,-0.046490,0.049678,0.021232,0.151402,0.014979,0.033371,-0.019007
-0.043079,-0.032452,-0.010230,-0.046879,0.079255,0.021558,-0.017315,0.030514,0.047072,0.060006,-0.021898,0.039519,0.032105,0.137525,0.006546,0.029168,-0.013311
-0.032184,-0.028879,-0.013455,-0.046238,0.067723,0.010855,-0.022429,0.028746,0.031262,0.051235,-0.001346,0.023347,0.033890,0.112592,0.010511,0.019132,-0.009104
-0.018023,-0.032898,-0.019961,-0.029825,0.055341,-0.001480,-0.022556,0.026895,0.034687,0.034939,0.008499,0.014042,0.023052,0.084898,0.022613,0.014147,-0.005769
-0.006285,-0.048232,-0.024195,-0.014474,0.045724,-0.008640,-0.016363,0.015998,0.036101,0.022716,0.015057,-0.014634,0.017482,0.045495,0.035674,0.011565,-0.004630
-0.003683,-0.057781,-0.029857,-0.011898,0.037532,-0.019163,-0.003104,-0.007024,0.033351,0.015240,0.006987,-0.034668,0.016845,-0.007096,0.043784,0.009684,-0.005977
-0.000010,-0.047932,-0.031733,-0.002619,0.028754,-0.024957,0.001191,-0.024063,0.038585,0.006952,-0.002269,-0.045496,0.018782,-0.045635,0.050945,-0.005416,-0.008017
0.012068,-0.025343,-0.026265,0.005150,0.021821,-0.030978,0.004868,-0.017998,0.038194,-0.006295,-0.004017,-0.059189,0.013153,-0.068963,0.055779,-0.023486,-0.012109
0.017360,-0.015630,-0.019823,0.036114,0.015326,-0.029170,0.007444,-0.018814,0.030828,-0.026688,-0.019887,-0.067860,0.011620,-0.083907,0.058068,-0.015376,-0.016422
0.019441,0.004937,-0.005976,0.055072,0.007236,-0.023191,0.010189,-0.018017,0.021382,-0.046836,-0.031612,-0.067901,0.009435,-0.087748,0.057997,-0.006215,-0.019972
