AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001068,-0.033316,-0.009646,-0.005971,0.009303,-0.013843,-0.005369,0.014821,0.027235,0.003475,-0.005129,-0.018169,-0.009391,-0.010814,0.005955,-0.003787,0.000245
0.000674,-0.035572,-0.010254,-0.004060,0.011333,-0.012746,-0.006241,0.015700,0.031858,0.004129,-0.004581,-0.020423,-0.010418,-0.010656,0.006456,-0.005035,0.000574
0.000308,-0.038147,-0.010877,-0.002792,0.013210,-0.011815,-0.007449,0.016579,0.036474,0.004736,-0.004225,-0.021714,-0.011264,-0.010392,0.007598,-0.006166,0.000891
0.000162,-0.038580,-0.011181,-0.002454,0.014874,-0.010568,-0.008501,0.017259,0.041513,0.005810,-0.004643,-0.022443,-0.012196,-0.009447,0.008596,-0.008020,0.001344
-0.000556,-0.039393,-0.011181,-0.002776,0.018017,-0.006938,-0.008775,0.018523,0.046409,0.006846,-0.004981,-0.022922,-0.012908,-0.008441,0.009318,-0.011383,0.003325
-0.000632,-0.038883,-0.011048,-0.004083,0.021501,-0.002930,-0.008931,0.019855,0.050768,0.008454,-0.003290,-0.023171,-0.013421,-0.007441,0.009543,-0.015436,0.007019
0.000213,-0.037309,-0.010106,-0.007195,0.025439,0.001841,-0.008979,0.021815,0.054882,0.009920,-0.001609,-0.022538,-0.012730,-0.006472,0.009663,-0.019141,0.010443
0.001001,-0.035342,-0.009958,-0.011837,0.029237,0.006604,-0.008920,0.024178,0.058756,0.011148,-0.000061,-0.021027,-0.011917,-0.005428,0.009202,-0.022453,0.014671
0.001295,-0.034507,-0.009661,-0.015976,0.033107,0.011131,-0.008714,0.026624,0.062160,0.012241,0.000010,-0.019389,-0.011360,-0.004422,0.007495,-0.022596,0.018897
0.001239,-0.033162,-0.009941,-0.019809,0.036512,0.013744,-0.009299,0.028746,0.064819,0.013734,-0.000607,-0.018208,-0.010931,-0.002964,0.004423,-0.022560,0.022698
0.001511,-0.029555,-0.010017,-0.023243,0.039584,0.016251,-0.009710,0.030377,0.066642,0.015051,-0.001394,-0.017036,-0.010908,-0.001451,0.002392,-0.023019,0.026046
0.001332,-0.025573,-0.009500,-0.026149,0.042240,0.019093,-0.010094,0.031453,0.067628,0.016165,-0.002065,-0.015730,-0.010665,0.000284,0.000420,-0.023698,0.028972
