AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000508,-0.000033,0.007354,-0.030412,0.009451,-0.050241,-0.015206,-0.004851,-0.009350,-0.023272,0.006416,0.003548,-0.019830,-0.029019,0.008050,-0.003874,0.008756
0.007765,-0.008818,0.012370,-0.038171,0.012607,-0.053350,-0.011757,-0.006056,-0.014318,-0.025635,0.011779,0.006574,-0.021629,-0.030967,0.009190,-0.007566,0.012120
0.018437,-0.020186,0.016008,-0.039732,0.013926,-0.047203,-0.006751,-0.009465,-0.018025,-0.010061,0.016929,0.017167,-0.023201,-0.026203,0.005282,-0.015079,0.014833
0.030870,-0.029411,0.020185,-0.033877,0.012874,-0.034895,-0.000200,-0.007382,-0.015890,-0.001271,0.019729,0.029179,-0.018140,-0.017147,0.004782,-0.024012,0.014062
0.035671,-0.035981,0.021495,-0.022834,0.009315,-0.018414,0.001668,-0.006533,-0.011898,0.000956,0.019728,0.038050,-0.002912,-0.007668,0.004893,-0.030059,0.011404
0.031016,-0.045742,0.019619,-0.019292,0.005329,-0.003210,0.011926,-0.003277,-0.005035,0.008595,0.028540,0.041405,0.001888,0.000311,0.003720,-0.031888,0.005862
0.017625,-0.048807,0.006756,-0.030245,0.002544,0.003438,0.007706,-0.002440,-0.000277,0.009051,0.027709,0.038687,0.009848,0.004206,-0.002436,-0.030860,-0.001631
0.008321,-0.021097,0.001251,-0.023669,0.005173,0.009715,0.010651,0.000774,0.000950,0.005801,0.016384,0.018569,0.013492,0.009267,-0.014121,-0.026262,-0.013123
0.003845,-0.000223,0.001044,-0.003576,0.012405,0.012054,0.008190,0.011849,0.005344,-0.000224,0.011399,0.004518,0.015455,0.010189,-0.024303,-0.019178,-0.028253
0.004808,0.013897,0.000221,0.003595,0.024686,0.012295,0.011470,0.024730,0.008526,-0.009037,0.013255,-0.001584,0.000398,-0.002064,-0.016460,0.000983,-0.037181
0.009027,0.026230,-0.000042,0.015546,0.037457,0.010659,0.021046,0.034633,0.011707,-0.036230,0.019084,-0.026494,-0.003610,-0.018098,0.000718,0.028593,-0.044015
0.006178,0.050584,-0.003244,0.038560,0.045332,0.008961,0.034086,0.042389,0.016235,-0.045776,0.022152,-0.032638,-0.020077,-0.033993,0.021539,0.059715,-0.043244
0.010454,0.078997,-0.006969,0.074955,0.046360,0.009015,0.050074,0.050987,0.028676,-0.036192,0.017607,-0.011583,-0.037064,-0.044630,0.056634,0.083043,-0.036080
