AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000404,0.010676,0.000086,-0.014475,-0.004504,-0.005531,-0.007903,-0.018904,-0.003215,-0.030736,-0.000916,0.004013,-0.013632,0.008833,0.010631,-0.005324,-0.008713
-0.005230,0.018981,-0.000977,-0.008649,-0.008259,-0.000112,-0.007458,-0.012077,-0.001952,-0.023307,-0.004559,0.009398,-0.014465,0.011206,0.014070,-0.011122,-0.005911
-0.008392,0.029047,-0.004546,-0.003588,-0.011855,0.001699,-0.005312,-0.005652,-0.000940,-0.014478,-0.008214,0.013162,-0.016134,0.012398,0.009534,-0.017197,-0.003024
-0.006862,0.035546,-0.009370,-0.000048,-0.019795,0.007552,-0.002255,-0.005437,-0.002128,-0.010903,-0.011891,0.010797,-0.017144,0.021897,0.002031,-0.020443,-0.006378
-0.005068,0.037034,-0.012884,0.006984,-0.026416,0.016149,0.000362,-0.003347,-0.004341,-0.005911,-0.013898,0.007497,-0.014959,0.031864,-0.002391,-0.020649,-0.009552
-0.000164,0.041799,-0.013999,0.026917,-0.026000,0.027215,0.007873,-0.000473,-0.005737,-0.003373,-0.008674,0.003042,-0.011926,0.037099,-0.013085,-0.019132,-0.013251
0.001120,0.040165,-0.017420,0.041715,-0.020771,0.020497,0.010109,-0.000393,-0.004894,-0.005672,-0.003890,0.000007,-0.004730,0.035292,-0.026507,-0.019515,-0.025087
0.000975,0.017828,-0.016470,0.039313,-0.013436,0.011825,0.012998,-0.001541,-0.002636,-0.016421,-0.000256,-0.005911,-0.005849,0.026475,-0.033561,-0.016666,-0.034813
0.002297,0.000490,-0.006364,0.037495,-0.005122,0.009274,0.013943,-0.004110,-0.002598,-0.024513,0.003284,-0.012427,-0.005355,0.017955,-0.028418,-0.012863,-0.033785
0.000634,-0.002267,-0.000144,0.036576,-0.000756,0.018604,0.008699,-0.007386,-0.002446,-0.027708,0.007200,-0.009717,-0.008681,0.007385,-0.021318,-0.008885,-0.026003
0.000064,-0.011885,-0.002789,0.035610,0.000473,0.025889,0.007223,-0.002644,-0.000341,-0.011708,0.008857,-0.005218,-0.013395,0.000110,-0.013185,-0.009705,-0.015718
-0.000002,-0.002283,-0.007027,0.025913,0.006681,0.023595,0.004642,-0.000923,0.001400,-0.000123,0.009450,-0.010254,-0.020314,-0.015095,-0.005260,-0.015516,-0.005571
0.000029,0.000603,-0.011423,0.018570,0.003462,0.003581,0.001764,-0.002563,0.004274,0.004188,0.007343,-0.023115,-0.031835,-0.020644,0.001413,-0.019682,-0.001284
-0.000841,0.005222,-0.013163,0.015799,0.001124,-0.000497,0.000612,-0.004297,0.005971,0.013250,0.004473,-0.036783,-0.041203,-0.023202,0.008276,-0.013928,0.002011
-0.000349,0.020545,-0.006045,0.014113,0.000478,-0.000018,0.000195,-0.004432,0.007020,0.015158,0.000756,-0.048667,-0.061958,-0.020469,0.017705,-0.001890,0.004038
-0.000134,0.039532,-0.006171,0.012356,-0.000046,0.000258,0.000135,-0.001050,0.010562,0.008943,-0.000783,-0.054824,-0.063754,-0.020159,0.026220,0.000123,0.004062
-0.023422,0.031346,-0.005982,-0.005822,-0.001634,0.000137,0.007964,0.000032,0.014414,0.004480,-0.004903,-0.060281,-0.069884,-0.030731,0.033571,0.003447,0.003814
-0.057127,0.015579,-0.002920,-0.035120,-0.000123,0.003179,0.021534,0.007356,0.016639,0.000031,-0.010390,-0.052574,-0.070402,-0.055102,0.044754,0.018915,0.005328
-0.072870,0.013793,0.001527,-0.064721,0.001602,0.009703,0.027376,0.014432,0.012307,-0.014453,-0.011199,-0.037617,-0.068243,-0.088382,0.048434,0.039409,0.006937
