AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001156,0.000102,-0.000480,-0.001091,0.003686,0.001873,0.001688,0.003497,0.004391,0.003329,-0.000066,-0.001128,0.001742,0.001796,0.002770,-0.000448,-0.000079
-0.001287,0.000277,-0.000560,-0.001195,0.004283,0.002280,0.002000,0.004104,0.004937,0.003683,-0.000075,-0.001365,0.001771,0.002143,0.003038,-0.000495,-0.000077
-0.001408,0.000467,-0.000649,-0.001303,0.004886,0.002688,0.002332,0.004703,0.005450,0.003986,-0.000086,-0.001614,0.001747,0.002510,0.003297,-0.000525,-0.000070
-0.001506,0.000646,-0.000743,-0.001414,0.005478,0.003078,0.002674,0.005276,0.005915,0.004226,-0.000087,-0.001859,0.001670,0.002888,0.003543,-0.000536,-0.000060
-0.001581,0.000821,-0.000826,-0.001540,0.006036,0.003443,0.003011,0.005806,0.006311,0.004400,-0.000079,-0.002091,0.001539,0.003261,0.003766,-0.000554,-0.000051
-0.001619,0.001010,-0.000885,-0.001674,0.006545,0.003772,0.003331,0.006279,0.006622,0.004512,-0.000075,-0.002302,0.001363,0.003626,0.003949,-0.000577,-0.000042
-0.001618,0.001211,-0.000921,-0.001818,0.006987,0.004059,0.003626,0.006677,0.006832,0.004555,-0.000084,-0.002488,0.001141,0.003982,0.004081,-0.000619,-0.000028
-0.001566,0.001436,-0.000940,-0.001954,0.007346,0.004286,0.003878,0.006970,0.006937,0.004524,-0.000107,-0.002659,0.000877,0.004320,0.004149,-0.000694,-0.000011
-0.001440,0.001691,-0.000943,-0.002079,0.007610,0.004454,0.004083,0.007144,0.006946,0.004419,-0.000147,-0.002825,0.000586,0.004649,0.004146,-0.000791,-0.000001
-0.001228,0.001969,-0.000935,-0.002172,0.007761,0.004545,0.004232,0.007192,0.006848,0.004238,-0.000201,-0.002979,0.000268,0.004970,0.004068,-0.000881,-0.000008
-0.000933,0.002277,-0.000913,-0.002200,0.007785,0.004561,0.004323,0.007103,0.006637,0.003979,-0.000262,-0.003083,-0.000082,0.005284,0.003911,-0.000961,-0.000033
-0.000534,0.002618,-0.000871,-0.002168,0.007654,0.004498,0.004353,0.006879,0.006298,0.003644,-0.000318,-0.003130,-0.000461,0.005585,0.003668,-0.001038,-0.000081
-0.000044,0.002989,-0.000808,-0.002063,0.007356,0.004349,0.004313,0.006519,0.005834,0.003239,-0.000349,-0.003112,-0.000879,0.005858,0.003333,-0.001107,-0.000154
0.000530,0.003394,-0.000724,-0.001862,0.006889,0.004120,0.004202,0.006031,0.005235,0.002753,-0.000332,-0.003022,-0.001332,0.006091,0.002950,-0.001167,-0.000259
0.001182,0.003816,-0.000621,-0.001568,0.006253,0.003805,0.004004,0.005408,0.004507,0.002177,-0.000259,-0.002846,-0.001809,0.006263,0.002533,-0.001220,-0.000391
0.001871,0.004193,-0.000512,-0.001199,0.005471,0.003410,0.003731,0.004645,0.003695,0.001529,-0.000134,-0.002568,-0.002271,0.006374,0.002138,-0.001250,-0.000562
0.002582,0.004515,-0.000392,-0.000788,0.004554,0.002931,0.003389,0.003745,0.002823,0.000862,0.000024,-0.002197,-0.002679,0.006409,0.001761,-0.001266,-0.000762
0.003298,0.004785,-0.000244,-0.000350,0.003517,0.002370,0.002988,0.002735,0.001902,0.000192,0.000203,-0.001741,-0.003020,0.006360,0.001421,-0.001268,-0.000988
0.004017,0.005015,-0.000070,0.000117,0.002384,0.001729,0.002520,0.001644,0.000954,-0.000457,0.000404,-0.001227,-0.003289,0.006222,0.001108,-0.001250,-0.001232
0.004725,0.005193,0.000120,0.000607,0.001182,0.001035,0.001981,0.000504,0.000017,-0.001063,0.000621,-0.000670,-0.003478,0.005985,0.000837,-0.001221,-0.001485
0.005415,0.005307,0.000325,0.001119,-0.000057,0.000278,0.001389,-0.000654,-0.000885,-0.001612,0.000844,-0.000089,-0.003581,0.005652,0.000622,-0.001148,-0.001743
0.006079,0.005348,0.000551,0.001653,-0.001331,-0.000532,0.000748,-0.001791,-0.001730,-0.002095,0.001061,0.000499,-0.003580,0.005236,0.000447,-0.001050,-0.001996
0.006675,0.005307,0.000798,0.002187,-0.002579,-0.001400,0.000070,-0.002863,-0.002496,-0.002506,0.001266,0.001079,-0.003468,0.004743,0.000308,-0.000930,-0.002238
0.007177,0.005179,0.001045,0.002731,-0.003777,-0.002318,-0.000627,-0.003793,-0.003154,-0.002821,0.001452,0.001588,-0.003255,0.004180,0.000194,-0.000807,-0.002465
0.007558,0.005001,0.001244,0.003288,-0.004887,-0.003191,-0.001327,-0.004585,-0.003696,-0.003039,0.001661,0.002022,-0.002951,0.003570,0.000087,-0.000686,-0.002675
0.007805,0.004780,0.001393,0.003859,-0.005898,-0.004004,-0.001997,-0.005246,-0.004132,-0.003159,0.001879,0.002413,-0.002578,0.002911,-0.000020,-0.000570,-0.002865
0.007898,0.004517,0.001497,0.004381,-0.006789,-0.004722,-0.002626,-0.005764,-0.004468,-0.003200,0.002083,0.002755,-0.002182,0.002202,-0.000122,-0.000449,-0.003009
0.007832,0.004214,0.001561,0.004852,-0.007521,-0.005310,-0.003180,-0.006132,-0.004715,-0.003165,0.002256,0.003044,-0.001763,0.001447,-0.000211,-0.000325,-0.003092
0.007615,0.003862,0.001597,0.005269,-0.008094,-0.005763,-0.003648,-0.006349,-0.004878,-0.003067,0.002372,0.003278,-0.001331,0.000670,-0.000282,-0.000156,-0.003105
0.007241,0.003456,0.001593,0.005617,-0.008498,-0.006085,-0.004020,-0.006439,-0.004962,-0.002932,0.002437,0.003439,-0.000907,-0.000130,-0.000326,0.000056,-0.003044
0.006715,0.002963,0.001555,0.005869,-0.008731,-0.006290,-0.004294,-0.006406,-0.004975,-0.002778,0.002461,0.003539,-0.000502,-0.000944,-0.000347,0.000314,-0.002911
0.006035,0.002396,0.001504,0.005987,-0.008800,-0.006367,-0.004478,-0.006263,-0.004936,-0.002618,0.002439,0.003587,-0.000122,-0.001781,-0.000353,0.000554,-0.002714
0.005219,0.001761,0.001460,0.005952,-0.008712,-0.006324,-0.004586,-0.006018,-0.004859,-0.002424,0.002358,0.003585,0.000248,-0.002616,-0.000393,0.000777,-0.002449
0.004271,0.001064,0.001425,0.005745,-0.008477,-0.006178,-0.004619,-0.005685,-0.004763,-0.002206,0.002189,0.003534,0.000604,-0.003437,-0.000471,0.000956,-0.002103
0.003214,0.000337,0.001384,0.005377,-0.008098,-0.005945,-0.004593,-0.005308,-0.004651,-0.001972,0.001932,0.003401,0.000942,-0.004243,-0.000602,0.001053,-0.001674
0.002097,-0.000397,0.001330,0.004849,-0.007583,-0.005617,-0.004512,-0.004905,-0.004490,-0.001730,0.001594,0.003155,0.001281,-0.004995,-0.000790,0.001073,-0.001189
0.000947,-0.001139,0.001253,0.004190,-0.006947,-0.005229,-0.004379,-0.004485,-0.004291,-0.001480,0.001168,0.002811,0.001619,-0.005668,-0.001044,0.001043,-0.000665
-0.000222,-0.001856,0.001151,0.003462,-0.006207,-0.004786,-0.004193,-0.004063,-0.004059,-0.001224,0.000662,0.002429,0.001933,-0.006235,-0.001362,0.000970,-0.000109
-0.001344,-0.002524,0.001039,0.002676,-0.005414,-0.004296,-0.003957,-0.003638,-0.003816,-0.000966,0.000094,0.002013,0.002210,-0.006683,-0.001755,0.000861,0.000458
-0.002410,-0.003125,0.000921,0.001866,-0.004594,-0.003769,-0.003678,-0.003219,-0.003561,-0.000703,-0.000498,0.001575,0.002414,-0.007011,-0.002232,0.000718,0.001024
-0.003402,-0.003620,0.000804,0.001085,-0.003763,-0.003167,-0.003352,-0.002796,-0.003312,-0.000461,-0.001068,0.001133,0.002541,-0.007221,-0.002712,0.000550,0.001573
-0.004299,-0.004025,0.000685,0.000344,-0.002937,-0.002505,-0.003010,-0.002386,-0.003075,-0.000268,-0.001582,0.000716,0.002586,-0.007328,-0.003162,0.000354,0.002093
-0.005106,-0.004373,0.000538,-0.000350,-0.002149,-0.001820,-0.002654,-0.002029,-0.002854,-0.000132,-0.002050,0.000364,0.002534,-0.007331,-0.003572,0.000158,0.002541
-0.005800,-0.004673,0.000373,-0.000993,-0.001416,-0.001156,-0.002300,-0.001745,-0.002649,-0.000027,-0.002473,0.000088,0.002423,-0.007238,-0.003937,-0.000051,0.002916
-0.006377,-0.004907,0.000225,-0.001586,-0.000752,-0.000505,-0.001945,-0.001518,-0.002462,0.000049,-0.002850,-0.000111,0.002277,-0.007060,-0.004241,-0.000277,0.003213
-0.006816,-0.005068,0.000111,-0.002127,-0.000163,0.000123,-0.001607,-0.001347,-0.002297,0.000094,-0.003159,-0.000257,0.002102,-0.006814,-0.004478,-0.000503,0.003424
