AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003764,-0.007336,-0.020439,-0.005464,0.001179,0.027377,-0.008107,-0.000652,0.005378,0.022291,-0.018361,-0.006939,-0.007319,0.004730,0.021162,0.012795,-0.008820
0.004952,-0.007082,-0.019983,-0.002925,0.001511,0.049031,-0.007625,0.005591,0.005821,0.025640,-0.028444,-0.004510,-0.011289,0.005271,0.021783,0.009583,-0.008905
0.005574,-0.006366,-0.022323,-0.000453,0.005132,0.054017,-0.006490,0.013989,0.006703,0.026365,-0.029844,-0.001388,-0.016558,0.005441,0.022043,0.006118,-0.008150
0.008006,-0.007793,-0.021862,0.005455,0.010032,0.060407,0.001928,0.020208,0.006473,0.011523,-0.027363,0.002632,-0.025176,0.004884,0.021177,0.012243,-0.006555
0.006587,-0.008532,-0.020990,0.010421,0.013364,0.060181,0.009995,0.029939,0.007310,-0.002981,-0.021995,0.007196,-0.030217,0.003486,0.018867,0.015655,-0.003428
0.004387,-0.014694,-0.016719,0.014446,0.014987,0.053337,0.016238,0.041221,0.007974,-0.016806,-0.014531,0.011355,-0.027339,0.001636,0.015147,0.008951,0.000961
0.001774,-0.017979,-0.013547,0.020491,0.014010,0.034348,0.018001,0.050054,0.010171,-0.033046,-0.005119,0.002947,-0.021972,-0.000155,0.016529,0.000838,0.003350
-0.001253,-0.017288,-0.006326,0.020120,0.012300,0.008468,0.015638,0.053876,0.012907,-0.037411,0.013037,-0.006699,-0.018033,0.001579,0.024440,-0.002794,0.004507
0.000589,-0.016591,0.000582,0.017811,0.016165,-0.007967,0.011802,0.047628,0.015072,-0.037437,0.027048,-0.017889,-0.017629,0.002891,0.029358,-0.004866,0.003908
0.008348,-0.009414,0.000319,0.016960,0.018126,-0.018531,0.012914,0.051359,0.017437,-0.015510,0.026401,-0.026402,-0.022307,0.002219,0.030437,-0.005859,0.003860
0.014390,0.002460,0.005419,0.008776,0.019582,-0.008593,0.012461,0.049367,0.016735,0.005640,0.022049,-0.031744,-0.023419,-0.000634,0.028546,-0.016583,0.003201
0.017980,0.011589,0.009999,-0.006428,0.023816,-0.008822,0.010290,0.044850,0.022577,0.019267,0.018592,-0.033233,-0.023748,-0.004609,0.024812,-0.026215,0.000557
0.021233,0.015352,0.013689,-0.016162,0.029879,0.000079,0.015803,0.036906,0.027716,0.018723,0.013331,-0.028328,-0.026629,-0.008065,0.027841,-0.022789,-0.002171
0.019910,0.015771,0.013044,-0.021605,0.033467,0.006783,0.020376,0.031749,0.032271,0.016877,0.007613,-0.019438,-0.029151,-0.010867,0.027050,-0.015726,-0.005373
0.018138,0.008465,0.011668,-0.025660,0.035005,0.004353,0.025770,0.032065,0.035452,0.023451,-0.000530,-0.004950,-0.022215,-0.011157,0.011881,-0.014276,-0.011121
0.013957,-0.004055,0.009945,-0.019269,0.038302,-0.002040,0.026374,0.042003,0.039014,0.022765,-0.013165,-0.003898,-0.013835,-0.006986,0.002849,-0.015877,-0.015116
0.005733,-0.018089,0.011185,-0.016718,0.038007,0.007877,0.023655,0.055242,0.042557,0.020214,-0.021439,0.001823,-0.010076,-0.000988,-0.005251,-0.016577,-0.015224
-0.001582,-0.029406,0.006606,-0.010111,0.042026,0.018088,0.022479,0.057834,0.045934,0.013047,-0.021545,0.007656,-0.010391,0.005257,-0.013797,-0.014946,-0.011884
-0.006396,-0.031765,0.006063,-0.004194,0.050445,0.023534,0.023769,0.064687,0.054109,0.027257,-0.023603,0.008115,-0.020998,0.007601,-0.021718,0.005798,-0.007275
-0.009455,-0.028060,0.004570,-0.005298,0.060956,0.037101,0.026757,0.070246,0.062288,0.046602,-0.018882,0.007467,-0.028261,0.007089,-0.028041,0.025208,-0.002102
-0.007535,-0.022597,0.008443,-0.012449,0.066930,0.056059,0.027387,0.066946,0.070951,0.052841,-0.018769,0.005712,-0.030927,0.004289,-0.033058,0.042999,0.000107
-0.006666,-0.017246,0.013928,-0.018429,0.067543,0.070795,0.028203,0.059402,0.075454,0.055789,-0.016836,0.007139,-0.029566,0.007569,-0.024914,0.054878,0.002914
-0.000630,-0.021580,0.018511,-0.025356,0.067088,0.070967,0.027562,0.044226,0.083784,0.054891,-0.012460,0.025511,-0.037383,0.008593,0.000232,0.061185,0.007882
0.002676,-0.021498,0.022110,-0.030167,0.063338,0.053465,0.025757,0.038456,0.084618,0.060338,0.002950,0.042955,-0.050259,0.008983,0.016987,0.062873,0.007535
0.006297,-0.018701,0.023130,-0.037320,0.061424,0.025966,0.022492,0.040820,0.080977,0.059273,0.014310,0.048695,-0.057253,0.011633,0.028019,0.065694,0.002787
0.008193,-0.011459,0.020588,-0.047098,0.060486,0.007242,0.016872,0.054838,0.070896,0.055458,0.018689,0.064167,-0.058435,0.013454,0.033062,0.047551,-0.002827
0.013973,-0.004363,0.011954,-0.047434,0.054954,-0.007615,0.018264,0.069735,0.057723,0.045919,0.020759,0.073588,-0.057750,0.019139,0.033899,0.023023,-0.005797
0.013128,0.001150,0.006473,-0.042457,0.054048,-0.015581,0.018783,0.077595,0.048635,0.038963,0.012827,0.074630,-0.057407,0.020439,0.031907,0.012173,-0.007356
