AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.380720,-0.265737,-0.214285,0.008008,-0.002703,-0.144088,-0.042113,-0.065362,-0.029227,-0.020607,0.087055,0.113687,-0.176233,-0.231959,-0.066501,-0.081315,-0.014059
-0.411027,-0.270809,-0.217925,0.012474,-0.003509,-0.170701,-0.041872,-0.052671,-0.030081,-0.025709,0.099390,0.133022,-0.194336,-0.229759,-0.075380,-0.082033,-0.003419
-0.382693,-0.237966,-0.190555,0.015274,0.000286,-0.145435,-0.027397,-0.034375,-0.014394,-0.027161,0.104677,0.127914,-0.184549,-0.202755,-0.065147,-0.070916,-0.000003
-0.300630,-0.172296,-0.141599,0.013178,0.003236,-0.102454,-0.012629,-0.013651,-0.002039,-0.004954,0.103461,0.098887,-0.131213,-0.144193,-0.043011,-0.058251,-0.006277
-0.179697,-0.096038,-0.074195,0.009576,0.005603,-0.026435,-0.001839,-0.000290,0.001477,0.000355,0.085630,0.058335,-0.055083,-0.066476,-0.015285,-0.043539,-0.014776
-0.063685,-0.034676,-0.013719,0.005072,0.007447,0.003192,0.003740,0.016124,0.019971,0.004298,0.046908,0.025519,-0.001051,-0.001798,0.000017,-0.031261,-0.019427
-0.017876,-0.015972,-0.000017,0.002262,0.014678,0.049585,0.013212,0.001395,0.043054,0.005748,0.012031,0.000127,0.038457,-0.034626,0.006039,-0.035544,-0.030769
-0.005570,-0.042554,0.007362,0.000001,0.020376,0.098762,0.007275,-0.004297,0.066160,0.010553,0.011952,0.002151,0.029299,-0.037079,0.016979,-0.056136,-0.036224
-0.010657,-0.077140,0.008495,0.002932,0.021496,0.124080,-0.000024,-0.020321,0.075467,0.010515,0.009442,0.001922,0.018558,-0.039600,0.037544,-0.064982,-0.036201
-0.022439,-0.090710,0.012150,0.009724,0.022910,0.113198,-0.008774,-0.029480,0.075407,0.008441,0.010549,-0.001103,0.008052,-0.046934,0.046611,-0.067846,-0.014342
-0.033028,-0.108320,0.022852,0.016431,0.025026,0.068271,-0.017986,-0.029150,0.071409,0.001822,0.004184,-0.007745,0.000255,-0.050654,0.047892,-0.046949,-0.000035
-0.039170,-0.114319,0.033085,0.021417,0.031473,0.034213,-0.012903,-0.024931,0.066182,-0.001541,0.000060,-0.033027,-0.009345,-0.056115,0.048990,-0.022258,0.012629
-0.040828,-0.103487,0.041589,0.022775,0.025849,0.000321,-0.007085,-0.016360,0.062530,-0.001830,0.000136,-0.067414,-0.036530,-0.038083,0.046292,-0.005097,0.001103
-0.029858,-0.085875,0.044535,0.028304,0.015905,-0.006141,-0.008959,-0.002610,0.051110,-0.011337,0.006348,-0.097864,-0.049505,-0.017992,0.041806,0.000204,-0.001333
-0.028223,-0.033930,0.038058,0.033301,0.006320,-0.011532,-0.011995,0.003216,0.042325,-0.030481,0.006869,-0.100327,-0.053748,-0.001892,0.028630,0.003997,-0.001856
-0.016243,-0.006165,0.030902,0.037145,0.006626,-0.017688,-0.010937,0.009942,0.037240,-0.045666,0.002931,-0.084708,-0.059824,0.000738,0.010489,0.007742,-0.001274
-0.012848,0.000671,0.012645,0.032198,0.005377,-0.002329,-0.008747,0.022028,0.034248,-0.040993,0.001128,-0.060941,-0.051564,0.009222,-0.001215,0.002013,-0.000768
-0.009621,0.007433,0.000813,0.037482,0.009147,0.000878,-0.001215,0.039173,0.029426,-0.030297,-0.000734,-0.036778,-0.053128,0.022212,-0.008179,0.008925,-0.000572
-0.011590,0.025255,-0.000745,0.030723,0.014361,0.016513,0.000043,0.052534,0.035866,-0.010380,-0.006671,-0.024187,-0.041110,0.016912,-0.000083,0.010885,0.001460
-0.018729,0.015308,-0.004969,0.019922,0.026684,0.024581,0.002146,0.048693,0.037791,-0.000406,-0.009901,-0.014407,-0.023211,0.005219,0.001756,0.019947,0.014124
-0.023070,0.000079,-0.007150,0.007885,0.035010,0.041187,0.009439,0.037958,0.033561,0.008221,-0.011046,-0.013742,-0.005015,-0.000861,0.003695,0.021938,0.016746
-0.024627,-0.017024,0.000269,-0.000015,0.036691,0.037597,0.021311,0.022879,0.031379,0.034998,-0.003460,-0.005749,-0.005374,-0.003295,0.005467,0.021028,0.007855
