AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001686,0.000781,0.000751,-0.003056,0.000096,0.001804,-0.001007,-0.000997,-0.000429,-0.000306,0.000778,0.002016,-0.000514,0.000697,-0.001301,0.000548,-0.000466
0.002300,0.001209,0.002291,-0.001477,0.001646,0.004603,-0.000910,0.000013,0.000731,0.001498,-0.000579,0.002247,0.002099,0.001586,-0.000487,0.001636,-0.000351
0.002529,0.000679,0.003771,0.000989,0.003929,0.009208,-0.000259,0.002416,0.003641,0.004740,-0.003040,0.001493,0.005818,0.002785,0.002568,0.002502,-0.000014
0.002350,-0.000414,0.004879,0.003822,0.007341,0.014126,0.001086,0.006409,0.009676,0.010579,-0.006588,-0.002256,0.009695,0.003896,0.009226,0.002922,0.000496
0.002177,-0.001059,0.005162,0.006240,0.011455,0.019194,0.002770,0.011935,0.019208,0.017019,-0.010347,-0.009575,0.012903,0.004082,0.022365,0.002981,0.001106
0.001844,-0.001122,0.004307,0.008659,0.015967,0.024769,0.004423,0.019512,0.030727,0.022205,-0.013118,-0.018876,0.014807,0.001325,0.038824,0.003229,0.001753
0.002091,0.000637,0.002022,0.009631,0.019985,0.029206,0.005893,0.027863,0.042039,0.024097,-0.013340,-0.027857,0.014765,-0.003829,0.054403,0.002921,0.002462
0.003154,0.004375,-0.001365,0.008423,0.022907,0.030978,0.007119,0.035937,0.050934,0.022002,-0.009560,-0.033878,0.012531,-0.010133,0.065514,0.002660,0.003152
0.006000,0.010240,-0.005926,0.004764,0.024310,0.028261,0.006992,0.041868,0.055396,0.015899,-0.002161,-0.034567,0.007680,-0.016338,0.069464,0.003110,0.003270
0.009480,0.015368,-0.009263,0.000057,0.023961,0.020141,0.005414,0.045212,0.053709,0.006351,0.009003,-0.029373,0.002224,-0.022092,0.063205,0.004130,0.002887
0.011583,0.017709,-0.011035,-0.004532,0.022249,0.008885,0.003735,0.045493,0.044460,-0.004123,0.019739,-0.017274,-0.000198,-0.025417,0.044501,0.004233,0.002682
0.011316,0.015766,-0.010996,-0.008401,0.018250,-0.003121,0.002439,0.042537,0.028676,-0.013975,0.028055,0.000985,-0.000788,-0.024983,0.015607,0.001629,0.002434
0.006956,0.009039,-0.009067,-0.011365,0.013560,-0.015638,0.002485,0.034929,0.010016,-0.018857,0.031295,0.019547,-0.000598,-0.019654,-0.018295,-0.003108,0.001990
-0.000122,-0.000022,-0.004926,-0.014601,0.007970,-0.025687,0.003740,0.023354,-0.007864,-0.019658,0.028720,0.033150,-0.000511,-0.010014,-0.045258,-0.009280,0.001278
-0.009447,-0.010133,0.000533,-0.015651,0.001944,-0.029253,0.005194,0.009995,-0.023260,-0.017715,0.020603,0.041167,-0.002513,-0.000515,-0.062567,-0.014984,0.000188
-0.018688,-0.016778,0.006163,-0.014084,-0.004184,-0.028261,0.006401,-0.004283,-0.034432,-0.014658,0.009144,0.042977,-0.006893,0.007931,-0.068590,-0.019226,-0.001127
-0.025418,-0.017525,0.010913,-0.009415,-0.009940,-0.022890,0.007219,-0.018059,-0.040666,-0.011572,-0.002093,0.038358,-0.012196,0.015321,-0.064143,-0.020281,-0.002496
