AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.012325,0.002661,0.003988,0.024394,0.001722,0.000324,0.002938,-0.001457,0.000623,-0.000965,0.001205,0.002738,-0.001392,-0.000000,0.002664,0.004904,0.006896
0.026262,0.006749,0.006079,0.044794,0.003768,0.001846,0.007091,-0.001148,0.001079,-0.001828,0.001665,0.004949,-0.002531,-0.001120,0.003392,0.005895,0.013596
0.039003,0.012460,0.007450,0.060466,0.005700,0.003390,0.011552,-0.000331,0.001266,-0.002963,0.001109,0.006381,-0.003987,-0.004011,0.002747,0.005258,0.018967
0.046877,0.017183,0.007841,0.067978,0.006981,0.004022,0.015374,0.000065,0.001174,-0.003245,0.000025,0.006353,-0.004892,-0.006935,0.002297,0.002842,0.021815
0.047564,0.019051,0.006829,0.065382,0.007828,0.003769,0.017650,0.001351,0.000843,-0.001522,-0.000260,0.005384,-0.004774,-0.009044,0.002009,0.000212,0.021815
0.040962,0.017475,0.004471,0.053453,0.008074,0.002824,0.017712,0.003621,0.000472,-0.000001,-0.000974,0.004087,-0.004449,-0.010024,0.001725,-0.001488,0.019057
0.028122,0.012424,0.002439,0.036242,0.007372,0.001561,0.014978,0.005610,0.000154,0.001774,-0.001268,0.002532,-0.003694,-0.009108,0.001423,-0.005069,0.014238
0.013730,0.005602,0.000878,0.019571,0.005993,0.000583,0.010723,0.006469,-0.000098,0.005361,-0.001743,0.001049,-0.002724,-0.006837,0.000753,-0.007560,0.009096
0.002479,0.000352,0.000002,0.008036,0.004104,0.000089,0.005878,0.006162,-0.000264,0.008016,-0.001485,0.000011,-0.002149,-0.003846,0.000032,-0.009692,0.005144
-0.002952,-0.002575,-0.001121,0.002615,0.002161,0.000022,0.001252,0.004876,-0.000181,0.008027,-0.000413,-0.000665,-0.001720,-0.001052,-0.000412,-0.011069,0.003415
-0.004771,-0.005697,-0.001574,0.004885,0.000245,0.000695,-0.000268,0.002958,-0.000075,0.005656,0.000516,-0.000522,-0.000875,0.000035,-0.001586,-0.010725,0.003625
-0.004646,-0.003801,-0.002145,0.004896,-0.000556,0.001824,-0.002976,0.000845,-0.000213,0.001439,0.002689,-0.000172,-0.000146,0.000219,-0.004602,-0.009301,0.002310
-0.003596,-0.001124,-0.002632,0.004485,-0.003064,0.002793,-0.005422,-0.000009,-0.000604,-0.000180,0.004147,-0.000001,0.000184,0.000461,-0.006499,-0.006518,0.000616
-0.002836,-0.000031,-0.003708,0.002330,-0.005110,0.003206,-0.006807,-0.000507,-0.001231,-0.003125,0.005435,0.000209,0.001854,0.000819,-0.006267,-0.002956,-0.000050
-0.002038,0.000383,-0.005301,0.000068,-0.005333,0.002855,-0.006912,-0.000468,-0.001640,-0.006119,0.006499,0.001416,0.003538,0.001087,-0.003918,-0.000107,-0.001365
-0.000840,0.000786,-0.006182,-0.001853,-0.003770,0.002508,-0.005811,-0.000017,-0.000993,-0.005813,0.007220,0.003399,0.004722,0.001100,-0.001184,0.001685,-0.002719
0.000037,0.000088,-0.006107,-0.006273,-0.001241,0.002551,-0.003251,0.000238,-0.000262,-0.003561,0.005843,0.005565,0.005044,0.000859,-0.000001,0.006829,-0.002963
0.001043,-0.000277,-0.005370,-0.009458,-0.000009,0.003097,-0.000427,0.000165,0.000115,-0.001814,0.003561,0.006072,0.003680,0.000476,0.000935,0.010445,-0.002136
0.002722,-0.001666,-0.003529,-0.011207,0.001173,0.002593,0.000698,-0.000055,0.001099,-0.000865,0.000867,0.004481,0.001255,0.000215,0.002138,0.011527,-0.000700
0.004177,-0.000169,-0.000545,-0.010771,0.003033,0.001049,0.002986,-0.000823,0.002588,-0.000002,-0.000031,0.002006,0.000003,-0.000000,0.002890,0.009671,0.000020
0.005431,0.000343,0.000672,-0.009427,0.004212,0.000461,0.005339,-0.001929,0.003854,0.000605,-0.001031,0.000397,-0.000449,-0.000966,0.002266,0.005712,0.001834
0.006554,0.002315,0.004698,-0.006060,0.004670,0.001670,0.007190,-0.001677,0.005023,0.001287,-0.002484,-0.000066,-0.000626,-0.003186,0.001883,0.000896,0.007167
0.006383,0.003571,0.008342,-0.000109,0.004764,0.004070,0.006830,-0.000308,0.005807,0.002201,-0.003910,-0.000526,-0.000044,-0.006792,0.001635,-0.000857,0.018300
0.005399,0.002637,0.010156,0.004137,0.004819,0.006439,0.004579,0.000113,0.006305,0.003330,-0.004994,0.000001,-0.000010,-0.011290,0.002115,-0.005592,0.033165
0.003891,0.000260,0.009855,0.013170,0.004837,0.008309,0.001303,0.001431,0.007457,0.005167,-0.005380,0.001148,-0.000124,-0.015364,0.003394,-0.009804,0.047757
0.002091,-0.000940,0.008036,0.018652,0.005465,0.009735,-0.000003,0.003928,0.008445,0.006998,-0.004801,0.004059,-0.000163,-0.016108,0.004821,-0.010804,0.054493
0.000284,-0.004410,0.004644,0.017470,0.005540,0.010085,-0.000721,0.003761,0.008534,0.007413,-0.002802,0.006149,-0.000138,-0.010699,0.004916,-0.009406,0.045939
-0.000249,-0.007287,0.000454,0.011131,0.004925,0.006403,-0.001143,0.001012,0.006481,0.006271,-0.000575,0.006252,-0.000254,-0.001744,0.002687,-0.003675,0.019922
-0.001366,-0.004982,-0.001386,0.002567,0.003719,0.000551,-0.000750,-0.000065,0.002716,0.005140,0.000255,0.005089,-0.000863,0.002116,0.000435,-0.000000,-0.000000
-0.002562,-0.001167,-0.006091,-0.001151,0.003411,-0.002099,0.000059,-0.001572,0.000004,0.003471,0.002969,0.003482,-0.002138,0.013711,-0.000222,0.003928,-0.024001
-0.001982,0.000612,-0.008229,-0.014110,0.003387,-0.007624,0.002911,-0.001268,-0.001863,0.000961,0.006321,0.000922,-0.003412,0.026632,-0.002132,0.009302,-0.066076
-0.001043,0.005348,-0.008013,-0.024621,0.002827,-0.011636,0.006008,-0.000003,-0.005331,-0.000101,0.007512,-0.000216,-0.004010,0.032903,-0.005545,0.012405,-0.090550
-0.000163,0.009162,-0.007282,-0.026650,0.001778,-0.014540,0.006534,0.001417,-0.007551,-0.001760,0.006342,-0.001885,-0.005591,0.030472,-0.008046,0.012105,-0.091123
0.000117,0.008773,-0.006132,-0.020839,0.000084,-0.016628,0.002838,0.004533,-0.006212,-0.003480,0.004092,-0.002822,-0.008188,0.020226,-0.007858,0.008185,-0.069569
0.000873,0.006234,-0.003449,-0.011058,-0.000375,-0.016942,0.000007,0.007664,-0.003063,-0.004007,0.003066,-0.003301,-0.009310,0.008095,-0.004857,0.001897,-0.038100
0.001203,0.003130,-0.000405,-0.002657,-0.001657,-0.015644,-0.001819,0.008059,-0.000195,-0.002692,0.002902,-0.004025,-0.006367,0.000615,-0.001758,-0.001006,-0.009532
0.000229,0.000927,0.000268,0.000463,-0.003032,-0.013556,-0.005492,0.004853,0.000950,-0.000109,0.003246,-0.004297,-0.000824,-0.001997,-0.000144,-0.006286,0.000884
-0.000200,0.000024,0.001528,0.008284,-0.004194,-0.010383,-0.008626,0.001366,0.003719,0.001327,0.004227,-0.004031,0.001803,-0.006972,0.000284,-0.009822,0.018977
-0.001356,-0.000522,0.001797,0.015212,-0.003417,-0.006291,-0.008741,-0.000059,0.004576,0.004551,0.004631,-0.003090,0.007761,-0.007817,0.001662,-0.009957,0.026484
-0.001907,-0.000773,0.001722,0.016202,-0.001867,-0.002068,-0.005937,-0.001550,0.003146,0.006339,0.004194,-0.002494,0.012247,-0.005898,0.002972,-0.008428,0.022117
-0.001497,-0.000735,0.001538,0.016196,-0.000840,0.000017,-0.002332,-0.001870,0.000741,0.006303,0.002322,-0.001475,0.014633,-0.003758,0.002564,-0.005950,0.015218
-0.000533,-0.000665,0.000438,0.015013,-0.000099,0.003210,-0.000016,-0.000477,-0.000102,0.003939,0.000095,-0.000249,0.013846,-0.002653,0.001940,-0.003415,0.008852
-0.000014,-0.000656,-0.000165,0.012059,-0.000029,0.006251,0.000977,0.000074,-0.001774,0.000187,-0.001559,0.000001,0.010168,-0.002774,0.001934,-0.001041,0.004319
0.000558,-0.000388,-0.001286,0.008671,-0.000366,0.007041,0.000892,0.001320,-0.004105,-0.001687,-0.004835,0.000069,0.005614,-0.004482,0.002767,0.000006,0.001561
0.002044,-0.000408,-0.001272,0.004115,-0.001574,0.005622,0.000115,0.002810,-0.005158,-0.006795,-0.006945,0.000002,0.002046,-0.005991,0.004064,0.000519,0.000747
0.002426,-0.000012,-0.000497,0.000216,-0.003032,0.002794,-0.000146,0.002836,-0.005538,-0.008962,-0.007906,0.000011,0.000202,-0.006109,0.004627,0.001871,0.000965
0.001442,0.000336,0.000159,-0.001344,-0.004357,0.001316,-0.000777,0.001684,-0.005362,-0.008376,-0.007883,-0.000065,-0.000368,-0.004793,0.004386,0.004592,0.002111
0.000679,0.001887,0.002099,-0.004561,-0.004375,0.001334,-0.000871,0.000156,-0.004966,-0.007405,-0.008733,-0.000857,-0.000959,-0.002811,0.003181,0.005930,0.003756
0.000369,0.002934,0.004514,-0.005969,-0.003150,0.002139,-0.000218,-0.000093,-0.004846,-0.006195,-0.009847,-0.002666,-0.002334,-0.001056,0.001753,0.005304,0.005559
0.000328,0.002435,0.005905,-0.005400,-0.001584,0.003680,0.000162,-0.000725,-0.004620,-0.004354,-0.010497,-0.004383,-0.004111,-0.000007,0.000328,0.002798,0.007095
0.000446,0.000030,0.005701,-0.002610,-0.000249,0.006142,0.001995,-0.001605,-0.003984,-0.002652,-0.010149,-0.005186,-0.005834,0.000923,-0.000180,0.000202,0.008069
0.000181,-0.001550,0.004169,-0.000231,0.000248,0.008662,0.004180,-0.003012,-0.003056,-0.001979,-0.008010,-0.006067,-0.007532,0.002006,-0.000156,-0.000545,0.007916
0.000255,-0.004990,0.002150,0.000832,0.001505,0.009477,0.004806,-0.004845,-0.002201,-0.001443,-0.003410,-0.006705,-0.008484,0.001108,0.000167,-0.003148,0.006513
0.000008,-0.009030,0.000135,0.003490,0.001683,0.006772,0.003209,-0.007291,-0.001158,-0.001484,-0.000113,-0.006313,-0.007609,0.000256,0.001828,-0.004983,0.004432
-0.000168,-0.011745,-0.001005,0.005355,0.000590,0.001462,0.001019,-0.009453,-0.000366,-0.001191,0.001887,-0.003964,-0.004100,-0.000102,0.003271,-0.005226,0.002514
-0.001252,-0.013690,-0.002963,0.006626,-0.000018,-0.001370,-0.000021,-0.011324,0.000008,-0.001068,0.006758,-0.000788,-0.000473,-0.000796,0.002260,-0.003746,0.001674
-0.002616,-0.011998,-0.002946,0.006095,-0.000796,-0.006106,-0.001339,-0.012044,0.000568,-0.001591,0.009305,0.000242,0.000948,-0.001688,0.000090,-0.002299,0.001262
-0.003020,-0.006666,-0.002392,0.003233,-0.001636,-0.009486,-0.003031,-0.008675,0.000592,-0.002447,0.008109,0.002088,0.004255,-0.002689,-0.001479,-0.001116,0.001275
-0.002303,-0.000386,-0.001766,0.000024,-0.002200,-0.009856,-0.003877,-0.002735,0.000229,-0.002776,0.005513,0.003837,0.006759,-0.003475,-0.006117,-0.000130,0.001284
-0.001031,0.002163,-0.000996,-0.001472,-0.002641,-0.008300,-0.003953,0.000060,-0.000066,-0.002596,0.002847,0.005268,0.007104,-0.003969,-0.011305,0.000139,0.001282
-0.000185,0.007117,-0.000243,-0.004388,-0.002119,-0.005107,-0.003163,0.003278,-0.000434,-0.002011,0.000909,0.005305,0.005233,-0.004586,-0.012721,0.001047,0.001214
0.000186,0.010724,0.000359,-0.007351,-0.001004,-0.001367,-0.001917,0.008172,-0.000576,-0.001170,0.000406,0.003175,0.001710,-0.005262,-0.009881,0.002958,0.000950
