AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005170,-0.018847,-0.027381,0.010796,-0.001517,0.000448,0.002745,-0.006894,-0.004124,-0.000023,0.003497,0.012345,0.020191,0.011143,-0.034791,-0.046878,-0.017902
0.008644,-0.019459,-0.017509,0.011766,-0.001366,0.001118,0.005690,-0.012442,-0.004647,0.000379,0.009991,0.019572,0.026409,0.018692,-0.046281,-0.063264,-0.020017
0.018014,-0.012720,-0.002412,0.011164,0.000011,0.000978,0.007704,-0.017087,-0.000029,0.002721,0.017037,0.024323,0.020068,0.027140,-0.054493,-0.076755,-0.023952
0.027648,-0.005898,0.002965,0.011466,0.001272,0.000853,0.008621,-0.019365,0.002221,0.006798,0.021953,0.016120,0.012661,0.032073,-0.059282,-0.083191,-0.024130
0.033425,-0.000784,0.019669,0.009757,0.005493,0.004154,0.014982,-0.012382,0.006604,0.013304,0.023797,0.008034,0.008153,0.040751,-0.058534,-0.079722,-0.022006
0.035477,0.003250,0.043565,0.005489,0.015779,0.023431,0.021302,-0.003395,0.013151,0.021709,0.011923,0.005277,0.002980,0.038160,-0.049320,-0.064902,-0.014453
0.032145,0.008691,0.059187,-0.000135,0.021823,0.048991,0.025557,0.000011,0.022751,0.026795,-0.000077,0.001576,-0.000974,0.030316,-0.030744,-0.066442,-0.007563
0.027767,0.000636,0.074036,-0.012758,0.038934,0.076630,0.035387,0.005903,0.037206,0.031267,-0.013076,-0.000601,-0.017343,0.019711,-0.011667,-0.068400,-0.001544
0.019417,-0.001734,0.065158,-0.027785,0.059511,0.104262,0.049421,0.017884,0.054049,0.029808,-0.046155,-0.004382,-0.011133,0.018838,-0.000148,-0.074392,0.000003
0.012351,-0.009157,0.050144,-0.046081,0.081540,0.127882,0.063420,0.034148,0.069130,0.041123,-0.077759,-0.011492,-0.002788,0.027505,0.001907,-0.084432,0.001297
0.007024,-0.015760,0.039770,-0.064151,0.104227,0.138671,0.074044,0.045189,0.088799,0.051734,-0.094251,-0.014959,0.000213,0.037572,0.016103,-0.092952,0.002188
