AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002651,-0.002594,0.001400,-0.003274,-0.000227,0.002847,-0.000798,0.005859,0.005801,0.000244,-0.009335,-0.012998,0.000190,0.004460,-0.000000,-0.003255,-0.001843
-0.003590,-0.003230,0.002130,-0.004740,0.000341,0.005831,-0.001108,0.007990,0.010353,0.000048,-0.008464,-0.016403,0.000224,0.006323,0.001970,-0.000301,-0.001210
-0.004549,-0.004623,0.003768,-0.006886,0.002409,0.009170,-0.001613,0.010065,0.016785,-0.000002,-0.006025,-0.020196,0.000315,0.008174,0.006500,0.000097,-0.000733
-0.006091,-0.006818,0.005531,-0.009387,0.005286,0.013504,-0.002129,0.011939,0.024333,-0.000048,-0.004038,-0.024152,0.000068,0.009396,0.012188,0.000995,-0.001533
-0.007668,-0.009192,0.006859,-0.012158,0.008814,0.017023,-0.003280,0.013588,0.033600,-0.000284,-0.002477,-0.028868,-0.000105,0.009340,0.019639,0.003039,-0.002618
-0.008925,-0.011352,0.008107,-0.014867,0.012601,0.020364,-0.004787,0.014312,0.043379,-0.000471,-0.001308,-0.034097,-0.000766,0.008171,0.027858,0.005583,-0.003778
-0.010031,-0.013560,0.009946,-0.017409,0.017023,0.023440,-0.006673,0.014817,0.053503,-0.000595,-0.000523,-0.039033,-0.001960,0.005203,0.036875,0.007996,-0.004884
-0.011038,-0.014835,0.011912,-0.021158,0.021993,0.029106,-0.008220,0.014803,0.064130,-0.000563,-0.000115,-0.043786,-0.003664,0.002236,0.045001,0.009874,-0.004935
-0.011843,-0.016788,0.013461,-0.024792,0.027220,0.034716,-0.010091,0.014939,0.074041,-0.000544,-0.000003,-0.047976,-0.005549,0.000638,0.053356,0.012284,-0.000316
-0.009591,-0.017496,0.012872,-0.016469,0.032196,0.039916,-0.013481,0.014469,0.082768,-0.002460,-0.000331,-0.051423,-0.008179,0.000238,0.062574,0.016316,0.003351
-0.001828,-0.015990,0.006446,-0.004967,0.036311,0.043774,-0.019083,0.013152,0.090275,-0.006024,-0.001077,-0.053002,-0.011859,0.000034,0.072964,0.020710,0.015046
0.000010,-0.014382,0.002689,-0.000603,0.039180,0.046559,-0.026153,0.011505,0.096453,-0.010229,-0.001973,-0.053715,-0.015794,-0.000126,0.082473,0.024792,0.030008
0.001483,-0.012726,0.000721,0.000429,0.041212,0.046338,-0.033250,0.009803,0.101636,-0.014707,-0.002637,-0.053669,-0.019753,-0.001302,0.090426,0.028579,0.046530
0.004567,-0.011680,0.000031,0.003405,0.042661,0.045484,-0.040064,0.008412,0.105596,-0.019353,-0.003205,-0.052741,-0.023232,-0.003447,0.095787,0.031987,0.063473
0.008487,-0.010489,-0.000188,0.008273,0.043874,0.046522,-0.046263,0.008304,0.108167,-0.023900,-0.003638,-0.049910,-0.024416,-0.006409,0.099733,0.035990,0.080651
0.011596,-0.007723,-0.000296,0.007279,0.045945,0.051035,-0.049881,0.007973,0.108611,-0.026057,-0.003686,-0.045159,-0.024429,-0.009742,0.100409,0.039195,0.096923
0.011291,-0.005235,0.000004,0.002754,0.047130,0.054901,-0.048349,0.006725,0.106921,-0.025918,-0.003443,-0.038989,-0.023408,-0.010895,0.094322,0.040258,0.105546
0.007281,-0.005113,0.000408,0.000297,0.046820,0.057891,-0.044560,0.005323,0.102708,-0.020425,-0.002773,-0.034221,-0.022128,-0.011436,0.086274,0.039881,0.103660
0.004319,-0.004658,0.001029,-0.000169,0.044966,0.058079,-0.040417,0.003889,0.096429,-0.014801,-0.002222,-0.031756,-0.021197,-0.011155,0.077097,0.038788,0.093635
0.002768,-0.003152,0.001417,-0.001278,0.042122,0.057205,-0.036022,0.002520,0.088623,-0.009897,-0.002042,-0.029438,-0.020832,-0.010896,0.066251,0.037062,0.080048
0.001670,-0.001725,0.001610,-0.002673,0.038629,0.054206,-0.031637,0.001324,0.079955,-0.006377,-0.002046,-0.026029,-0.020837,-0.011059,0.056647,0.036489,0.065288
0.000357,-0.000738,0.001378,-0.003925,0.034194,0.050758,-0.028656,0.000583,0.070318,-0.003889,-0.001847,-0.021639,-0.020160,-0.011938,0.046704,0.035303,0.050268
-0.000035,-0.001024,0.000733,-0.005156,0.028329,0.046510,-0.025429,0.000090,0.060113,-0.001971,-0.001666,-0.016726,-0.018801,-0.012514,0.036466,0.033904,0.035246
-0.000918,-0.002088,0.000281,-0.005920,0.022651,0.041878,-0.021474,-0.000137,0.049129,-0.000542,-0.001549,-0.011774,-0.017217,-0.012189,0.026810,0.030419,0.022695
-0.002860,-0.003519,0.000004,-0.005380,0.016309,0.033689,-0.017275,-0.000915,0.037302,0.000000,-0.002029,-0.007309,-0.015412,-0.010720,0.016643,0.026801,0.012470
-0.005043,-0.005367,-0.000006,-0.004040,0.010287,0.026753,-0.013239,-0.001815,0.025849,0.000192,-0.003369,-0.003914,-0.011735,-0.007743,0.007300,0.023208,0.005223
-0.007429,-0.006865,-0.000015,-0.003035,0.004947,0.018740,-0.009751,-0.002528,0.015940,0.000579,-0.005317,-0.001925,-0.008213,-0.004608,0.001162,0.019014,0.000974
-0.010694,-0.007783,-0.000055,-0.002760,0.001162,0.012340,-0.006482,-0.002505,0.008290,0.001189,-0.006101,-0.000450,-0.005198,-0.002077,-0.000139,0.016318,-0.000087
-0.014303,-0.008076,-0.000041,-0.001890,0.000002,0.008257,-0.003582,-0.002804,0.002562,0.002209,-0.006689,0.000002,-0.003228,-0.000433,-0.001922,0.015416,-0.002480
-0.017433,-0.008573,0.000047,-0.001542,-0.000549,0.004722,-0.001260,-0.002803,0.000118,0.003378,-0.006581,0.000667,-0.002073,0.000013,-0.005070,0.014791,-0.008143
-0.021871,-0.010844,0.000584,-0.001373,-0.002314,0.002690,-0.000032,-0.002781,-0.001398,0.004955,-0.006265,0.002458,-0.001300,0.000791,-0.010558,0.014328,-0.018302
-0.026474,-0.012844,0.001413,-0.001390,-0.004880,0.000797,0.000483,-0.002382,-0.004634,0.006194,-0.006038,0.004106,-0.000691,0.002534,-0.016200,0.014002,-0.033154
-0.031253,-0.014831,0.002436,-0.001744,-0.008392,0.000014,0.002439,-0.001873,-0.009083,0.008031,-0.005538,0.005522,-0.000127,0.004748,-0.022360,0.013574,-0.052433
-0.035842,-0.017090,0.003675,-0.002263,-0.011008,-0.000513,0.005666,-0.001042,-0.012835,0.011489,-0.004420,0.006855,0.000023,0.005774,-0.027064,0.012414,-0.076525
-0.040685,-0.018342,0.005000,-0.003881,-0.012358,-0.000823,0.011608,-0.000290,-0.014591,0.015997,-0.003216,0.007250,0.000326,0.005728,-0.032957,0.011771,-0.103184
-0.045282,-0.021315,0.005864,-0.006147,-0.012800,-0.001246,0.019124,-0.000001,-0.016335,0.020080,-0.002153,0.007092,0.001223,0.005203,-0.036845,0.011244,-0.123190
-0.046534,-0.022659,0.005458,-0.004239,-0.013268,-0.001833,0.022090,0.000035,-0.018461,0.018818,-0.003231,0.006702,0.001785,0.006137,-0.037652,0.011086,-0.124780
-0.041713,-0.019783,0.002737,-0.001127,-0.014159,-0.003897,0.018889,0.000060,-0.020367,0.015638,-0.004859,0.007623,0.001516,0.006761,-0.035476,0.010754,-0.112474
-0.035396,-0.016183,0.000702,0.000010,-0.015757,-0.006929,0.014917,0.000094,-0.022084,0.012410,-0.006733,0.008342,0.001235,0.005966,-0.032710,0.008920,-0.098538
-0.028601,-0.012138,-0.000016,0.002772,-0.017585,-0.014918,0.010912,0.000112,-0.022691,0.009289,-0.008109,0.006420,0.000838,0.004160,-0.029210,0.007142,-0.083137
-0.021725,-0.008838,-0.001404,0.011931,-0.019253,-0.025305,0.006497,0.000170,-0.022708,0.006073,-0.009537,0.004513,0.000518,0.002366,-0.026150,0.005454,-0.066716
-0.015106,-0.005861,-0.005594,0.032341,-0.020603,-0.032491,0.002739,0.000740,-0.022622,0.002246,-0.011002,0.003344,0.000947,0.000950,-0.023931,0.005112,-0.049799
-0.009602,-0.002228,-0.008190,0.035243,-0.019193,-0.031944,0.000738,0.002381,-0.022228,0.000305,-0.011553,0.002985,0.001955,0.000044,-0.022136,0.004361,-0.034527
-0.006087,-0.000172,-0.007283,0.027680,-0.017538,-0.031365,0.000595,0.003917,-0.021743,-0.000091,-0.012013,0.003835,0.003263,-0.000002,-0.023613,0.002995,-0.024329
-0.004299,0.000042,-0.006146,0.019042,-0.015530,-0.030223,0.001163,0.005460,-0.021751,-0.000000,-0.011220,0.005059,0.004963,-0.000012,-0.025352,0.001325,-0.017826
-0.002480,0.000691,-0.004428,0.012851,-0.013150,-0.028831,0.002120,0.006844,-0.022178,0.000213,-0.010220,0.005324,0.005843,0.000136,-0.027469,0.000316,-0.013690
-0.000894,0.002381,-0.003116,0.007811,-0.010745,-0.026946,0.003570,0.007860,-0.022777,0.001106,-0.009455,0.005725,0.005672,0.000665,-0.029064,0.000010,-0.010364
-0.000004,0.004414,-0.001853,0.003935,-0.008359,-0.026025,0.005224,0.008783,-0.022811,0.002389,-0.008109,0.005692,0.004812,0.001103,-0.028591,-0.000055,-0.007795
-0.000005,0.006433,-0.001404,0.001373,-0.005873,-0.026440,0.004883,0.009756,-0.022981,0.003520,-0.006414,0.004385,0.004299,0.000621,-0.027422,-0.000974,-0.005807
-0.000002,0.007626,-0.001849,0.000197,-0.004093,-0.027086,0.004041,0.010656,-0.022876,0.004646,-0.004358,0.003144,0.004690,0.000302,-0.025601,-0.002855,-0.004475
-0.000049,0.007369,-0.002343,-0.000106,-0.002857,-0.027011,0.003160,0.010720,-0.022943,0.005927,-0.001614,0.002255,0.005018,0.000097,-0.023520,-0.006891,-0.003277
-0.000309,0.007776,-0.004105,-0.001552,-0.002558,-0.027137,0.003466,0.010642,-0.023843,0.004883,-0.000165,0.001405,0.005264,0.000007,-0.021655,-0.010795,-0.002442
-0.000492,0.006824,-0.006266,-0.003143,-0.002338,-0.027300,0.003719,0.010423,-0.024518,0.003626,0.000273,0.000641,0.006218,-0.000019,-0.020550,-0.013723,-0.002084
