AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.028430,-0.009154,-0.002474,-0.034922,0.005605,0.023206,0.008893,-0.000683,0.016758,0.010617,-0.023205,-0.048349,-0.010967,-0.004226,0.003530,-0.002211,-0.000748
-0.029100,-0.005371,-0.006006,-0.043107,0.011648,0.019315,0.012108,0.000072,0.038292,0.020147,-0.030099,-0.070870,-0.010428,-0.009911,0.013019,-0.007591,0.002023
-0.025934,-0.000281,-0.009885,-0.050448,0.031414,0.035734,0.003698,0.013654,0.073573,0.025437,-0.046778,-0.092875,-0.008357,-0.017158,0.031815,-0.022820,0.008243
-0.015875,0.000981,-0.011996,-0.060995,0.055527,0.061572,0.000248,0.042465,0.120116,0.027168,-0.058934,-0.111230,-0.001320,-0.031584,0.051971,-0.052702,0.019549
-0.011270,0.005129,-0.006392,-0.072564,0.095796,0.081472,0.001679,0.093247,0.175096,0.025081,-0.056083,-0.129733,0.000638,-0.048779,0.073985,-0.096382,0.030732
-0.006607,0.011068,0.000391,-0.060733,0.156943,0.138061,0.002651,0.167595,0.236995,0.030459,-0.045371,-0.130818,0.012021,-0.071785,0.095224,-0.130973,0.076218
-0.007676,0.007499,0.003968,-0.046163,0.216851,0.183009,0.000383,0.226118,0.297232,0.030879,-0.029833,-0.152149,0.015651,-0.108883,0.117779,-0.147959,0.186522
-0.002864,-0.000050,0.002234,-0.027691,0.253086,0.219248,0.000018,0.269920,0.321158,0.033242,-0.010226,-0.157938,0.018692,-0.139172,0.134822,-0.136871,0.303792
-0.000444,-0.005525,0.003040,-0.011923,0.265541,0.225634,0.001364,0.291565,0.326785,0.036272,0.003169,-0.154984,0.016277,-0.150401,0.145667,-0.091524,0.382605
0.000006,-0.028954,0.005130,-0.001240,0.244061,0.213911,0.006091,0.274828,0.292906,0.036260,0.026421,-0.143144,0.009081,-0.143681,0.167192,-0.035297,0.328443
-0.001733,-0.048016,0.012971,0.000244,0.203382,0.182302,0.020312,0.223614,0.234854,0.035187,0.071110,-0.126834,0.000172,-0.124810,0.188992,-0.000107,0.170301
-0.006847,-0.067833,0.016286,0.002595,0.158311,0.144327,0.022526,0.164351,0.168080,0.026969,0.082338,-0.101947,-0.005658,-0.091231,0.214931,0.034407,0.039284
-0.007636,-0.078926,0.014267,-0.001602,0.100171,0.096943,0.017388,0.110988,0.102733,0.015813,0.081293,-0.075153,-0.013636,-0.059185,0.215168,0.082785,-0.003693
-0.019505,-0.078597,0.013071,-0.025791,0.063799,0.033319,0.014367,0.080120,0.059245,0.000877,0.069838,-0.057255,-0.018851,-0.026618,0.195581,0.086213,-0.139148
-0.023881,-0.052516,0.019264,-0.040659,0.046626,0.023371,0.009659,0.065977,0.034530,-0.005957,0.043073,-0.040798,-0.016579,-0.005512,0.163632,0.074512,-0.293073
-0.029700,-0.029551,0.022088,-0.052489,0.033749,0.012967,0.001492,0.049786,0.026172,-0.022728,0.014185,-0.035071,-0.010788,-0.000004,0.119341,0.046790,-0.274078
-0.018266,-0.010380,0.006184,-0.048501,0.019904,0.000768,-0.001067,0.039456,0.017957,-0.011124,-0.000459,-0.013235,-0.003018,0.001889,0.069435,0.020382,-0.203822
-0.006392,0.000063,-0.000113,-0.027627,0.017198,-0.016560,-0.003573,0.040515,0.018920,-0.002874,-0.007511,-0.005041,0.003920,0.010577,0.025883,0.000551,-0.116362
0.000115,0.004763,-0.015951,-0.003231,0.014607,-0.021786,-0.008050,0.038148,0.015510,-0.002659,-0.021316,-0.000000,0.018926,0.022514,0.008942,-0.013556,-0.064293
0.009423,0.019308,-0.016210,0.002429,0.014189,-0.022530,-0.002567,0.031672,0.008162,-0.001634,-0.005281,0.000613,0.024977,0.032383,0.000058,-0.035869,-0.040422
0.017740,0.015710,-0.014072,0.031731,0.012897,-0.003604,0.002503,0.020770,0.000007,-0.000063,-0.001011,0.001242,0.032333,0.038015,0.000104,-0.043398,-0.021561
0.025943,0.009537,-0.001807,0.043224,0.011556,0.002998,0.016236,0.020321,-0.009066,0.007708,0.000778,0.001387,0.035400,0.042508,0.000243,-0.037815,-0.010745
0.013905,-0.002339,0.000743,0.048316,0.012656,0.011835,0.026205,0.023526,-0.012547,0.021694,0.000509,0.000003,0.040272,0.034811,0.000404,-0.028296,-0.005536
0.009510,-0.008811,0.009146,0.042955,0.013584,0.020192,0.031610,0.022969,-0.014273,0.023737,-0.000039,0.002656,0.039157,0.026783,0.009680,-0.016089,-0.003059
0.007976,-0.009965,0.016429,0.014985,0.010747,0.014066,0.028768,0.018926,-0.012017,0.020648,-0.000295,0.005791,0.010047,0.016851,0.023709,-0.004486,-0.002870
0.010189,-0.001426,0.017492,-0.000039,0.008307,0.004081,0.023077,0.025042,-0.008907,0.016148,-0.001124,0.020969,-0.001284,0.006727,0.041596,0.007233,-0.010251
0.008532,0.001085,0.017152,-0.011542,0.008729,0.000424,0.017128,0.034647,-0.005194,0.011807,-0.002953,0.036582,-0.015937,0.001973,0.058063,0.014260,-0.017822
0.005061,0.007310,0.018081,-0.037145,0.000433,-0.000495,0.005449,0.038707,-0.001973,0.002744,-0.004442,0.059349,-0.032493,0.000115,0.069892,0.011010,-0.021609
0.007681,0.006409,0.016351,-0.072742,-0.001559,-0.024966,-0.000760,0.038208,0.000008,0.000842,-0.000210,0.055669,-0.056926,-0.000090,0.075721,0.006543,-0.028026
0.004203,0.006659,0.012631,-0.084456,-0.002682,-0.038172,-0.009473,0.030637,0.001736,-0.000085,0.000201,0.037194,-0.063850,-0.001159,0.066087,0.003599,-0.030191
0.001987,0.006607,0.024161,-0.056498,-0.000381,-0.042168,-0.007821,0.031575,0.005847,-0.001904,0.006260,0.016650,-0.068532,-0.003569,0.053722,0.000189,-0.031561
-0.000376,0.000254,0.034752,-0.024174,0.000055,-0.031311,-0.001023,0.034178,0.010415,-0.001405,0.005652,0.000757,-0.060617,-0.010714,0.039795,-0.001604,-0.034289
-0.000692,-0.007353,0.033335,-0.000913,0.001358,-0.020411,0.004006,0.034611,0.013932,0.000359,0.003320,0.000506,-0.046044,-0.015241,0.034468,-0.004286,-0.037880
-0.000452,-0.024713,0.023759,0.004234,0.005136,-0.011297,0.013375,0.029338,0.016391,0.009636,0.002314,0.004861,-0.043400,-0.014973,0.033609,0.003122,-0.038212
0.000165,-0.026030,0.021853,0.016630,0.011659,-0.010873,0.022587,0.032620,0.014962,0.014215,0.000111,0.012496,-0.039211,-0.012743,0.034829,0.024060,-0.044663
0.001453,-0.026280,0.017037,0.035699,0.021947,-0.004668,0.030120,0.037461,0.010409,0.017744,-0.000974,0.014715,-0.036327,-0.008952,0.018420,0.035588,-0.044888
0.002613,-0.022262,0.012125,0.025628,0.017878,-0.004190,0.025772,0.036119,0.005791,0.017187,-0.004561,0.029858,-0.031178,-0.010178,0.005831,0.042101,-0.041994
0.004091,-0.024851,0.012576,0.006708,0.013678,-0.009347,0.016069,0.030267,0.003780,0.016972,-0.001878,0.024512,-0.027755,-0.008984,0.002753,0.042452,-0.041240
0.001449,-0.018575,0.018886,-0.004463,0.008560,-0.017634,0.001142,0.020720,0.005757,0.015994,0.000106,0.008275,-0.020826,-0.003294,-0.000064,0.036778,-0.034612
0.004361,-0.010440,0.039227,-0.017097,0.005752,-0.024267,-0.002655,0.013909,0.011565,0.005850,0.005165,0.000046,-0.008170,-0.004008,-0.010425,0.022124,-0.023220
0.004859,-0.002979,0.055312,-0.032654,0.003112,-0.027839,-0.014192,0.009494,0.016448,-0.000200,0.014047,-0.010392,-0.000037,-0.004350,-0.024725,0.005812,-0.014288
0.010628,0.000031,0.048792,-0.036170,0.000020,-0.030921,-0.003890,0.000484,0.019580,-0.006958,0.022738,-0.032569,0.005871,-0.005206,-0.032054,-0.003956,-0.012197
0.011704,0.002300,0.027337,-0.036103,-0.001094,-0.030656,-0.000065,-0.001915,0.017830,-0.013425,0.022108,-0.035744,0.014570,-0.002985,-0.033610,-0.001554,-0.010044
0.011194,0.010124,0.012360,-0.034265,-0.005237,-0.036259,0.000055,-0.010463,0.009514,-0.009423,0.014559,-0.033589,0.022514,-0.000657,-0.012448,-0.000565,-0.010602
0.002028,-0.000728,0.001328,-0.027480,-0.006330,-0.036628,0.001073,-0.015652,0.002029,0.000063,0.000987,-0.026981,0.024798,0.001720,-0.003377,-0.003434,-0.006813
-0.000509,-0.011590,-0.002532,-0.023602,-0.006728,-0.029033,0.003149,-0.018606,-0.001004,0.010274,-0.006357,-0.020775,0.009767,0.001438,-0.001136,-0.000114,-0.004510
-0.007243,-0.038885,-0.018365,-0.015138,-0.003238,-0.016687,0.006152,-0.005031,-0.002885,0.016182,-0.021197,-0.012167,0.000791,0.000647,0.000394,0.000532,-0.003044
-0.016728,-0.043781,-0.017947,-0.014450,-0.001124,-0.001324,0.004104,-0.000100,-0.002729,0.019484,-0.026867,-0.009050,-0.005698,-0.002066,0.007342,0.002325,-0.000885
-0.015916,-0.030888,-0.015216,-0.013316,-0.000000,0.002422,0.001802,0.002977,-0.000025,0.017921,-0.027163,-0.000573,-0.016064,-0.007230,0.007463,0.001610,0.000200
-0.012308,-0.015467,-0.011859,-0.010116,0.002538,0.001508,0.001105,0.017611,0.000261,0.011862,-0.023244,0.000194,-0.023795,-0.011760,0.008496,0.000210,0.003782
-0.009537,-0.002324,-0.009132,-0.006028,0.004376,0.001601,0.006685,0.023166,0.003337,0.005026,-0.018199,0.000083,-0.025635,-0.014383,0.001183,-0.002596,0.001934
-0.003181,0.000001,-0.002922,-0.003661,0.006711,0.000241,0.013695,0.020806,0.001672,0.000015,-0.013270,-0.003514,-0.021459,-0.015073,0.000221,-0.009234,0.002727
0.000532,0.006115,0.000009,-0.001399,0.001412,0.000003,0.008936,0.015892,-0.000022,-0.007089,-0.007513,-0.011049,-0.006807,-0.016638,0.003672,-0.014363,0.003173
0.000604,0.010201,0.001757,-0.001845,-0.000617,0.000016,0.003636,0.006359,-0.002075,-0.009981,-0.004983,-0.000846,0.001001,-0.014160,0.008292,-0.031656,0.006544
-0.000518,0.020681,0.000289,-0.000362,-0.004153,0.000501,0.000800,0.000147,-0.012663,-0.003598,-0.002655,0.000687,0.008244,-0.008680,0.004047,-0.021461,0.009054
-0.003265,0.004717,-0.001106,0.000411,-0.009501,0.001166,0.001293,0.000001,-0.012064,-0.000307,-0.007143,0.003881,0.020374,-0.004615,0.002091,-0.017703,0.010137
-0.002676,0.005986,-0.005339,0.000632,-0.012654,0.009101,0.001760,-0.003566,-0.013503,0.000517,-0.012166,0.006038,0.026552,-0.006579,0.000275,-0.010936,0.011825
-0.006436,0.009000,-0.015198,0.003090,-0.013692,0.026910,-0.000491,-0.012272,-0.008158,0.000470,-0.006926,0.014350,0.031033,-0.009905,-0.000709,-0.008301,0.013692
-0.014473,0.013388,-0.026855,0.014674,-0.011249,0.029898,-0.001754,-0.016111,-0.005973,-0.001224,-0.002622,0.015548,0.027847,-0.012035,-0.012150,-0.009293,0.012713
-0.021577,0.016972,-0.037010,0.026550,-0.013623,0.027541,-0.002568,-0.015312,-0.005794,-0.004353,-0.007981,0.013156,0.023671,-0.010412,-0.023109,-0.008787,0.012881
-0.017095,0.008196,-0.025080,0.035504,-0.015677,0.019343,-0.002837,-0.019280,-0.008050,-0.008293,-0.012127,0.005172,0.015477,-0.007412,-0.016106,-0.005892,0.014257
-0.009901,0.000595,-0.009441,0.040296,-0.021893,0.015801,-0.006173,-0.018290,-0.006135,-0.013044,-0.001735,-0.000547,0.002656,-0.005382,-0.007368,-0.000726,0.010617
-0.003322,-0.001248,-0.000146,0.030013,-0.027240,0.014470,-0.012671,-0.021364,-0.003451,-0.022054,0.001179,-0.002849,-0.000564,-0.004209,-0.005089,0.002258,0.008045
-0.003161,-0.000501,-0.000195,0.018524,-0.032203,0.004475,-0.018459,-0.022599,-0.011758,-0.019442,0.009541,-0.004992,-0.006090,-0.001714,-0.005560,0.018365,0.006675
-0.001481,-0.009452,-0.004567,0.006135,-0.039220,-0.003074,-0.014628,-0.025048,-0.017311,-0.010138,0.007595,-0.007787,-0.010161,-0.000287,-0.009729,0.036749,0.006610
-0.000704,-0.005476,-0.009548,-0.001850,-0.042174,-0.022194,-0.008235,-0.036093,-0.030824,-0.000236,0.004264,-0.008281,-0.009949,-0.000053,-0.014358,0.052062,0.005478
-0.000197,-0.003997,-0.017342,-0.001378,-0.042920,-0.048340,-0.005851,-0.048708,-0.040187,0.010845,0.006230,-0.006188,-0.004372,0.000434,-0.018631,0.061240,0.004380
-0.006174,-0.005325,-0.014705,0.000647,-0.041199,-0.053070,-0.002602,-0.068263,-0.050955,0.012800,0.011023,-0.000094,0.000574,0.000286,-0.037963,0.042264,0.005160
-0.017724,-0.005483,-0.011807,0.004795,-0.042287,-0.056873,-0.000605,-0.080194,-0.061874,0.010565,0.004008,0.001837,0.008300,0.001319,-0.044927,0.036509,0.009432
-0.018057,-0.000002,-0.003518,0.003260,-0.048152,-0.065626,-0.002729,-0.089286,-0.064362,0.007570,-0.007291,0.004175,0.021308,0.003802,-0.044274,0.028662,0.008672
-0.017399,0.001789,-0.000628,0.002331,-0.054625,-0.069764,-0.005896,-0.098437,-0.054224,0.000132,-0.014580,0.008075,0.018241,0.008842,-0.034759,0.019901,0.001796
-0.004166,0.006824,0.001170,0.003051,-0.061449,-0.064336,-0.010740,-0.100771,-0.048052,-0.001443,-0.015091,0.005333,0.022391,0.011368,-0.023408,0.008952,-0.001809
-0.000003,0.009453,0.004469,0.009178,-0.069894,-0.054415,-0.016632,-0.100066,-0.048705,-0.007505,-0.012752,0.004898,0.024891,0.011861,-0.010114,0.000795,-0.010783
0.003775,0.012693,0.001818,0.017592,-0.077506,-0.055531,-0.022321,-0.107205,-0.056785,-0.005951,-0.010965,0.009678,0.025748,0.010618,-0.005150,0.007651,-0.018178
0.014876,0.029707,-0.000237,0.021531,-0.082930,-0.056573,-0.025010,-0.111217,-0.084645,-0.002330,-0.007124,0.023901,0.027098,0.010907,-0.008045,0.020706,-0.026806
0.028357,0.034089,-0.007136,0.042739,-0.094534,-0.060071,-0.022594,-0.126734,-0.114909,-0.001214,-0.003330,0.048550,0.025656,0.012760,-0.015193,0.046268,-0.032251
0.031595,0.028628,-0.004588,0.076214,-0.107180,-0.053277,-0.010804,-0.144426,-0.160139,-0.002390,-0.000009,0.083473,0.032109,0.014497,-0.038180,0.071546,-0.027485
0.024276,0.018782,0.000484,0.085646,-0.117293,-0.054111,0.000123,-0.167130,-0.205168,-0.002240,0.008502,0.117546,0.033928,0.021270,-0.081592,0.107033,-0.016475
0.013300,0.016608,0.007586,0.068283,-0.127208,-0.063638,0.005919,-0.174946,-0.243726,-0.001449,0.012741,0.126865,0.015313,0.028968,-0.134225,0.133554,-0.006073
0.000414,0.012635,0.010226,0.043145,-0.132855,-0.100012,0.013561,-0.176410,-0.263564,-0.008013,0.022407,0.124606,-0.000144,0.035741,-0.177908,0.139157,-0.000655
-0.004631,0.007073,0.016315,0.035587,-0.138972,-0.132976,0.021036,-0.147061,-0.267125,-0.016919,0.037109,0.104863,-0.009356,0.038991,-0.215176,0.115219,0.000582
-0.015450,0.001563,0.020987,0.028074,-0.144214,-0.146537,0.018762,-0.100731,-0.257199,-0.026589,0.052683,0.106740,-0.024944,0.040407,-0.238122,0.077005,0.003673
-0.027445,-0.001689,0.030686,0.025790,-0.134762,-0.145914,0.001917,-0.058763,-0.233412,-0.039974,0.065807,0.100960,-0.050174,0.038595,-0.239442,0.061906,0.010272
-0.028767,0.001624,0.033289,0.023219,-0.121024,-0.127731,-0.003474,-0.017117,-0.200205,-0.056680,0.081576,0.106518,-0.068892,0.036286,-0.221681,0.043546,0.011160
-0.024893,0.000545,0.030205,0.030638,-0.108860,-0.106221,-0.021592,-0.005687,-0.168780,-0.081688,0.086322,0.112380,-0.080790,0.036034,-0.189457,0.027227,0.009564
-0.019966,-0.000171,0.023126,0.058234,-0.094159,-0.072780,-0.038479,0.000021,-0.135121,-0.098288,0.085676,0.110700,-0.085045,0.034301,-0.151791,0.036917,0.004571
-0.014014,-0.003314,0.021017,0.055745,-0.077621,-0.044619,-0.048569,-0.000692,-0.105291,-0.096950,0.073512,0.104283,-0.076910,0.038191,-0.123763,0.057709,0.001533
-0.008012,-0.004140,0.018038,0.045149,-0.070428,-0.011662,-0.047891,-0.005157,-0.084405,-0.082720,0.058964,0.088569,-0.077871,0.044562,-0.102679,0.076600,0.000419
-0.003483,0.002158,0.012829,0.035456,-0.066019,-0.004787,-0.042414,-0.018783,-0.070033,-0.068389,0.049465,0.070445,-0.074366,0.052129,-0.092391,0.079766,-0.000129
0.000353,0.008956,0.004470,0.035298,-0.061239,0.000003,-0.034208,-0.022863,-0.055965,-0.049896,0.041995,0.052351,-0.061463,0.059808,-0.092130,0.071582,-0.002446
0.006088,0.016029,-0.003066,0.030302,-0.059080,0.003206,-0.025222,-0.022203,-0.045072,-0.032670,0.034202,0.047966,-0.042608,0.063902,-0.092911,0.043836,-0.007865
0.001697,0.017420,-0.004612,0.039033,-0.048052,0.006033,-0.029525,-0.021413,-0.034469,-0.022127,0.001459,0.048034,-0.018584,0.059831,-0.089253,0.042877,-0.003052
0.000140,0.014914,-0.005406,0.043122,-0.037954,0.010787,-0.033821,-0.017121,-0.023917,-0.017947,-0.003165,0.056527,-0.003093,0.050408,-0.074108,0.033839,-0.000086
-0.000108,0.011826,-0.005844,0.046985,-0.027147,0.006064,-0.034707,-0.019565,-0.019484,-0.012384,-0.017476,0.057130,0.001792,0.041356,-0.060273,0.020158,0.002218
-0.001688,0.006333,-0.006549,0.044067,-0.015184,0.001882,-0.030750,-0.019203,-0.013064,-0.007429,-0.026197,0.049506,0.008939,0.027459,-0.041248,0.014282,0.003859
-0.004695,0.001177,-0.005432,0.034923,-0.004427,-0.001320,-0.027725,-0.016092,-0.007085,-0.002159,-0.030906,0.035571,0.020004,0.011713,-0.020575,0.014518,0.004204
-0.007955,-0.003833,-0.002016,0.023963,-0.000383,-0.003926,-0.020859,-0.010003,-0.003342,0.000627,-0.031535,0.023304,0.017125,0.001336,-0.004327,0.014429,0.003941
-0.010429,-0.002629,0.000007,0.014430,0.000189,-0.007981,-0.012960,-0.006676,-0.001698,0.001440,-0.023705,0.012640,0.011599,-0.001788,0.000891,0.010306,0.003070
-0.006130,-0.001136,0.001815,0.006233,0.000339,-0.003447,-0.005572,-0.001915,-0.000733,0.001400,-0.010240,0.005460,0.004846,-0.000772,0.000385,0.007165,0.001326
