AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002714,0.001166,0.003207,0.003999,0.000905,0.001108,0.000438,0.002124,0.000881,0.002223,-0.000377,-0.002844,0.000535,0.000145,-0.000471,0.002224,0.000636
0.006068,0.002815,0.004567,0.004080,0.000963,0.000157,-0.000120,0.003221,0.001329,0.001680,0.000532,-0.002635,0.001470,0.000916,0.001433,0.005446,0.000673
0.009170,0.004601,0.004460,0.002554,0.000846,-0.000975,-0.001196,0.003585,0.001654,0.000400,0.001614,-0.001955,0.002479,0.001966,0.003745,0.008218,0.000241
0.011271,0.006871,0.003226,-0.000372,0.000502,-0.002916,-0.002707,0.002896,0.002131,-0.001429,0.002859,-0.000861,0.003064,0.003531,0.006174,0.010170,-0.000579
0.012322,0.008935,0.001470,-0.004007,0.000165,-0.004092,-0.004090,0.001740,0.002547,-0.003576,0.004062,0.000499,0.002914,0.005145,0.008326,0.010650,-0.001248
0.012346,0.010126,-0.000729,-0.007244,0.000093,-0.004334,-0.004735,-0.000580,0.003161,-0.004381,0.005087,0.002920,0.001871,0.006499,0.009587,0.009409,-0.001723
0.011078,0.009804,-0.002672,-0.008726,0.000338,-0.003273,-0.004063,-0.003440,0.003711,-0.003415,0.004708,0.004946,-0.000346,0.007210,0.009085,0.006382,-0.001847
0.008967,0.007455,-0.003490,-0.007365,0.000379,-0.001863,-0.002785,-0.006616,0.003846,-0.001357,0.003356,0.005339,-0.003113,0.007395,0.006475,0.002026,-0.001895
0.006504,0.003825,-0.002666,-0.005292,0.000156,-0.000446,-0.001574,-0.009399,0.003900,0.001298,0.001415,0.004176,-0.004705,0.007020,0.002510,-0.002401,-0.001514
0.004026,0.000059,-0.000924,-0.002854,-0.000190,0.000809,-0.000370,-0.010097,0.004056,0.003959,-0.001572,0.001575,-0.005302,0.005958,-0.001556,-0.005730,-0.000729
0.002565,-0.003144,0.001553,0.000339,-0.000584,0.000112,0.000745,-0.008508,0.004105,0.005432,-0.004612,-0.001483,-0.004468,0.004229,-0.004009,-0.006427,0.000494
0.001393,-0.005093,0.003123,0.002854,-0.000918,-0.001004,0.001112,-0.005640,0.004112,0.005060,-0.007193,-0.004707,-0.002820,0.001877,-0.004618,-0.005808,0.001409
0.000482,-0.005082,0.003969,0.003782,-0.001088,-0.003579,0.000414,-0.002209,0.004305,0.002720,-0.008287,-0.008030,-0.001174,0.000086,-0.003630,-0.004472,0.002032
-0.000303,-0.003807,0.004658,0.002130,-0.000621,-0.005022,-0.000750,0.002458,0.004484,-0.001121,-0.007420,-0.011128,-0.000017,-0.001068,-0.001289,-0.004072,0.002708
-0.001127,-0.003146,0.004709,-0.001079,0.001272,-0.004309,-0.001297,0.006325,0.005891,-0.003354,-0.005063,-0.011162,0.000898,-0.001675,0.001284,-0.004553,0.003560
-0.002678,-0.003061,0.004062,-0.004711,0.004816,-0.001446,-0.000831,0.009654,0.008163,-0.003949,-0.002759,-0.007921,0.000993,-0.001761,0.003724,-0.006665,0.004228
-0.003451,-0.004192,0.003527,-0.007217,0.008524,0.002361,0.000013,0.011546,0.009891,-0.003383,-0.000404,-0.003608,-0.000056,-0.001452,0.004535,-0.009456,0.004190
-0.003652,-0.005037,0.003424,-0.009027,0.011576,0.006708,0.001280,0.011830,0.010813,-0.001907,0.002379,0.000770,-0.000301,-0.000871,0.003516,-0.011839,0.003252
-0.003796,-0.005881,0.003387,-0.009104,0.013489,0.011161,0.002985,0.011036,0.010880,0.000720,0.003258,0.003720,0.000471,-0.000628,0.000831,-0.012889,0.001813
-0.003656,-0.005324,0.003450,-0.006848,0.013825,0.013754,0.004736,0.009520,0.010087,0.003408,0.002719,0.005722,0.002272,-0.001175,-0.002322,-0.011443,0.000289
-0.003232,-0.002887,0.003735,-0.002321,0.012846,0.014272,0.006894,0.007582,0.008741,0.004930,0.002183,0.007214,0.004008,-0.002961,-0.004483,-0.006997,-0.001231
-0.001518,0.001617,0.004260,0.003455,0.010311,0.012988,0.008854,0.005663,0.006018,0.004596,0.002800,0.007488,0.004795,-0.004905,-0.007164,-0.001128,-0.002331
0.001242,0.007072,0.005312,0.007617,0.006654,0.011366,0.010052,0.005025,0.001973,0.002847,0.005447,0.006193,0.004213,-0.006613,-0.009217,0.004376,-0.002995
0.004303,0.010458,0.006644,0.008947,0.002782,0.009683,0.010394,0.005855,-0.001359,0.001053,0.009037,0.004527,0.003603,-0.008399,-0.010672,0.010438,-0.002904
0.005513,0.011156,0.006875,0.007243,0.000388,0.007974,0.009580,0.008773,-0.003136,-0.000789,0.012110,0.004089,0.002784,-0.009998,-0.010691,0.013787,-0.001998
0.006311,0.008600,0.005946,0.003186,-0.001092,0.005748,0.007103,0.012911,-0.004333,-0.002677,0.014135,0.004512,0.001242,-0.011219,-0.009659,0.014112,-0.000500
0.005954,0.004320,0.004540,-0.002331,-0.002181,0.004098,0.003912,0.016435,-0.005081,-0.004598,0.014955,0.004978,-0.000193,-0.011722,-0.007648,0.011850,0.000616
0.004226,-0.001758,0.002802,-0.006699,-0.003080,0.002523,0.000285,0.017744,-0.005823,-0.005396,0.012990,0.004786,-0.000861,-0.011562,-0.005171,0.008359,0.001668
0.002001,-0.007208,0.000844,-0.008082,-0.003940,0.000879,-0.004082,0.015334,-0.006031,-0.005325,0.008175,0.003979,-0.000587,-0.010474,-0.001768,0.004827,0.002472
-0.000669,-0.011944,-0.000513,-0.006180,-0.004115,-0.002363,-0.007139,0.009608,-0.005393,-0.004464,0.003081,0.003404,-0.000332,-0.008269,0.003040,0.002624,0.003096
-0.002768,-0.014403,-0.001260,-0.001147,-0.004456,-0.005976,-0.008338,0.001193,-0.005327,-0.003030,-0.001642,0.002405,-0.000492,-0.004514,0.005883,0.000426,0.003424
-0.003811,-0.014272,-0.001568,0.005424,-0.004179,-0.007165,-0.007902,-0.008755,-0.006163,-0.001111,-0.004663,0.001047,-0.001306,0.000320,0.007284,-0.001716,0.003386
-0.003628,-0.011788,-0.001436,0.011877,-0.003669,-0.006877,-0.006347,-0.016434,-0.007184,0.000888,-0.005829,-0.001456,-0.002109,0.004658,0.007555,-0.001374,0.002573
-0.002987,-0.007150,-0.001702,0.016101,-0.002385,-0.005813,-0.004064,-0.019893,-0.007291,0.002556,-0.005680,-0.003775,-0.003094,0.008110,0.007333,0.000230,0.001261
-0.001127,-0.000994,-0.002836,0.017184,-0.001029,-0.005790,-0.002044,-0.018391,-0.006718,0.004169,-0.004508,-0.005314,-0.003982,0.010273,0.006876,0.001490,-0.000131
0.000938,0.003899,-0.003789,0.014791,-0.000374,-0.006024,-0.000339,-0.013607,-0.005721,0.005097,-0.003157,-0.006101,-0.004271,0.010871,0.006448,0.002314,-0.001682
0.002189,0.006638,-0.004366,0.009980,-0.000351,-0.006803,0.000554,-0.007350,-0.004471,0.005309,-0.001948,-0.005893,-0.003635,0.009689,0.005964,0.004057,-0.002478
0.002725,0.007819,-0.004917,0.004414,-0.000880,-0.007962,0.000047,-0.002069,-0.003129,0.004531,-0.001887,-0.005420,-0.002013,0.007270,0.006175,0.006373,-0.002780
0.002407,0.007404,-0.004957,-0.000982,-0.001889,-0.010436,-0.000293,0.001527,-0.001610,0.003254,-0.001532,-0.004134,-0.000286,0.004918,0.006705,0.009064,-0.002681
0.001708,0.005835,-0.004202,-0.005841,-0.003504,-0.013948,-0.000377,0.002413,-0.000689,0.002012,-0.001732,-0.002623,0.001673,0.003264,0.005845,0.010696,-0.002331
0.000760,0.003352,-0.002699,-0.009552,-0.004182,-0.014365,-0.000297,-0.000265,-0.000897,0.000603,-0.002131,-0.000938,0.003804,0.002095,0.003781,0.010392,-0.001451
-0.000312,0.000914,-0.001328,-0.011163,-0.004152,-0.011628,-0.000221,-0.004152,-0.002145,-0.001417,-0.002855,0.000141,0.005435,0.001071,0.002083,0.008752,-0.000466
-0.001744,-0.000559,-0.000327,-0.010643,-0.003411,-0.006091,0.000314,-0.006767,-0.003551,-0.004071,-0.003852,0.000612,0.005366,0.000149,0.001094,0.005896,0.000250
-0.002852,-0.001047,-0.000029,-0.008421,-0.002161,0.000178,0.000722,-0.007654,-0.004488,-0.005735,-0.005175,-0.000250,0.003281,-0.000531,0.001043,0.001658,0.000494
-0.003780,-0.002216,0.000053,-0.005264,-0.001411,0.005454,0.000825,-0.007042,-0.004982,-0.006469,-0.006619,-0.001671,0.000792,-0.001057,0.001552,-0.003479,0.000511
-0.005018,-0.004706,-0.000009,-0.001638,-0.000692,0.008996,-0.000017,-0.005470,-0.004386,-0.006609,-0.006499,-0.003043,-0.002081,-0.002226,0.004465,-0.006339,0.000649
-0.007111,-0.008243,-0.000655,0.001740,-0.000344,0.010603,-0.001640,-0.003848,-0.003186,-0.006151,-0.004916,-0.005194,-0.004783,-0.003768,0.009174,-0.006774,0.000462
-0.009417,-0.010801,-0.001532,0.004837,-0.000778,0.009767,-0.002366,-0.002506,-0.001608,-0.005035,-0.001605,-0.007562,-0.007132,-0.005132,0.013668,-0.004878,-0.000052
-0.010606,-0.011589,-0.002239,0.006724,-0.001350,0.006277,-0.002613,-0.002203,0.000093,-0.003119,0.002262,-0.008668,-0.007931,-0.005649,0.015278,-0.000984,-0.000881
-0.009853,-0.009180,-0.002022,0.006351,-0.001807,0.001385,-0.002829,-0.002940,0.001094,-0.000381,0.006289,-0.007126,-0.005923,-0.004608,0.012136,0.003179,-0.001606
-0.006630,-0.004024,-0.002906,0.004553,-0.002605,-0.003918,-0.003440,-0.004643,0.001563,0.002222,0.008861,-0.003007,-0.001819,-0.001118,0.006298,0.005968,-0.001861
-0.002613,0.002898,-0.004212,0.002268,-0.003679,-0.008520,-0.003867,-0.005269,0.001354,0.003929,0.009809,0.003223,0.002552,0.003799,-0.001435,0.006277,-0.002078
0.001814,0.008573,-0.005446,0.000838,-0.003956,-0.011332,-0.004225,-0.004891,0.000847,0.005185,0.008086,0.008753,0.005791,0.009453,-0.009730,0.004895,-0.002292
0.006227,0.013025,-0.005760,0.000287,-0.004053,-0.012664,-0.004719,-0.003480,0.000477,0.005863,0.004085,0.012817,0.008708,0.015012,-0.018181,0.001295,-0.002102
0.010259,0.014565,-0.005182,0.001414,-0.003933,-0.012617,-0.005488,-0.001524,0.000440,0.005947,-0.000489,0.015092,0.010070,0.018276,-0.022092,-0.002635,-0.001543
0.012138,0.013108,-0.004051,0.003129,-0.004151,-0.008999,-0.005894,0.000510,0.000535,0.004996,-0.004074,0.014812,0.009473,0.018442,-0.021093,-0.006573,-0.001253
0.011760,0.009429,-0.001899,0.005004,-0.004489,-0.002569,-0.004811,0.002196,0.000447,0.003081,-0.006296,0.011286,0.006412,0.014626,-0.015854,-0.009513,-0.000981
0.009566,0.004013,0.001392,0.006631,-0.004255,0.005631,-0.002639,0.002786,0.000180,0.000039,-0.007061,0.005618,0.001562,0.007130,-0.008523,-0.009662,-0.000975
0.006588,0.000091,0.005654,0.006172,-0.003688,0.012040,0.000570,0.002902,-0.000578,-0.002725,-0.006438,0.000079,-0.002690,-0.001635,-0.002651,-0.007516,-0.000868
0.004276,-0.001696,0.007610,0.004118,-0.003196,0.015385,0.003728,0.001560,-0.001194,-0.004475,-0.005088,-0.004164,-0.005804,-0.008260,0.001677,-0.004820,-0.000395
0.001871,-0.002363,0.007421,0.001158,-0.003141,0.014993,0.006604,0.000200,-0.002084,-0.005251,-0.002797,-0.005851,-0.007869,-0.012293,0.003858,-0.001900,-0.000271
-0.000672,-0.003778,0.005496,-0.001062,-0.002805,0.011004,0.008732,-0.000795,-0.003175,-0.004975,-0.000561,-0.005633,-0.008229,-0.013518,0.004145,0.001820,-0.000402
-0.003162,-0.004658,0.003042,-0.003111,-0.002085,0.003299,0.009190,-0.001620,-0.003782,-0.003795,0.001569,-0.004448,-0.006724,-0.012014,0.002367,0.005277,-0.000377
-0.005249,-0.005413,0.000149,-0.003294,-0.001054,-0.007076,0.007699,-0.002523,-0.003849,-0.001519,0.002878,-0.002569,-0.003806,-0.008753,0.000654,0.007657,-0.000117
-0.006769,-0.004720,-0.002679,-0.002387,-0.000193,-0.014790,0.004831,-0.003458,-0.003259,0.000708,0.004203,-0.000186,-0.000420,-0.004695,-0.000683,0.007501,-0.000003
-0.007626,-0.003268,-0.004241,-0.000636,0.000650,-0.018372,0.001506,-0.004045,-0.002292,0.002533,0.005185,0.002607,0.002142,-0.001386,-0.001364,0.004800,0.000221
-0.008060,-0.001783,-0.003558,0.001936,0.001513,-0.017283,-0.002068,-0.004275,-0.001026,0.003200,0.005784,0.005094,0.003009,-0.000113,-0.001292,0.000870,0.000038
-0.007899,-0.000360,-0.001343,0.002997,0.002265,-0.012305,-0.004582,-0.003785,0.000048,0.002820,0.004986,0.006689,0.002561,-0.000807,-0.001386,-0.003399,0.000088
-0.006638,0.000339,0.000835,0.002039,0.003089,-0.004126,-0.005845,-0.003153,0.001289,0.001994,0.002877,0.007343,0.000849,-0.002053,-0.001362,-0.007621,0.000447
-0.004619,-0.000634,0.002539,0.000588,0.003517,0.005669,-0.005740,-0.001805,0.002135,0.000882,-0.000027,0.006738,-0.001428,-0.003350,-0.001230,-0.010067,0.000742
-0.002084,-0.003413,0.004282,-0.000224,0.003089,0.015655,-0.004446,0.000373,0.002408,0.000000,-0.003234,0.005276,-0.003058,-0.004296,-0.000600,-0.010119,0.001088
0.000640,-0.006980,0.005962,-0.001604,0.001975,0.022626,-0.002563,0.002393,0.002133,-0.000546,-0.005734,0.002770,-0.004068,-0.004788,0.000225,-0.008008,0.001702
0.002458,-0.010251,0.006549,-0.002505,0.000714,0.024907,-0.001110,0.003554,0.001315,-0.000709,-0.007642,-0.000323,-0.004054,-0.004400,0.001306,-0.003935,0.002425
0.003573,-0.011158,0.005857,-0.003695,-0.000599,0.023588,-0.000279,0.003514,0.000373,-0.000948,-0.008376,-0.003810,-0.003339,-0.002930,0.002127,0.000837,0.002836
0.004139,-0.009663,0.004502,-0.005109,-0.001603,0.018458,0.000208,0.002731,-0.000453,-0.001303,-0.007270,-0.006069,-0.001947,-0.001011,0.002654,0.005647,0.002908
0.003989,-0.005356,0.003363,-0.005490,-0.002228,0.009549,0.000239,0.001578,-0.000817,-0.001264,-0.004490,-0.006621,0.000023,0.001099,0.002556,0.008765,0.002119
0.003536,0.000764,0.001604,-0.005598,-0.002614,-0.000128,0.000125,0.000560,-0.000874,-0.001036,-0.001440,-0.005439,0.002295,0.002882,0.001907,0.009739,0.001189
0.003129,0.006449,-0.000847,-0.006181,-0.002391,-0.008772,-0.000112,-0.000121,-0.000459,-0.000921,0.001258,-0.002716,0.004204,0.003871,0.000819,0.008368,-0.000007
