AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000344,0.003564,0.000072,-0.000771,0.000054,-0.000000,0.000563,-0.000390,0.001036,0.002236,0.001078,-0.000010,0.001514,0.000616,0.000422,0.000235,0.001185
-0.001207,0.006286,-0.000405,-0.001590,0.000312,0.000275,0.000685,0.000001,0.001273,0.003240,0.001707,-0.000073,0.002529,0.001538,0.000741,-0.000323,0.001591
-0.002835,0.008244,-0.002084,-0.002959,0.000790,0.000876,0.000905,0.000102,0.001266,0.003786,0.001137,-0.000286,0.003014,0.002722,0.000314,-0.002132,0.002194
-0.004771,0.009045,-0.004471,-0.006688,0.001757,0.001980,0.001100,0.000547,0.001435,0.004051,-0.000089,-0.000004,0.002920,0.003537,0.000086,-0.004825,0.004823
-0.005846,0.008721,-0.006650,-0.012665,0.003266,0.004459,0.001118,0.000822,0.002258,0.003958,-0.002020,0.000284,0.002152,0.003619,-0.000348,-0.006221,0.012370
-0.004827,0.010085,-0.007877,-0.018813,0.004989,0.007403,0.000971,0.000938,0.003835,0.003468,-0.005496,0.000908,0.001208,0.000712,-0.001634,-0.004903,0.025281
-0.002442,0.010343,-0.006623,-0.022716,0.006562,0.009512,0.001417,-0.000025,0.005984,0.002924,-0.009786,0.001232,0.000300,-0.000874,-0.003480,-0.001450,0.040730
-0.000012,0.010710,-0.004324,-0.022280,0.007431,0.008984,0.002315,-0.001557,0.008621,0.003436,-0.014789,0.002546,0.000170,-0.005258,-0.006812,-0.000003,0.053984
0.002227,0.009468,-0.002115,-0.014672,0.007274,0.005695,0.003104,-0.004855,0.011028,0.004974,-0.018217,0.005084,0.000757,-0.010803,-0.011236,0.001403,0.059833
0.007426,0.007397,-0.000821,-0.003366,0.005226,0.001061,0.002766,-0.008355,0.012712,0.008218,-0.019513,0.008187,0.002364,-0.014423,-0.015796,0.001326,0.052408
0.010902,0.005365,-0.000173,0.000575,0.002238,-0.000248,0.001251,-0.010991,0.012477,0.012355,-0.017560,0.009970,0.005732,-0.013052,-0.018936,-0.000092,0.029138
0.010363,0.001538,0.000003,0.012459,0.000235,-0.003827,0.000126,-0.012802,0.010172,0.015560,-0.013818,0.011194,0.010220,-0.005224,-0.021583,-0.004141,0.001394
