AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003753,-0.000511,0.002727,-0.000595,0.001734,-0.000094,0.001607,-0.000356,-0.000109,-0.001585,0.005708,-0.003475,0.000757,0.002051,0.003409,0.001886,0.001237
0.005843,0.000393,0.003050,-0.001051,0.002261,-0.000741,0.002048,-0.000042,0.000023,-0.001594,0.006561,-0.004394,0.001111,0.003378,0.005527,0.001558,0.001458
0.007422,0.003846,0.002031,-0.000722,0.002163,-0.001893,0.002150,0.000181,0.000485,-0.000319,0.004239,-0.004254,0.000563,0.004239,0.006839,0.000271,0.001369
0.007173,0.009856,0.000721,-0.000735,0.001232,-0.002323,0.001569,0.000680,0.001243,0.000288,0.000455,-0.002049,0.000174,0.004554,0.007477,0.000007,0.001636
0.004539,0.016274,-0.000002,-0.000206,0.000177,-0.001426,0.000564,0.001472,0.002278,0.002267,-0.000939,-0.000059,-0.000019,0.004175,0.006919,-0.000382,0.002075
0.000751,0.021296,-0.000633,0.000095,-0.000184,-0.000301,0.000005,0.002019,0.003378,0.004935,-0.005703,0.001336,-0.000856,0.003058,0.006126,-0.002032,0.002543
-0.000388,0.020456,-0.000820,0.000924,-0.001274,0.000025,-0.000381,0.002457,0.004073,0.007400,-0.010247,0.004434,-0.002975,0.001223,0.005321,-0.003809,0.003162
-0.003031,0.014592,-0.000125,0.001020,-0.002426,0.000191,-0.001053,0.003097,0.004671,0.008769,-0.011652,0.006552,-0.005244,0.000007,0.004701,-0.002993,0.004158
-0.005241,0.007213,0.000592,0.000607,-0.002050,0.000104,-0.000912,0.004237,0.005087,0.009536,-0.009142,0.007066,-0.006719,-0.001363,0.003899,-0.000827,0.005322
-0.005246,0.000991,0.003303,0.000001,-0.000463,-0.000060,-0.000254,0.005467,0.005342,0.008340,-0.006256,0.004359,-0.005668,-0.003556,0.002807,0.000011,0.006131
-0.003633,-0.002506,0.006374,-0.002222,0.000197,-0.001021,0.000015,0.006763,0.005519,0.005783,-0.003040,0.000454,-0.003333,-0.005253,0.002849,0.000514,0.006859
-0.001373,-0.011150,0.007585,-0.005724,0.001853,-0.003580,0.000743,0.008155,0.006108,0.003642,-0.000834,-0.001193,-0.001048,-0.007024,0.001131,0.000567,0.006755
0.000005,-0.016067,0.007118,-0.009737,0.003584,-0.004197,0.001343,0.008554,0.006455,0.001735,0.000004,-0.004712,0.000107,-0.007787,-0.000002,0.001233,0.006819
0.001966,-0.017134,0.004450,-0.011821,0.004897,-0.002051,0.001190,0.008350,0.007066,0.000621,0.000302,-0.007377,0.002566,-0.006993,-0.002108,0.000830,0.006636
0.002486,-0.013341,0.001374,-0.011247,0.005446,0.000012,0.000626,0.006977,0.007400,-0.000250,0.000458,-0.008104,0.005067,-0.004634,-0.005228,-0.000066,0.005630
0.001512,-0.007964,-0.000072,-0.009010,0.005069,0.001354,0.000010,0.005615,0.006588,-0.000507,0.000858,-0.006794,0.005582,-0.001702,-0.008149,-0.003338,0.002611
0.000551,-0.002422,-0.003294,-0.005474,0.004062,0.003150,-0.000656,0.004357,0.005157,-0.001124,0.001283,-0.003602,0.003882,0.000008,-0.010042,-0.005155,0.000109
0.000176,0.000056,-0.005903,-0.001328,0.003038,0.004026,-0.001824,0.003862,0.002922,-0.000493,0.002894,-0.000083,0.001497,0.002090,-0.011006,-0.003834,-0.001284
0.000056,0.005234,-0.006189,0.000990,0.002513,0.003255,-0.002435,0.003735,0.001075,-0.000215,0.003189,0.001813,0.000002,0.005602,-0.011071,-0.001048,-0.004594
-0.000066,0.008737,-0.004599,0.004092,0.002347,0.001224,-0.002737,0.003664,-0.000002,-0.000562,0.002688,0.004512,-0.000840,0.007380,-0.009207,-0.000005,-0.007064
