AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001627,0.000787,-0.000191,0.001811,0.001943,0.004595,0.002631,0.001484,0.002285,-0.002848,0.002983,-0.001227,-0.000946,0.001503,0.002212,0.002628,-0.000452
0.001500,0.000925,0.000947,0.000781,0.002786,0.006820,0.002159,0.001298,0.004392,-0.001629,0.004258,-0.001363,-0.000669,0.001704,0.003376,0.004814,-0.000004
0.000848,0.000554,0.002385,-0.001897,0.003402,0.008445,0.000811,0.000463,0.006284,0.000683,0.005377,-0.001399,-0.000181,0.001395,0.004182,0.006856,0.000959
0.000211,0.000115,0.003850,-0.004716,0.003565,0.010195,-0.001180,-0.000698,0.007618,0.003611,0.006105,-0.001164,0.000548,0.000662,0.004769,0.008129,0.001808
-0.000232,-0.000344,0.005239,-0.007156,0.003292,0.011443,-0.003521,-0.001543,0.008180,0.006641,0.006696,-0.000824,0.001250,-0.000427,0.004879,0.008368,0.002457
-0.000613,-0.000610,0.006039,-0.008617,0.002532,0.010864,-0.006136,-0.001899,0.007695,0.009345,0.006713,-0.000605,0.001501,-0.001685,0.004670,0.007463,0.002957
-0.000896,-0.001028,0.005460,-0.008896,0.001269,0.007135,-0.007498,-0.001406,0.005915,0.010136,0.006128,-0.000343,0.000657,-0.002920,0.003969,0.005075,0.003425
-0.000809,-0.000869,0.003917,-0.008671,-0.000302,0.001775,-0.007648,-0.000110,0.002896,0.009108,0.004948,-0.000462,-0.000174,-0.003232,0.002780,0.001034,0.002940
-0.000715,0.000042,0.002180,-0.007637,-0.001633,-0.003511,-0.006741,0.001937,-0.000030,0.006464,0.003259,-0.000268,-0.000626,-0.002218,0.001278,-0.002871,0.001353
-0.000878,0.000122,0.000403,-0.005953,-0.002607,-0.008067,-0.005059,0.003317,-0.002625,0.002855,0.001112,0.000405,-0.000728,0.000140,-0.000501,-0.006200,-0.001152
-0.001894,0.000225,-0.001679,-0.004173,-0.003087,-0.011969,-0.002963,0.003980,-0.003770,-0.000195,-0.001748,0.001499,-0.000516,0.002317,-0.002482,-0.008121,-0.003142
-0.003840,0.000209,-0.004012,-0.003977,-0.003222,-0.015360,-0.001407,0.003336,-0.004116,-0.002374,-0.005049,0.002684,0.000125,0.004014,-0.004665,-0.008957,-0.004027
-0.005403,0.001453,-0.006043,-0.003940,-0.003197,-0.015766,-0.000388,0.001748,-0.003689,-0.003595,-0.008560,0.004005,0.001737,0.004930,-0.006084,-0.008759,-0.004233
-0.005747,0.003477,-0.007041,-0.004276,-0.002761,-0.012937,0.000358,0.000357,-0.002642,-0.003886,-0.010100,0.005236,0.003855,0.004903,-0.006835,-0.007498,-0.003631
-0.004878,0.006258,-0.006990,-0.003535,-0.001839,-0.007979,0.000760,-0.000461,-0.001397,-0.002822,-0.009672,0.005246,0.005368,0.003904,-0.006165,-0.004928,-0.002239
-0.003193,0.008282,-0.006255,-0.002290,-0.000727,-0.002749,0.001377,-0.000587,-0.000183,-0.001041,-0.007855,0.004151,0.005604,0.002056,-0.004238,-0.001858,-0.000120
-0.000760,0.009782,-0.004443,-0.001725,0.000210,0.001389,0.002081,-0.000078,0.000540,0.001264,-0.005135,0.001823,0.005437,-0.000143,-0.001357,0.000544,0.002005
0.001872,0.010734,-0.001654,-0.001199,0.001068,0.004407,0.002820,0.001020,0.000977,0.003128,-0.002049,-0.000274,0.004869,-0.001841,0.001224,0.002568,0.003476
0.004048,0.009740,0.001877,-0.000601,0.001743,0.005391,0.003545,0.001892,0.000741,0.004005,0.001322,-0.001825,0.003638,-0.002566,0.002727,0.004714,0.003735
0.005107,0.006748,0.005183,0.000388,0.002151,0.004594,0.004248,0.002927,0.000399,0.004199,0.003861,-0.002756,0.001646,-0.003052,0.003333,0.006575,0.003327
0.004570,0.002424,0.007503,0.001474,0.002074,0.001872,0.003770,0.003376,-0.000088,0.004000,0.004706,-0.002686,-0.000740,-0.003255,0.002928,0.007656,0.002884
0.002879,-0.001847,0.008626,0.002846,0.001356,-0.001270,0.002147,0.002772,-0.000438,0.003070,0.003456,-0.001662,-0.002397,-0.003510,0.002187,0.007614,0.002365
0.001025,-0.005547,0.008724,0.003637,0.000242,-0.004099,-0.000071,0.001845,-0.000737,0.001315,0.002481,0.001141,-0.002976,-0.003599,0.001343,0.006952,0.002023
-0.000544,-0.008052,0.007969,0.004304,-0.000814,-0.005336,-0.002018,0.001565,-0.001198,0.000007,0.002376,0.004118,-0.002351,-0.003394,0.000723,0.005985,0.001795
-0.001684,-0.009465,0.006353,0.005095,-0.001505,-0.003743,-0.003230,0.001838,-0.001149,-0.000671,0.002992,0.006542,-0.001802,-0.002777,0.000767,0.004513,0.001405
