AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000212,0.001200,0.000634,-0.001256,0.001810,0.001748,0.000229,0.001958,0.001677,0.000142,-0.000647,0.000153,0.000166,0.000601,0.000009,-0.000278,0.006232
0.000065,0.001251,0.000781,-0.001340,0.001999,0.001880,0.000412,0.002062,0.001717,0.000158,-0.000550,0.000231,0.000301,0.000786,-0.000035,-0.000231,0.006361
0.000001,0.001270,0.000934,-0.001370,0.002145,0.001943,0.000638,0.002092,0.001679,0.000141,-0.000395,0.000313,0.000475,0.001001,-0.000224,-0.000171,0.006232
-0.000038,0.001264,0.001087,-0.001331,0.002234,0.001930,0.000904,0.002008,0.001545,0.000074,-0.000213,0.000398,0.000687,0.001237,-0.000538,-0.000104,0.005839
-0.000162,0.001231,0.001237,-0.001274,0.002254,0.001846,0.001203,0.001795,0.001318,0.000011,-0.000080,0.000477,0.000905,0.001473,-0.000939,-0.000043,0.005193
-0.000349,0.001149,0.001377,-0.001203,0.002196,0.001687,0.001525,0.001475,0.001032,-0.000004,-0.000013,0.000534,0.001105,0.001699,-0.001386,-0.000002,0.004326
-0.000586,0.000998,0.001494,-0.001121,0.002056,0.001480,0.001865,0.001079,0.000718,-0.000046,0.000003,0.000554,0.001291,0.001905,-0.001855,0.000017,0.003299
-0.000856,0.000780,0.001576,-0.001027,0.001856,0.001234,0.002210,0.000665,0.000416,-0.000126,0.000043,0.000549,0.001449,0.002084,-0.002326,0.000079,0.002213
-0.001153,0.000523,0.001609,-0.000911,0.001597,0.000978,0.002550,0.000298,0.000169,-0.000233,0.000123,0.000535,0.001596,0.002230,-0.002787,0.000172,0.001206
-0.001465,0.000283,0.001599,-0.000716,0.001298,0.000780,0.002879,0.000060,0.000024,-0.000365,0.000243,0.000518,0.001743,0.002342,-0.003238,0.000291,0.000428
-0.001781,0.000102,0.001540,-0.000437,0.000970,0.000618,0.003192,-0.000005,-0.000014,-0.000513,0.000406,0.000488,0.001890,0.002420,-0.003668,0.000426,0.000028
-0.002109,0.000007,0.001440,-0.000151,0.000634,0.000467,0.003480,-0.000153,-0.000156,-0.000670,0.000612,0.000439,0.002019,0.002466,-0.004079,0.000580,-0.000119
-0.002447,-0.000026,0.001309,-0.000002,0.000325,0.000308,0.003732,-0.000490,-0.000447,-0.000830,0.000862,0.000372,0.002110,0.002482,-0.004464,0.000739,-0.000760
-0.002790,-0.000179,0.001151,0.000104,0.000094,0.000146,0.003941,-0.000987,-0.000876,-0.000991,0.001146,0.000285,0.002155,0.002465,-0.004822,0.000883,-0.001953
