AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000405,0.000081,0.002126,-0.000280,0.001774,0.008477,0.000827,0.002523,0.007691,0.005287,-0.007674,-0.002431,0.005671,0.002609,0.003289,0.001740,0.000652
0.000544,0.000682,0.002613,0.000316,0.003206,0.011624,0.000254,0.003799,0.013111,0.010017,-0.012300,-0.003477,0.009161,0.004527,0.006722,0.002993,0.001547
0.000085,0.001558,0.001912,0.002587,0.004790,0.013419,-0.000071,0.005248,0.019324,0.016002,-0.016431,-0.003492,0.012975,0.006540,0.010631,0.003715,0.002562
-0.000193,0.002472,0.000195,0.005933,0.006167,0.012116,-0.000833,0.006520,0.024750,0.022265,-0.018434,-0.001193,0.015700,0.008179,0.014132,0.002920,0.003651
-0.001015,0.003564,-0.000412,0.009461,0.007143,0.005890,-0.001987,0.006600,0.028143,0.026772,-0.016704,0.000088,0.015845,0.008710,0.016586,0.000946,0.004312
-0.001878,0.004638,-0.002550,0.011622,0.007635,0.000903,-0.003677,0.005166,0.027976,0.027642,-0.010140,0.002277,0.013138,0.007380,0.017122,-0.000215,0.004040
-0.002102,0.004944,-0.005244,0.010685,0.007555,-0.000101,-0.005259,0.002718,0.024404,0.022835,-0.001150,0.005994,0.009012,0.004591,0.015251,-0.002983,0.002554
-0.001264,0.002975,-0.007366,0.007514,0.007988,-0.001593,-0.005745,0.001559,0.018710,0.012894,0.002337,0.008089,0.003996,0.001385,0.012083,-0.007945,0.000574
-0.000483,0.000478,-0.007469,0.003023,0.008475,-0.004715,-0.004623,0.001240,0.012129,0.001971,0.010184,0.005288,0.000121,-0.000146,0.010299,-0.012861,-0.000061
0.000317,-0.000533,-0.005255,0.000045,0.009708,-0.007153,-0.000997,0.002272,0.007105,-0.002885,0.018730,0.000547,-0.003456,-0.003002,0.010178,-0.016579,-0.001378
0.003331,-0.003209,-0.001979,-0.002046,0.011596,-0.004463,0.000341,0.004444,0.004118,-0.014022,0.024791,-0.001350,-0.008659,-0.006383,0.012573,-0.017056,-0.002799
0.007158,-0.006596,-0.000040,-0.003898,0.013501,-0.000389,0.003542,0.009073,0.003151,-0.023247,0.027975,-0.007413,-0.011805,-0.009999,0.017477,-0.014001,-0.003806
0.010131,-0.009814,0.000635,-0.002798,0.014666,0.001229,0.008045,0.016162,0.002716,-0.025947,0.028552,-0.011640,-0.013558,-0.013313,0.023117,-0.007552,-0.003630
0.010162,-0.011950,0.002092,-0.000024,0.014657,0.002218,0.012884,0.023125,0.003368,-0.023269,0.027158,-0.010989,-0.015037,-0.016588,0.027095,-0.000174,-0.002747
0.007230,-0.011786,0.003038,0.001707,0.012975,0.002202,0.015802,0.027048,0.002181,-0.016291,0.023916,-0.006251,-0.015379,-0.019610,0.026597,0.004261,-0.001431
0.002556,-0.009695,0.002621,0.003712,0.009507,0.002696,0.016237,0.027297,0.000027,-0.008428,0.019268,-0.001036,-0.013485,-0.021465,0.020773,0.014879,-0.000224
