AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003193,-0.029503,0.010511,-0.005475,0.002183,-0.002507,-0.001430,0.002113,0.003935,0.009449,-0.013275,-0.000323,0.010961,-0.002256,0.007969,-0.017132,0.005787
-0.003491,-0.032682,0.010773,-0.004355,0.004118,-0.002539,-0.000736,0.003560,0.006565,0.011924,-0.012539,-0.002304,0.014229,-0.000829,0.007768,-0.017760,0.006595
-0.003717,-0.034634,0.010912,-0.003255,0.005925,-0.001353,0.000284,0.006962,0.009045,0.015074,-0.013867,-0.005440,0.017619,0.001111,0.006921,-0.018662,0.007219
-0.003734,-0.035248,0.011033,-0.001898,0.007810,-0.000139,0.002294,0.010344,0.012162,0.019934,-0.015673,-0.007017,0.020639,0.003442,0.004177,-0.019302,0.007151
-0.003404,-0.035462,0.011024,-0.000582,0.009710,0.001713,0.004353,0.013681,0.015170,0.024511,-0.017657,-0.009506,0.023288,0.006747,0.001580,-0.019678,0.006863
-0.002631,-0.036580,0.010616,0.000693,0.011844,0.004069,0.006952,0.018038,0.018553,0.030304,-0.019312,-0.011761,0.026837,0.009809,-0.000351,-0.018814,0.006261
-0.001851,-0.037196,0.010098,0.001550,0.014197,0.007379,0.009397,0.022158,0.022515,0.036579,-0.020601,-0.014275,0.030282,0.012626,-0.001672,-0.016310,0.005489
0.000050,-0.037884,0.009471,0.002228,0.017141,0.009804,0.011739,0.026025,0.026611,0.042391,-0.021565,-0.016657,0.032866,0.015993,-0.002924,-0.013756,0.004297
0.001872,-0.037812,0.009064,0.002750,0.019977,0.012317,0.013873,0.030988,0.031685,0.050074,-0.022155,-0.019016,0.035347,0.019431,-0.003816,-0.011098,0.003122
0.003614,-0.037921,0.008498,0.002777,0.024046,0.014602,0.015800,0.035393,0.037111,0.056839,-0.022809,-0.021073,0.038056,0.023071,-0.004661,-0.008390,0.001964
0.006377,-0.036735,0.007823,0.003364,0.027666,0.016659,0.017220,0.038805,0.042041,0.062455,-0.023002,-0.021441,0.041286,0.026656,-0.005459,-0.009378,0.001131
0.008976,-0.035604,0.007027,0.003391,0.030738,0.018334,0.018397,0.041693,0.046255,0.067170,-0.022960,-0.021293,0.043882,0.030490,-0.006780,-0.009998,0.000168
0.011070,-0.033176,0.006096,0.003311,0.033369,0.019792,0.018973,0.045464,0.050326,0.071818,-0.022486,-0.020975,0.045754,0.033874,-0.008010,-0.008945,-0.000793
0.013027,-0.030222,0.003002,0.002916,0.035450,0.020553,0.019401,0.049042,0.053668,0.075996,-0.022372,-0.020371,0.046833,0.036807,-0.009046,-0.007623,-0.001779
0.014846,-0.026750,-0.000929,0.001326,0.037433,0.021965,0.020802,0.051955,0.056347,0.079392,-0.022561,-0.019607,0.046097,0.038674,-0.009682,-0.004467,-0.002760
0.014685,-0.024817,-0.004774,0.000634,0.038645,0.021585,0.021776,0.053173,0.058357,0.082358,-0.022470,-0.018994,0.044678,0.038548,-0.010180,-0.003424,-0.003600
0.014302,-0.023595,-0.007734,-0.000805,0.039490,0.020941,0.022072,0.052798,0.059458,0.083255,-0.021640,-0.018055,0.043345,0.037934,-0.010400,-0.001715,-0.004319
0.013014,-0.022880,-0.009772,-0.002609,0.039900,0.019559,0.021704,0.053109,0.060061,0.082130,-0.021380,-0.016813,0.041545,0.036577,-0.010056,-0.000013,-0.004478
0.011484,-0.022395,-0.011591,-0.005203,0.039154,0.018208,0.020467,0.052113,0.059984,0.080001,-0.021466,-0.015165,0.037636,0.034158,-0.009346,0.001620,-0.004997
0.009747,-0.020972,-0.013226,-0.008884,0.038363,0.016663,0.018367,0.050656,0.059782,0.077893,-0.022233,-0.013224,0.032695,0.031551,-0.007368,0.003098,-0.005094
0.009811,-0.018107,-0.014148,-0.011231,0.036713,0.016359,0.016021,0.048571,0.058856,0.075129,-0.022729,-0.011221,0.030140,0.028633,-0.004905,0.004261,-0.004914
0.010604,-0.014921,-0.014798,-0.014263,0.035291,0.016796,0.013847,0.046512,0.057266,0.073944,-0.022801,-0.007145,0.027025,0.025355,-0.002661,0.004610,-0.004666
0.010785,-0.013873,-0.015364,-0.014790,0.033369,0.017055,0.011266,0.044544,0.055212,0.072429,-0.022287,-0.002743,0.023146,0.021359,0.000462,0.004658,-0.003837
0.010781,-0.012663,-0.017731,-0.014143,0.031891,0.018392,0.008944,0.042744,0.053867,0.070241,-0.021205,0.001948,0.020573,0.017478,0.003701,0.002987,-0.002977
0.010814,-0.009993,-0.020550,-0.013358,0.030063,0.019911,0.006702,0.040658,0.051756,0.065647,-0.020019,0.005232,0.017686,0.014531,0.006551,0.001011,-0.002272
0.011119,-0.005366,-0.023589,-0.012317,0.027747,0.019860,0.005342,0.038038,0.049205,0.060066,-0.020531,0.007871,0.014228,0.011533,0.008156,-0.001517,-0.001771
0.012521,-0.000645,-0.025755,-0.012229,0.026016,0.018819,0.003848,0.034180,0.046185,0.054005,-0.020301,0.009463,0.010646,0.009243,0.009057,-0.001336,-0.000253
0.013110,0.002891,-0.027064,-0.010634,0.024249,0.017748,0.002210,0.029749,0.043646,0.046835,-0.017697,0.010757,0.007109,0.006880,0.009808,-0.001555,0.001351
0.012376,0.002586,-0.027921,-0.007370,0.023269,0.015975,0.001056,0.027499,0.042435,0.040721,-0.014673,0.009912,0.005528,0.004060,0.010842,-0.003563,0.003432
0.011383,0.002451,-0.028429,-0.004161,0.022021,0.015089,0.000076,0.026724,0.040568,0.034710,-0.013732,0.006433,0.003649,0.001615,0.012000,-0.006352,0.005535
0.010928,0.003927,-0.028476,-0.003345,0.020682,0.014521,0.000361,0.025285,0.039728,0.030061,-0.013291,0.004461,0.000222,-0.000497,0.011368,-0.009045,0.007000
0.010841,0.005585,-0.027863,-0.002400,0.019087,0.015590,0.000971,0.023326,0.038642,0.023710,-0.013667,0.001545,-0.003247,-0.002011,0.010559,-0.011641,0.008832
0.010742,0.006178,-0.027178,-0.001243,0.017930,0.016961,0.002259,0.022240,0.037613,0.018638,-0.013275,-0.001156,-0.004287,-0.003736,0.010065,-0.010658,0.010257
0.010720,0.006762,-0.025565,0.001018,0.016770,0.018505,0.003731,0.020941,0.036841,0.015588,-0.010857,-0.003311,-0.004964,-0.005742,0.009699,-0.008079,0.011206
0.011737,0.007971,-0.023688,0.003137,0.016457,0.019188,0.005295,0.019439,0.036190,0.012362,-0.008398,-0.005275,-0.006850,-0.006952,0.009184,-0.004215,0.011581
0.012545,0.008699,-0.020991,0.005342,0.016155,0.020416,0.006759,0.019809,0.036388,0.011511,-0.007410,-0.006457,-0.008757,-0.008273,0.009624,0.000032,0.011865
0.012240,0.008572,-0.018940,0.006380,0.017171,0.021401,0.007668,0.019215,0.037090,0.010466,-0.006671,-0.007489,-0.009786,-0.008958,0.009877,0.003866,0.012303
0.012961,0.009066,-0.016638,0.006659,0.017672,0.022144,0.007225,0.017773,0.038002,0.009036,-0.005757,-0.007189,-0.009573,-0.009339,0.009944,0.004059,0.013352
