AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000454,-0.001421,0.006481,0.004567,0.002238,0.002205,0.000585,0.002329,0.001344,0.002836,-0.000376,-0.000065,0.004105,-0.000017,-0.000365,0.000653,0.000761
0.000291,-0.000174,0.008945,0.004867,0.003153,0.004846,0.001043,0.002727,0.001858,0.003677,0.000112,0.000276,0.004846,-0.000335,-0.001105,0.000539,0.002018
0.000001,0.000123,0.009904,0.003903,0.003691,0.007141,0.001270,0.002950,0.002124,0.003695,0.001374,0.001468,0.003540,-0.000803,-0.002418,0.000118,0.003741
-0.000365,0.000785,0.008269,0.001411,0.003296,0.008695,0.001105,0.002977,0.002217,0.002123,0.003130,0.003074,0.000735,-0.000818,-0.003768,-0.000052,0.004774
-0.000946,0.002281,0.003954,-0.000189,0.001865,0.009663,0.000663,0.002546,0.002127,0.001054,0.004551,0.004541,-0.000282,-0.000548,-0.004559,-0.000875,0.004548
-0.001061,0.004776,0.000188,-0.004800,0.000374,0.009924,0.000161,0.001633,0.001821,0.000176,0.005412,0.005242,-0.002898,-0.000199,-0.003777,-0.002460,0.003267
-0.000782,0.006757,-0.001826,-0.010548,-0.000025,0.008408,-0.000043,0.000489,0.001776,-0.000059,0.004466,0.003635,-0.004307,-0.000284,-0.001331,-0.004693,0.001464
-0.000432,0.005616,-0.006332,-0.015984,-0.000586,0.004795,-0.000532,-0.000113,0.001732,-0.001761,0.002555,0.001065,-0.004434,-0.000853,0.000006,-0.007076,0.000221
-0.000538,0.001091,-0.009456,-0.020062,-0.001030,0.000800,-0.000453,-0.001070,0.001737,-0.003015,0.000469,-0.000058,-0.003370,-0.002096,0.001790,-0.009080,-0.000031
-0.000362,-0.001102,-0.008617,-0.021747,-0.001103,-0.000670,-0.000334,-0.002256,0.001691,-0.002588,-0.000256,-0.001644,-0.002066,-0.003835,0.005393,-0.009224,-0.000169
-0.000522,-0.005472,-0.005751,-0.019583,-0.000772,-0.003329,-0.000284,-0.003048,0.001519,-0.002101,-0.001627,-0.003189,-0.000542,-0.005674,0.008021,-0.006838,0.000011
-0.000754,-0.010357,-0.002175,-0.012370,-0.000325,-0.007244,-0.000464,-0.002426,0.001313,-0.001405,-0.001929,-0.003470,0.000010,-0.006383,0.008188,-0.002328,0.001519
-0.001534,-0.014279,-0.000015,-0.002550,-0.000045,-0.010823,-0.000752,-0.000147,0.001396,-0.000197,-0.001766,-0.002784,0.000437,-0.004539,0.006785,-0.000003,0.003942
-0.001997,-0.014661,0.001751,0.001020,0.000373,-0.012552,-0.000049,0.001626,0.001930,0.000929,-0.001812,-0.001696,0.000494,-0.001001,0.004728,0.001812,0.005744
-0.001313,-0.009249,0.004977,0.008514,0.001827,-0.008495,0.000730,0.006891,0.002928,0.004868,-0.001769,-0.000665,0.000806,0.000602,0.003743,0.006029,0.007968
0.000392,-0.001409,0.007093,0.015631,0.005416,-0.000072,0.003054,0.013961,0.005782,0.010329,-0.001712,-0.000777,0.001962,0.002509,0.005202,0.010554,0.012305
0.003883,0.001675,0.007824,0.017427,0.010819,0.005247,0.006285,0.020447,0.010421,0.013188,-0.001226,-0.001995,0.002568,0.000247,0.009311,0.010965,0.019417
0.008262,0.008896,0.006610,0.014884,0.016805,0.015707,0.009174,0.025326,0.015982,0.013967,-0.000098,-0.004454,0.002851,-0.001439,0.015471,0.008949,0.028950
0.013530,0.013295,0.003660,0.010786,0.021386,0.025182,0.009862,0.028032,0.021819,0.013217,0.000408,-0.007386,0.001864,-0.007465,0.023385,0.007315,0.037945
0.017290,0.013740,0.000362,0.006901,0.023316,0.029338,0.008129,0.028725,0.026717,0.010047,0.001908,-0.009945,0.000447,-0.015097,0.031251,0.006934,0.042407
0.014991,0.008905,-0.000883,0.003754,0.022181,0.025351,0.004987,0.025238,0.028788,0.005506,0.003592,-0.011934,-0.000612,-0.020785,0.036417,0.007727,0.034599
0.005813,0.002536,-0.005147,0.001895,0.016906,0.015526,0.000964,0.017569,0.026989,0.001761,0.004031,-0.013382,-0.003731,-0.020746,0.036614,0.007779,0.011950
-0.000036,-0.000046,-0.010120,0.001385,0.008687,0.001811,-0.000421,0.008401,0.021488,-0.000393,0.003378,-0.013900,-0.007678,-0.012456,0.030147,0.006294,-0.000965
-0.008463,-0.003567,-0.013584,0.001080,0.000723,-0.004919,-0.003675,0.000596,0.011419,-0.004058,0.002090,-0.012858,-0.010452,-0.000796,0.017196,0.003618,-0.026181
-0.020393,-0.006778,-0.014694,0.000151,-0.002050,-0.017700,-0.004923,-0.002374,0.002540,-0.006824,0.000324,-0.012496,-0.010828,0.005046,0.006211,0.000732,-0.059436
-0.027855,-0.006051,-0.013599,-0.000605,-0.008257,-0.024002,-0.004021,-0.011520,-0.000516,-0.010856,-0.000505,-0.012367,-0.008846,0.016591,0.000238,-0.000656,-0.084563
-0.028939,-0.003133,-0.011572,-0.003702,-0.012757,-0.027388,-0.003933,-0.020718,-0.008006,-0.014545,-0.002694,-0.011848,-0.005067,0.023936,-0.004288,-0.004906,-0.090043
-0.020425,-0.000057,-0.009801,-0.005838,-0.015613,-0.026976,-0.004819,-0.026469,-0.015042,-0.017220,-0.003481,-0.009191,-0.000808,0.025428,-0.012397,-0.008564,-0.075342
-0.004158,0.003033,-0.007621,-0.006120,-0.016686,-0.022312,-0.006743,-0.026934,-0.017812,-0.017392,-0.003325,-0.004860,0.001749,0.023234,-0.017368,-0.010352,-0.044487
0.001156,0.006608,-0.003695,-0.006373,-0.014612,-0.014295,-0.008108,-0.024968,-0.018178,-0.012652,-0.002879,-0.000226,0.008053,0.018134,-0.019447,-0.009489,-0.013732
0.012316,0.007162,-0.000024,-0.006096,-0.010569,-0.002868,-0.009037,-0.021712,-0.017209,-0.003952,-0.003424,0.001646,0.013179,0.013195,-0.019935,-0.007533,0.000104
0.022061,0.006583,0.002465,-0.004094,-0.005992,0.000732,-0.008485,-0.016450,-0.015458,0.000005,-0.003542,0.006715,0.014056,0.009436,-0.020499,-0.004947,0.016300
0.024084,0.004859,0.006392,-0.001282,-0.002640,0.006906,-0.006516,-0.010554,-0.014303,0.003692,-0.003419,0.012818,0.012062,0.007279,-0.022559,-0.002795,0.030702
0.020853,0.001829,0.010052,0.000174,-0.000553,0.013994,-0.002653,-0.004258,-0.013431,0.010499,-0.003063,0.015638,0.008273,0.006335,-0.022233,-0.001448,0.035416
0.013857,-0.000040,0.013648,0.002377,-0.000032,0.018900,0.000000,-0.000101,-0.012339,0.011989,-0.002052,0.015732,0.003812,0.005192,-0.018926,-0.000540,0.031794
0.004896,-0.002970,0.015549,0.004105,0.000049,0.014718,0.003063,0.001970,-0.011522,0.009097,-0.000589,0.013300,0.000205,0.003597,-0.015022,0.000047,0.025306
-0.000186,-0.006182,0.014342,0.006049,-0.000061,0.006136,0.007646,0.005485,-0.010617,0.002590,0.000268,0.009680,-0.002394,0.000852,-0.009924,0.002655,0.018634
-0.004227,-0.006561,0.010531,0.007416,-0.001816,0.000203,0.009507,0.008661,-0.009019,-0.000369,0.002489,0.005952,-0.005489,-0.000167,-0.005758,0.005382,0.013209
-0.007991,-0.005642,0.005597,0.006598,-0.005071,-0.003260,0.009680,0.008420,-0.007434,-0.005187,0.005056,0.003854,-0.004422,-0.002414,-0.003907,0.007236,0.005397
-0.009143,-0.003500,0.000548,0.005490,-0.008113,-0.011584,0.007698,0.004231,-0.006068,-0.007936,0.005819,0.003119,-0.000929,-0.003708,-0.003417,0.007778,0.000011
-0.008274,-0.000381,-0.001312,0.004488,-0.010486,-0.019389,0.004222,0.000116,-0.005138,-0.008176,0.005930,0.003395,0.000224,-0.003662,-0.004457,0.006977,-0.003753
-0.006263,0.001808,-0.006784,0.003199,-0.012815,-0.023800,0.000571,-0.002628,-0.004744,-0.007121,0.004669,0.005053,0.002747,-0.002766,-0.007520,0.004411,-0.011239
-0.004678,0.006921,-0.012632,0.002470,-0.014611,-0.025047,-0.000463,-0.009079,-0.005295,-0.004769,0.001991,0.007119,0.006151,-0.001352,-0.010702,0.000277,-0.016722
-0.003786,0.011284,-0.015436,0.002655,-0.015386,-0.022160,-0.003116,-0.015258,-0.005863,-0.002281,-0.000001,0.008517,0.009401,-0.000385,-0.012897,-0.002146,-0.018464
-0.003193,0.013598,-0.013758,0.003751,-0.013327,-0.016588,-0.005410,-0.020032,-0.006181,-0.000067,-0.001670,0.007848,0.010698,0.000000,-0.013771,-0.008163,-0.016045
-0.003634,0.012862,-0.008020,0.004715,-0.008583,-0.008060,-0.005208,-0.020480,-0.005684,0.000724,-0.001709,0.003777,0.008474,-0.000058,-0.012780,-0.012222,-0.009147
-0.004240,0.008854,-0.001490,0.004257,-0.002445,-0.000410,-0.002802,-0.016092,-0.004160,0.000853,-0.000333,0.000088,0.003752,-0.001856,-0.010367,-0.013217,-0.000533
-0.005623,0.002327,0.000638,0.001511,0.000009,0.005485,-0.000131,-0.010068,-0.002450,0.000994,0.000145,-0.002152,0.000232,-0.005933,-0.008355,-0.010719,0.003376
-0.006888,-0.000978,0.005031,-0.000031,0.002657,0.017344,0.000869,-0.004409,-0.000970,0.000405,0.001411,-0.005718,-0.000961,-0.011200,-0.006894,-0.005239,0.012421
-0.007936,-0.009057,0.008777,-0.001989,0.007438,0.024361,0.002845,-0.000424,-0.000042,-0.000091,0.003327,-0.007883,-0.003889,-0.015749,-0.005526,-0.000250,0.021218
-0.008523,-0.015716,0.007532,-0.006408,0.009364,0.025560,0.002894,0.000954,0.000267,-0.001645,0.004610,-0.006913,-0.006316,-0.018026,-0.003375,0.003192,0.025460
-0.007367,-0.017777,0.002960,-0.011598,0.008867,0.021854,0.002040,0.004835,0.000266,-0.004654,0.003214,-0.003289,-0.007681,-0.017434,-0.000847,0.009163,0.024723
-0.004293,-0.013341,-0.000003,-0.014346,0.007518,0.016460,0.001117,0.006871,0.000319,-0.007556,0.000649,-0.000355,-0.005500,-0.013749,-0.000230,0.011679,0.020378
-0.001016,-0.005241,-0.002821,-0.013888,0.006248,0.011438,0.000185,0.004733,0.000047,-0.008331,-0.000655,0.001367,-0.001903,-0.008188,-0.000470,0.009456,0.014120
0.000273,-0.000148,-0.006308,-0.010995,0.005522,0.007418,-0.000452,0.001777,-0.000130,-0.007699,-0.003235,0.005113,-0.000113,-0.002692,-0.001367,0.004096,0.008695
0.003286,0.002331,-0.006543,-0.006307,0.004898,0.004593,-0.001903,0.000185,-0.000387,-0.005159,-0.004806,0.006879,0.000051,-0.000221,-0.002331,0.000483,0.005257
0.006782,0.008748,-0.004508,-0.001066,0.004034,0.002705,-0.002053,-0.000086,-0.000500,-0.001307,-0.003154,0.007367,-0.000011,0.000629,-0.003254,-0.000723,0.003490
0.007984,0.009032,-0.001886,0.000870,0.002067,0.000197,-0.001604,-0.000637,-0.000350,-0.000002,-0.000693,0.009034,-0.000713,0.001194,-0.004303,-0.003609,0.002719
0.005965,0.003265,-0.000073,0.005858,0.000414,-0.000212,-0.000883,-0.000379,0.000000,0.000975,0.000099,0.009314,-0.002513,0.000585,-0.003673,-0.004098,0.002781
0.003045,-0.000025,0.001453,0.008986,-0.000104,-0.000925,-0.000690,-0.000003,0.000306,0.002386,0.001246,0.008389,-0.005392,0.000354,-0.000499,-0.001057,0.002497
0.002115,-0.003530,0.004161,0.008453,-0.001471,-0.002703,-0.001087,0.000806,0.001292,0.002760,0.002031,0.006221,-0.008535,0.000460,0.002020,0.000419,0.000799
0.002684,-0.006652,0.006026,0.007051,-0.002931,-0.005162,-0.001383,0.003418,0.003581,0.002829,0.002485,0.002623,-0.009336,0.001675,0.008059,0.004139,-0.000246
0.003564,-0.005668,0.007984,0.004682,-0.003255,-0.006853,-0.001577,0.004656,0.005794,0.003108,0.002010,0.000248,-0.007794,0.003640,0.012633,0.007483,-0.003504
0.004526,-0.003990,0.009108,0.001803,-0.001963,-0.007976,-0.002169,0.004560,0.006917,0.003149,0.001343,-0.000778,-0.004385,0.005693,0.014344,0.007171,-0.006832
0.005165,-0.002389,0.008237,-0.000225,-0.000489,-0.009183,-0.003169,0.003815,0.006439,0.003621,0.000445,-0.004748,-0.000547,0.006143,0.012996,0.005285,-0.008716
0.005131,-0.000561,0.005461,-0.003617,0.000173,-0.010427,-0.004358,0.002556,0.004579,0.005217,0.000356,-0.007647,0.000722,0.005778,0.009440,0.002177,-0.008545
0.003459,0.000052,0.002068,-0.005419,0.001044,-0.012571,-0.004580,0.001397,0.002115,0.005881,0.001018,-0.006501,0.003890,0.004795,0.004415,0.000047,-0.006721
0.000510,0.000217,0.000148,-0.004314,0.000985,-0.013843,-0.003777,0.000688,0.000181,0.005792,0.001598,-0.004019,0.007645,0.003244,0.000611,-0.001120,-0.004196
