AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.024814,-0.043032,-0.019849,-0.047508,0.000952,-0.016674,0.011461,0.007854,-0.015374,0.011734,0.001362,0.030203,-0.003457,-0.051616,-0.012192,0.010140,-0.000375
-0.040601,-0.048782,-0.023933,-0.047703,0.005608,-0.021522,0.019593,0.020013,-0.000960,0.017821,-0.001596,0.036624,-0.000739,-0.047464,-0.007071,0.028060,0.006222
-0.056869,-0.047779,-0.014512,-0.031526,0.022671,-0.021160,0.027978,0.030706,0.004038,0.029133,-0.014847,0.037128,0.000770,-0.026452,0.000933,0.044608,0.019248
-0.070640,-0.040172,-0.006080,-0.013775,0.049908,0.001179,0.038053,0.037146,0.039795,0.050105,-0.038083,0.012335,0.005185,-0.002071,0.017748,0.047546,0.048067
-0.076410,-0.019038,-0.004875,-0.000855,0.076690,0.017631,0.035991,0.017839,0.088580,0.065689,-0.060242,0.000338,0.010619,0.005086,0.049417,0.022222,0.100477
-0.071133,-0.002571,-0.002044,0.004173,0.102118,0.031969,0.024846,0.004591,0.137516,0.064044,-0.072660,-0.005125,0.013569,0.035283,0.084761,0.000824,0.166672
-0.056076,0.002785,-0.001487,-0.007612,0.108710,0.011617,0.005002,-0.000405,0.186213,0.023675,-0.067385,-0.039132,0.004482,0.055855,0.119484,-0.014614,0.210188
-0.060424,0.003591,-0.000424,-0.039105,0.112509,0.001890,0.000001,-0.011047,0.212347,0.002155,-0.049370,-0.073466,-0.000578,0.049820,0.141812,-0.065359,0.237076
-0.059070,-0.001152,-0.002289,-0.067524,0.112959,-0.000158,-0.003752,-0.036580,0.222264,-0.000307,-0.028433,-0.087752,-0.019040,0.030016,0.137892,-0.104378,0.223421
-0.057899,-0.019254,-0.017927,-0.073607,0.100863,-0.004877,-0.020809,-0.030825,0.213876,-0.000064,-0.006884,-0.083801,-0.039604,0.004213,0.114887,-0.123150,0.195094
-0.054477,-0.031549,-0.035958,-0.080741,0.086203,-0.012644,-0.028376,-0.020943,0.189469,-0.001732,0.000938,-0.071678,-0.057061,-0.003120,0.085801,-0.096895,0.152058
-0.051002,-0.040508,-0.042799,-0.086682,0.080528,-0.001734,-0.019388,-0.009826,0.155375,-0.002355,0.002553,-0.048137,-0.061149,-0.022253,0.059279,-0.054166,0.091294
-0.066428,-0.058180,-0.036031,-0.078432,0.082950,0.021902,-0.000253,-0.000441,0.132048,0.000758,-0.000663,-0.032936,-0.049869,-0.027261,0.033703,-0.016759,0.025691
-0.075456,-0.058151,-0.032285,-0.046091,0.081681,0.085070,0.009804,0.001581,0.102697,0.013970,-0.013592,-0.015629,-0.033819,-0.028334,0.011517,-0.001551,-0.002317
-0.072573,-0.034061,-0.019204,-0.009503,0.079638,0.139846,0.028503,0.006201,0.073186,0.038933,-0.030219,-0.003121,-0.034385,-0.020268,0.000242,0.002962,-0.026318
-0.050042,-0.010082,0.000012,-0.000032,0.070199,0.137241,0.024483,0.007339,0.068309,0.034235,-0.033999,-0.000319,-0.027953,-0.003704,0.000628,0.023599,-0.053727
-0.035075,-0.005908,0.017144,-0.000261,0.058250,0.112825,0.017232,0.010230,0.055356,0.025553,-0.030010,-0.002025,-0.027984,0.003852,0.000921,0.020507,-0.077980
-0.032413,-0.014717,0.049241,-0.000286,0.049958,0.045802,0.009557,0.013443,0.042930,0.028124,-0.009073,-0.006946,-0.030136,0.010052,0.004154,0.027345,-0.093442
-0.032915,-0.027532,0.048193,0.000010,0.036291,0.003161,0.002959,0.014734,0.032991,0.033098,0.000002,-0.015371,-0.028222,0.016346,0.004166,0.028946,-0.104730
-0.034788,-0.038343,0.033454,-0.000000,0.024306,-0.018523,-0.000242,0.014872,0.018508,0.017990,0.010097,-0.018419,-0.020376,0.023182,0.013194,0.013736,-0.101032
-0.029373,-0.041596,0.019280,-0.008482,0.017707,-0.045716,-0.004690,0.009376,0.009678,0.004727,0.014345,-0.018407,-0.011726,0.027013,0.015822,0.001182,-0.084122
-0.035409,-0.046233,0.004436,-0.031228,0.016221,-0.047272,-0.005778,0.005240,0.002420,0.000101,0.012270,-0.016860,-0.001731,0.028103,0.013706,-0.000885,-0.073783
-0.037974,-0.040346,-0.005209,-0.029356,0.015350,-0.039184,-0.001574,0.006215,-0.000256,-0.000359,0.005173,-0.014279,0.000781,0.024870,0.003827,-0.011220,-0.064132
-0.025346,-0.007290,-0.035729,-0.013144,0.013389,-0.024540,0.000025,0.005961,-0.006954,-0.000000,0.007128,-0.012068,0.001074,0.015797,-0.003201,-0.024310,-0.035415
