AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000891,-0.000854,-0.000418,0.000062,0.000727,0.000102,0.000401,0.001736,0.000746,0.000170,0.000896,-0.000114,0.000890,-0.001253,0.003807,0.000088,0.000099
0.000983,-0.000885,-0.000489,0.000055,0.000728,0.000026,0.000400,0.001795,0.000794,0.000218,0.001032,-0.000036,0.000977,-0.001263,0.004055,-0.000086,0.000124
0.001053,-0.000897,-0.000564,0.000037,0.000701,-0.000089,0.000385,0.001806,0.000823,0.000267,0.001161,0.000050,0.001048,-0.001240,0.004231,-0.000297,0.000151
0.001094,-0.000896,-0.000637,0.000005,0.000645,-0.000236,0.000359,0.001772,0.000834,0.000314,0.001279,0.000144,0.001096,-0.001180,0.004317,-0.000551,0.000182
0.001101,-0.000882,-0.000706,-0.000036,0.000569,-0.000412,0.000318,0.001693,0.000828,0.000356,0.001384,0.000247,0.001125,-0.001078,0.004298,-0.000846,0.000214
0.001068,-0.000870,-0.000767,-0.000093,0.000472,-0.000604,0.000264,0.001568,0.000808,0.000398,0.001475,0.000357,0.001126,-0.000928,0.004166,-0.001182,0.000245
0.000992,-0.000862,-0.000811,-0.000158,0.000356,-0.000803,0.000197,0.001396,0.000776,0.000440,0.001548,0.000473,0.001104,-0.000734,0.003929,-0.001547,0.000266
0.000867,-0.000841,-0.000837,-0.000229,0.000224,-0.001001,0.000122,0.001177,0.000728,0.000480,0.001599,0.000594,0.001056,-0.000502,0.003582,-0.001933,0.000275
0.000699,-0.000826,-0.000843,-0.000301,0.000085,-0.001176,0.000045,0.000914,0.000665,0.000517,0.001627,0.000720,0.000983,-0.000245,0.003139,-0.002318,0.000271
0.000479,-0.000826,-0.000825,-0.000364,-0.000062,-0.001332,-0.000032,0.000623,0.000584,0.000546,0.001626,0.000847,0.000888,0.000025,0.002602,-0.002681,0.000253
0.000213,-0.000835,-0.000782,-0.000419,-0.000212,-0.001467,-0.000109,0.000302,0.000483,0.000562,0.001590,0.000963,0.000774,0.000305,0.001981,-0.003016,0.000223
-0.000093,-0.000847,-0.000714,-0.000461,-0.000365,-0.001580,-0.000186,-0.000048,0.000363,0.000566,0.001520,0.001068,0.000637,0.000593,0.001285,-0.003318,0.000181
-0.000423,-0.000842,-0.000622,-0.000492,-0.000524,-0.001671,-0.000256,-0.000417,0.000225,0.000563,0.001417,0.001164,0.000476,0.000890,0.000515,-0.003561,0.000133
-0.000764,-0.000818,-0.000506,-0.000518,-0.000683,-0.001736,-0.000320,-0.000809,0.000066,0.000553,0.001282,0.001245,0.000297,0.001200,-0.000320,-0.003747,0.000084
-0.001112,-0.000774,-0.000379,-0.000543,-0.000843,-0.001780,-0.000372,-0.001225,-0.000113,0.000526,0.001115,0.001311,0.000099,0.001520,-0.001212,-0.003869,0.000037
-0.001457,-0.000717,-0.000242,-0.000562,-0.000981,-0.001766,-0.000394,-0.001627,-0.000296,0.000476,0.000915,0.001339,-0.000115,0.001836,-0.002114,-0.003890,-0.000002
-0.001776,-0.000650,-0.000102,-0.000573,-0.001104,-0.001696,-0.000390,-0.001999,-0.000488,0.000403,0.000706,0.001330,-0.000327,0.002106,-0.002956,-0.003823,-0.000039
-0.002067,-0.000597,0.000036,-0.000577,-0.001219,-0.001575,-0.000363,-0.002337,-0.000691,0.000297,0.000493,0.001287,-0.000529,0.002304,-0.003723,-0.003676,-0.000074
-0.002321,-0.000559,0.000161,-0.000579,-0.001328,-0.001418,-0.000326,-0.002645,-0.000904,0.000156,0.000286,0.001227,-0.000715,0.002418,-0.004386,-0.003454,-0.000111
-0.002534,-0.000524,0.000281,-0.000579,-0.001426,-0.001236,-0.000280,-0.002923,-0.001125,0.000013,0.000086,0.001154,-0.000879,0.002453,-0.004920,-0.003160,-0.000156
-0.002698,-0.000489,0.000386,-0.000569,-0.001501,-0.001050,-0.000232,-0.003153,-0.001332,-0.000140,-0.000102,0.001072,-0.001008,0.002424,-0.005308,-0.002798,-0.000200
-0.002805,-0.000462,0.000475,-0.000551,-0.001558,-0.000880,-0.000187,-0.003331,-0.001520,-0.000301,-0.000281,0.000984,-0.001097,0.002341,-0.005556,-0.002372,-0.000240
-0.002854,-0.000446,0.000537,-0.000516,-0.001601,-0.000714,-0.000147,-0.003452,-0.001688,-0.000475,-0.000428,0.000886,-0.001145,0.002211,-0.005689,-0.001907,-0.000274
-0.002838,-0.000438,0.000563,-0.000477,-0.001631,-0.000555,-0.000115,-0.003514,-0.001829,-0.000653,-0.000550,0.000780,-0.001151,0.002042,-0.005714,-0.001422,-0.000306
-0.002751,-0.000404,0.000552,-0.000420,-0.001650,-0.000391,-0.000083,-0.003521,-0.001939,-0.000825,-0.000649,0.000667,-0.001112,0.001841,-0.005628,-0.000938,-0.000335
-0.002588,-0.000334,0.000509,-0.000346,-0.001655,-0.000214,-0.000053,-0.003481,-0.002022,-0.000989,-0.000723,0.000557,-0.001029,0.001614,-0.005435,-0.000458,-0.000357
-0.002347,-0.000232,0.000460,-0.000261,-0.001645,-0.000028,-0.000017,-0.003395,-0.002077,-0.001138,-0.000768,0.000466,-0.000913,0.001366,-0.005145,0.000021,-0.000363
-0.002035,-0.000101,0.000403,-0.000180,-0.001624,0.000164,0.000015,-0.003280,-0.002112,-0.001270,-0.000781,0.000402,-0.000773,0.001103,-0.004766,0.000476,-0.000355
-0.001668,0.000055,0.000327,-0.000098,-0.001599,0.000362,0.000044,-0.003145,-0.002129,-0.001389,-0.000773,0.000348,-0.000621,0.000832,-0.004322,0.000911,-0.000328
-0.001261,0.000241,0.000227,-0.000019,-0.001576,0.000501,0.000062,-0.002999,-0.002130,-0.001486,-0.000749,0.000299,-0.000462,0.000560,-0.003825,0.001313,-0.000283
-0.000825,0.000452,0.000114,0.000050,-0.001565,0.000592,0.000069,-0.002838,-0.002123,-0.001562,-0.000713,0.000262,-0.000304,0.000292,-0.003305,0.001668,-0.000218
-0.000371,0.000684,-0.000007,0.000123,-0.001559,0.000632,0.000061,-0.002667,-0.002106,-0.001618,-0.000659,0.000236,-0.000143,0.000043,-0.002794,0.001963,-0.000140
0.000082,0.000910,-0.000120,0.000186,-0.001558,0.000633,0.000033,-0.002491,-0.002091,-0.001654,-0.000590,0.000230,0.000011,-0.000169,-0.002310,0.002176,-0.000048
0.000521,0.001125,-0.000206,0.000250,-0.001565,0.000607,-0.000018,-0.002325,-0.002083,-0.001677,-0.000506,0.000243,0.000158,-0.000339,-0.001857,0.002307,0.000046
0.000926,0.001349,-0.000268,0.000314,-0.001583,0.000554,-0.000085,-0.002191,-0.002091,-0.001684,-0.000420,0.000281,0.000294,-0.000468,-0.001474,0.002353,0.000139
0.001301,0.001541,-0.000305,0.000395,-0.001602,0.000509,-0.000171,-0.002083,-0.002122,-0.001674,-0.000337,0.000343,0.000420,-0.000564,-0.001158,0.002330,0.000225
0.001626,0.001682,-0.000311,0.000503,-0.001625,0.000459,-0.000269,-0.001990,-0.002179,-0.001644,-0.000269,0.000421,0.000536,-0.000635,-0.000913,0.002266,0.000298
0.001900,0.001778,-0.000281,0.000642,-0.001656,0.000388,-0.000381,-0.001936,-0.002268,-0.001598,-0.000233,0.000504,0.000640,-0.000682,-0.000753,0.002175,0.000361
0.002108,0.001858,-0.000217,0.000801,-0.001727,0.000312,-0.000519,-0.001953,-0.002410,-0.001534,-0.000224,0.000638,0.000707,-0.000633,-0.000737,0.002108,0.000432
0.002266,0.001944,-0.000121,0.000967,-0.001830,0.000229,-0.000670,-0.002018,-0.002589,-0.001446,-0.000238,0.000821,0.000736,-0.000494,-0.000858,0.002086,0.000510
0.002382,0.002037,0.000009,0.001128,-0.001952,0.000149,-0.000827,-0.002131,-0.002798,-0.001334,-0.000273,0.001036,0.000733,-0.000271,-0.001100,0.002095,0.000597
0.002452,0.002131,0.000156,0.001275,-0.002084,0.000060,-0.000975,-0.002283,-0.003022,-0.001206,-0.000330,0.001274,0.000696,0.000023,-0.001448,0.002137,0.000695
0.002479,0.002224,0.000310,0.001417,-0.002220,-0.000018,-0.001109,-0.002464,-0.003254,-0.001061,-0.000406,0.001518,0.000622,0.000382,-0.001895,0.002201,0.000800
0.002470,0.002310,0.000463,0.001551,-0.002355,-0.000088,-0.001226,-0.002648,-0.003486,-0.000901,-0.000489,0.001760,0.000514,0.000776,-0.002396,0.002277,0.000906
0.002422,0.002383,0.000611,0.001673,-0.002488,-0.000147,-0.001326,-0.002825,-0.003712,-0.000745,-0.000575,0.001994,0.000382,0.001183,-0.002931,0.002357,0.001008
0.002339,0.002434,0.000746,0.001769,-0.002615,-0.000198,-0.001419,-0.003011,-0.003930,-0.000594,-0.000659,0.002217,0.000229,0.001580,-0.003465,0.002443,0.001103
0.002221,0.002466,0.000869,0.001831,-0.002734,-0.000244,-0.001501,-0.003202,-0.004132,-0.000434,-0.000738,0.002425,0.000062,0.001958,-0.003972,0.002531,0.001184
0.002071,0.002475,0.000974,0.001866,-0.002835,-0.000291,-0.001574,-0.003389,-0.004299,-0.000281,-0.000803,0.002608,-0.000106,0.002314,-0.004419,0.002624,0.001250
0.001897,0.002451,0.001059,0.001868,-0.002916,-0.000349,-0.001634,-0.003559,-0.004422,-0.000142,-0.000861,0.002763,-0.000269,0.002642,-0.004796,0.002724,0.001303
0.001702,0.002393,0.001110,0.001838,-0.002975,-0.000419,-0.001680,-0.003698,-0.004493,-0.000018,-0.000893,0.002882,-0.000419,0.002935,-0.005108,0.002822,0.001338
0.001493,0.002299,0.001116,0.001771,-0.003008,-0.000500,-0.001712,-0.003787,-0.004502,0.000095,-0.000910,0.002958,-0.000553,0.003188,-0.005350,0.002909,0.001351
0.001217,0.001971,0.000966,0.001471,-0.002535,-0.000478,-0.001544,-0.003193,-0.003778,0.000275,-0.000814,0.002633,-0.000625,0.002990,-0.004751,0.002499,0.001171
0.000958,0.001660,0.000799,0.001178,-0.002073,-0.000443,-0.001376,-0.002608,-0.003062,0.000434,-0.000717,0.002299,-0.000674,0.002773,-0.004136,0.002094,0.000988
0.000721,0.001366,0.000631,0.000888,-0.001619,-0.000392,-0.001198,-0.002030,-0.002352,0.000574,-0.000613,0.001967,-0.000702,0.002538,-0.003508,0.001705,0.000806
0.000511,0.001086,0.000462,0.000595,-0.001171,-0.000327,-0.001016,-0.001462,-0.001648,0.000697,-0.000502,0.001640,-0.000716,0.002284,-0.002863,0.001323,0.000626
0.000319,0.000819,0.000285,0.000304,-0.000732,-0.000246,-0.000829,-0.000906,-0.000953,0.000800,-0.000391,0.001308,-0.000720,0.002011,-0.002205,0.000958,0.000452
0.000148,0.000568,0.000096,0.000019,-0.000303,-0.000178,-0.000638,-0.000361,-0.000264,0.000890,-0.000280,0.000973,-0.000714,0.001720,-0.001532,0.000607,0.000286
0.000002,0.000340,-0.000098,-0.000266,0.000112,-0.000117,-0.000445,0.000175,0.000412,0.000968,-0.000170,0.000636,-0.000700,0.001408,-0.000850,0.000273,0.000129
-0.000121,0.000133,-0.000295,-0.000535,0.000510,-0.000065,-0.000252,0.000701,0.001072,0.001037,-0.000058,0.000298,-0.000676,0.001079,-0.000167,-0.000047,-0.000023
-0.000224,-0.000059,-0.000480,-0.000791,0.000894,-0.000016,-0.000063,0.001219,0.001703,0.001090,0.000060,-0.000033,-0.000640,0.000739,0.000514,-0.000365,-0.000167
-0.000312,-0.000237,-0.000643,-0.001029,0.001259,0.000033,0.000118,0.001716,0.002293,0.001118,0.000183,-0.000356,-0.000594,0.000391,0.001189,-0.000684,-0.000302
-0.000387,-0.000393,-0.000783,-0.001246,0.001600,0.000079,0.000293,0.002176,0.002831,0.001123,0.000302,-0.000666,-0.000538,0.000036,0.001833,-0.001009,-0.000430
-0.000446,-0.000547,-0.000901,-0.001423,0.001919,0.000136,0.000453,0.002599,0.003305,0.001107,0.000414,-0.000962,-0.000470,-0.000327,0.002441,-0.001338,-0.000552
-0.000490,-0.000705,-0.000994,-0.001558,0.002209,0.000196,0.000599,0.002986,0.003708,0.001074,0.000513,-0.001248,-0.000388,-0.000697,0.003012,-0.001659,-0.000670
-0.000516,-0.000863,-0.001056,-0.001639,0.002462,0.000239,0.000727,0.003312,0.004030,0.001027,0.000584,-0.001524,-0.000294,-0.001071,0.003527,-0.001962,-0.000782
-0.000536,-0.000995,-0.001090,-0.001676,0.002640,0.000276,0.000822,0.003537,0.004240,0.000969,0.000634,-0.001737,-0.000208,-0.001375,0.003915,-0.002193,-0.000868
-0.000543,-0.001090,-0.001095,-0.001679,0.002746,0.000307,0.000886,0.003670,0.004345,0.000899,0.000663,-0.001884,-0.000131,-0.001606,0.004175,-0.002346,-0.000928
-0.000536,-0.001149,-0.001070,-0.001651,0.002781,0.000334,0.000921,0.003709,0.004346,0.000819,0.000672,-0.001966,-0.000061,-0.001766,0.004311,-0.002427,-0.000959
-0.000517,-0.001171,-0.001020,-0.001595,0.002748,0.000348,0.000930,0.003658,0.004250,0.000736,0.000663,-0.001986,-0.000000,-0.001858,0.004324,-0.002437,-0.000964
-0.000486,-0.001159,-0.000950,-0.001505,0.002651,0.000354,0.000917,0.003523,0.004062,0.000652,0.000637,-0.001948,0.000050,-0.001884,0.004218,-0.002383,-0.000942
-0.000442,-0.001115,-0.000864,-0.001382,0.002495,0.000350,0.000881,0.003316,0.003789,0.000571,0.000594,-0.001856,0.000085,-0.001844,0.003998,-0.002268,-0.000895
-0.000390,-0.001035,-0.000763,-0.001230,0.002282,0.000334,0.000823,0.003043,0.003436,0.000488,0.000537,-0.001712,0.000107,-0.001740,0.003669,-0.002098,-0.000824
-0.000332,-0.000924,-0.000650,-0.001055,0.002018,0.000308,0.000739,0.002697,0.003007,0.000406,0.000466,-0.001520,0.000115,-0.001577,0.003244,-0.001872,-0.000731
-0.000269,-0.000783,-0.000527,-0.000865,0.001701,0.000271,0.000631,0.002280,0.002509,0.000329,0.000384,-0.001283,0.000110,-0.001359,0.002731,-0.001595,-0.000617
-0.000203,-0.000617,-0.000397,-0.000659,0.001338,0.000224,0.000500,0.001794,0.001951,0.000250,0.000296,-0.001008,0.000094,-0.001088,0.002142,-0.001267,-0.000485
-0.000135,-0.000430,-0.000261,-0.000443,0.000930,0.000165,0.000350,0.001245,0.001341,0.000167,0.000200,-0.000699,0.000069,-0.000768,0.001487,-0.000891,-0.000336
-0.000067,-0.000223,-0.000127,-0.000222,0.000482,0.000091,0.000182,0.000643,0.000687,0.000083,0.000102,-0.000361,0.000037,-0.000404,0.000771,-0.000467,-0.000174
