AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000194,-0.000624,-0.000267,-0.000470,0.001147,0.000811,-0.000409,0.001050,0.001699,0.000761,-0.000050,0.000021,0.000244,-0.000024,0.000461,-0.000032,0.000246
-0.000242,-0.000737,-0.000326,-0.000517,0.001289,0.000997,-0.000401,0.001215,0.001870,0.000779,-0.000007,0.000077,0.000247,-0.000080,0.000512,-0.000053,0.000265
-0.000302,-0.000867,-0.000394,-0.000578,0.001427,0.001193,-0.000364,0.001385,0.002021,0.000785,0.000002,0.000159,0.000250,-0.000163,0.000555,-0.000084,0.000276
-0.000375,-0.001011,-0.000478,-0.000652,0.001561,0.001379,-0.000300,0.001555,0.002143,0.000766,0.000035,0.000260,0.000246,-0.000271,0.000581,-0.000122,0.000283
-0.000461,-0.001167,-0.000577,-0.000730,0.001688,0.001548,-0.000216,0.001723,0.002232,0.000722,0.000099,0.000371,0.000228,-0.000395,0.000581,-0.000169,0.000283
-0.000558,-0.001329,-0.000685,-0.000804,0.001803,0.001690,-0.000125,0.001894,0.002283,0.000649,0.000188,0.000491,0.000194,-0.000534,0.000557,-0.000222,0.000276
-0.000665,-0.001492,-0.000797,-0.000875,0.001903,0.001807,-0.000045,0.002068,0.002288,0.000554,0.000298,0.000617,0.000142,-0.000683,0.000511,-0.000280,0.000262
-0.000776,-0.001645,-0.000904,-0.000933,0.001986,0.001900,-0.000002,0.002247,0.002249,0.000432,0.000424,0.000740,0.000077,-0.000844,0.000460,-0.000329,0.000238
-0.000884,-0.001774,-0.000995,-0.000974,0.002055,0.001960,0.000017,0.002421,0.002169,0.000285,0.000567,0.000852,0.000021,-0.001013,0.000404,-0.000385,0.000207
-0.000980,-0.001871,-0.001060,-0.000983,0.002104,0.001981,0.000088,0.002579,0.002045,0.000148,0.000724,0.000939,-0.000000,-0.001186,0.000344,-0.000445,0.000170
-0.001056,-0.001930,-0.001089,-0.000971,0.002131,0.001961,0.000200,0.002710,0.001885,0.000043,0.000890,0.001005,-0.000024,-0.001350,0.000288,-0.000508,0.000135
-0.001110,-0.001943,-0.001082,-0.000941,0.002129,0.001892,0.000338,0.002805,0.001697,-0.000000,0.001055,0.001045,-0.000088,-0.001505,0.000253,-0.000560,0.000102
-0.001137,-0.001915,-0.001041,-0.000898,0.002099,0.001769,0.000491,0.002863,0.001485,-0.000051,0.001208,0.001064,-0.000183,-0.001642,0.000238,-0.000596,0.000070
-0.001141,-0.001837,-0.000971,-0.000828,0.002043,0.001586,0.000650,0.002887,0.001255,-0.000203,0.001357,0.001056,-0.000305,-0.001756,0.000248,-0.000617,0.000040
-0.001120,-0.001714,-0.000874,-0.000718,0.001959,0.001354,0.000810,0.002870,0.001022,-0.000435,0.001491,0.001012,-0.000450,-0.001836,0.000271,-0.000639,0.000016
-0.001062,-0.001540,-0.000749,-0.000572,0.001870,0.001105,0.000947,0.002824,0.000802,-0.000678,0.001580,0.000918,-0.000596,-0.001864,0.000318,-0.000683,0.000004
-0.000994,-0.001374,-0.000601,-0.000395,0.001765,0.000852,0.001053,0.002748,0.000599,-0.000903,0.001620,0.000789,-0.000736,-0.001856,0.000386,-0.000719,-0.000000
-0.000919,-0.001214,-0.000446,-0.000182,0.001629,0.000632,0.001116,0.002630,0.000407,-0.001116,0.001633,0.000639,-0.000867,-0.001852,0.000507,-0.000707,-0.000013
-0.000838,-0.001070,-0.000303,-0.000026,0.001451,0.000441,0.001130,0.002458,0.000233,-0.001309,0.001627,0.000451,-0.000983,-0.001844,0.000681,-0.000626,-0.000050
-0.000740,-0.000935,-0.000186,0.000011,0.001233,0.000279,0.001097,0.002250,0.000087,-0.001473,0.001600,0.000251,-0.001083,-0.001826,0.000906,-0.000437,-0.000102
-0.000638,-0.000814,-0.000107,0.000117,0.000973,0.000147,0.001012,0.002000,0.000005,-0.001608,0.001547,0.000084,-0.001172,-0.001797,0.001177,-0.000201,-0.000165
-0.000534,-0.000702,-0.000053,0.000300,0.000689,0.000056,0.000872,0.001708,-0.000036,-0.001716,0.001484,0.000003,-0.001242,-0.001754,0.001487,-0.000039,-0.000233
-0.000433,-0.000590,-0.000021,0.000530,0.000401,0.000011,0.000686,0.001390,-0.000186,-0.001811,0.001411,-0.000041,-0.001305,-0.001699,0.001827,0.000003,-0.000305
-0.000332,-0.000470,-0.000004,0.000793,0.000164,-0.000000,0.000484,0.001064,-0.000389,-0.001894,0.001337,-0.000200,-0.001352,-0.001636,0.002195,0.000092,-0.000378
-0.000222,-0.000349,-0.000000,0.001082,0.000023,-0.000010,0.000292,0.000732,-0.000595,-0.001965,0.001272,-0.000441,-0.001364,-0.001563,0.002587,0.000272,-0.000450
-0.000115,-0.000224,0.000003,0.001404,-0.000014,-0.000035,0.000131,0.000418,-0.000794,-0.002034,0.001215,-0.000710,-0.001335,-0.001479,0.002991,0.000512,-0.000518
-0.000029,-0.000108,0.000013,0.001746,-0.000144,-0.000043,0.000027,0.000156,-0.000992,-0.002101,0.001163,-0.000957,-0.001282,-0.001389,0.003385,0.000792,-0.000582
0.000001,-0.000022,0.000037,0.002093,-0.000379,-0.000028,-0.000002,0.000010,-0.001182,-0.002153,0.001123,-0.001158,-0.001201,-0.001292,0.003755,0.001095,-0.000645
0.000058,0.000006,0.000077,0.002435,-0.000667,-0.000005,-0.000063,-0.000041,-0.001364,-0.002182,0.001092,-0.001290,-0.001094,-0.001195,0.004085,0.001396,-0.000712
0.000171,0.000073,0.000123,0.002705,-0.000986,0.000002,-0.000190,-0.000241,-0.001540,-0.002175,0.001052,-0.001352,-0.000945,-0.001095,0.004354,0.001672,-0.000783
0.000287,0.000163,0.000136,0.002883,-0.001310,0.000019,-0.000359,-0.000570,-0.001719,-0.002141,0.001015,-0.001347,-0.000763,-0.000988,0.004510,0.001917,-0.000850
0.000368,0.000226,0.000113,0.002971,-0.001627,0.000044,-0.000541,-0.000974,-0.001896,-0.002077,0.000959,-0.001282,-0.000566,-0.000866,0.004526,0.002100,-0.000912
0.000413,0.000247,0.000075,0.002986,-0.001929,0.000063,-0.000715,-0.001392,-0.002075,-0.001981,0.000882,-0.001147,-0.000360,-0.000728,0.004398,0.002216,-0.000967
0.000422,0.000250,0.000037,0.002934,-0.002210,0.000086,-0.000849,-0.001783,-0.002255,-0.001843,0.000780,-0.000947,-0.000174,-0.000571,0.004118,0.002258,-0.001012
0.000408,0.000246,0.000011,0.002829,-0.002457,0.000126,-0.000925,-0.002111,-0.002431,-0.001668,0.000654,-0.000712,-0.000044,-0.000415,0.003697,0.002267,-0.001050
0.000385,0.000248,0.000000,0.002668,-0.002655,0.000180,-0.000934,-0.002386,-0.002596,-0.001468,0.000524,-0.000467,0.000000,-0.000267,0.003143,0.002192,-0.001072
0.000359,0.000256,-0.000004,0.002454,-0.002807,0.000228,-0.000886,-0.002614,-0.002750,-0.001238,0.000398,-0.000256,0.000047,-0.000140,0.002463,0.002033,-0.001084
0.000341,0.000271,-0.000012,0.002160,-0.002909,0.000238,-0.000799,-0.002810,-0.002886,-0.000991,0.000277,-0.000094,0.000168,-0.000041,0.001700,0.001795,-0.001075
0.000329,0.000295,-0.000013,0.001784,-0.002966,0.000190,-0.000693,-0.002979,-0.002992,-0.000740,0.000166,-0.000007,0.000340,-0.000000,0.000957,0.001503,-0.001042
0.000328,0.000326,-0.000005,0.001345,-0.002975,0.000103,-0.000574,-0.003119,-0.003064,-0.000501,0.000070,0.000023,0.000535,0.000035,0.000358,0.001176,-0.000990
0.000332,0.000376,-0.000000,0.000888,-0.002928,0.000020,-0.000452,-0.003212,-0.003096,-0.000285,0.000014,0.000152,0.000721,0.000147,0.000036,0.000820,-0.000917
0.000341,0.000459,0.000008,0.000461,-0.002829,-0.000005,-0.000326,-0.003263,-0.003079,-0.000109,-0.000001,0.000368,0.000881,0.000338,-0.000055,0.000460,-0.000820
0.000358,0.000583,0.000036,0.000136,-0.002678,-0.000076,-0.000202,-0.003268,-0.003020,-0.000008,-0.000042,0.000636,0.001026,0.000607,-0.000436,0.000157,-0.000700
0.000375,0.000704,0.000091,0.000001,-0.002493,-0.000230,-0.000092,-0.003230,-0.002917,0.000033,-0.000137,0.000923,0.001152,0.000926,-0.001146,0.000004,-0.000563
0.000387,0.000816,0.000174,-0.000083,-0.002305,-0.000420,-0.000021,-0.003166,-0.002778,0.000172,-0.000260,0.001215,0.001252,0.001206,-0.001949,-0.000069,-0.000442
0.000388,0.000906,0.000276,-0.000307,-0.002121,-0.000621,0.000000,-0.003083,-0.002608,0.000375,-0.000386,0.001474,0.001324,0.001438,-0.002720,-0.000321,-0.000340
0.000385,0.000978,0.000382,-0.000603,-0.001945,-0.000826,0.000032,-0.002971,-0.002415,0.000609,-0.000513,0.001681,0.001354,0.001619,-0.003395,-0.000672,-0.000251
0.000375,0.001029,0.000472,-0.000917,-0.001784,-0.001032,0.000109,-0.002833,-0.002207,0.000852,-0.000641,0.001826,0.001338,0.001749,-0.003944,-0.001036,-0.000175
0.000359,0.001058,0.000547,-0.001202,-0.001629,-0.001221,0.000197,-0.002667,-0.001992,0.001086,-0.000761,0.001910,0.001289,0.001830,-0.004359,-0.001370,-0.000103
0.000333,0.001062,0.000601,-0.001423,-0.001477,-0.001355,0.000261,-0.002475,-0.001778,0.001288,-0.000870,0.001934,0.001205,0.001863,-0.004642,-0.001650,-0.000043
0.000297,0.001045,0.000635,-0.001558,-0.001327,-0.001422,0.000294,-0.002263,-0.001566,0.001446,-0.000958,0.001907,0.001099,0.001848,-0.004786,-0.001864,-0.000006
0.000267,0.001007,0.000633,-0.001588,-0.001184,-0.001439,0.000303,-0.002041,-0.001357,0.001558,-0.001017,0.001838,0.000987,0.001791,-0.004793,-0.002019,0.000004
0.000241,0.000962,0.000599,-0.001505,-0.001056,-0.001442,0.000288,-0.001811,-0.001154,0.001611,-0.001050,0.001733,0.000876,0.001702,-0.004668,-0.002110,0.000040
0.000231,0.000919,0.000544,-0.001322,-0.000944,-0.001410,0.000251,-0.001577,-0.000960,0.001607,-0.001064,0.001603,0.000763,0.001587,-0.004436,-0.002128,0.000104
0.000241,0.000883,0.000484,-0.001085,-0.000849,-0.001361,0.000184,-0.001347,-0.000777,0.001554,-0.001048,0.001450,0.000651,0.001456,-0.004105,-0.002072,0.000173
0.000252,0.000852,0.000422,-0.000816,-0.000767,-0.001293,0.000113,-0.001125,-0.000603,0.001462,-0.001010,0.001278,0.000534,0.001309,-0.003696,-0.001958,0.000227
0.000256,0.000808,0.000359,-0.000560,-0.000698,-0.001231,0.000053,-0.000908,-0.000442,0.001341,-0.000962,0.001096,0.000420,0.001153,-0.003229,-0.001798,0.000257
0.000248,0.000731,0.000287,-0.000335,-0.000637,-0.001195,0.000014,-0.000695,-0.000303,0.001193,-0.000902,0.000911,0.000316,0.000993,-0.002753,-0.001606,0.000267
0.000225,0.000622,0.000210,-0.000159,-0.000582,-0.001177,0.000000,-0.000504,-0.000185,0.001019,-0.000843,0.000727,0.000221,0.000832,-0.002284,-0.001409,0.000263
0.000194,0.000482,0.000135,-0.000044,-0.000535,-0.001181,-0.000009,-0.000335,-0.000090,0.000831,-0.000787,0.000553,0.000134,0.000674,-0.001834,-0.001206,0.000252
0.000156,0.000344,0.000070,-0.000000,-0.000498,-0.001185,-0.000039,-0.000191,-0.000024,0.000642,-0.000739,0.000389,0.000060,0.000524,-0.001416,-0.000998,0.000234
0.000111,0.000221,0.000025,0.000049,-0.000465,-0.001159,-0.000081,-0.000076,-0.000000,0.000462,-0.000698,0.000237,0.000011,0.000384,-0.001043,-0.000774,0.000211
0.000061,0.000117,0.000002,0.000193,-0.000436,-0.001111,-0.000121,-0.000011,0.000023,0.000299,-0.000662,0.000106,-0.000003,0.000258,-0.000725,-0.000553,0.000185
0.000017,0.000035,-0.000008,0.000408,-0.000411,-0.001057,-0.000144,0.000005,0.000078,0.000164,-0.000637,0.000018,-0.000049,0.000149,-0.000475,-0.000343,0.000152
-0.000000,0.000000,-0.000056,0.000628,-0.000388,-0.001021,-0.000143,0.000059,0.000125,0.000065,-0.000620,-0.000006,-0.000133,0.000066,-0.000294,-0.000157,0.000118
-0.000024,-0.000034,-0.000139,0.000782,-0.000365,-0.000998,-0.000132,0.000146,0.000144,0.000011,-0.000606,-0.000077,-0.000212,0.000014,-0.000172,-0.000026,0.000086
-0.000070,-0.000144,-0.000231,0.000842,-0.000343,-0.000981,-0.000112,0.000225,0.000127,-0.000001,-0.000594,-0.000188,-0.000262,-0.000001,-0.000096,0.000012,0.000057
-0.000119,-0.000317,-0.000315,0.000806,-0.000315,-0.000982,-0.000082,0.000282,0.000085,-0.000024,-0.000581,-0.000296,-0.000284,-0.000027,-0.000049,0.000133,0.000034
