AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002930,-0.001050,-0.000957,0.002191,0.000930,0.004570,0.002044,0.000401,0.000480,-0.000519,0.000244,0.006190,0.001625,0.001046,-0.000990,0.001171,0.000169
-0.001487,0.001060,-0.000833,0.004472,0.000303,0.005145,0.001830,0.001053,0.000593,-0.001927,-0.000564,0.007945,0.002439,0.002365,-0.001538,0.001503,0.000023
0.000828,0.004004,-0.000186,0.007031,-0.000656,0.005371,0.000958,0.001796,0.000965,-0.003479,-0.001959,0.008850,0.002908,0.003924,-0.001834,0.001008,-0.000235
0.003932,0.007286,0.000854,0.009507,-0.001379,0.005547,-0.000256,0.002663,0.001389,-0.004809,-0.003561,0.007700,0.003377,0.005399,-0.001818,-0.000508,-0.000846
0.006838,0.010338,0.002194,0.010994,-0.001339,0.005886,-0.001811,0.003267,0.001634,-0.005685,-0.005292,0.004507,0.003824,0.006566,-0.001421,-0.002723,-0.001503
0.009161,0.012638,0.004915,0.010970,-0.000305,0.007178,-0.003283,0.003670,0.001650,-0.005998,-0.006950,0.000235,0.004060,0.007339,-0.000897,-0.005012,-0.001854
0.009521,0.014318,0.008734,0.009227,0.001871,0.010450,-0.004004,0.003272,0.001705,-0.005433,-0.007875,-0.004112,0.004170,0.007376,-0.000292,-0.006484,-0.001746
0.008143,0.014298,0.012911,0.006112,0.004733,0.014309,-0.003473,0.002741,0.001627,-0.004132,-0.008111,-0.007230,0.004187,0.006881,0.000024,-0.006924,-0.001457
0.005751,0.011367,0.017262,0.002773,0.007171,0.017693,-0.001613,0.002722,0.001952,-0.003364,-0.006015,-0.009369,0.002663,0.004300,0.001277,-0.006779,-0.001168
0.003112,0.005893,0.020387,-0.001133,0.009114,0.019452,0.000874,0.003823,0.003578,-0.003507,-0.001755,-0.010957,-0.002247,-0.000871,0.004677,-0.006038,-0.001024
0.000848,-0.000125,0.021965,-0.005115,0.010879,0.019032,0.002987,0.007257,0.006874,-0.004186,0.003347,-0.012998,-0.009522,-0.007246,0.010448,-0.003824,-0.000485
-0.000775,-0.005970,0.021612,-0.009007,0.012594,0.017555,0.005024,0.011517,0.012464,-0.004693,0.008283,-0.015015,-0.017685,-0.013536,0.017975,0.000212,0.000148
-0.001473,-0.010881,0.018733,-0.012137,0.014479,0.016347,0.006930,0.015656,0.018460,-0.005209,0.011929,-0.017610,-0.024523,-0.018590,0.025150,0.004952,0.000161
-0.002460,-0.014008,0.013132,-0.014218,0.016988,0.015478,0.008562,0.018629,0.023740,-0.005028,0.013088,-0.020469,-0.028995,-0.019996,0.030802,0.009358,-0.000255
