AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004076,0.004629,0.031234,-0.022479,-0.024263,0.007327,-0.013595,-0.001441,-0.018783,-0.038720,0.024214,0.011002,0.008013,-0.000121,-0.032204,-0.001129,-0.005763
-0.017186,0.001503,0.042021,-0.026821,-0.027460,0.008201,-0.012495,-0.015826,-0.016781,-0.044373,0.031626,0.030439,0.004881,-0.000163,-0.035221,0.009987,-0.007129
-0.027746,-0.005444,0.047643,-0.028297,-0.027327,0.003604,-0.015249,-0.026519,-0.013006,-0.045452,0.036873,0.045289,0.001734,-0.001697,-0.034243,0.018916,-0.005877
-0.040695,-0.012333,0.039206,-0.027461,-0.023079,-0.000674,-0.015615,-0.033369,-0.008255,-0.041097,0.039984,0.054688,-0.002081,-0.003240,-0.029906,0.024942,-0.002764
-0.048240,-0.017213,0.024920,-0.023619,-0.014191,-0.004550,-0.010775,-0.032886,-0.001617,-0.030915,0.043984,0.053537,-0.008049,-0.004517,-0.021576,0.017646,0.000572
-0.056712,-0.022481,0.007315,-0.019618,-0.003200,-0.008024,0.000167,-0.031682,0.008573,-0.015219,0.042758,0.048211,-0.015581,-0.005235,-0.009705,0.011173,0.004031
-0.052051,-0.020615,-0.013978,-0.011583,0.000407,-0.009198,0.004497,-0.020029,0.010890,-0.008316,0.038495,0.036557,-0.021819,-0.005394,0.004591,0.000936,0.006107
-0.043501,-0.033258,-0.024959,0.006962,0.001024,-0.016574,0.006537,-0.007013,0.012658,-0.010483,0.032659,0.011357,-0.017566,-0.006765,0.015633,-0.014946,0.007399
-0.028960,-0.028688,-0.016764,0.013305,0.002150,-0.022059,0.008636,0.007062,0.012282,-0.009768,0.032403,-0.017508,-0.007419,-0.005011,0.020801,-0.025614,0.004570
-0.012195,-0.020264,-0.007456,0.021597,0.000788,-0.025441,0.011471,0.022426,0.013876,-0.009254,0.028286,-0.025531,-0.000990,-0.005902,0.026713,-0.022718,0.000267
0.002856,-0.001094,0.015159,0.038224,0.001671,-0.015579,0.016801,0.024357,0.016454,-0.006996,0.025376,-0.026013,0.002592,-0.003663,0.034105,-0.009972,-0.002741
0.016664,0.013516,0.043841,0.050097,0.003044,-0.008955,0.014694,0.024069,0.017641,-0.001553,0.014302,-0.033812,0.007218,-0.001602,0.037633,0.012421,-0.001535
0.026383,0.024003,0.058085,0.055503,0.015927,-0.003605,0.016624,0.020579,0.025714,0.017809,-0.007626,-0.038772,0.010975,0.003799,0.036789,0.024213,0.000770
0.034199,0.031925,0.045199,0.041422,0.033744,-0.013262,0.018012,0.007010,0.054184,0.051225,-0.059673,-0.055644,0.028593,0.016174,0.044860,0.015237,0.001950
0.065160,0.069427,-0.022614,0.021265,0.048789,-0.018846,0.006866,-0.008678,0.102496,0.093540,-0.100807,-0.074174,0.048577,0.025443,0.061612,-0.000512,0.002079
