AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001117,-0.001368,-0.000810,0.002187,0.000275,0.005208,0.003173,0.002869,0.002256,-0.001864,-0.006287,-0.001756,0.005025,-0.000773,0.002817,0.000447,0.000505
0.003038,-0.000931,-0.001384,0.005452,0.000136,0.009595,0.004848,0.003359,0.003342,-0.000832,-0.004934,0.000468,0.008443,-0.001197,0.003759,0.002110,0.000613
0.004451,-0.000576,-0.002252,0.009448,0.000019,0.013547,0.006108,0.003429,0.004558,0.000607,-0.001882,0.003266,0.010645,-0.001837,0.004097,0.003933,0.000764
0.005555,0.000010,-0.003163,0.012221,0.000191,0.015942,0.006653,0.002936,0.005600,0.002333,0.002259,0.006493,0.011376,-0.002305,0.003501,0.005435,0.000905
0.006448,0.001452,-0.003477,0.013542,0.000691,0.016296,0.006638,0.001978,0.006262,0.004728,0.006656,0.009238,0.010901,-0.002472,0.002076,0.006941,0.001008
0.006823,0.003885,-0.002774,0.013258,0.001442,0.014683,0.006049,0.001364,0.006215,0.007648,0.011432,0.010998,0.009084,-0.002305,0.000220,0.006649,0.000778
0.006225,0.006301,-0.001082,0.010160,0.002552,0.010729,0.004378,0.001112,0.005424,0.009092,0.014174,0.010923,0.005648,-0.002196,-0.000300,0.005415,0.000379
0.005517,0.008155,0.000939,0.005278,0.003725,0.004958,0.002598,0.003192,0.004407,0.009098,0.014408,0.008618,0.001233,-0.001916,0.001123,0.003143,-0.000078
0.005610,0.009547,0.003378,0.000588,0.004279,-0.001429,0.000816,0.006285,0.002799,0.007830,0.012016,0.004376,-0.003148,-0.001800,0.003901,-0.000243,-0.000713
0.006407,0.008392,0.005519,-0.003676,0.004087,-0.005547,0.000240,0.009461,0.001101,0.005686,0.008288,-0.002142,-0.006342,-0.003625,0.011758,-0.003460,-0.001338
0.007463,0.004751,0.006779,-0.005704,0.003605,-0.006601,0.000324,0.011947,-0.000064,0.002616,0.006768,-0.007591,-0.007237,-0.007554,0.022720,-0.004622,-0.001911
0.007735,-0.000298,0.006593,-0.005205,0.002766,-0.006789,0.000542,0.013265,-0.000639,-0.001198,0.006916,-0.011753,-0.007321,-0.012526,0.033405,-0.003103,-0.002098
0.007996,-0.005529,0.005345,-0.004239,0.001769,-0.007109,0.000695,0.013411,-0.000448,-0.005106,0.007532,-0.013936,-0.006726,-0.017000,0.041130,0.000684,-0.001927
