AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002623,-0.002765,0.002231,0.008124,-0.000129,0.007111,0.002605,-0.001321,-0.001367,-0.000133,-0.004257,0.002654,0.003073,0.001975,-0.002424,0.002107,-0.000026
0.004870,-0.003283,0.003795,0.010563,-0.000570,0.008781,0.002998,-0.000281,-0.001211,-0.000062,-0.005613,0.001938,0.005174,0.001911,-0.003351,0.003648,0.000397
0.006911,-0.004188,0.005421,0.011398,-0.001312,0.007955,0.002525,0.000055,-0.000946,-0.000082,-0.006200,0.000018,0.006653,0.000520,-0.003638,0.004873,0.001468
0.007925,-0.005089,0.006178,0.009212,-0.001990,0.003713,0.001725,0.001003,-0.000300,-0.000390,-0.004614,-0.001399,0.007609,-0.000114,-0.002111,0.005651,0.002868
0.007382,-0.005171,0.005609,0.004743,-0.002351,0.000058,0.000617,0.002405,0.000079,-0.000844,-0.001186,-0.005543,0.008018,-0.001697,-0.000369,0.003930,0.004138
0.005264,-0.004092,0.003609,0.000065,-0.002490,-0.003174,-0.000012,0.004271,0.001454,-0.001392,0.000341,-0.010725,0.007859,-0.004224,0.000333,0.001017,0.004909
0.002098,-0.002918,0.001741,-0.003594,-0.002201,-0.007764,-0.000824,0.005055,0.002703,-0.001745,0.003629,-0.012918,0.007215,-0.005948,0.002127,-0.000164,0.004262
0.000158,-0.002287,0.000427,-0.010059,-0.001402,-0.008034,-0.000876,0.003672,0.003414,-0.001903,0.007954,-0.011394,0.006337,-0.006208,0.003512,-0.002738,0.002868
-0.000701,-0.001008,0.000036,-0.014347,-0.000457,-0.005691,-0.000219,0.000848,0.003756,-0.001684,0.010473,-0.006951,0.005839,-0.004656,0.004368,-0.005557,0.001644
-0.002056,0.000153,-0.000290,-0.015741,0.000028,-0.001696,-0.000086,-0.000056,0.003958,-0.000640,0.010440,-0.001778,0.005581,-0.002714,0.003955,-0.006575,0.000724
-0.001267,0.002715,-0.000674,-0.014545,0.000643,0.000144,-0.000578,-0.000819,0.004745,0.000064,0.008369,0.000410,0.004420,-0.000813,0.002747,-0.006649,0.000388
0.000002,0.004867,-0.000808,-0.011251,0.000898,0.003738,-0.002358,-0.001387,0.005842,0.001630,0.006004,0.004366,0.000905,-0.000203,0.002097,-0.006909,0.000225
0.001681,0.004299,-0.000944,-0.007497,0.001376,0.008216,-0.004825,-0.000728,0.007502,0.002236,0.004890,0.008117,-0.000408,-0.000561,0.002755,-0.006267,0.000403
0.004414,0.001791,-0.001243,-0.003082,0.002231,0.010430,-0.007086,-0.000008,0.009536,0.000736,0.004515,0.007521,-0.003434,-0.001960,0.004546,-0.005836,0.000799
0.006463,0.000340,-0.002170,-0.000080,0.003288,0.009806,-0.008422,0.001066,0.011652,-0.000037,0.004529,0.003996,-0.007277,-0.004063,0.007662,-0.003894,0.001000
0.006879,0.000036,-0.002157,0.001258,0.004322,0.008704,-0.007182,0.004029,0.013260,-0.001119,0.004759,0.000457,-0.011289,-0.005917,0.011338,-0.001410,0.000433
0.005663,-0.000036,-0.000979,0.003134,0.005398,0.007692,-0.003271,0.006340,0.012802,-0.002879,0.005637,-0.001065,-0.014537,-0.006707,0.013948,0.000053,-0.000014
0.002506,-0.000407,0.000001,0.003845,0.006075,0.007070,-0.000005,0.007074,0.009171,-0.004068,0.005692,-0.004490,-0.014802,-0.004876,0.013429,0.003146,-0.000503
0.000090,-0.001152,0.000734,0.003980,0.006231,0.006888,0.003231,0.007053,0.003154,-0.003094,0.002748,-0.006252,-0.011692,-0.002207,0.009430,0.009878,-0.001148
-0.002169,-0.002360,0.001642,0.003988,0.005115,0.007281,0.008749,0.006660,-0.000008,-0.000524,-0.000023,-0.004582,-0.005738,-0.000001,0.002952,0.016351,-0.001161
-0.006385,-0.003544,0.001867,0.004183,0.002557,0.007937,0.010544,0.005207,-0.003408,0.000811,-0.003039,-0.001841,-0.000505,0.002377,-0.000001,0.018365,-0.000981
-0.009546,-0.005647,0.001929,0.003886,0.000239,0.009560,0.008367,0.001998,-0.008665,0.004140,-0.008207,-0.000035,0.000726,0.004323,-0.002004,0.016793,-0.000266
-0.011095,-0.008807,0.001858,0.002921,-0.000715,0.011885,0.004769,-0.000001,-0.012635,0.004321,-0.013512,0.001139,0.004662,0.002360,-0.005157,0.013700,0.000018
-0.010786,-0.007185,0.001441,0.000595,-0.002627,0.012429,0.001082,-0.001751,-0.014908,0.001941,-0.018200,0.004262,0.008355,0.000115,-0.005887,0.010981,0.000397
-0.008724,-0.001412,0.000960,-0.000238,-0.003963,0.009744,-0.000183,-0.004126,-0.012509,0.000012,-0.020315,0.005182,0.007251,-0.000857,-0.000973,0.007387,0.000021
-0.006520,0.000823,0.000738,-0.002731,-0.002360,0.003578,-0.003131,-0.004592,-0.006546,-0.001727,-0.017525,0.002485,0.003080,-0.004225,0.002059,0.001851,-0.000588
-0.004155,0.007985,0.000444,-0.006904,-0.000183,-0.000001,-0.004499,-0.001192,-0.000752,-0.005101,-0.009488,0.000130,0.000227,-0.007559,0.009485,-0.000930,-0.002736
-0.000862,0.016659,-0.000006,-0.010819,0.000997,-0.004149,-0.002397,0.000844,0.001318,-0.004626,-0.001618,-0.000808,-0.000570,-0.009555,0.016339,-0.005024,-0.005488
0.000469,0.020537,-0.001160,-0.012436,0.004350,-0.012873,-0.000016,0.007011,0.007660,-0.000651,0.000907,-0.002690,-0.001210,-0.008330,0.020974,-0.008211,-0.007675
0.003083,0.018267,-0.003067,-0.011189,0.007725,-0.019254,0.001609,0.016220,0.014765,0.001270,0.009533,-0.003750,-0.000000,-0.003744,0.023900,-0.012165,-0.008285
