AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010928,-0.038031,-0.013148,-0.001660,0.035558,0.028824,-0.036762,0.044022,0.092916,0.021815,-0.019793,0.000403,0.003848,-0.000502,-0.001760,-0.000756,0.079230
-0.010910,-0.040754,-0.013567,-0.002774,0.044524,0.038072,-0.038333,0.051392,0.107795,0.025436,-0.020573,0.001630,0.004130,0.004240,-0.000998,0.002388,0.081826
-0.010970,-0.043888,-0.013182,-0.005368,0.054358,0.047847,-0.038408,0.057830,0.120849,0.028847,-0.021132,0.003627,0.004531,0.008664,0.000007,0.005338,0.080513
-0.011269,-0.044278,-0.012280,-0.008274,0.064044,0.057689,-0.038146,0.063387,0.132900,0.032758,-0.021472,0.005475,0.005399,0.012672,0.001611,0.007106,0.076347
-0.011753,-0.044137,-0.011368,-0.012108,0.072972,0.067666,-0.037112,0.068928,0.143981,0.037005,-0.021273,0.007171,0.006298,0.015206,0.003117,0.008287,0.070498
-0.012031,-0.043466,-0.011252,-0.015554,0.081344,0.076073,-0.034643,0.073852,0.153496,0.041354,-0.020690,0.008539,0.008393,0.017315,0.004125,0.008930,0.064300
-0.012565,-0.041413,-0.011064,-0.019737,0.088854,0.083341,-0.032857,0.077754,0.161258,0.045020,-0.019926,0.009134,0.009695,0.019231,0.004839,0.009541,0.057235
-0.013056,-0.040148,-0.010627,-0.024283,0.095323,0.086847,-0.030114,0.080673,0.167385,0.046453,-0.018933,0.009640,0.010812,0.020941,0.005704,0.010953,0.049335
-0.013288,-0.037935,-0.009652,-0.028269,0.100537,0.089416,-0.027472,0.082999,0.171477,0.047322,-0.016411,0.010418,0.011745,0.022537,0.006489,0.012270,0.041287
-0.012366,-0.035190,-0.008448,-0.029936,0.105291,0.093708,-0.024622,0.084289,0.173538,0.047904,-0.013815,0.011080,0.011886,0.024289,0.007207,0.013491,0.033953
-0.011256,-0.031914,-0.007002,-0.030765,0.108697,0.096858,-0.021563,0.083069,0.173911,0.048068,-0.011714,0.011679,0.012755,0.025799,0.006830,0.013969,0.027544
-0.009354,-0.027953,-0.005553,-0.030962,0.110754,0.096700,-0.018514,0.080927,0.172224,0.047634,-0.009496,0.011948,0.013510,0.027056,0.005954,0.014401,0.021174
-0.006187,-0.023778,-0.004119,-0.030784,0.111075,0.094553,-0.015240,0.078162,0.168043,0.046346,-0.007161,0.012463,0.014054,0.027466,0.005131,0.014787,0.018378
-0.002657,-0.018754,-0.006046,-0.027364,0.108275,0.088527,-0.014831,0.074454,0.161836,0.044411,-0.005244,0.012537,0.014124,0.026957,0.004039,0.014882,0.022257
0.001410,-0.011953,-0.010762,-0.020143,0.104294,0.080176,-0.017355,0.069801,0.155029,0.041903,-0.003315,0.014265,0.013514,0.023687,0.004300,0.014890,0.028700
0.007006,-0.009802,-0.015002,-0.012438,0.099768,0.068456,-0.019840,0.063691,0.145874,0.038102,-0.002250,0.016182,0.012802,0.017545,0.003117,0.010913,0.034162
0.011228,-0.008279,-0.017557,-0.005613,0.094448,0.056980,-0.021629,0.057491,0.134521,0.034467,-0.001028,0.018583,0.011367,0.010921,0.001841,0.006755,0.038772
0.014998,-0.003107,-0.017592,-0.002247,0.088111,0.047606,-0.020117,0.050933,0.121218,0.030517,0.000217,0.020147,0.010517,0.004576,-0.000603,0.004185,0.038701
0.018117,0.001936,-0.017463,0.000640,0.080423,0.037376,-0.017934,0.042692,0.106102,0.026337,0.002381,0.020266,0.008549,-0.000711,-0.002719,0.003353,0.034291
0.020166,0.007584,-0.017348,0.001472,0.071479,0.026288,-0.014663,0.034755,0.090684,0.022620,0.004799,0.019376,0.006211,-0.002782,-0.003252,0.003058,0.027046
0.022201,0.011863,-0.016637,0.001300,0.062548,0.017070,-0.010066,0.027721,0.074693,0.019128,0.007321,0.016925,0.003455,-0.003798,-0.003350,0.003226,0.017521
0.023780,0.015278,-0.015229,-0.001334,0.053563,0.009474,-0.004264,0.021059,0.059803,0.017477,0.009741,0.013727,0.000775,-0.003548,-0.002662,0.003761,0.007321
0.025007,0.018255,-0.011971,-0.003587,0.046525,0.005663,0.000826,0.014709,0.046699,0.014466,0.011475,0.010648,-0.001750,-0.002995,-0.001491,0.005081,-0.000084
0.027087,0.021643,-0.009832,-0.005275,0.038846,0.001278,0.002356,0.009776,0.036198,0.011856,0.011019,0.008651,-0.003912,-0.004179,-0.000893,0.006195,0.003064
0.030337,0.025738,-0.008639,-0.005355,0.030755,-0.003878,0.001112,0.004836,0.029707,0.008919,0.010171,0.008308,-0.006035,-0.006520,-0.000702,0.004907,0.009828
0.032577,0.029737,-0.010269,-0.002384,0.023652,-0.010408,-0.003214,0.002961,0.025860,0.005718,0.009663,0.008393,-0.008354,-0.009379,0.000538,0.003018,0.018948
0.030588,0.027910,-0.015352,0.001226,0.017572,-0.016748,-0.007485,0.001358,0.022899,0.002500,0.009947,0.008513,-0.011661,-0.013973,0.002798,0.001037,0.027612
0.026321,0.023127,-0.019756,0.001723,0.013009,-0.017137,-0.009264,0.001414,0.021582,-0.000965,0.010608,0.008315,-0.014145,-0.017634,0.004606,0.002802,0.031039
0.020933,0.018309,-0.021183,0.001176,0.010458,-0.016312,-0.008843,0.001902,0.020217,-0.001652,0.011867,0.007440,-0.016222,-0.016460,0.005909,0.005092,0.030274
0.015481,0.012763,-0.021575,-0.001430,0.009869,-0.014076,-0.007314,0.001726,0.018002,-0.002135,0.011723,0.007634,-0.017148,-0.014393,0.007135,0.007021,0.026392
0.010545,0.009287,-0.019897,-0.004396,0.010230,-0.010635,-0.005656,0.001364,0.016287,-0.001710,0.011161,0.007547,-0.016953,-0.012180,0.008972,0.008539,0.019442
0.005626,0.005824,-0.017028,-0.007909,0.011028,-0.005694,-0.003296,0.001871,0.015293,-0.000633,0.010990,0.007408,-0.015896,-0.010880,0.010772,0.009930,0.010187
0.000869,0.001858,-0.013263,-0.011361,0.012329,0.001093,0.000727,0.003013,0.014468,0.001242,0.011227,0.007026,-0.012920,-0.009655,0.012745,0.011024,0.000285
-0.004104,-0.001139,-0.009035,-0.016912,0.014086,0.007890,0.003904,0.004260,0.013735,0.003490,0.011440,0.007511,-0.010425,-0.007845,0.013914,0.011517,-0.011813
-0.009360,-0.007022,-0.003272,-0.023326,0.015820,0.011909,0.008174,0.005501,0.013418,0.004169,0.013058,0.007963,-0.007969,-0.005939,0.015201,0.012646,-0.024927
-0.014487,-0.012339,0.002902,-0.028989,0.017078,0.015701,0.012303,0.006771,0.012902,0.004770,0.015820,0.008546,-0.005899,-0.003835,0.016108,0.013495,-0.038282
