AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.037120,0.023395,-0.004112,-0.021528,0.019612,-0.008702,0.010537,0.017266,0.032572,0.018011,0.004145,-0.019078,-0.008823,-0.051487,0.083655,0.001441,-0.014456
0.043908,0.035623,-0.006349,-0.025475,0.020375,0.010196,0.014906,0.021348,0.037330,0.006166,0.014438,-0.016039,-0.014045,-0.082365,0.105605,0.003418,-0.009531
0.047391,0.043505,-0.009086,-0.036538,0.016378,0.025656,0.017636,0.021100,0.033786,-0.004421,0.022391,-0.002169,-0.017034,-0.102156,0.120585,0.006082,-0.002384
0.041996,0.047919,-0.011661,-0.042124,0.014512,0.037679,0.022591,0.019598,0.027566,-0.014859,0.039225,0.010174,-0.011713,-0.118380,0.114126,0.004305,0.005599
0.036598,0.047767,-0.015658,-0.042235,0.013154,0.049200,0.026728,0.020563,0.026005,-0.023246,0.052926,0.020991,0.001442,-0.121639,0.096823,-0.004201,0.011808
0.027926,0.041612,-0.017490,-0.035406,0.011908,0.056549,0.026029,0.021795,0.021366,-0.028997,0.060976,0.040163,0.016993,-0.111931,0.068412,-0.029153,0.020094
0.014256,0.017483,-0.019840,-0.026741,0.005461,0.047036,0.019711,0.011045,0.011859,-0.037618,0.052195,0.056237,0.026313,-0.102189,0.032632,-0.067626,0.017874
0.006901,-0.010863,-0.012940,-0.007401,0.004134,0.020116,0.009914,-0.003184,0.010789,-0.039265,0.032395,0.061755,0.050170,-0.080383,0.012521,-0.099680,0.013278
0.003800,-0.022064,-0.007936,0.013418,0.009893,-0.007118,0.015231,0.000997,0.020923,-0.031728,0.010848,0.008650,0.073392,-0.065008,0.001952,-0.113896,0.006608
-0.004782,-0.032780,-0.002085,0.035528,0.015818,-0.011309,0.018492,0.007913,0.032413,-0.012740,-0.010506,-0.026836,0.087418,-0.077880,0.016044,-0.115726,-0.003868
-0.011762,-0.042789,0.004483,0.053815,0.026444,-0.014825,0.023284,0.016308,0.041430,-0.011236,-0.025219,-0.058314,0.077998,-0.089097,0.042170,-0.105788,-0.008640
-0.021122,-0.063088,0.009405,0.043437,0.029673,-0.020288,0.024254,0.023249,0.044848,-0.008498,-0.036170,-0.076769,0.052151,-0.096631,0.071557,-0.071376,-0.013316
-0.033754,-0.073116,0.015284,0.026482,0.032100,-0.023004,0.026033,0.025990,0.042599,-0.004021,-0.036138,-0.090370,0.027564,-0.099823,0.083209,-0.032281,-0.015367
-0.040531,-0.059790,0.016393,0.010562,0.035857,-0.014845,0.031359,0.029179,0.041772,-0.000034,-0.036474,-0.093580,0.008453,-0.089965,0.082696,0.006057,-0.016897
-0.047314,-0.042359,0.022971,-0.009250,0.043496,-0.003300,0.034124,0.041189,0.035799,0.003315,-0.038713,-0.080115,-0.005721,-0.054063,0.042809,0.012969,-0.013655
-0.049445,-0.033030,0.022455,-0.029842,0.042899,-0.002764,0.036700,0.046911,0.025971,0.006018,-0.035837,-0.053721,-0.018390,-0.022279,0.006658,0.000971,-0.011735
-0.054213,-0.021729,0.021132,-0.039396,0.035976,-0.002743,0.033977,0.056844,0.017941,0.007410,-0.038483,-0.027997,-0.021354,0.018403,-0.019750,0.000372,-0.012635
-0.054896,-0.007570,0.015802,-0.040626,0.026285,0.025699,0.035116,0.058315,0.013707,0.000701,-0.044968,-0.033749,-0.019538,0.048259,-0.042964,-0.000438,-0.012912
-0.059842,0.001710,0.009064,-0.024140,0.013499,0.052642,0.031903,0.049724,0.011198,-0.009485,-0.047477,-0.038753,-0.016022,0.078088,-0.052144,-0.002533,-0.013522
-0.060980,0.001479,0.001362,-0.004166,0.008951,0.068086,0.032353,0.042856,0.014272,-0.026978,-0.043653,-0.038539,-0.031437,0.093148,-0.041559,0.000519,-0.014743
-0.060064,-0.014283,-0.006726,0.003596,0.003641,0.058318,0.028880,0.035939,0.020178,-0.040966,-0.034447,-0.037449,-0.051785,0.088043,-0.010971,0.018081,-0.017648
-0.053512,-0.019320,-0.012703,0.008006,-0.006264,0.039075,0.021287,0.020379,0.025032,-0.046924,-0.027240,-0.038579,-0.073250,0.072595,0.021804,0.033947,-0.018869
-0.042060,-0.008115,-0.019907,0.015367,-0.009019,0.021963,0.014942,-0.002554,0.028473,-0.039996,-0.021519,-0.031934,-0.086023,0.048430,0.050867,0.047462,-0.017174
-0.031753,0.007641,-0.017075,0.014451,-0.005451,0.009129,0.008310,-0.018122,0.026839,-0.030596,-0.019647,-0.023716,-0.087180,0.033493,0.043470,0.037570,-0.013239
-0.013190,0.018034,-0.009820,0.004208,-0.000999,0.016099,-0.002085,-0.035005,0.025693,-0.020145,-0.014889,-0.020662,-0.079990,0.017224,0.031099,0.011830,-0.002755
-0.000674,0.027722,-0.005853,-0.011092,0.006733,0.017189,-0.011201,-0.046952,0.033310,-0.008533,-0.023069,-0.023718,-0.063763,0.015839,0.031458,-0.003296,0.004910
0.025490,0.034819,-0.012293,-0.022396,0.012879,0.036977,-0.009641,-0.051781,0.044960,0.014184,-0.034950,-0.028567,-0.047677,0.014421,0.035462,-0.021830,0.011440
0.044487,0.044291,-0.021389,-0.027746,0.018706,0.073181,-0.008324,-0.056472,0.070372,0.033078,-0.044600,-0.032951,-0.047385,0.002742,0.083311,-0.059587,0.017745
0.053393,0.039710,-0.028354,-0.035313,0.038685,0.131232,-0.000016,-0.046419,0.103153,0.049379,-0.050204,-0.017525,-0.056873,-0.012710,0.131099,-0.081483,0.028896
0.055095,-0.000829,-0.024902,-0.040409,0.075881,0.174735,0.007640,-0.020642,0.146321,0.066388,-0.054953,-0.002206,-0.059868,-0.027454,0.175425,-0.093092,0.035953
0.042246,-0.027707,-0.012485,-0.039409,0.116094,0.189800,0.015996,0.008042,0.185929,0.075862,-0.055355,0.008747,-0.064553,-0.037831,0.220723,-0.101843,0.039062
0.024156,-0.047801,-0.002274,-0.021556,0.149043,0.197582,0.024093,0.045951,0.217649,0.084149,-0.052666,0.013417,-0.061164,-0.044598,0.239141,-0.104834,0.041299
0.001325,-0.048969,0.014444,-0.004031,0.182767,0.171287,0.029656,0.094093,0.243104,0.084981,-0.043101,0.012305,-0.055600,-0.033352,0.249297,-0.102472,0.040832
-0.043737,-0.047300,0.031159,0.007927,0.210658,0.169932,0.024718,0.138247,0.252227,0.069622,-0.032921,0.006926,-0.052403,-0.001392,0.235296,-0.098074,0.042091
-0.096628,-0.057246,0.045947,0.002995,0.233968,0.168191,0.024141,0.162127,0.248552,0.046053,-0.027884,-0.000088,-0.042749,0.035482,0.196312,-0.080839,0.042433
-0.129088,-0.059162,0.049704,0.000095,0.235928,0.173018,0.035435,0.167417,0.228029,0.024209,-0.034113,-0.037444,-0.026115,0.066465,0.136484,-0.047968,0.038470
-0.145675,-0.042075,0.035937,-0.023989,0.224550,0.164494,0.041718,0.162874,0.208314,-0.004721,-0.043043,-0.085795,-0.025590,0.073818,0.111734,-0.002465,0.041026
-0.145445,-0.011040,0.017556,-0.047525,0.207178,0.151764,0.053150,0.146506,0.176370,-0.022760,-0.048790,-0.111507,-0.025983,0.061073,0.097594,0.054479,0.056147
-0.132304,0.001379,0.001982,-0.046706,0.189308,0.140887,0.057872,0.128502,0.146595,-0.028320,-0.058656,-0.127585,-0.015345,0.039632,0.077655,0.124895,0.068207
-0.113525,0.014386,-0.006952,-0.039790,0.170540,0.121147,0.059619,0.106305,0.114890,-0.028265,-0.073503,-0.131696,0.002115,0.012922,0.068246,0.172369,0.073061
-0.085495,0.024186,-0.015196,-0.016035,0.135196,0.109544,0.055678,0.087493,0.082061,-0.022872,-0.080073,-0.122388,0.012362,-0.018025,0.049982,0.193936,0.072359
-0.044983,0.045231,-0.014920,0.021652,0.101255,0.063325,0.045869,0.076260,0.059823,-0.013007,-0.070066,-0.110380,0.023930,-0.031973,0.041393,0.185758,0.056290
-0.012238,0.069942,-0.011282,0.065444,0.069118,0.019999,0.023969,0.067407,0.044338,-0.007314,-0.039715,-0.084536,0.022879,-0.013256,0.025953,0.134803,0.032575
0.008762,0.069074,-0.006655,0.098293,0.042215,-0.013599,0.006996,0.052473,0.034711,-0.000363,-0.008583,-0.045151,0.019372,0.007742,0.004026,0.060470,-0.000297
0.021042,0.058442,0.001081,0.121336,0.020517,-0.025638,0.002754,0.030141,0.026477,0.006546,0.022811,-0.018495,0.010260,0.025076,-0.014359,-0.013434,-0.034192
0.025737,0.039863,-0.006181,0.123464,0.010695,-0.037864,-0.002108,0.010565,0.026805,0.008020,0.046302,-0.004167,-0.001995,0.037488,-0.021531,-0.058980,-0.065926
0.027990,0.019091,-0.026216,0.116639,0.006216,-0.049451,-0.001332,-0.004089,0.027974,0.008189,0.068343,0.005021,-0.015231,0.037590,-0.020186,-0.085175,-0.086152
0.026259,0.003304,-0.042534,0.115158,0.000753,-0.058236,-0.008957,-0.014483,0.026832,0.012648,0.083174,0.000750,-0.009969,0.032269,-0.012946,-0.077938,-0.095433
0.018878,-0.012129,-0.067250,0.099691,-0.001450,-0.053206,-0.020431,-0.016428,0.023492,0.014960,0.074849,-0.006327,0.004006,0.030114,0.003245,-0.057084,-0.098429
0.005450,-0.027096,-0.086589,0.076036,-0.008954,-0.037675,-0.033049,-0.013154,0.018137,0.017324,0.074695,-0.006109,-0.002576,0.025873,0.021253,-0.028646,-0.092692
-0.011645,-0.051618,-0.095830,0.060397,-0.014412,-0.021376,-0.043668,-0.006687,0.011751,0.013710,0.066779,-0.009150,-0.004232,0.024349,0.041530,-0.005684,-0.085150
-0.016206,-0.062312,-0.087543,0.049486,-0.020011,-0.000168,-0.054672,0.007214,0.011859,0.009389,0.054355,-0.011479,-0.017966,0.030866,0.046543,-0.009501,-0.073742
-0.013786,-0.064181,-0.066372,0.039469,-0.022491,0.021336,-0.059815,0.015558,0.014848,0.006798,0.040645,-0.005956,-0.027106,0.035648,0.035509,-0.013378,-0.065533
-0.007511,-0.044595,-0.037832,0.021584,-0.018304,0.026941,-0.052362,0.022191,0.015147,0.001982,0.038696,0.006453,-0.028710,0.041000,0.018417,-0.023252,-0.053970
-0.001706,-0.039193,-0.020792,0.015198,-0.013146,0.012781,-0.040532,0.022259,0.014762,-0.001547,0.031122,0.015052,-0.015759,0.042464,0.006792,-0.044877,-0.049899
0.004077,-0.023724,-0.014010,0.018705,-0.007132,0.005281,-0.020913,0.024834,0.014127,-0.005632,0.020095,0.017663,-0.005008,0.035364,0.000374,-0.057701,-0.048470
0.010095,-0.009295,-0.000174,0.027530,-0.001438,-0.001474,-0.000178,0.024076,0.008130,0.001897,0.002529,0.011042,0.003001,0.022508,-0.007325,-0.057224,-0.043532
0.012263,0.002721,0.002126,0.019309,0.005019,-0.006210,0.012635,0.021446,0.006192,0.009091,-0.015062,0.004497,0.011556,0.014875,-0.008354,-0.047318,-0.034228
0.017921,0.008426,0.003111,-0.003915,0.003935,-0.019614,0.013579,0.026219,0.004341,0.015220,-0.011811,0.014438,0.010618,0.012448,-0.007501,-0.042596,-0.026491
