AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008263,-0.101037,0.027541,-0.032428,0.007854,0.059104,-0.035115,0.006280,-0.026275,-0.076736,-0.035682,-0.131336,-0.118670,-0.151277,0.036173,0.021336,-0.018633
-0.007908,-0.101176,0.030538,-0.031634,0.008727,0.059877,-0.035068,0.005777,-0.028585,-0.076516,-0.035307,-0.129165,-0.118640,-0.153237,0.037607,0.023012,-0.018223
-0.007489,-0.099096,0.033179,-0.030907,0.009482,0.059565,-0.034165,0.006373,-0.030865,-0.075490,-0.034809,-0.123599,-0.117786,-0.153419,0.038096,0.024359,-0.017425
-0.005681,-0.096531,0.035387,-0.029846,0.010096,0.058617,-0.033426,0.006953,-0.032833,-0.073099,-0.033936,-0.116917,-0.115846,-0.152189,0.038978,0.025264,-0.016760
-0.003912,-0.092402,0.037112,-0.028451,0.010408,0.057476,-0.032347,0.007952,-0.034671,-0.069497,-0.031552,-0.110168,-0.113621,-0.149989,0.039698,0.024083,-0.015983
-0.002758,-0.087787,0.038454,-0.026817,0.010592,0.057193,-0.030900,0.008888,-0.036076,-0.065165,-0.027740,-0.103290,-0.110006,-0.146068,0.039929,0.022008,-0.015135
-0.001599,-0.081583,0.038293,-0.024842,0.010493,0.056075,-0.028947,0.010060,-0.037019,-0.061627,-0.024140,-0.095133,-0.104779,-0.140964,0.039670,0.019804,-0.014476
-0.001026,-0.074825,0.037683,-0.023133,0.010822,0.054173,-0.026255,0.011051,-0.036517,-0.057243,-0.020308,-0.086091,-0.096283,-0.133924,0.038795,0.016955,-0.013592
-0.000478,-0.066669,0.036662,-0.022172,0.010994,0.049596,-0.023235,0.011822,-0.035620,-0.051359,-0.016245,-0.075033,-0.086559,-0.123183,0.034019,0.015975,-0.011997
-0.000079,-0.057503,0.035229,-0.020735,0.011008,0.044332,-0.019886,0.012274,-0.034012,-0.044342,-0.012731,-0.059898,-0.075607,-0.109322,0.027529,0.014265,-0.010121
0.000364,-0.047327,0.032532,-0.018374,0.010955,0.038434,-0.016191,0.012558,-0.031779,-0.036894,-0.008924,-0.043726,-0.063025,-0.093763,0.020850,0.013506,-0.007681
0.000881,-0.037295,0.029489,-0.015128,0.010667,0.032277,-0.012170,0.012669,-0.028409,-0.028146,-0.005936,-0.026668,-0.049075,-0.076979,0.013452,0.011300,-0.005087
0.001474,-0.027468,0.026131,-0.011918,0.010290,0.025457,-0.007234,0.012613,-0.024590,-0.018472,-0.001052,-0.008825,-0.032920,-0.058462,0.006007,0.010052,-0.002154
0.002530,-0.015138,0.022424,-0.008750,0.009678,0.015958,-0.002017,0.012847,-0.020166,-0.007666,0.004094,0.010346,-0.015659,-0.038167,-0.000959,0.009386,0.001323
0.003631,-0.001978,0.018270,-0.005252,0.008979,0.004569,0.002224,0.013873,-0.015492,0.003853,0.009500,0.030165,0.002692,-0.013826,-0.007197,0.008360,0.004904
0.003698,-0.000491,0.011566,-0.004242,0.008115,-0.007223,0.004939,0.013618,-0.011014,0.006080,0.013962,0.035429,0.012673,-0.008358,-0.013118,0.006935,0.005895
0.001262,-0.002137,0.005691,-0.005493,0.007846,-0.011294,0.004744,0.013423,-0.005913,0.007276,0.013950,0.035879,0.014769,-0.007383,-0.017155,0.007218,0.007234
-0.000532,-0.004975,0.000527,-0.007144,0.008349,-0.012406,0.004528,0.013182,0.000011,0.009987,0.013448,0.032880,0.015601,-0.007100,-0.021020,0.006702,0.008687
-0.002201,-0.006702,-0.004089,-0.010564,0.009046,-0.013579,0.003553,0.013578,0.005252,0.012654,0.013632,0.027780,0.015417,-0.003684,-0.024974,0.005482,0.010064
-0.003214,-0.008059,-0.006405,-0.011944,0.009605,-0.015392,0.002398,0.013702,0.009985,0.014412,0.010605,0.023741,0.015772,-0.000079,-0.026533,0.002893,0.010862
-0.003566,-0.009484,-0.008109,-0.014829,0.010046,-0.019696,0.001092,0.013781,0.014841,0.015865,0.007236,0.019912,0.016443,0.005538,-0.028006,-0.000040,0.010669
-0.003835,-0.011751,-0.008259,-0.015493,0.010522,-0.023471,-0.000196,0.014670,0.019699,0.016770,0.005916,0.016605,0.017354,0.010591,-0.028472,-0.002601,0.010088
-0.005448,-0.013731,-0.008945,-0.016862,0.010903,-0.026644,-0.002141,0.015437,0.023534,0.016427,0.004376,0.013318,0.017365,0.015443,-0.027544,-0.004909,0.009903
-0.007395,-0.017053,-0.009599,-0.017681,0.011442,-0.029406,-0.003744,0.015617,0.026963,0.016090,0.002870,0.008890,0.016134,0.019622,-0.024952,-0.006149,0.010088
-0.011088,-0.020756,-0.009338,-0.021037,0.012774,-0.029377,-0.004034,0.015803,0.030307,0.016888,0.002241,0.001644,0.015198,0.021638,-0.022727,-0.007604,0.010293
-0.014401,-0.024930,-0.009805,-0.022584,0.014018,-0.029205,-0.004022,0.016368,0.033593,0.018228,0.001418,-0.005524,0.014344,0.023418,-0.021720,-0.009655,0.011892
-0.015817,-0.027956,-0.010332,-0.022820,0.015479,-0.026928,-0.003907,0.016484,0.036469,0.020241,0.000824,-0.011288,0.013403,0.025015,-0.019944,-0.012479,0.013302
-0.016646,-0.030285,-0.010811,-0.022103,0.016827,-0.025228,-0.004709,0.015926,0.038921,0.021936,-0.000404,-0.016214,0.013751,0.026050,-0.017555,-0.014395,0.013974
-0.017244,-0.032029,-0.010935,-0.021489,0.018859,-0.022670,-0.005450,0.014343,0.041031,0.022281,-0.001085,-0.019803,0.012800,0.026797,-0.014469,-0.013647,0.014068
