AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003347,-0.002169,-0.004384,0.024118,-0.008306,-0.004067,-0.006893,-0.011774,-0.011619,-0.002526,-0.005712,-0.019195,-0.013685,-0.001607,-0.011260,-0.046905,-0.002363
-0.006537,-0.002049,-0.000539,0.044441,-0.013305,-0.015394,-0.009056,-0.014422,-0.013492,-0.003032,-0.015125,-0.018055,-0.013388,0.003214,-0.019225,-0.057965,-0.018933
-0.011725,-0.000132,0.003158,0.058749,-0.010058,-0.010991,-0.009896,-0.003767,-0.013316,-0.003108,-0.023916,-0.006847,-0.019277,0.009525,-0.025722,-0.044506,-0.036888
-0.024276,0.001151,0.011908,0.013464,-0.004290,-0.002337,-0.001540,-0.000056,-0.001091,-0.006722,-0.022631,-0.005811,-0.022658,0.003051,-0.028224,-0.027547,-0.064598
-0.036923,0.002077,0.021736,0.000040,0.000341,0.008361,0.003006,0.001721,0.001393,-0.011428,-0.017226,-0.005549,-0.026459,0.000376,-0.027190,-0.013068,-0.087528
-0.039921,-0.000024,0.033139,-0.014496,0.007000,0.037514,0.014855,0.008361,0.006085,-0.015205,-0.007222,-0.002937,-0.025286,0.001381,-0.023243,-0.000986,-0.102532
-0.032555,-0.006999,0.033896,-0.053780,0.022727,0.078534,0.025415,0.015400,0.006452,-0.019494,0.001599,-0.000703,-0.027825,0.001634,-0.023994,0.002226,-0.107164
-0.018673,-0.028131,0.029532,-0.096848,0.029987,0.118996,0.030226,0.023664,0.011501,-0.020900,0.017476,0.000209,-0.024938,0.001221,-0.022800,0.027659,-0.084734
-0.004733,-0.051918,0.017679,-0.129893,0.025145,0.151535,0.030561,0.022560,0.014952,-0.015374,0.034324,0.001714,-0.018145,0.002362,-0.023071,0.044784,-0.053106
-0.000071,-0.074112,0.006191,-0.125086,0.017975,0.113138,0.022997,0.022157,0.013162,-0.004327,0.041344,0.002440,-0.007247,0.002376,-0.023470,0.046278,-0.033419
0.000118,-0.096230,0.000130,-0.099791,0.009688,0.051832,0.017769,0.020467,0.012860,0.000009,0.033181,0.002152,0.007757,0.010262,-0.001913,0.039894,-0.018922
0.000909,-0.102130,-0.001647,-0.065680,0.006558,0.010652,0.009930,0.024352,0.010772,0.012313,0.024344,0.009593,0.024366,0.021684,0.001153,0.044258,-0.004699
-0.001116,-0.083293,-0.006684,-0.032819,0.002936,-0.006690,0.004365,0.028822,0.018388,0.024460,0.003462,0.015773,0.029899,0.019437,0.009101,0.042202,-0.003284
-0.013391,-0.043227,-0.004263,-0.028468,0.005697,-0.038100,-0.000029,0.032137,0.027618,0.040229,-0.002022,0.014417,0.025458,0.014812,0.020272,0.015822,-0.002204
-0.024697,-0.007880,-0.001424,-0.006931,0.007864,-0.064579,-0.000972,0.035080,0.028016,0.050686,-0.019503,0.007320,0.019116,0.015003,0.043230,-0.000021,-0.004791
-0.028486,0.001216,-0.000106,-0.004647,0.017843,-0.063180,-0.003420,0.034154,0.027028,0.051392,-0.014207,0.004911,0.010598,0.012780,0.054373,-0.022936,-0.014620
-0.019077,0.013729,-0.001743,-0.005543,0.027368,-0.052605,-0.002682,0.029399,0.027958,0.042951,-0.007922,0.003512,0.004087,0.009758,0.048230,-0.036725,-0.020100
-0.006299,0.018865,-0.010313,-0.018394,0.019651,-0.041394,-0.002565,0.020595,0.027180,0.040272,-0.013520,0.002432,0.002110,0.011190,0.030126,-0.053570,-0.025821
0.000069,0.035076,-0.024262,-0.006624,0.010303,-0.016317,-0.000164,0.013148,0.028104,0.041796,-0.026295,-0.000014,0.000319,0.013275,0.010729,-0.062033,-0.028116
0.001615,0.030252,-0.035355,-0.001209,0.008159,-0.000106,0.001027,0.013891,0.028702,0.036636,-0.034987,-0.011186,0.007856,0.019203,0.007623,-0.061827,-0.027619
0.004818,0.032154,-0.046552,-0.000383,0.006423,0.008474,0.007847,0.011961,0.025693,0.034546,-0.033151,-0.029099,0.025077,0.022251,0.003557,-0.050324,-0.023153
0.013920,0.039695,-0.056673,0.003655,0.001915,0.022711,0.018833,0.005517,0.021383,0.030501,-0.040241,-0.027074,0.031462,0.031791,-0.000953,-0.041578,-0.031123
0.015529,0.058363,-0.053783,0.001413,0.000018,0.024487,0.017062,0.000066,0.019734,0.038296,-0.047044,-0.021277,0.033331,0.039683,-0.017017,-0.035443,-0.034476
0.005559,0.074475,-0.037988,0.003146,-0.000032,0.011778,0.015468,-0.000531,0.019494,0.040620,-0.040351,-0.022481,0.038333,0.042759,-0.017057,-0.028770,-0.029511
0.000110,0.068386,-0.023256,-0.000549,-0.000116,0.003076,0.007809,-0.007508,0.022922,0.036931,-0.017009,-0.021006,0.034570,0.031275,-0.002905,-0.018645,-0.022556
-0.003033,0.062837,-0.013818,-0.018157,0.000493,-0.007887,0.006847,-0.017624,0.025540,0.020782,-0.000479,-0.003271,0.030059,0.016053,-0.000038,-0.008153,-0.011969
-0.009674,0.042884,-0.006542,-0.049163,0.000314,-0.047741,0.005537,-0.027506,0.025873,0.010904,0.004881,0.001209,0.025736,0.003600,0.000640,-0.004413,-0.005314
-0.008032,0.026476,-0.001008,-0.036324,0.002251,-0.053437,0.014043,-0.029535,0.028447,0.004322,0.001363,0.001088,0.019390,-0.002817,0.002345,-0.003397,-0.000030
-0.000773,0.008461,0.002299,-0.029324,0.011403,-0.040341,0.022322,-0.010012,0.027105,0.000528,-0.001379,-0.002848,0.011215,-0.010947,0.007020,-0.003172,0.006058
0.000261,-0.007727,0.008327,-0.022584,0.021369,-0.043977,0.029523,-0.001265,0.025457,0.000000,-0.007361,-0.012394,0.007764,-0.021382,0.018483,-0.005034,0.032628
0.006513,-0.028892,0.016750,-0.015422,0.026696,-0.040605,0.031048,0.002733,0.026674,-0.000746,-0.017283,-0.015073,0.008753,-0.020989,0.018013,-0.007290,0.038841
0.017430,-0.037691,0.004061,-0.015800,0.027660,-0.029600,0.028138,0.013319,0.025981,-0.000000,-0.030832,-0.014884,0.007328,-0.016927,0.016181,-0.004906,0.043448
0.008865,-0.030348,0.005707,-0.027975,0.027429,-0.019655,0.024283,0.031556,0.027246,0.001051,-0.038245,-0.020039,0.012625,-0.011920,0.008773,-0.002763,0.048768
