AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001004,-0.000656,-0.000017,0.000705,0.002685,0.000145,-0.000084,0.002885,0.003845,0.000003,-0.000289,-0.000036,-0.001924,-0.001702,0.005245,0.003125,-0.001952
-0.001196,-0.000820,-0.000080,0.000794,0.002695,0.000020,-0.000203,0.003098,0.004163,0.000008,-0.000332,-0.000006,-0.002135,-0.001781,0.005587,0.003457,-0.002212
-0.001408,-0.001007,-0.000186,0.000869,0.002572,-0.000015,-0.000373,0.003230,0.004400,0.000011,-0.000379,0.000002,-0.002334,-0.001821,0.005811,0.003755,-0.002462
-0.001639,-0.001218,-0.000332,0.000927,0.002290,-0.000148,-0.000593,0.003267,0.004539,0.000011,-0.000426,0.000028,-0.002514,-0.001814,0.005894,0.003996,-0.002693
-0.001880,-0.001453,-0.000524,0.000964,0.001856,-0.000408,-0.000856,0.003215,0.004560,0.000013,-0.000468,0.000077,-0.002652,-0.001756,0.005809,0.004174,-0.002909
-0.002115,-0.001705,-0.000754,0.000980,0.001309,-0.000778,-0.001153,0.003069,0.004444,0.000012,-0.000505,0.000142,-0.002730,-0.001642,0.005522,0.004265,-0.003108
-0.002340,-0.001972,-0.001016,0.000986,0.000735,-0.001245,-0.001470,0.002815,0.004173,0.000009,-0.000531,0.000223,-0.002740,-0.001468,0.005015,0.004242,-0.003285
-0.002541,-0.002242,-0.001303,0.000973,0.000267,-0.001783,-0.001794,0.002448,0.003732,0.000006,-0.000549,0.000320,-0.002677,-0.001233,0.004267,0.004092,-0.003410
-0.002696,-0.002463,-0.001592,0.000933,0.000023,-0.002352,-0.002110,0.001976,0.003117,0.000005,-0.000556,0.000435,-0.002528,-0.000945,0.003304,0.003815,-0.003400
-0.002795,-0.002598,-0.001862,0.000864,-0.000049,-0.002919,-0.002397,0.001432,0.002360,0.000006,-0.000544,0.000562,-0.002280,-0.000618,0.002202,0.003407,-0.003222
-0.002803,-0.002638,-0.002094,0.000739,-0.000344,-0.003441,-0.002645,0.000867,0.001525,0.000013,-0.000516,0.000695,-0.001933,-0.000298,0.001131,0.002862,-0.002859
-0.002725,-0.002589,-0.002277,0.000573,-0.000875,-0.003899,-0.002851,0.000371,0.000743,0.000028,-0.000481,0.000828,-0.001496,-0.000063,0.000318,0.002177,-0.002308
-0.002600,-0.002506,-0.002406,0.000343,-0.001609,-0.004259,-0.003001,0.000055,0.000181,0.000054,-0.000440,0.000969,-0.001007,0.000007,0.000000,0.001425,-0.001624
-0.002432,-0.002385,-0.002477,0.000118,-0.002491,-0.004509,-0.003086,-0.000032,-0.000002,0.000077,-0.000394,0.001116,-0.000539,0.000175,-0.000321,0.000727,-0.000917
-0.002225,-0.002230,-0.002490,0.000003,-0.003480,-0.004647,-0.003114,-0.000358,-0.000285,0.000096,-0.000350,0.001252,-0.000175,0.000548,-0.001261,0.000210,-0.000340
-0.002018,-0.002042,-0.002410,-0.000029,-0.004403,-0.004675,-0.003052,-0.000964,-0.000957,0.000088,-0.000314,0.001356,-0.000008,0.001006,-0.002501,0.000003,-0.000043
-0.001850,-0.001851,-0.002294,-0.000122,-0.005223,-0.004620,-0.002918,-0.001706,-0.001861,0.000051,-0.000286,0.001423,0.000054,0.001449,-0.003809,-0.000118,0.000024
-0.001715,-0.001681,-0.002150,-0.000241,-0.005901,-0.004484,-0.002721,-0.002483,-0.002819,0.000007,-0.000266,0.001448,0.000283,0.001831,-0.005018,-0.000503,0.000240
-0.001615,-0.001544,-0.001974,-0.000366,-0.006432,-0.004276,-0.002484,-0.003209,-0.003716,-0.000008,-0.000248,0.001427,0.000638,0.002134,-0.006043,-0.001077,0.000615
-0.001526,-0.001440,-0.001768,-0.000474,-0.006809,-0.004016,-0.002229,-0.003820,-0.004479,-0.000054,-0.000219,0.001358,0.001056,0.002351,-0.006859,-0.001735,0.001080
-0.001448,-0.001370,-0.001561,-0.000528,-0.007019,-0.003670,-0.001960,-0.004305,-0.005065,-0.000115,-0.000169,0.001273,0.001489,0.002481,-0.007457,-0.002376,0.001572
-0.001382,-0.001323,-0.001359,-0.000517,-0.007078,-0.003267,-0.001681,-0.004637,-0.005470,-0.000174,-0.000103,0.001169,0.001886,0.002500,-0.007829,-0.002951,0.002038
-0.001324,-0.001296,-0.001167,-0.000447,-0.006987,-0.002849,-0.001406,-0.004793,-0.005686,-0.000213,-0.000037,0.001042,0.002234,0.002415,-0.007967,-0.003436,0.002434
-0.001266,-0.001273,-0.000977,-0.000334,-0.006754,-0.002459,-0.001146,-0.004787,-0.005724,-0.000230,-0.000002,0.000892,0.002516,0.002241,-0.007885,-0.003815,0.002731
-0.001207,-0.001249,-0.000794,-0.000207,-0.006398,-0.002103,-0.000908,-0.004647,-0.005600,-0.000229,0.000017,0.000723,0.002735,0.001993,-0.007625,-0.004077,0.002918
-0.001149,-0.001232,-0.000605,-0.000094,-0.005938,-0.001763,-0.000696,-0.004402,-0.005332,-0.000212,0.000077,0.000543,0.002893,0.001692,-0.007203,-0.004225,0.002985
-0.001090,-0.001218,-0.000419,-0.000020,-0.005392,-0.001448,-0.000503,-0.004070,-0.004942,-0.000185,0.000152,0.000372,0.002993,0.001373,-0.006642,-0.004280,0.002928
