AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.035510,-0.002450,-0.016275,0.010994,0.000073,0.001499,0.008029,-0.001435,-0.009005,-0.011000,-0.008398,-0.001931,0.006872,0.028865,-0.002799,-0.003206,-0.003760
-0.035521,-0.002634,-0.016268,0.013207,0.000349,0.002121,0.008935,-0.000995,-0.007888,-0.011452,-0.006085,-0.001026,0.005465,0.029815,-0.003719,-0.004061,-0.004180
-0.034955,-0.002252,-0.016498,0.013926,0.000673,0.004037,0.009688,-0.000919,-0.006794,-0.011710,-0.005760,-0.000593,0.006108,0.031129,-0.004280,-0.005300,-0.004527
-0.033965,-0.001849,-0.015910,0.014434,0.000938,0.006167,0.010126,-0.000819,-0.005998,-0.011056,-0.006115,-0.000959,0.006892,0.031977,-0.004167,-0.005971,-0.004639
-0.032474,-0.001106,-0.014922,0.015748,0.001360,0.008389,0.010307,-0.000418,-0.004802,-0.010254,-0.005434,-0.001327,0.007278,0.032301,-0.003870,-0.006430,-0.004672
-0.030944,-0.000541,-0.013706,0.016807,0.002050,0.010603,0.010225,-0.000147,-0.003384,-0.008875,-0.005205,-0.001865,0.007494,0.032095,-0.003633,-0.006760,-0.004884
-0.028898,-0.000169,-0.012561,0.017578,0.002795,0.012717,0.009971,-0.000015,-0.001979,-0.006766,-0.004237,-0.002367,0.007537,0.031743,-0.002938,-0.007154,-0.005495
-0.026303,-0.000007,-0.011451,0.016604,0.003733,0.013843,0.010370,0.000021,-0.000884,-0.004839,-0.003125,-0.002801,0.007187,0.031325,-0.003289,-0.007401,-0.006019
-0.023478,0.000066,-0.010125,0.015436,0.004669,0.014279,0.010563,0.000208,-0.000166,-0.003143,-0.001971,-0.003112,0.006184,0.030455,-0.003591,-0.006613,-0.006495
-0.020205,0.000366,-0.008535,0.012917,0.005350,0.014470,0.010332,0.001089,0.000013,-0.001775,-0.000917,-0.003273,0.005120,0.029310,-0.003796,-0.005760,-0.006747
-0.016633,0.000290,-0.006594,0.010456,0.005865,0.014580,0.009902,0.002692,0.000375,-0.000738,-0.000112,-0.002722,0.003837,0.027646,-0.003987,-0.004907,-0.006423
-0.013362,0.000262,-0.004647,0.008715,0.006318,0.015722,0.009586,0.004424,0.001243,-0.000357,0.000110,-0.002156,0.002989,0.025507,-0.003963,-0.004018,-0.005678
-0.009903,0.000350,-0.002178,0.006983,0.006722,0.016783,0.009073,0.006378,0.002795,-0.000108,0.001359,-0.001865,0.001322,0.022656,-0.003391,-0.002583,-0.004582
-0.006480,0.000501,-0.000436,0.005253,0.007052,0.017594,0.007817,0.008143,0.005667,0.000000,0.003987,-0.001523,0.000710,0.019541,-0.002652,-0.001400,-0.003790
-0.004000,0.000692,0.000107,0.003393,0.007305,0.018141,0.005993,0.009984,0.009960,0.000241,0.008439,-0.001138,0.000603,0.017186,-0.001913,-0.000566,-0.002743
-0.003577,0.000432,0.000216,0.001816,0.006550,0.019245,0.003616,0.011503,0.008948,0.001669,0.008591,-0.001151,0.000467,0.015253,-0.002425,-0.000446,-0.002260
-0.005516,-0.000081,0.000062,0.001159,0.006062,0.019324,0.001360,0.010591,0.007035,0.003818,0.008045,-0.000740,0.000552,0.014513,-0.003987,-0.000852,-0.001348
-0.007909,-0.001825,-0.000005,0.000564,0.005276,0.014830,0.000124,0.009086,0.004794,0.004539,0.007644,-0.000373,0.000998,0.014280,-0.004780,-0.001307,-0.000263
-0.010545,-0.005169,-0.000407,0.000130,0.004415,0.010405,-0.000137,0.007317,0.002718,0.004390,0.008373,-0.000129,0.000864,0.014374,-0.006728,-0.000494,-0.000008
-0.013890,-0.009455,-0.001027,-0.000005,0.003467,0.006866,-0.000727,0.003653,0.000494,0.003386,0.009571,0.000001,0.000638,0.015530,-0.006882,-0.000039,0.000714
-0.014167,-0.011322,-0.001734,-0.000227,0.002549,0.005185,-0.001559,0.001091,-0.000029,0.002487,0.010879,0.000049,0.000659,0.016528,-0.006867,0.000239,0.001826
-0.014959,-0.010540,-0.003356,-0.000362,0.002138,0.004803,-0.001795,-0.000011,-0.001063,0.001872,0.009912,-0.000005,0.001354,0.015844,-0.004823,0.000822,0.001584
-0.014530,-0.008593,-0.003683,-0.000556,0.001748,0.004459,-0.001953,-0.000463,-0.002457,0.001208,0.009661,-0.000278,0.002092,0.015229,-0.002455,0.000441,0.001278
-0.014441,-0.006248,-0.002534,-0.000487,0.001338,0.003853,-0.001700,-0.001961,-0.003801,0.000277,0.011016,-0.000612,0.001506,0.014981,-0.000566,-0.000042,0.001026
