AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.020428,0.017747,0.004975,0.010371,0.000193,0.010855,-0.005753,-0.000750,0.032755,-0.026907,-0.042058,-0.028410,-0.004339,-0.018233,0.043955,0.025048,0.001209
0.038205,0.025828,0.013419,0.018194,0.006292,0.025300,-0.008614,0.000325,0.044242,-0.009847,-0.032145,-0.011162,-0.009191,-0.012552,0.055337,0.063888,0.006813
0.052828,0.028288,0.021665,0.022813,0.016928,0.041285,-0.011794,0.003493,0.041945,0.000813,-0.005506,0.001213,-0.009268,-0.000141,0.038885,0.103380,0.014736
0.056390,0.020597,0.027660,0.023325,0.029851,0.050132,-0.014269,0.007964,0.020999,0.026496,0.008538,0.029948,-0.003239,0.011205,0.003730,0.133228,0.022780
0.047734,0.006975,0.031392,0.019130,0.042079,0.049651,-0.015321,0.013551,0.005018,0.067547,0.045404,0.070822,0.000065,0.034485,-0.002598,0.146713,0.028492
0.032425,0.000127,0.031411,0.010546,0.051685,0.043661,-0.014089,0.020024,-0.000416,0.107677,0.092536,0.110280,0.005253,0.059132,-0.021585,0.137888,0.030744
0.015065,-0.002136,0.027261,0.001960,0.053809,0.034578,-0.010155,0.025068,-0.008547,0.119358,0.114875,0.122970,0.014992,0.069324,-0.036217,0.104078,0.027142
0.002537,-0.003603,0.022698,-0.001221,0.050322,0.022733,-0.002304,0.029898,-0.015761,0.107457,0.115513,0.110920,0.025406,0.064676,-0.037139,0.054807,0.020553
-0.000963,-0.000849,0.018902,-0.011918,0.043892,0.011913,0.000927,0.034378,-0.014049,0.080163,0.098919,0.077336,0.033475,0.048289,-0.025608,0.007820,0.013263
-0.004790,0.000797,0.015981,-0.017629,0.034458,0.006605,0.009638,0.033974,-0.006152,0.046867,0.070930,0.032869,0.024485,0.024663,-0.009461,-0.008596,0.007533
-0.000123,0.009755,0.015886,-0.013974,0.024550,0.008220,0.019058,0.030398,0.000096,0.018398,0.041997,0.003091,0.004910,0.003089,0.000192,-0.023985,0.004607
0.003991,0.021545,0.013762,-0.008569,0.014367,0.014970,0.024659,0.024051,0.009936,0.001798,0.021192,-0.010429,-0.000773,-0.005048,0.010264,-0.031085,0.003242
0.010383,0.025183,0.009622,-0.004075,0.006102,0.016121,0.025735,0.014838,0.008201,-0.002161,0.012192,-0.019143,-0.009559,-0.011349,0.001238,-0.029724,0.002171
0.010899,0.020623,0.005111,-0.000765,0.000599,0.010504,0.022599,0.006056,0.004445,-0.005437,0.005821,-0.022252,-0.017730,-0.012289,-0.002158,-0.023191,0.000520
0.008462,0.012656,0.000759,0.000019,-0.001191,0.003375,0.016448,0.000491,0.000643,-0.006506,0.000648,-0.020602,-0.019797,-0.009385,-0.009466,-0.015623,-0.000146
0.004700,0.004995,-0.001120,0.000370,-0.005866,0.000314,0.009760,-0.002319,-0.000797,-0.006322,-0.001313,-0.016279,-0.017488,-0.004747,-0.013832,-0.008195,-0.002176
0.001443,0.000669,-0.004518,-0.000026,-0.008023,-0.000236,0.004597,-0.007844,-0.004788,-0.005088,-0.003481,-0.010875,-0.011549,-0.000838,-0.014283,-0.003643,-0.004292
-0.000028,-0.000620,-0.005113,-0.002427,-0.006882,-0.002340,0.001595,-0.008016,-0.007197,-0.004136,-0.002330,-0.007394,-0.003842,0.000556,-0.011304,-0.001186,-0.005986
-0.001888,-0.002222,-0.003731,-0.005089,-0.005555,-0.004371,0.000592,-0.007397,-0.008578,-0.004018,-0.001210,-0.006689,-0.000289,0.003634,-0.006994,0.000336,-0.007016
-0.002504,-0.003913,-0.002057,-0.004698,-0.005023,-0.003970,0.000039,-0.006940,-0.008684,-0.003702,-0.000999,-0.005470,0.000108,0.002452,-0.003163,0.003010,-0.006551
-0.002033,-0.003730,-0.000653,-0.001873,-0.005364,-0.001818,0.000056,-0.007342,-0.008175,-0.002883,-0.002033,-0.003561,0.000186,0.001138,-0.000532,0.007113,-0.004744
-0.000301,-0.001192,-0.000016,-0.000491,-0.005798,-0.000958,-0.000078,-0.008015,-0.007269,-0.002276,-0.001072,-0.001601,0.000948,0.000152,-0.000021,0.009916,-0.002591
0.000734,0.000309,0.000052,0.000057,-0.006491,-0.001560,-0.000406,-0.008370,-0.006017,-0.002102,0.000005,-0.000154,0.002329,-0.000140,-0.000045,0.010290,-0.000811
0.003206,0.002469,0.000094,0.001090,-0.006360,-0.004484,-0.001042,-0.007588,-0.004912,-0.001730,0.000372,0.000329,0.003811,-0.000059,-0.000590,0.007218,0.000011
0.005802,0.004080,-0.000191,0.002126,-0.006159,-0.007670,-0.001516,-0.006197,-0.003960,-0.001678,0.001027,0.000723,0.003608,-0.000231,-0.001514,0.003607,0.000750
0.008508,0.005995,-0.000969,0.000528,-0.006018,-0.009050,-0.001810,-0.004376,-0.003354,-0.001589,0.002025,0.000394,0.002670,-0.000593,-0.002260,0.000202,0.001849
0.010102,0.008202,-0.001796,-0.000494,-0.005113,-0.008913,-0.001093,-0.001941,-0.002622,-0.001848,0.003357,0.000001,0.002339,-0.001169,-0.002428,-0.002182,0.001791
