AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000240,-0.003679,0.000407,0.000215,-0.001458,-0.000556,-0.002754,-0.001633,0.000090,-0.000209,-0.000044,-0.001291,0.000952,0.001327,0.000117,-0.001102,0.000177
0.000927,-0.000800,0.001473,-0.000183,-0.000050,0.000178,-0.001243,-0.000875,-0.000004,-0.000906,0.000399,-0.000183,0.001816,0.001878,-0.000079,-0.001545,0.000532
0.004641,0.000390,0.001718,-0.001312,0.000845,0.002354,0.000003,-0.000035,-0.000210,-0.001677,0.001388,0.000189,0.003030,0.002139,-0.001079,-0.001918,0.000772
0.009225,0.003554,0.001967,-0.002919,0.003236,0.006181,0.001716,0.000564,-0.000691,-0.002213,0.002400,0.001566,0.004451,0.001882,-0.002517,-0.002019,0.000827
0.013335,0.007855,0.002258,-0.004533,0.005822,0.009916,0.005101,0.002378,-0.001179,-0.002155,0.002839,0.003692,0.005755,0.001179,-0.003952,-0.000791,0.000460
0.016194,0.012738,0.001870,-0.005595,0.008411,0.012208,0.008991,0.004102,-0.001529,-0.001273,0.002729,0.005597,0.006491,0.000407,-0.004865,-0.000486,0.000169
0.016064,0.012815,0.000999,-0.005028,0.009802,0.009539,0.010769,0.003395,-0.001634,-0.000118,0.001673,0.005353,0.006590,-0.000011,-0.004689,-0.000628,-0.000033
0.012655,0.008672,0.000002,-0.003432,0.009487,0.003456,0.009448,0.001307,-0.001469,0.000702,0.000538,0.003366,0.006207,-0.000583,-0.003386,-0.001061,-0.000423
0.007362,0.003970,-0.000745,-0.001777,0.008270,0.000198,0.005968,0.000204,-0.000978,0.003510,-0.000008,0.000292,0.005620,-0.001525,-0.001662,-0.001378,-0.000889
0.001916,0.000830,-0.000757,-0.000365,0.006878,-0.000752,0.002801,-0.000000,-0.000243,0.005358,-0.001305,-0.000989,0.003086,-0.002111,-0.000126,-0.001771,-0.000906
-0.000186,-0.000164,0.000034,0.000100,0.006072,-0.002747,0.000670,0.000010,0.000160,0.005595,-0.001915,-0.003922,0.000121,-0.002119,0.000836,-0.001953,-0.000391
-0.002713,-0.001687,0.000645,0.001266,0.005913,-0.002915,-0.000019,0.000495,0.001416,0.004858,-0.002006,-0.006204,-0.001427,-0.001774,0.001091,-0.002102,-0.000020
-0.004827,-0.002518,0.001822,0.002074,0.005778,-0.000550,-0.000272,0.002346,0.002832,0.003333,-0.001667,-0.006509,-0.003949,-0.001090,0.000237,-0.001970,0.000266
-0.005657,-0.003676,0.003712,0.001444,0.005227,0.000110,-0.000124,0.004850,0.004795,0.002009,-0.001503,-0.005393,-0.004953,-0.000308,-0.000022,-0.000687,0.000835
-0.004324,-0.003720,0.004286,0.000915,0.004970,0.001773,0.000203,0.006584,0.007239,0.001700,-0.001002,-0.003392,-0.003451,0.000193,-0.000460,-0.000552,0.001483
-0.001505,-0.004163,0.002843,0.000000,0.005471,0.001095,0.001568,0.006598,0.009851,0.001743,-0.000310,-0.000776,-0.000781,0.001637,-0.000011,-0.001001,0.001679
0.000003,-0.005434,0.000259,-0.000862,0.006030,-0.000124,0.002064,0.004806,0.012038,0.002406,0.000064,0.000850,0.000242,0.003494,0.000705,-0.002067,0.001535
0.001748,-0.003944,-0.000649,-0.003250,0.006466,-0.002446,0.000580,0.002271,0.013242,0.003840,0.001077,0.003738,0.004051,0.004604,0.003564,-0.002775,0.001195
0.004308,-0.000403,-0.003104,-0.005515,0.006275,-0.004934,-0.000015,0.000062,0.013588,0.004231,0.002168,0.005775,0.008754,0.004417,0.008383,-0.003253,0.000699
0.006411,0.000645,-0.004988,-0.006727,0.005414,-0.005819,-0.000803,-0.000332,0.012777,0.002247,0.003803,0.007094,0.010486,0.002464,0.013819,-0.002255,0.000007
0.007312,0.003192,-0.005427,-0.006045,0.004619,-0.004755,-0.002138,-0.000000,0.011507,0.000071,0.005733,0.008175,0.007556,0.000001,0.018738,-0.000696,-0.000578
0.006720,0.005463,-0.005066,-0.005282,0.003651,-0.000880,-0.002729,0.001178,0.009202,-0.001599,0.007923,0.008980,0.002126,-0.002611,0.021589,0.000408,-0.001620
0.004508,0.005024,-0.003710,-0.005477,0.002435,0.000382,-0.001817,0.003420,0.006861,-0.005784,0.008794,0.008627,-0.000315,-0.008286,0.022818,0.004218,-0.001789
0.002078,0.003055,-0.001607,-0.004817,0.001239,0.004628,-0.000140,0.007478,0.005204,-0.007927,0.008506,0.006702,-0.004594,-0.013937,0.021022,0.008028,-0.001342
0.000693,0.000854,0.000012,-0.004584,0.000853,0.008816,0.000859,0.012347,0.004292,-0.007526,0.007903,0.003120,-0.009601,-0.017617,0.017755,0.010328,-0.000496
0.000023,-0.000259,0.001503,-0.004405,0.000569,0.010314,0.003775,0.016895,0.003099,-0.004965,0.006257,0.000281,-0.012940,-0.018077,0.011896,0.010794,0.000014
-0.000721,-0.002644,0.004040,-0.004998,0.000876,0.008834,0.005569,0.019074,0.001217,-0.001535,0.002887,-0.000686,-0.013424,-0.015119,0.005669,0.009683,0.001163
-0.002684,-0.002881,0.006390,-0.003638,0.001279,0.007481,0.005688,0.018076,0.000048,0.000015,-0.000005,-0.003731,-0.011317,-0.009315,0.000356,0.007135,0.003336
-0.004057,-0.001113,0.007976,-0.000509,0.000816,0.006432,0.004179,0.015535,-0.000335,0.001472,-0.002947,-0.006149,-0.007945,-0.002850,-0.003161,0.003631,0.004657
-0.003762,-0.000005,0.008275,0.001145,0.000670,0.005748,0.001555,0.012926,-0.001462,0.001818,-0.005335,-0.006444,-0.004854,0.000000,-0.009887,0.000161,0.004585
-0.002130,0.000825,0.006900,0.004832,0.001347,0.006033,0.000008,0.009564,-0.003260,0.000269,-0.004870,-0.004991,-0.002645,0.001942,-0.015731,-0.000965,0.003443
-0.000897,0.000935,0.004535,0.007385,0.002388,0.006108,-0.001060,0.004894,-0.005188,-0.000441,-0.003976,-0.002317,-0.001243,0.003782,-0.018335,-0.001944,0.001800
