AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001626,0.004560,0.000660,-0.008410,0.004004,0.001958,0.002828,0.003457,0.005675,0.003366,-0.002580,-0.001977,0.002099,0.000016,0.007088,-0.003073,-0.001313
0.001783,0.003824,0.000506,-0.010816,0.005106,0.001624,0.004614,0.005733,0.007123,0.003926,-0.003623,-0.002754,0.002525,0.000753,0.009404,-0.004576,-0.002127
0.000750,0.001031,-0.000000,-0.011646,0.005963,0.000819,0.005835,0.008389,0.007970,0.003473,-0.004306,-0.003857,0.001955,0.001855,0.010766,-0.005142,-0.003224
0.000144,-0.000184,-0.000498,-0.009389,0.006783,0.000467,0.005850,0.010466,0.008370,0.000842,-0.003558,-0.005546,0.000589,0.002143,0.012248,-0.004717,-0.004077
0.000005,-0.003724,-0.001413,-0.003865,0.007156,0.000288,0.004430,0.011514,0.007955,-0.000592,-0.002070,-0.007104,-0.000212,0.000244,0.014448,-0.003663,-0.004327
-0.000153,-0.010098,-0.001919,0.000011,0.006684,0.000525,0.002673,0.011686,0.006468,-0.004882,-0.000112,-0.007515,-0.002478,-0.000896,0.016987,-0.001765,-0.003724
-0.000656,-0.014574,-0.001345,0.003357,0.006754,0.001963,0.001438,0.010926,0.005380,-0.009636,0.000614,-0.008584,-0.005687,-0.005619,0.020391,-0.000000,-0.003050
-0.002007,-0.016286,-0.000094,0.006567,0.006931,0.005008,0.001372,0.008552,0.004587,-0.012257,0.003069,-0.009754,-0.008589,-0.011944,0.023780,0.002366,-0.002115
-0.003682,-0.013851,0.000493,0.005767,0.007117,0.009320,0.002312,0.005957,0.003564,-0.013176,0.004999,-0.010013,-0.010378,-0.017968,0.024332,0.004076,-0.000561
-0.005219,-0.008906,0.002449,0.003506,0.007172,0.013703,0.005133,0.003421,0.001758,-0.010956,0.005511,-0.009160,-0.011517,-0.021184,0.019865,0.003895,0.000389
-0.006889,-0.002831,0.005065,0.001050,0.006204,0.016345,0.009183,0.002407,0.000200,-0.004307,0.004924,-0.008035,-0.011748,-0.018608,0.009949,0.002700,0.002106
-0.009575,0.000020,0.006407,-0.000003,0.004075,0.015495,0.012430,0.002364,-0.000478,0.000102,0.003775,-0.006719,-0.011044,-0.010441,0.000191,0.001911,0.003322
-0.011254,0.003319,0.006602,-0.000755,0.001851,0.010677,0.012796,0.002728,-0.002028,0.005958,0.003450,-0.005639,-0.008960,-0.001107,-0.006589,0.001316,0.004301
-0.010966,0.006315,0.005543,-0.000351,0.000244,0.002958,0.009916,0.003506,-0.003245,0.012840,0.003055,-0.003968,-0.006720,0.002654,-0.019800,0.000406,0.004862
-0.008466,0.004655,0.003906,0.000928,-0.000463,-0.000106,0.004794,0.005707,-0.004011,0.016095,0.003460,-0.002269,-0.004026,0.012757,-0.027245,-0.000193,0.004565
-0.004436,0.001152,0.001927,0.006537,-0.002010,-0.003953,0.000345,0.007709,-0.003492,0.015277,0.003661,-0.001910,-0.000932,0.019263,-0.026126,-0.000777,0.002948
-0.000976,-0.000155,0.000501,0.010524,-0.003765,-0.008805,-0.001469,0.006995,-0.002558,0.011309,0.004472,-0.000982,0.000352,0.021318,-0.017950,-0.000037,0.000729
0.000183,-0.002132,-0.000133,0.009935,-0.004183,-0.010230,-0.005374,0.004546,-0.002170,0.005221,0.004420,0.000170,0.003896,0.018661,-0.007698,0.000009,-0.000191
0.002586,-0.003879,-0.001726,0.007438,-0.003366,-0.004395,-0.005265,0.000653,-0.002065,0.000236,0.004884,0.002506,0.006935,0.012822,-0.000537,-0.000051,-0.001903
0.004927,-0.003586,-0.003042,0.004110,-0.002139,-0.000001,-0.002911,-0.000469,-0.001712,-0.001721,0.005263,0.004528,0.008325,0.006139,0.003241,-0.000736,-0.003565
0.004223,-0.001686,-0.004052,0.001706,-0.000875,0.004639,-0.000422,-0.002697,-0.001295,-0.003825,0.005683,0.005828,0.008191,0.000874,0.009088,-0.001457,-0.002775
